# Industry: Brick, stone, and related construction material merchant wholesalers
# Series ID: CES4142332001
# Parent series: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, durable goods
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,44.5,3.7954891891721947,,,,0.013256673021925642,3356.8,-4.323254229029784,,,,,,0.0004183038483954052,106382.0,-7.7793024794738015,,,,,,0.0004183038483954052,106382.0,-7.7793024794738015,,,,,,0.0004183038483954052,106382.0,-7.7793024794738015,,,,,,0.0004029337196667874,110440.0,-7.816738476871897,,,,,
2000-02,43.9,3.7819143200811256,,,,0.013079489929686569,3356.4,-4.336709929914789,,,,,,0.0004121601321916779,106512.0,-7.794098613759359,,,,,,0.0004121601321916779,106512.0,-7.794098613759359,,,,,,0.0004121601321916779,106512.0,-7.794098613759359,,,,,,0.00039720958007980384,110521.0,-7.831046507051377,,,,,
2000-03,45.6,3.8199077165203406,,,,0.013562144960295036,3362.3,-4.300472826066872,,,,,,0.00042657486575988326,106898.0,-7.759722671243878,,,,,,0.00042657486575988326,106898.0,-7.759722671243878,,,,,,0.00042657486575988326,106898.0,-7.759722671243878,,,,,,0.00041128879508618124,110871.0,-7.7962149257778535,,,,,
2000-04,46.0,3.828641396489095,,,,0.013677043380013677,3363.3,-4.292036517338563,,,,,,0.0004291244927468632,107195.0,-7.753763488250937,,,,,,0.0004291244927468632,107195.0,-7.753763488250937,,,,,,0.0004291244927468632,107195.0,-7.753763488250937,,,,,,0.0004141084964260636,111082.0,-7.789382549810964,,,,,
2000-05,46.2,3.832979798087693,,,,0.013760648120569489,3357.4,-4.2859423458006205,,,,,,0.0004299314157027332,107459.0,-7.75188486036362,,,,,,0.0004299314157027332,107459.0,-7.75188486036362,,,,,,0.0004299314157027332,107459.0,-7.75188486036362,,,,,,0.0004163737630454767,110958.0,-7.783927232225238,,,,,
2000-06,46.2,3.832979798087693,,,,0.01377911658564228,3352.9,-4.284601123895615,,,,,,0.00043019563658711464,107393.0,-7.751270483936349,,,,,,0.00043019563658711464,107393.0,-7.751270483936349,,,,,,0.00043019563658711464,107393.0,-7.751270483936349,,,,,,0.0004155573145283155,111176.0,-7.785890012078725,,,,,
2000-07,45.8,3.824284091120139,,,,0.013677357701726093,3348.6,-4.292013535902304,,,,,,0.0004260029206313772,107511.0,-7.761064355776205,,,,,,0.0004260029206313772,107511.0,-7.761064355776205,,,,,,0.0004260029206313772,107511.0,-7.761064355776205,,,,,,0.00041127504242957587,111361.0,-7.796248364292846,,,,,
2000-08,46.0,3.828641396489095,,,,0.013777817713481296,3338.7,-4.284695392158394,,,,,,0.0004277040659780011,107551.0,-7.757079036164485,,,,,,0.0004277040659780011,107551.0,-7.757079036164485,,,,,,0.0004277040659780011,107551.0,-7.757079036164485,,,,,,0.00041293751178218444,111397.0,-7.79221427964156,,,,,
2000-09,46.6,3.8416005411316,,,,0.01399777717701481,3329.1,-4.268856735043028,,,,,,0.000432699450304561,107696.0,-7.745467181118894,,,,,,0.000432699450304561,107696.0,-7.745467181118894,,,,,,0.000432699450304561,107696.0,-7.745467181118894,,,,,,0.00041755524094550276,111602.0,-7.781093708784119,,,,,
2000-10,46.2,3.832979798087693,,,,0.013907284768211922,3322.0,-4.275342492085547,,,,,,0.00042891360454537015,107714.0,-7.754255047323674,,,,,,0.00042891360454537015,107714.0,-7.754255047323674,,,,,,0.00042891360454537015,107714.0,-7.754255047323674,,,,,,0.0004139451119533371,111609.0,-7.7897771727512986,,,,,
