# Industry: Turned product and screw, nut, and bolt manufacturing
# Series ID: CES3133272001
# Denominator: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,108.0,0.0624313544135499,4.68213122712422,-2.7736876552287124,,,,,,,,
2000-02,108.6,0.0625071946586853,4.687671407499835,-2.7724736143259867,,,,,,,,
2000-03,108.4,0.0621523995183762,4.685828089005546,-2.7781658532690776,,,,,,,,
2000-04,108.5,0.0621278057718735,4.686750172980514,-2.778561632255221,,,,,,,,
2000-05,108.5,0.0619964573452945,4.686750172980514,-2.7806780351615985,,,,,,,,
2000-06,108.2,0.0615262140338906,4.6839813664123815,-2.7882919505325203,,,,,,,,
2000-07,108.5,0.0616092215092839,4.686750172980514,-2.7869437198205267,,,,,,,,
2000-08,107.9,0.0612650465591642,4.681204872264089,-2.7925458016175098,,,,,,,,
2000-09,109.2,0.0620243098943542,4.693181063310805,-2.780228875716001,,,,,,,,
2000-10,108.6,0.0617361150588369,4.687671407499835,-2.784886186105025,,,,,,,,
2000-11,108.5,0.0614974777532165,4.686750172980514,-2.788759117153507,,,,,,,,
2000-12,108.9,0.0618082751575004,4.690430029938915,-2.7837180212576693,,,,,,,,
2001-01,107.6,0.0611641655297862,4.678420647727684,-2.7941937915128685,,,,,,,,
2001-02,104.2,0.0596826851480611,4.646312129319266,-2.8187133316714634,,,,,,,,
2001-03,103.3,0.0595286117674177,4.637637376125593,-2.821298211970866,,,,,,,,
2001-04,102.3,0.0595113438045375,4.627909672957581,-2.821588332425269,,,,,,,,
2001-05,100.7,0.059217877094972,4.612145799724517,-2.826531804722735,,,,,,,,
2001-06,99.7,0.0592007600498782,4.602165676967792,-2.8268208984942174,,,,,,,,
2001-07,97.9,0.0586087164750957,4.583946549536464,-2.8368718481518562,,,,,,,,
2001-08,96.7,0.0584643288996372,4.571613402459248,-2.8393384731243887,,,,,,,,
2001-09,95.6,0.0583638583638583,4.560172820057356,-2.84105844435566,,,,,,,,
2001-10,94.3,0.0581955072821525,4.546481189639412,-2.8439471216891246,,,,,,,,
2001-11,92.7,0.0578218562874251,4.529368472571809,-2.850388438318737,,,,,,,,
2001-12,91.2,0.0573945877910635,4.513054897080286,-2.8578052694564313,,,,,,,,
2002-01,90.6,0.0574763687115396,4.506454213048934,-2.8563813945835643,,,,,,,,
2002-02,90.3,0.0575489133898413,4.5031374604229395,-2.855120025142083,,,,,,,,
2002-03,89.8,0.0575604127940516,4.497584975308154,-2.854920225445051,,,,,,,,
2002-04,89.6,0.0575428681523344,4.4953553199808844,-2.855225075866495,,,,,,,,
2002-05,89.1,0.0572879830257828,4.489759334476764,-2.859664397573751,,,,,,,,
2002-06,89.1,0.0573654390934844,4.489759334476764,-2.858313263380749,,,,,,,,
2002-07,89.2,0.057559527650513,4.490881039585964,-2.8549356032073256,,,,,,,,
2002-08,89.0,0.0576686321518823,4.48863636973214,-2.8530418901746466,,,,,,,,
2002-09,88.6,0.0575137942226549,4.484131857611035,-2.8557304604256886,,,,,,,,
2002-10,88.3,0.0575356747247018,4.480740107609915,-2.8553500935711367,,,,,,,,
2002-11,88.0,0.0576784426820475,4.477336814478207,-2.8528717856409513,,,,,,,,
2002-12,87.5,0.0576492291474502,4.471638793363569,-2.8533784036062446,,,,,,,,
2003-01,87.3,0.057764838218752,4.469350462845557,-2.8513750237305198,,,,,,,,
2003-02,86.9,0.0579642475987193,4.464758032271346,-2.847928879212812,,,,,,,,
2003-03,87.2,0.0582965637117261,4.468204330914934,-2.8422121288426343,,,,,,,,
2003-04,86.2,0.0579534758639236,4.456670177669648,-2.848114730599553,,,,,,,,
2003-05,86.3,0.0583108108108108,4.457829598089382,-2.8419677686687788,,,,,,,,
2003-06,85.9,0.0582926167209554,4.45318382899021,-2.8422798365108344,,,,,,,,
2003-07,84.7,0.0578551912568306,4.439115601658009,-2.849812092863248,,,,,,,,
2003-08,84.6,0.0577474402730375,4.437934266612178,-2.8516762548389907,,,,,,,,
2003-09,84.6,0.0578659370725034,4.437934266612178,-2.8496263736975465,,,,,,,,
2003-10,84.6,0.0577868852459016,4.437934266612178,-2.85099342790908,,,,,,,,
2003-11,85.0,0.0578546147563299,4.442651256490317,-2.849822057455197,,,,,,,,
2003-12,85.5,0.0580526887561108,4.448516375942715,-2.8464042539761536,,,,,,,,
2004-01,85.5,0.0579543143767369,4.448516375942715,-2.8481002619808073,,,,,,,,
2004-02,85.6,0.0578456548182186,4.449685283147696,-2.8499769393437555,,,,,,,,
2004-03,85.5,0.0577663671373555,4.448516375942715,-2.85134855610043,,,,,,,,
2004-04,85.2,0.0572004028197381,4.44500143383527,-2.861194338318068,,,,,,,,
2004-05,85.5,0.0570646732964025,4.448516375942715,-2.8635700351063855,,,,,,,,
2004-06,85.3,0.0569311886805045,4.446174454497633,-2.865911956551466,,,,,,,,
2004-07,85.8,0.057173319117745,4.4520190064939165,-2.8616679384080284,,,,,,,,
2004-08,86.3,0.0573688758891178,4.457829598089382,-2.858253354614397,,,,,,,,
2004-09,86.5,0.0574559946861507,4.460144413937834,-2.8567359339839564,,,,,,,,
2004-10,86.7,0.0574438481415225,4.462453883786496,-2.8569473623788872,,,,,,,,
2004-11,86.7,0.0574819333023934,4.462453883786496,-2.8562845839877107,,,,,,,,
2004-12,87.0,0.0576273431807643,4.465908118654584,-2.853758115919108,,,,,,,,
2005-01,87.1,0.0575715513252693,4.467056883858457,-2.854726733892333,,,,,,,,
2005-02,87.0,0.0575206611570248,4.465908118654584,-2.855611071250413,,,,,,,,
2005-03,87.0,0.0573992214818235,4.465908118654584,-2.857724538783029,,,,,,,,
2005-04,87.6,0.0577075098814229,4.472780997942346,-2.85236796001323,,,,,,,,
2005-05,87.8,0.057607768519126,4.475061500641071,-2.8540978502507337,,,,,,,,
2005-06,87.6,0.0575256107171,4.472780997942346,-2.855525026565998,,,,,,,,
2005-07,87.3,0.0573361355575988,4.469350462845557,-2.8588242160265565,,,,,,,,
2005-08,86.2,0.0565691035568972,4.456670177669648,-2.8722923163692626,,,,,,,,
2005-09,85.5,0.0561170911000262,4.448516375942715,-2.8803148586617353,,,,,,,,
2005-10,85.5,0.0560913206061798,4.448516375942715,-2.880774191325083,,,,,,,,
2005-11,84.6,0.0553664921465968,4.437934266612178,-2.8937807031142895,,,,,,,,
2005-12,85.2,0.0556135770234986,4.44500143383527,-2.8893279164652683,,,,,,,,
2006-01,85.2,0.055501270275552,4.44500143383527,-2.891349370643887,,,,,,,,
2006-02,86.1,0.0559417841595737,4.455509411433685,-2.8834436975522246,,,,,,,,
2006-03,86.6,0.0560590367685137,4.461299815568389,-2.8813499155459157,,,,,,,,
2006-04,86.8,0.0560180703452726,4.463606621666305,-2.8820809555615,,,,,,,,
2006-05,86.4,0.0555877243775333,4.45898767581001,-2.8897928866788423,,,,,,,,
2006-06,85.9,0.0552340534979423,4.45318382899021,-2.8961756047159666,,,,,,,,
2006-07,86.4,0.0553455896483249,4.45898767581001,-2.894158304152611,,,,,,,,
2006-08,86.7,0.0555733606820075,4.462453883786496,-2.8900513169667086,,,,,,,,
2006-09,86.3,0.0552957006471455,4.457829598089382,-2.8950601194591257,,,,,,,,
2006-10,86.0,0.0553303738017113,4.454347296253507,-2.894433266235346,,,,,,,,
2006-11,85.2,0.0546995377503852,4.44500143383527,-2.90590002022272,,,,,,,,
2006-12,85.5,0.054825264507855,4.448516375942715,-2.9036041601051448,,,,,,,,
2007-01,85.9,0.055004162131011,4.45318382899021,-2.900346421503592,,,,,,,,
2007-02,85.8,0.0548909218859957,4.4520190064939165,-2.9024073014075102,,,,,,,,
2007-03,85.6,0.0547629710191286,4.449685283147696,-2.90474102475373,,,,,,,,
2007-04,85.6,0.0546371353800982,4.449685283147696,-2.907041492251747,,,,,,,,
2007-05,85.7,0.0547568845441185,4.450852825603734,-2.904852173092724,,,,,,,,
2007-06,86.2,0.054963973729516,4.456670177669648,-2.901077331470732,,,,,,,,
2007-07,86.6,0.0553319276723532,4.461299815568389,-2.8944051831280673,,,,,,,,
2007-08,86.0,0.0551423441908181,4.454347296253507,-2.8978373608549357,,,,,,,,
2007-09,86.2,0.0552741263225392,4.456670177669648,-2.895450358378212,,,,,,,,
2007-10,86.0,0.0551529532482524,4.454347296253507,-2.8976449853373323,,,,,,,,
2007-11,86.1,0.055231252806466,4.455509411433685,-2.896226311884952,,,,,,,,
2007-12,85.9,0.0551595710524626,4.45318382899021,-2.8975250025110832,,,,,,,,
2008-01,85.5,0.0549132947976878,4.448516375942715,-2.901999795891285,,,,,,,,
2008-02,85.4,0.0548349813792217,4.447346100794524,-2.903426942348363,,,,,,,,
2008-03,85.5,0.0548780487804878,4.448516375942715,-2.902641850487979,,,,,,,,
2008-04,85.7,0.0553581809960596,4.450852825603734,-2.8939308259426872,,,,,,,,
2008-05,85.4,0.0552107576933023,4.447346100794524,-2.896597458938618,,,,,,,,
2008-06,85.1,0.0553315994798439,4.443827035579329,-2.8944111144862616,,,,,,,,
2008-07,83.9,0.0549011909435937,4.429625613473161,-2.9022202377403072,,,,,,,,
2008-08,83.2,0.0544360115153101,4.421247347827163,-2.9107293677455823,,,,,,,,
2008-09,81.9,0.0539881344759393,4.405498990859024,-2.9189909884895093,,,,,,,,
2008-10,80.7,0.0536640510706211,4.390738575275903,-2.925011941668023,,,,,,,,
2008-11,79.4,0.0534248418786166,4.37449836825309,-2.929479437470279,,,,,,,,
2008-12,78.4,0.0537391185139488,4.361823927356363,-2.9236140787214886,,,,,,,,
2009-01,75.9,0.0531922349148503,4.3294166844015844,-2.9338428535349466,,,,,,,,
2009-02,74.0,0.0528533676165988,4.30406509320417,-2.94023384841971,,,,,,,,
2009-03,72.1,0.0526777233871556,4.278054044290903,-2.943562618926319,,,,,,,,
2009-04,69.6,0.0519286726852197,4.242764567340374,-2.9578841811440775,,,,,,,,
2009-05,66.5,0.0505088865259,4.197201947661808,-2.9856059873719687,,,,,,,,
2009-06,65.8,0.050783360345759,4.186619838331271,-2.9801865303034947,,,,,,,,
2009-07,66.2,0.051730874423693,4.192680462942962,-2.9617004915005887,,,,,,,,
2009-08,66.5,0.05225111966685,4.197201947661808,-2.9516939593361933,,,,,,,,
2009-09,66.5,0.0525400963893497,4.197201947661808,-2.9461786601365954,,,,,,,,
2009-10,67.0,0.0531155858569842,4.204692619390966,-2.9352848748385867,,,,,,,,
2009-11,67.4,0.0534454048053286,4.210645017918261,-2.929094617043569,,,,,,,,
2009-12,67.3,0.0534721118703321,4.209160236650682,-2.9285950344421514,,,,,,,,
2010-01,67.5,0.0536097212294496,4.212127597878484,-2.926024861129171,4.313959155603231,74.73579461405647,-0.10183155772474706,-2.884264559513664,0.05589588251893488,-0.041760301615507256,0.05473864306428605,-0.02062385495217024
2010-02,67.6,0.0538473793213318,4.213607983048918,-2.9216015428345137,4.314781092166018,74.79724794811004,-0.10117310911709954,-2.884413722100112,0.055887545566322715,-0.03718782073440163,0.054787769633649466,-0.017164237905755095
2010-03,68.1,0.0540176092646942,4.220977213155467,-2.9184451880817575,4.315603028728805,74.85875181366984,-0.09462581557333838,-2.8845628846865603,0.05587920985717922,-0.033882303395197155,0.054835940733510495,-0.014923268532825783
2010-04,69.2,0.0545397225725094,4.237000862623624,-2.908825988256961,4.316424965291592,74.9203062522865,-0.07942410266796784,-2.8847120472730086,0.055870875391318936,-0.024113940983952364,0.05488315636386913,-0.006257544465606252
2010-05,70.1,0.0550537972198225,4.249922794040544,-2.8994444405388458,4.3172469018543795,74.9819113055451,-0.06732410781383535,-2.884861209859457,0.05586254216855642,-0.014583230679388937,0.05492941652472538,0.0022643731349509524
2010-06,70.6,0.0552166432035038,4.257030144499196,-2.8964908638334306,4.318068838417167,75.04356701506468,-0.06103869391797101,-2.885010372445905,0.05585421018870626,-0.011480491387525493,0.054974721216079256,0.0044006041699359375
2010-07,71.7,0.0556763472588911,4.272490747605575,-2.888199867498509,4.318890774979954,75.10527342249854,-0.04640002737437854,-2.8851595350323533,0.055845879451583084,-0.0030403324661558706,0.055019070437930744,0.01194634543493159
2010-08,71.6,0.0554179566563467,4.2710950739666,-2.8928516103759483,4.319712711542741,75.1670305695344,-0.04861763757614135,-2.8853086976188016,0.05583754995700153,-0.007542912757146691,0.05506246419027984,0.006456167033105878
2010-09,71.8,0.0552988293284041,4.273884476054178,-2.8950035401462046,4.320534648105528,75.22883849789402,-0.04665017205134969,-2.88545786020525,0.05582922170477627,-0.009545679940954788,0.05510490247312655,0.0035192305325670073
2010-10,71.9,0.0552354613198125,4.275276264727001,-2.8961501167454147,4.321356584668315,75.29069724933369,-0.04608031994131423,-2.885607022791698,0.05582089469472201,-0.010543093953716554,0.05514638528647087,0.0016152651325904506
2010-11,71.9,0.0552566861358745,4.275276264727001,-2.895765929872197,4.322178521231103,75.35260686564389,-0.046902256504101736,-2.8857561853781464,0.055812568926653476,-0.010009744494050565,0.055186912630312814,0.0012643125378128158
2010-12,72.4,0.055309396485867,4.282206299391671,-2.8948124665182307,4.323000457793889,75.41456738864943,-0.04079415840221845,-2.8859053479645946,0.05580424440038543,-0.008907118553636018,0.05522648450465236,0.001501308329840507
2011-01,73.1,0.0555302339714372,4.291828366755733,-2.890827650313453,4.323822394356677,75.47657886020971,-0.03199402760094383,-2.886054510551043,0.05579592111573264,-0.004773139762410228,0.05526510090948952,0.004797477206852455
2011-02,74.0,0.0561031084154662,4.30406509320417,-2.880564059513146,4.3246443309194635,75.53864132221831,-0.020579237715293353,-2.886203673137491,0.05578759907250993,0.005639613624345063,0.055302761844824314,0.014472090433523101
2011-03,74.2,0.0557936686968945,4.3067641501733345,-2.886094880245783,4.325466267482251,75.60075481660348,-0.018702117308916577,-2.8863528357239394,0.05577927827053213,0.0002579554781565463,0.0553394673106567,0.008207548939495025
2011-04,74.5,0.0557175977862538,4.310799125385514,-2.8874592432351065,4.326288204045038,75.66291938532774,-0.01548907865952387,-2.8865019983103877,0.05577095870961412,-0.0009572449247188253,0.055375217306986704,0.006182918928679244
2011-05,75.1,0.055844735276621,4.318820558770089,-2.8851800233243177,4.327110140607825,75.7251350703883,-0.00828958183773576,-2.886651160896836,0.05576264038957079,0.0014711375725182663,0.05541001183381432,0.007845575707698954
2011-06,76.0,0.0562213345169403,4.330733340286331,-2.878458976379924,4.327932077170613,75.7874019138168,0.0028012631157183776,-2.8868003234832846,0.05575432331021703,0.00834134710336043,0.05544385089113955,0.014022900886291129
2011-07,75.7,0.0558218420470466,4.3267781604434035,-2.8855900516504978,4.328754013733399,75.84971995767935,-0.0019758532899958325,-2.886949486069733,0.055746007471367834,0.0013594344192351393,0.05547673447896238,0.006220762114523627
2011-08,74.7,0.0550235710076605,4.3134800921387715,-2.8999936217812463,4.329575950296187,75.91208924407691,-0.01609585815741532,-2.887098648656181,0.05573769287283817,-0.012894973125065157,0.055508662597282855,-0.008739024990418398
2011-09,75.3,0.0553880102979036,4.321480134805848,-2.893392129266678,4.330397886858973,75.97450981514478,-0.008917752053125838,-2.8872478112426294,0.05572937951444303,-0.0061443180240488005,0.05553963524610093,-0.002730031400556844
2011-10,75.5,0.0554006457293806,4.324132656254979,-2.893164029531834,4.331219823421761,76.03698171305317,-0.007087167166782038,-2.8873969738290777,0.055721067395997456,-0.005767055702756263,0.05556965242541661,-0.003041348805678424
2011-11,76.2,0.0557955627150911,4.333361462692601,-2.8860609339917795,4.332041759984548,76.09950498000674,0.0013197027080522616,-2.887546136415526,0.0557127565173165,0.0014852024237463901,0.05559871413522992,0.003540523965759255
2011-12,76.8,0.0557006092254134,4.341204640153626,-2.8877641944890837,4.332863696547335,76.1620796582449,0.00834094360629134,-2.887695299001974,0.055704446878215255,-6.889548710953264e-05,0.05562682037554083,0.0013264977105363796
2012-01,77.2,0.0556556845216639,4.3463994570307305,-2.888571058738514,4.333685633110123,76.22470579004195,0.012713823920607936,-2.8878444615884225,0.05569613847850883,-0.0007265971500913793,0.05565397114634935,3.0786218472085976e-05
2012-02,77.6,0.0556631518542428,4.351567427189173,-2.888436897569871,4.334507569672909,76.28738341770672,0.017059857516263932,-2.8879936241748707,0.05568783131801237,-0.0004432733950001655,0.05568016644765549,-0.0003055772728101492
2012-03,77.3,0.0551906325860345,4.3476939555933765,-2.896962039628042,4.335329506235697,76.35011258358307,0.012364449357679774,-2.888142786761319,0.055679525396541044,-0.008819252866723026,0.055705406279459246,-0.009241000610286572
2012-04,78.3,0.0557533466248931,4.360547602996758,-2.8868178412975216,4.336151442798483,76.41289333004943,0.024396160198274508,-2.8882919493477672,0.055671220713910056,0.001474108050245615,0.05572969064176062,0.00042447720165073374
2012-05,78.5,0.0556500779810009,4.363098624788363,-2.8886717999857177,4.336973379361271,76.47572569951932,0.02612524542709238,-2.8884411119342155,0.05566291726993462,-0.0002306880515021703,0.0557530195345596,-0.0018463852616070555
2012-06,78.8,0.0557363134813976,4.366912996863833,-2.887123396873021,4.337795315924058,76.53860973444095,0.02911768093977507,-2.8885902745206637,0.05565461506443,0.0014668776476427503,0.05577539295785619,-0.0007006580211477958
2012-07,79.2,0.0558730158730158,4.37197629882038,-2.8846737367815285,4.338617252486845,76.60154547729745,0.03335904633353515,-2.888739437107112,0.05564631409721146,0.00406570032558351,0.055796810911650396,0.0013657583671952962
2012-08,79.6,0.0561710535600875,4.377014092850337,-2.8793537159804874,4.339439189049632,76.66453297060706,0.03757490380070472,-2.8888885996935603,0.05563801436809433,0.009534883713072873,0.05581727339594223,0.00633818426843814
2012-09,79.7,0.056269415419373,4.378269585796169,-2.8776041344415804,4.340261125612419,76.72757225692271,0.03800846018375026,-2.8890377622800085,0.055629715876893936,0.011433627838428162,0.05583678041073166,0.0077482083576256335
