# Industry: Independent artists, writers, and performers
# Series ID: CES7071150001
# Parent series: Performing arts, spectator sports, and related industries (CES7071100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Performing arts, spectator sports, and related industries
#   opt2: Level 3 parent = Arts, entertainment, and recreation
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,35.7,3.5751506887855933,,,,0.09622641509433963,371.0,-2.3410513738218417,,,,,,0.02045259238040676,1745.5,-3.8896456377594975,,,,,,0.0030478955007256898,11713.0,-5.793303926284281,,,,,,0.00033558308736440377,106382.0,-7.999640979860402,,,,,,0.00032325244476638903,110440.0,-8.037076977258497,,,,,
2000-02,36.1,3.586292865338835,,,,0.09642094017094018,374.4,-2.339031879264602,,,,,,0.0206959811958952,1744.3,-3.8778157426852538,,,,,,0.003080467616690844,11719.0,-5.782673869919767,,,,,,0.00033892894697311104,106512.0,-7.98972006850165,,,,,,0.00032663475719546515,110521.0,-8.026667961793667,,,,,
2000-03,35.7,3.5751506887855933,,,,0.0963302752293578,370.6,-2.339972625065666,,,,,,0.020291008298283505,1759.4,-3.897577432032981,,,,,,0.0030285035629453684,11788.0,-5.799686655071992,,,,,,0.0003339632172725402,106898.0,-8.004479698978626,,,,,,0.0003219958329951024,110871.0,-8.0409719535126,,,,,
2000-04,35.9,3.580737295494233,,,,0.09601497726664884,373.9,-2.3432510864888347,,,,,,0.020126702920894766,1783.7,-3.905707842070025,,,,,,0.0030336319080615176,11834.0,-5.797994727742406,,,,,,0.00033490368020896495,107195.0,-8.001667589245798,,,,,,0.0003231846743846888,111082.0,-8.037286650805825,,,,,
2000-05,36.3,3.591817741270805,,,,0.09530060383302703,380.9,-2.3507191322137535,,,,,,0.020365798922800715,1782.4,-3.89389830846216,,,,,,0.0030692483300921616,11827.0,-5.786322590980312,,,,,,0.0003378032551950046,107459.0,-7.993046917180508,,,,,,0.00032715081382144595,110958.0,-8.025089289042127,,,,,
2000-06,36.6,3.6000482404073204,,,,0.09382209689823122,390.1,-2.3663548761052904,,,,,,0.020344635908838244,1799.0,-3.8949379935432127,,,,,,0.00308366332462718,11869.0,-5.781636997649184,,,,,,0.0003408043354781038,107393.0,-7.984202041616721,,,,,,0.0003292077426782759,111176.0,-8.018821569759098,,,,,
2000-07,37.7,3.629660094453965,,,,0.09450990223113563,398.9,-2.3590506644573956,,,,,,0.020783946193285188,1813.9,-3.8735744079099588,,,,,,0.0031680672268907567,11900.0,-5.7546335846456556,,,,,,0.00035066179274678873,107511.0,-7.95568835244238,,,,,,0.00033853862662871207,111361.0,-7.9908723609590195,,,,,
2000-08,36.4,3.594568774642695,,,,0.09333333333333332,390.0,-2.371577964480997,,,,,,0.02009606360072876,1811.3,-3.907231323856176,,,,,,0.0030518990525697995,11927.0,-5.791991241935974,,,,,,0.00033844408699128784,107551.0,-7.991151658010885,,,,,,0.00032675924845372854,111397.0,-8.02628690148796,,,,,
2000-09,35.9,3.580737295494233,,,,0.09290890269151139,386.4,-2.37613580684413,,,,,,0.019952203634746847,1799.3,-3.91441568386424,,,,,,0.0030067001675041873,11940.0,-5.80691209145236,,,,,,0.00033334571386123903,107696.0,-8.00633042675626,,,,,,0.000321678822960162,111602.0,-8.041956954421487,,,,,
2000-10,35.6,3.572345637857985,,,,0.09309623430962344,382.4,-2.3741215433192613,,,,,,0.019783273131425395,1799.5,-3.9229184896611007,,,,,,0.0029976423038059956,11876.0,-5.8099291980256655,,,,,,0.000330504855450545,107714.0,-8.014889207553383,,,,,,0.0003189706923276797,111609.0,-8.050411332981007,,,,,
