# Industry: Death care services
# Series ID: CES8081220001
# Parent series: Personal and laundry services (CES8081200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Personal and laundry services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,137.2,4.921439715291784,,,,0.1115991540588905,1229.4,-2.1928418091811244,,,,,,0.0012896918651651595,106382.0,-6.6533519533542105,,,,,,0.0012896918651651595,106382.0,-6.6533519533542105,,,,,,0.0012896918651651595,106382.0,-6.6533519533542105,,,,,,0.0012423035132198479,110440.0,-6.690787950752306,,,,,
2000-02,136.3,4.914858338702487,,,,0.11075897935966197,1230.6,-2.2003987956039026,,,,,,0.0012796680186270093,106512.0,-6.661154595137998,,,,,,0.0012796680186270093,106512.0,-6.661154595137998,,,,,,0.0012796680186270093,106512.0,-6.661154595137998,,,,,,0.0012332497896327397,110521.0,-6.698102488430016,,,,,
2000-03,136.6,4.91705694713669,,,,0.1105267416457642,1235.9,-2.2024977814590003,,,,,,0.001277853654885966,106898.0,-6.662573440627529,,,,,,0.001277853654885966,106898.0,-6.662573440627529,,,,,,0.001277853654885966,106898.0,-6.662573440627529,,,,,,0.0012320624870344815,110871.0,-6.6990656951615035,,,,,
2000-04,134.7,4.903050083416319,,,,0.1090776581099684,1234.9,-2.2156951907074585,,,,,,0.0012565884602826624,107195.0,-6.679354801323713,,,,,,0.0012565884602826624,107195.0,-6.679354801323713,,,,,,0.0012565884602826624,107195.0,-6.679354801323713,,,,,,0.0012126177058389297,111082.0,-6.71497386288374,,,,,
2000-05,134.6,4.902307417210627,,,,0.10899667989310874,1234.9,-2.2164378569131493,,,,,,0.0012525707479131576,107459.0,-6.682557241240685,,,,,,0.0012525707479131576,107459.0,-6.682557241240685,,,,,,0.0012525707479131576,107459.0,-6.682557241240685,,,,,,0.001213071612682276,110958.0,-6.714599613102305,,,,,
2000-06,134.9,4.90453376321371,,,,0.10876400870757076,1240.3,-2.2185748016075735,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012133913794344104,111176.0,-6.714336046952708,,,,,
2000-07,135.1,4.906015244966153,,,,0.10876741003139845,1242.1,-2.218543529583995,,,,,,0.0012566156021244336,107511.0,-6.679333201930191,,,,,,0.0012566156021244336,107511.0,-6.679333201930191,,,,,,0.0012566156021244336,107511.0,-6.679333201930191,,,,,,0.0012131715771230502,111361.0,-6.714517210446832,,,,,
2000-08,135.4,4.9082333604781745,,,,0.10847620573626021,1248.2,-2.221224432021768,,,,,,0.0012589376202917686,107551.0,-6.677487072175405,,,,,,0.0012589376202917686,107551.0,-6.677487072175405,,,,,,0.0012589376202917686,107551.0,-6.677487072175405,,,,,,0.00121547258902843,111397.0,-6.712622315652481,,,,,
2000-09,136.4,4.915591745409362,,,,0.10887611749680716,1252.8,-2.2175445798271767,,,,,,0.0012665280047541227,107696.0,-6.6714759768411325,,,,,,0.0012665280047541227,107696.0,-6.6714759768411325,,,,,,0.0012665280047541227,107696.0,-6.6714759768411325,,,,,,0.0012222003189906992,111602.0,-6.7071025045063575,,,,,
2000-10,137.2,4.921439715291784,,,,0.10936628138700677,1254.5,-2.213052650514692,,,,,,0.00127374343168019,107714.0,-6.665795130119583,,,,,,0.00127374343168019,107714.0,-6.665795130119583,,,,,,0.00127374343168019,107714.0,-6.665795130119583,,,,,,0.001229291544588698,111609.0,-6.701317255547207,,,,,
2000-11,138.5,4.930870325627393,,,,0.11016544702513521,1257.2,-2.2057719792960193,,,,,,0.0012832153578178854,107932.0,-6.658386352549357,,,,,,0.0012832153578178854,107932.0,-6.658386352549357,,,,,,0.0012832153578178854,107932.0,-6.658386352549357,,,,,,0.0012388636444953308,111796.0,-6.693560735260375,,,,,
2000-12,139.0,4.9344739331306915,,,,0.11052798982188296,1257.6,-2.2024864885442503,,,,,,0.0012853470437017994,108142.0,-6.656726524178391,,,,,,0.0012853470437017994,108142.0,-6.656726524178391,,,,,,0.0012853470437017994,108142.0,-6.656726524178391,,,,,,0.0012420473228965615,111912.0,-6.690994194025575,,,,,
2001-01,139.1,4.935193098929397,,,,0.11079251294305058,1255.5,-2.2000960796682425,,,,,,0.0012859625767324902,108168.0,-6.656247754109197,,,,,,0.0012859625767324902,108168.0,-6.656247754109197,,,,,,0.0012859625767324902,108168.0,-6.656247754109197,,,,,,0.0012434297564987305,111868.0,-6.689881784857784,,,,,
2001-02,139.1,4.935193098929397,,,,0.11066030230708035,1257.0,-2.2012901096608504,,,,,,0.0012842766134244297,108310.0,-6.6575596659003855,,,,,,0.0012842766134244297,108310.0,-6.6575596659003855,,,,,,0.0012842766134244297,108310.0,-6.6575596659003855,,,,,,0.0012432741638512003,111882.0,-6.690006924522751,,,,,
2001-03,139.0,4.9344739331306915,,,,0.11071286340103545,1255.5,-2.200815245466948,,,,,,0.001282986127135618,108341.0,-6.658565006239819,,,,,,0.001282986127135618,108341.0,-6.658565006239819,,,,,,0.001282986127135618,108341.0,-6.658565006239819,,,,,,0.001243224871652684,111806.0,-6.690046572395378,,,,,
2001-04,138.4,4.93014804318357,,,,0.1101647695614105,1256.3,-2.205778128826803,,,,,,0.0012790772899087825,108203.0,-6.661616328259111,,,,,,0.0012790772899087825,108203.0,-6.661616328259111,,,,,,0.0012790772899087825,108203.0,-6.661616328259111,,,,,,0.0012416342203003608,111466.0,-6.691326847461875,,,,,
2001-05,137.8,4.925803358579558,,,,0.10980079681274901,1255.0,-2.209087492986326,,,,,,0.0012725090036014408,108290.0,-6.666764734042867,,,,,,0.0012725090036014408,108290.0,-6.666764734042867,,,,,,0.0012725090036014408,108290.0,-6.666764734042867,,,,,,0.0012372170696450858,111379.0,-6.694890720251216,,,,,
2001-06,137.5,4.923623917106626,,,,0.1096141581632653,1254.4,-2.2107887324895175,,,,,,0.001269187812104821,108337.0,-6.669378101118217,,,,,,0.001269187812104821,108337.0,-6.669378101118217,,,,,,0.001269187812104821,108337.0,-6.669378101118217,,,,,,0.00123692235725916,111163.0,-6.695128954510866,,,,,
2001-07,137.5,4.923623917106626,,,,0.10954429572976418,1255.2,-2.211426284312197,,,,,,0.0012691995273962488,108336.0,-6.669368870618801,,,,,,0.0012691995273962488,108336.0,-6.669368870618801,,,,,,0.0012691995273962488,108336.0,-6.669368870618801,,,,,,0.001238883833241731,110987.0,-6.693544439211983,,,,,
2001-08,136.8,4.918520005188451,,,,0.10916054899457389,1253.2,-2.2149355538895867,,,,,,0.0012625400311943372,108353.0,-6.67462968944074,,,,,,0.0012625400311943372,108353.0,-6.67462968944074,,,,,,0.0012625400311943372,108353.0,-6.67462968944074,,,,,,0.001234623611274063,110803.0,-6.696989123552601,,,,,
2001-09,138.5,4.930870325627393,,,,0.11021804870284896,1256.6,-2.2052946143414536,,,,,,0.0012797058062608568,108228.0,-6.661125066326315,,,,,,0.0012797058062608568,108228.0,-6.661125066326315,,,,,,0.0012797058062608568,108228.0,-6.661125066326315,,,,,,0.0012531555089078093,110521.0,-6.68209050150511,,,,,
2001-10,138.0,4.927253685157205,,,,0.11010931141785686,1253.3,-2.206281666460272,,,,,,0.001276914678041694,108073.0,-6.663308518540036,,,,,,0.001276914678041694,108073.0,-6.663308518540036,,,,,,0.001276914678041694,108073.0,-6.663308518540036,,,,,,0.0012525300198771069,110177.0,-6.682589757326728,,,,,
2001-11,138.3,4.929425238670713,,,,0.11040153268939092,1252.7,-2.203631262179434,,,,,,0.0012813267244174737,107935.0,-6.659859234398265,,,,,,0.0012813267244174737,107935.0,-6.659859234398265,,,,,,0.0012813267244174737,107935.0,-6.659859234398265,,,,,,0.0012593563896628969,109818.0,-6.677154490377305,,,,,
2001-12,139.6,4.938781190328272,,,,0.11094333624731781,1258.3,-2.19873569226965,,,,,,0.0012939224573404145,107889.0,-6.650077009474558,,,,,,0.0012939224573404145,107889.0,-6.650077009474558,,,,,,0.0012939224573404145,107889.0,-6.650077009474558,,,,,,0.00127339730725727,109628.0,-6.666066904992294,,,,,
2002-01,139.1,4.935193098929397,,,,0.1108631545389336,1254.7,-2.199458680236257,,,,,,0.0012892044190702158,107896.0,-6.653729980267296,,,,,,0.0012892044190702158,107896.0,-6.653729980267296,,,,,,0.0012892044190702158,107896.0,-6.653729980267296,,,,,,0.0012705284887013389,109482.0,-6.668322332235193,,,,,
2002-02,140.0,4.941642422609304,,,,0.11183895190925068,1251.8,-2.1906953718812967,,,,,,0.0012980149642582309,107857.0,-6.646919132062355,,,,,,0.0012980149642582309,107857.0,-6.646919132062355,,,,,,0.0012980149642582309,107857.0,-6.646919132062355,,,,,,0.0012803277639075604,109347.0,-6.660639168277018,,,,,
2002-03,140.4,4.944495491591711,,,,0.11177454024361119,1256.1,-2.1912714701014964,,,,,,0.0013007828785843332,107935.0,-6.644788981477267,,,,,,0.0013007828785843332,107935.0,-6.644788981477267,,,,,,0.0013007828785843332,107935.0,-6.644788981477267,,,,,,0.001284643749256572,109291.0,-6.657273837005123,,,,,
2002-04,141.8,4.954417614098027,,,,0.11279929997613557,1257.1,-2.182145145822758,,,,,,0.0013138510289362256,107927.0,-6.634792737541485,,,,,,0.0013138510289362256,107927.0,-6.634792737541485,,,,,,0.0013138510289362256,107927.0,-6.634792737541485,,,,,,0.0012988559442352963,109173.0,-6.646271444875662,,,,,
2002-05,140.0,4.941642422609304,,,,0.11139401654996818,1256.8,-2.194681664332107,,,,,,0.0012959843000759077,108026.0,-6.648484795264391,,,,,,0.0012959843000759077,108026.0,-6.648484795264391,,,,,,0.0012959843000759077,108026.0,-6.648484795264391,,,,,,0.0012830147180116938,109118.0,-6.6585427218542685,,,,,
2002-06,139.9,4.940927881671436,,,,0.11116408422725467,1258.5,-2.196747932903935,,,,,,0.0012942079798699316,108097.0,-6.6498563694893615,,,,,,0.0012942079798699316,108097.0,-6.6498563694893615,,,,,,0.0012942079798699316,108097.0,-6.6498563694893615,,,,,,0.001282016036655212,109125.0,-6.659321411470468,,,,,
2002-07,139.6,4.938781190328272,,,,0.11107574793125398,1256.8,-2.197542896613139,,,,,,0.0012918390198310245,108063.0,-6.651688479038666,,,,,,0.0012918390198310245,108063.0,-6.651688479038666,,,,,,0.0012918390198310245,108063.0,-6.651688479038666,,,,,,0.0012802641232575202,109040.0,-6.660688876042142,,,,,
2002-08,139.3,4.93662988078576,,,,0.11054678200142848,1260.1,-2.202316481089887,,,,,,0.0012882283854142584,108133.0,-6.654487349150717,,,,,,0.0012882283854142584,108133.0,-6.654487349150717,,,,,,0.0012882283854142584,108133.0,-6.654487349150717,,,,,,0.001278075455079272,108992.0,-6.6623998832366,,,,,
2002-09,138.2,4.92870191133357,,,,0.10975222363405335,1259.2,-2.2095299663295696,,,,,,0.001278374928311102,108106.0,-6.662165594916243,,,,,,0.001278374928311102,108106.0,-6.662165594916243,,,,,,0.001278374928311102,108106.0,-6.662165594916243,,,,,,0.0012684019237123242,108956.0,-6.669997498656385,,,,,
2002-10,138.0,4.927253685157205,,,,0.109628217349857,1258.8,-2.210660480033047,,,,,,0.0012743088259737382,108294.0,-6.6653513446350985,,,,,,0.0012743088259737382,108294.0,-6.6653513446350985,,,,,,0.0012743088259737382,108294.0,-6.6653513446350985,,,,,,0.0012653817234865852,109058.0,-6.672381444625445,,,,,
2002-11,138.5,4.930870325627393,,,,0.10982475616525257,1261.1,-2.2088693093344354,,,,,,0.001278453671054332,108334.0,-6.66210400084359,,,,,,0.001278453671054332,108334.0,-6.66210400084359,,,,,,0.001278453671054332,108334.0,-6.66210400084359,,,,,,0.001270234328426652,109035.0,-6.668553884959453,,,,,
2002-12,137.9,4.926528784799256,,,,0.10938367573570239,1260.7,-2.2128936164379676,,,,,,0.0012735853413005532,108277.0,-6.665919252597621,,,,,,0.0012735853413005532,108277.0,-6.665919252597621,,,,,,0.0012735853413005532,108277.0,-6.665919252597621,,,,,,0.0012665668598510246,108877.0,-6.671445298876838,,,,,
