# Industry: Paperboard container manufacturing
# Series ID: CES3232221001
# Denominator: Paper manufacturing (CES3232200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,219.7,0.3608738501971091,5.392262979390565,-1.0192268271569114,,,,,,,,
2000-02,220.0,0.3613666228646518,5.393627546352362,-1.0178622601951144,,,,,,,,
2000-03,220.0,0.3611886389755376,5.393627546352362,-1.0183549114900776,,,,,,,,
2000-04,218.9,0.3606854506508486,5.388615004528817,-1.0197490283129922,,,,,,,,
2000-05,218.6,0.3610835811034027,5.387243575742438,-1.01864582084518,,,,,,,,
2000-06,218.7,0.361368142762723,5.387700927682722,-1.0178580542314788,,,,,,,,
2000-07,218.8,0.3617126797817821,5.388158070547826,-1.0169050845650425,,,,,,,,
2000-08,218.0,0.3614058355437665,5.384495062789089,-1.0177537539046575,,,,,,,,
2000-09,218.4,0.3624294722867573,5.38632824387075,-1.014925382825451,,,,,,,,
2000-10,218.4,0.3625498007968127,5.38632824387075,-1.014593432614934,,,,,,,,
2000-11,217.7,0.3628333333333333,5.3831179682405015,-1.0138116869756448,,,,,,,,
2000-12,217.3,0.3622874291430477,5.381278887262384,-1.0153173790525247,,,,,,,,
2001-01,217.2,0.362907268170426,5.38081858805978,-1.0136079369382476,,,,,,,,
2001-02,216.7,0.3649376894577298,5.378513908542313,-1.0080286537873462,,,,,,,,
2001-03,215.5,0.3648831696579749,5.372960909543803,-1.00817805976602,,,,,,,,
2001-04,214.1,0.3648602590320381,5.366443195595637,-1.0082408506731897,,,,,,,,
2001-05,213.0,0.3653516295025729,5.3612921657094255,-1.0068950206410674,,,,,,,,
2001-06,211.8,0.3654874892148404,5.355642433167306,-1.0065232296125002,,,,,,,,
2001-07,210.3,0.3657391304347826,5.348535082708654,-1.0058349580886963,,,,,,,,
2001-08,208.9,0.3660417031715437,5.34185566856252,-1.0050080089801423,,,,,,,,
2001-09,207.7,0.3662493387409627,5.336094730882067,-1.004440924137916,,,,,,,,
2001-10,206.9,0.366129888515307,5.332235584751498,-1.0047671218843004,,,,,,,,
2001-11,207.0,0.3678692020614892,5.332718793265369,-1.0000278331738643,,,,,,,,
2001-12,205.8,0.367565636720843,5.326904823399949,-1.0008533729548983,,,,,,,,
2002-01,205.4,0.3688274376010056,5.324959297494458,-0.997426393101165,,,,,,,,
2002-02,204.0,0.3684305580639335,5.318119993844216,-0.9985030299847052,,,,,,,,
2002-03,204.6,0.3703167420814479,5.321056853517526,-0.993396579874382,,,,,,,,
2002-04,204.4,0.3706927820094305,5.320078858329549,-0.9923816402601471,,,,,,,,
2002-05,204.9,0.3726809748999636,5.322522055244854,-0.9870325204862913,,,,,,,,
2002-06,204.8,0.3736544426199599,5.322033893165353,-0.9844238588867179,,,,,,,,
2002-07,204.9,0.3750686436024163,5.322522055244854,-0.9806462201568177,,,,,,,,
2002-08,204.8,0.3754353803849679,5.322033893165353,-0.979668912107773,,,,,,,,
2002-09,203.9,0.37523003312477,5.31762967758041,-0.9802160194118378,,,,,,,,
2002-10,202.1,0.3742592592592592,5.308762624409575,-0.982806515148745,,,,,,,,
2002-11,201.2,0.3740472206729875,5.304299438225584,-0.9833732310536129,,,,,,,,
2002-12,200.1,0.3745788094346686,5.2988172415896875,-0.9819530590861729,,,,,,,,
2003-01,200.2,0.3771665410700829,5.29931686688112,-0.9750684355769322,,,,,,,,
2003-02,199.0,0.3768939393939394,5.293304824724492,-0.9757914589817691,,,,,,,,
2003-03,197.9,0.3773117254528122,5.28776185260852,-0.9746835752278318,,,,,,,,
2003-04,198.2,0.379475397281256,5.289276621895888,-0.9689655135463654,,,,,,,,
2003-05,197.4,0.3796153846153846,5.285232126999381,-0.9685966845760919,,,,,,,,
2003-06,196.4,0.3795902589872439,5.280153395920365,-0.9686628738315632,,,,,,,,
2003-07,194.0,0.3786843646300996,5.267858159063328,-0.9710522318818284,,,,,,,,
2003-08,193.0,0.3773953852170512,5.262690188904886,-0.9744618739522009,,,,,,,,
2003-09,192.4,0.3775510204081632,5.259576538231606,-0.9740495660263477,,,,,,,,
2003-10,192.8,0.3794528636095257,5.261653382176445,-0.969024896423241,,,,,,,,
2003-11,192.6,0.3802566633761105,5.260615499364025,-0.966908824324713,,,,,,,,
2003-12,190.5,0.377601585728444,5.249652194566756,-0.973915645226908,,,,,,,,
2004-01,188.5,0.3751990445859873,5.2390980068880655,-0.9802986082659234,,,,,,,,
2004-02,186.0,0.3729697212753158,5.225746673713202,-0.9862580388388756,,,,,,,,
2004-03,186.5,0.373897353648757,5.2284312390838705,-0.9837739747220112,,,,,,,,
2004-04,186.1,0.3741455568958585,5.226284163648205,-0.9831103677210992,,,,,,,,
2004-05,185.0,0.3731343283582089,5.220355825078324,-0.9858167945227654,,,,,,,,
2004-06,185.3,0.3751771613686981,5.221976133291314,-0.980356934255265,,,,,,,,
2004-07,186.6,0.377579927154998,5.228967288413243,-0.9739730051412662,,,,,,,,
2004-08,187.8,0.3790110998990919,5.235377566774162,-0.97018978699588,,,,,,,,
2004-09,186.1,0.3766444039668083,5.226284163648205,-0.9764537622034993,,,,,,,,
2004-10,187.4,0.3794290342174529,5.2332453698043215,-0.9690876977422574,,,,,,,,
2004-11,185.1,0.3767555465092611,5.220896219579452,-0.9761587195951509,,,,,,,,
2004-12,182.7,0.3727050183598531,5.207845463383961,-0.9869680077100512,,,,,,,,
2005-01,183.8,0.3758691206543967,5.213848209921586,-0.9785142795532854,,,,,,,,
2005-02,184.5,0.376530612244898,5.217649463480582,-0.9767559276240904,,,,,,,,
2005-03,185.3,0.3778548123980424,5.221976133291314,-0.9732452513306875,,,,,,,,
2005-04,183.7,0.3765115802418528,5.21330399222108,-0.9768064746007117,,,,,,,,
2005-05,182.8,0.3759769642122583,5.20839265902005,-0.9782274028619734,,,,,,,,
2005-06,181.8,0.3749226644669004,5.202907181743378,-0.981035502367928,,,,,,,,
2005-07,182.0,0.3761107666873321,5.204006687076795,-0.9778715867224774,,,,,,,,
2005-08,181.5,0.3753101736972704,5.201255653704905,-0.9800024650357324,,,,,,,,
2005-09,180.8,0.3757273482959268,5.1973914479580765,-0.9788915361424478,,,,,,,,
2005-10,180.6,0.377114220087701,5.196284640982885,-0.9752071663656785,,,,,,,,
2005-11,180.3,0.3771966527196653,5.194622130209272,-0.9749886022821843,,,,,,,,
