# Industry: Toy and hobby goods and supplies and other miscellaneous durable goods merchant wholesalers
# Series ID: CES4142399001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,89.3,0.0266027168732125,4.492001487882454,-3.6267419303195276,,,,,,,,,,,,
2000-02,90.1,0.0268442378739125,4.500920164614292,-3.617704085381623,,,,,,,,,,,,
2000-03,89.6,0.0266484251851411,4.4953553199808844,-3.6250252226063284,,,,,,,,,,,,
2000-04,88.1,0.0261945113430261,4.478472532942134,-3.6422053808855273,,,,,,,,,,,,
2000-05,88.7,0.0264192529933877,4.485259889315534,-3.6336622545727812,,,,,,,,,,,,
2000-06,88.8,0.0264845357750007,4.486386649998124,-3.6311942719851857,,,,,,,,,,,,
2000-07,89.6,0.0267574508749925,4.4953553199808844,-3.620942307041559,,,,,,,,,,,,
2000-08,87.2,0.0261179501003384,4.468204330914934,-3.645132457732557,,,,,,,,,,,,
2000-09,85.9,0.0258027695172869,4.45318382899021,-3.65727344718442,,,,,,,,,,,,
2000-10,85.9,0.0258579169175195,4.45318382899021,-3.655138461183033,,,,,,,,,,,,
2000-11,85.4,0.0257321923586838,4.447346100794524,-3.6600124499956084,,,,,,,,,,,,
2000-12,85.3,0.0258203172296888,4.446174454497633,-3.6565936074389294,,,,,,,,,,,,
2001-01,85.2,0.0258872143898881,4.44500143383527,-3.654006085063426,,,,,,,,,,,,
2001-02,84.6,0.0257534246575342,4.437934266612178,-3.659187664306535,,,,,,,,,,,,
2001-03,84.4,0.0258064516129032,4.4355674016019115,-3.657130755799357,,,,,,,,,,,,
2001-04,83.9,0.0257717708493319,4.429625613473161,-3.6584755392037565,,,,,,,,,,,,
2001-05,84.1,0.0259447786518587,4.432006566978902,-3.651784897636148,,,,,,,,,,,,
2001-06,83.4,0.0258548532101559,4.423648309364701,-3.6552569505758705,,,,,,,,,,,,
2001-07,84.2,0.0262182780632103,4.4331949212482815,-3.6412984754495676,,,,,,,,,,,,
2001-08,84.5,0.0263897564022485,4.436751534363128,-3.6347793591935353,,,,,,,,,,,,
2001-09,83.7,0.0262275561683326,4.4272389774954295,-3.6409446587792815,,,,,,,,,,,,
2001-10,82.9,0.0260806644434656,4.417635062141249,-3.646561065121473,,,,,,,,,,,,
2001-11,82.6,0.026135932160486,4.414009680526933,-3.6444442003216464,,,,,,,,,,,,
2001-12,82.4,0.026172023885148,4.411585436915426,-3.6430642293528694,,,,,,,,,,,,
2002-01,83.3,0.0265404957624418,4.422448549172797,-3.6290835704318254,,,,,,,,,,,,
2002-02,82.1,0.0262686376143853,4.407938016458383,-3.6393795375208207,,,,,,,,,,,,
2002-03,82.3,0.0264171534955382,4.410371107683024,-3.633741726209485,,,,,,,,,,,,
2002-04,82.2,0.0264444730407926,4.409155302062135,-3.6327081012729563,,,,,,,,,,,,
2002-05,81.8,0.0263217170254529,4.404277243608702,-3.637360938123465,,,,,,,,,,,,
2002-06,81.7,0.026302234241195,4.403054001865957,-3.6381013912699545,,,,,,,,,,,,
2002-07,81.6,0.0262988268660564,4.401829261970061,-3.6382309466466576,,,,,,,,,,,,
2002-08,82.4,0.0266476941983054,4.411585436915426,-3.6250526537530687,,,,,,,,,,,,
2002-09,82.5,0.0266464261490261,4.412798293340635,-3.6251002405889627,,,,,,,,,,,,
2002-10,83.7,0.0270611057225994,4.4272389774954295,-3.6096577951896407,,,,,,,,,,,,
2002-11,83.2,0.0269674575392195,4.421247347827163,-3.613124416232681,,,,,,,,,,,,
2002-12,83.5,0.0271130304899827,4.42484663185681,-3.60774083676947,,,,,,,,,,,,
2003-01,82.1,0.0267854229878307,4.407938016458383,-3.619897457807107,,,,,,,,,,,,
2003-02,82.8,0.0269777140622963,4.416428061391214,-3.6127441589122986,,,,,,,,,,,,
2003-03,82.7,0.0270067271896022,4.415219602029645,-3.611669288841351,,,,,,,,,,,,
2003-04,83.3,0.0272498282573849,4.422448549172797,-3.6027080603740327,,,,,,,,,,,,
2003-05,83.4,0.0273308209077502,4.423648309364701,-3.599740242619852,,,,,,,,,,,,
2003-06,83.7,0.0274940051900272,4.4272389774954295,-3.5937872911634785,,,,,,,,,,,,
2003-07,83.6,0.0275344180225281,4.426043520090656,-3.592318492407961,,,,,,,,,,,,
2003-08,84.0,0.0277191129883843,4.430816798843313,-3.585633104148448,,,,,,,,,,,,
2003-09,83.9,0.0277337035567896,4.429625613473161,-3.585106870508715,,,,,,,,,,,,
2003-10,84.5,0.0279228074813297,4.436751534363128,-3.578311451654343,,,,,,,,,,,,
2003-11,84.1,0.027739296787387,4.432006566978902,-3.5849052145470166,,,,,,,,,,,,
2003-12,83.6,0.0275652862041677,4.426043520090656,-3.5911980441114717,,,,,,,,,,,,
2004-01,83.7,0.0275428609036164,4.4272389774954295,-3.5920119093189253,,,,,,,,,,,,
2004-02,84.1,0.0276608341007762,4.432006566978902,-3.5877377977129834,,,,,,,,,,,,
2004-03,84.1,0.0276063550420168,4.432006566978902,-3.589709277618144,,,,,,,,,,,,
2004-04,84.4,0.027646750524109,4.4355674016019115,-3.5882470796520565,,,,,,,,,,,,
2004-05,84.4,0.0276404126412313,4.4355674016019115,-3.5884763510612805,,,,,,,,,,,,
2004-06,85.0,0.0277741471703045,4.442651256490317,-3.5836496488673815,,,,,,,,,,,,
2004-07,86.1,0.0280757817849806,4.455509411433685,-3.572847932441481,,,,,,,,,,,,
2004-08,84.9,0.0276385181326909,4.441474093317302,-3.5885448946642273,,,,,,,,,,,,
2004-09,85.2,0.0277001105403472,4.44500143383527,-3.586318875170554,,,,,,,,,,,,
2004-10,85.5,0.0277660507258143,4.448516375942715,-3.583941201467273,,,,,,,,,,,,
2004-11,86.7,0.0281804589481895,4.462453883786496,-3.569126486335157,,,,,,,,,,,,
2004-12,87.6,0.0283963823786832,4.472780997942346,-3.561493522960911,,,,,,,,,,,,
2005-01,88.8,0.02878257487359,4.486386649998124,-3.547985114061721,,,,,,,,,,,,
2005-02,90.0,0.0291186747767568,4.499809670330265,-3.536375565729165,,,,,,,,,,,,
2005-03,90.9,0.0293595168114725,4.509760001183433,-3.528138532746161,,,,,,,,,,,,
2005-04,90.8,0.0292855990969198,4.508659285607248,-3.530659382182687,,,,,,,,,,,,
2005-05,91.1,0.0293010839149593,4.511957804265912,-3.530130769958747,,,,,,,,,,,,
2005-06,90.5,0.0290501717330594,4.505349850705881,-3.5387308840645337,,,,,,,,,,,,
2005-07,91.7,0.0293778432754533,4.51852237926242,-3.5275145188460346,,,,,,,,,,,,
2005-08,92.8,0.0296779558028718,4.530446639792155,-3.5173507376212334,,,,,,,,,,,,
2005-09,93.4,0.0298297722845006,4.536891345234797,-3.5122483142593204,,,,,,,,,,,,
2005-10,93.3,0.0297209480122324,4.535820107853298,-3.5159031615177465,,,,,,,,,,,,
2005-11,95.3,0.0302866586156486,4.557029810660157,-3.497047973146168,,,,,,,,,,,,
2005-12,95.9,0.030358669156985,4.563305981889393,-3.4946731628244336,,,,,,,,,,,,
2006-01,95.4,0.0300737658407414,4.558078578454241,-3.50410205401522,,,,,,,,,,,,
2006-02,95.1,0.0299047199773592,4.554928969551344,-3.5097389522693265,,,,,,,,,,,,
2006-03,95.6,0.029978049545312,4.560172820057356,-3.5072898469527023,,,,,,,,,,,,
2006-04,94.9,0.0296989422294548,4.552823705615882,-3.51664384897759,,,,,,,,,,,,
