# Industry: Heavy and civil engineering construction
# Series ID: CES2023700001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,930.9,6.8361518601224445,,,,0.037796906086321004,24629.0,-3.2755280292746813,,,,,,0.037796906086321004,24629.0,-3.2755280292746813,,,,,,0.037796906086321004,24629.0,-3.2755280292746813,,,,,,0.037796906086321004,24629.0,-3.2755280292746813,,,,,,0.00842901122781601,110440.0,-4.776075805921646,,,,,
2000-02,922.5,6.827087375914682,,,,0.0374878088426528,24608.0,-3.2837394963906883,,,,,,0.0374878088426528,24608.0,-3.2837394963906883,,,,,,0.0374878088426528,24608.0,-3.2837394963906883,,,,,,0.0374878088426528,24608.0,-3.2837394963906883,,,,,,0.008346830014205445,110521.0,-4.78587345121782,,,,,
2000-03,936.1,6.841722308377699,,,,0.037889581478183436,24706.0,-3.27307909971906,,,,,,0.037889581478183436,24706.0,-3.27307909971906,,,,,,0.037889581478183436,24706.0,-3.27307909971906,,,,,,0.037889581478183436,24706.0,-3.27307909971906,,,,,,0.00844314563772312,110871.0,-4.774400333920495,,,,,
2000-04,937.2,6.842896706633641,,,,0.03796022520150675,24689.0,-3.2712163726577246,,,,,,0.03796022520150675,24689.0,-3.2712163726577246,,,,,,0.03796022520150675,24689.0,-3.2712163726577246,,,,,,0.03796022520150675,24689.0,-3.2712163726577246,,,,,,0.00843701049675015,111082.0,-4.775127239666418,,,,,
2000-05,935.0,6.840546529288687,,,,0.03793719061916741,24646.0,-3.2718233652093813,,,,,,0.03793719061916741,24646.0,-3.2718233652093813,,,,,,0.03793719061916741,24646.0,-3.2718233652093813,,,,,,0.03793719061916741,24646.0,-3.2718233652093813,,,,,,0.008426611871158457,110958.0,-4.776360501024245,,,,,
2000-06,935.6,6.841188034710024,,,,0.03792460478313742,24670.0,-3.272155174813378,,,,,,0.03792460478313742,24670.0,-3.272155174813378,,,,,,0.03792460478313742,24670.0,-3.272155174813378,,,,,,0.03792460478313742,24670.0,-3.272155174813378,,,,,,0.008415485356551775,111176.0,-4.777681775456394,,,,,
2000-07,938.6,6.844389403360317,,,,0.03797386414208844,24717.0,-3.2708571416233823,,,,,,0.03797386414208844,24717.0,-3.2708571416233823,,,,,,0.03797386414208844,24717.0,-3.2708571416233823,,,,,,0.03797386414208844,24717.0,-3.2708571416233823,,,,,,0.008428444428480349,111361.0,-4.776143052052667,,,,,
2000-08,941.3,6.847261898553175,,,,0.038135558886683144,24683.0,-3.266608127994549,,,,,,0.038135558886683144,24683.0,-3.266608127994549,,,,,,0.038135558886683144,24683.0,-3.266608127994549,,,,,,0.038135558886683144,24683.0,-3.266608127994549,,,,,,0.0084499582574037,111397.0,-4.7735937775774815,,,,,
2000-09,941.9,6.847899111828771,,,,0.038224909703339964,24641.0,-3.264267889410744,,,,,,0.038224909703339964,24641.0,-3.264267889410744,,,,,,0.038224909703339964,24641.0,-3.264267889410744,,,,,,0.038224909703339964,24641.0,-3.264267889410744,,,,,,0.008439812906578735,111602.0,-4.774795138086947,,,,,
2000-10,942.0,6.848005274576363,,,,0.0382336228589983,24638.0,-3.2640399709455563,,,,,,0.0382336228589983,24638.0,-3.2640399709455563,,,,,,0.0382336228589983,24638.0,-3.2640399709455563,,,,,,0.0382336228589983,24638.0,-3.2640399709455563,,,,,,0.008440179555412198,111609.0,-4.774751696262629,,,,,
