# Industry: Employment placement agencies and executive search services
# Series ID: CES6056131001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,355.2,5.872681011118015,,,,0.04557936609778006,7793.0,-3.0883001627255457,,,,,,,,,0.043833452624824146,8103.4,-3.127357994557253,,,,,,,,,0.021542940320232896,16488.0,-3.83770711145228,,,,,,,,,0.0033389107179786054,106382.0,-5.702110657527981,,,,,,,,,0.0032162260050706266,110440.0,-5.739546654926076,,,,,,,,
2000-02,357.2,5.878295849002344,,,,0.045784306185752,7801.8,-3.0838139062829852,,,,,,,,,0.04404493273653189,8109.9,-3.122544967574867,,,,,,,,,0.02161573373676248,16525.0,-3.8343338157175433,,,,,,,,,0.0033536127384707825,106512.0,-5.697717084838141,,,,,,,,,0.0032319649659340757,110521.0,-5.734664978130159,,,,,,,,
2000-03,361.4,5.889985378158128,,,,0.04600774009573276,7855.2,-3.0789456336969523,,,,,,,,,0.04426697370193897,8164.1,-3.1175163945941895,,,,,,,,,0.021772395927465507,16599.0,-3.8271123534080913,,,,,,,,,0.003380792905386443,106898.0,-5.689645009606091,,,,,,,,,0.0032596440908803925,110871.0,-5.726137264140065,,,,,,,,
2000-04,367.3,5.906178952825622,,,,0.04645016060904975,7907.4,-3.069375356052277,,,,,,,,,0.04468641644868909,8219.5,-3.1080857061239433,,,,,,,,,0.022017743675818248,16682.0,-3.8159066199759355,,,,,,,,,0.003426465786650497,107195.0,-5.67622593191441,,,,,,,,,0.0033065663203759384,111082.0,-5.711844993474437,,,,,,,,
2000-05,368.2,5.908626268798978,,,,0.04693674629681564,7844.6,-3.0589544071778527,,,,,,,,,0.04513582426203785,8157.6,-3.0980790182510387,,,,,,,,,0.022118099357241544,16647.0,-3.8113590301950335,,,,,,,,,0.0034264231009036,107459.0,-5.676238389652336,,,,,,,,,0.003318372717604859,110958.0,-5.708280761513954,,,,,,,,
2000-06,370.6,5.915123313851259,,,,0.047135734635734644,7862.4,-3.0547238684756004,,,,,,,,,0.04533610618386446,8174.5,-3.093651517964208,,,,,,,,,0.02217037568796363,16716.0,-3.8089983097165465,,,,,,,,,0.003450876686562439,107393.0,-5.669126968172782,,,,,,,,,0.0033334532632942364,111176.0,-5.7037464963151585,,,,,,,,
2000-07,371.0,5.916202062607435,,,,0.04707464694014794,7881.1,-3.056020704410796,,,,,,,,,0.04528366370471634,8192.8,-3.0948089361537927,,,,,,,,,0.02213471749895591,16761.0,-3.810607975519823,,,,,,,,,0.003450809684590414,107511.0,-5.66914638428891,,,,,,,,,0.0033315074397679617,111361.0,-5.70433039280555,,,,,,,,
2000-08,375.1,5.927192657087842,,,,0.04762207043648275,7876.6,-3.0444589605720025,,,,,,,,,0.04579584162525792,8190.7,-3.0835619861923838,,,,,,,,,0.022336687905674984,16793.0,-3.8015247548071662,,,,,,,,,0.003487647720616266,107551.0,-5.658527775565738,,,,,,,,,0.003367236101510813,111397.0,-5.6936630190428135,,,,,,,,
2000-09,378.1,5.9351587108968875,,,,0.047865606643710756,7899.2,-3.0393580566077114,,,,,,,,,0.04602780415358021,8214.6,-3.0785096269708783,,,,,,,,,0.022432512607534857,16855.0,-3.797243916771274,,,,,,,,,0.003510808200861685,107696.0,-5.651909011353607,,,,,,,,,0.0033879321159119014,111602.0,-5.687535539018832,,,,,,,,
2000-10,377.0,5.932245187448011,,,,0.04782989304880679,7882.1,-3.040104457361702,,,,,,,,,0.045981778043396065,8198.9,-3.0795100904644452,,,,,,,,,0.022350011856770217,16868.0,-3.8009284274184396,,,,,,,,,0.003500009283844254,107714.0,-5.654989657963357,,,,,,,,,0.0033778637923464953,111609.0,-5.690511783390981,,,,,,,,
2000-11,378.1,5.9351587108968875,,,,0.04794207896939112,7886.6,-3.037761684846277,,,,,,,,,0.0460906453421752,8203.4,-3.0771452705648152,,,,,,,,,0.022360872907918862,16909.0,-3.800442592641542,,,,,,,,,0.003503131601378646,107932.0,-5.6540979672798635,,,,,,,,,0.0033820530251529573,111796.0,-5.6892723499908815,,,,,,,,
2000-12,373.8,5.923720895021463,,,,0.047665195990920915,7842.2,-3.043553791203637,,,,,,,,,0.04582005393478794,8158.0,-3.0830334248560414,,,,,,,,,0.022127508435446634,16893.0,-3.810933718901266,,,,,,,,,0.0034565663664441197,108142.0,-5.667479562287621,,,,,,,,,0.003340124383444135,111912.0,-5.701747232134804,,,,,,,,
2001-01,372.7,5.9207738064852125,,,,0.04762269840661376,7826.1,-3.044445774123263,,,,,,,,,0.04577668054583195,8141.7,-3.083980475915094,,,,,,,,,0.02205586459936087,16898.0,-3.8141767442275776,,,,,,,,,0.0034455661563493824,108168.0,-5.6706670465533815,,,,,,,,,0.0033316051060178066,111868.0,-5.704301077301968,,,,,,,,
2001-02,365.7,5.901813325155335,,,,0.04703960485188377,7774.3,-3.0567653756846207,,,,,,,,,0.04520116185649836,8090.5,-3.096632487684527,,,,,,,,,0.02167239540120896,16874.0,-3.8317159295702368,,,,,,,,,0.003376419536515557,108310.0,-5.690939439674447,,,,,,,,,0.003268622298493055,111882.0,-5.723386698296813,,,,,,,,
2001-03,360.1,5.88638177065483,,,,0.04678324585563582,7697.2,-3.0622301346915743,,,,,,,,,0.04493218372159764,8014.3,-3.1026009543302506,,,,,,,,,0.021403946742748457,16824.0,-3.844179946727706,,,,,,,,,0.0033237647797232815,108341.0,-5.70665716871568,,,,,,,,,0.0032207573833246874,111806.0,-5.73813873487124,,,,,,,,
2001-04,354.2,5.869861725348733,,,,0.04662182617508852,7597.3,-3.065686474646889,,,,,,,,,0.04476178440540882,7913.0,-3.1064005302604603,,,,,,,,,0.02121212121212121,16698.0,-3.8531825054052127,,,,,,,,,0.003273476705821465,108203.0,-5.721902646093947,,,,,,,,,0.0031776505840345934,111466.0,-5.751613165296711,,,,,,,,
2001-05,352.5,5.8650506222523235,,,,0.04656231424608678,7570.5,-3.0669637721961034,,,,,,,,,0.044692666599046554,7887.2,-3.1079458490085083,,,,,,,,,0.021166086225531403,16654.0,-3.8553550845434414,,,,,,,,,0.0032551482131314064,108290.0,-5.727517470370102,,,,,,,,,0.003164869499636377,111379.0,-5.755643456578451,,,,,,,,
2001-06,345.2,5.844123959209273,,,,0.045917077907394355,7517.9,-3.0809181634164364,,,,,,,,,0.04405533717902904,7835.6,-3.1223087720999727,,,,,,,,,0.02081022425850012,16588.0,-3.8723108621569993,,,,,,,,,0.0031863536926442487,108337.0,-5.74887805901557,,,,,,,,,0.003105349801642633,111163.0,-5.774628912408219,,,,,,,,
