# Industry: Household appliances and electrical and electronic goods merchant wholesalers
# Series ID: CES4142360001
# Parent series: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, durable goods
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,431.4,6.067035733955056,,,,0.1285152526215443,3356.8,-2.051707684246922,,,,,,0.004055197307815232,106382.0,-5.507755934690939,,,,,,0.004055197307815232,106382.0,-5.507755934690939,,,,,,0.004055197307815232,106382.0,-5.507755934690939,,,,,,0.00390619340818544,110440.0,-5.545191932089034,,,,,
2000-02,432.6,6.069813513518959,,,,0.12888809438684304,3356.4,-2.048810736476956,,,,,,0.004061514195583597,106512.0,-5.5061994203215265,,,,,,0.004061514195583597,106512.0,-5.5061994203215265,,,,,,0.004061514195583597,106512.0,-5.5061994203215265,,,,,,0.003914188253816017,110521.0,-5.543147313613544,,,,,
2000-03,433.6,6.072122450125437,,,,0.1289593433066651,3362.3,-2.0482580924617757,,,,,,0.004056203109506259,106898.0,-5.507507937638782,,,,,,0.004056203109506259,106898.0,-5.507507937638782,,,,,,0.004056203109506259,106898.0,-5.507507937638782,,,,,,0.0039108513497668465,110871.0,-5.544000192172757,,,,,
2000-04,434.6,6.074426067822329,,,,0.1292183272381292,3363.3,-2.0462518460053283,,,,,,0.004054293577125799,107195.0,-5.507978816917702,,,,,,0.004054293577125799,107195.0,-5.507978816917702,,,,,,0.004054293577125799,107195.0,-5.507978816917702,,,,,,0.003912425055364505,111082.0,-5.54359787847773,,,,,
2000-05,434.3,6.073735539540777,,,,0.12935604932388156,3357.4,-2.0451866043475375,,,,,,0.004041541425101667,107459.0,-5.511129118910537,,,,,,0.004041541425101667,107459.0,-5.511129118910537,,,,,,0.004041541425101667,107459.0,-5.511129118910537,,,,,,0.003914093621009752,110958.0,-5.543171490772155,,,,,
2000-06,438.6,6.083587835983788,,,,0.13081213278057802,3352.9,-2.0339930859995206,,,,,,0.004084065069417933,107393.0,-5.500662446040254,,,,,,0.004084065069417933,107393.0,-5.500662446040254,,,,,,0.004084065069417933,107393.0,-5.500662446040254,,,,,,0.003945096063898684,111176.0,-5.53528197418263,,,,,
2000-07,440.6,6.088137434368242,,,,0.13157737561966196,3348.6,-2.0281601926542,,,,,,0.004098185301969101,107511.0,-5.497211012528102,,,,,,0.004098185301969101,107511.0,-5.497211012528102,,,,,,0.004098185301969101,107511.0,-5.497211012528102,,,,,,0.0039565018273902,111361.0,-5.532395021044742,,,,,
2000-08,439.8,6.086320078120661,,,,0.1317279180519364,3338.7,-2.027016710526828,,,,,,0.004089222787328802,107551.0,-5.499400354532919,,,,,,0.004089222787328802,107551.0,-5.499400354532919,,,,,,0.004089222787328802,107551.0,-5.499400354532919,,,,,,0.003948041688734885,111397.0,-5.534535598009994,,,,,
2000-09,441.1,6.089271607110894,,,,0.13249827280646423,3329.1,-2.0211856690637333,,,,,,0.004095788144406478,107696.0,-5.4977961151396,,,,,,0.004095788144406478,107696.0,-5.4977961151396,,,,,,0.004095788144406478,107696.0,-5.4977961151396,,,,,,0.003952438128348955,111602.0,-5.533422642804825,,,,,
2000-10,443.3,6.094246741751008,,,,0.13344370860927152,3322.0,-2.0140755484222326,,,,,,0.004115528157899623,107714.0,-5.49298810366036,,,,,,0.004115528157899623,107714.0,-5.49298810366036,,,,,,0.004115528157899623,107714.0,-5.49298810366036,,,,,,0.003971901907552258,111609.0,-5.528510229087984,,,,,
2000-11,442.6,6.092666427616949,,,,0.133361455947933,3318.8,-2.0146921231731807,,,,,,0.0041007300893154955,107932.0,-5.496590250559801,,,,,,0.0041007300893154955,107932.0,-5.496590250559801,,,,,,0.0041007300893154955,107932.0,-5.496590250559801,,,,,,0.003958996744069555,111796.0,-5.53176463327082,,,,,
2000-12,441.1,6.089271607110894,,,,0.13352100738588207,3303.6,-2.0134964548256677,,,,,,0.0040788962660206025,108142.0,-5.50192885019819,,,,,,0.0040788962660206025,108142.0,-5.50192885019819,,,,,,0.0040788962660206025,108142.0,-5.50192885019819,,,,,,0.003941489741940096,111912.0,-5.536196520045372,,,,,
2001-01,438.0,6.082218910376446,,,,0.13308215848322802,3291.2,-2.0167886085222464,,,,,,0.004049256711781673,108168.0,-5.509221942662148,,,,,,0.004049256711781673,108168.0,-5.509221942662148,,,,,,0.004049256711781673,108168.0,-5.509221942662148,,,,,,0.003915328780348268,111868.0,-5.5428559734107345,,,,,
2001-02,436.2,6.078100853767529,,,,0.13278538812785387,3285.0,-2.0190210771511823,,,,,,0.0040273289631612965,108310.0,-5.514651911062254,,,,,,0.0040273289631612965,108310.0,-5.514651911062254,,,,,,0.0040273289631612965,108310.0,-5.514651911062254,,,,,,0.0038987504692443824,111882.0,-5.5470991696846195,,,,,
2001-03,433.5,6.071891796220597,,,,0.13254853997859656,3270.5,-2.0208063611806706,,,,,,0.004001255295779068,108341.0,-5.521147143149913,,,,,,0.004001255295779068,108341.0,-5.521147143149913,,,,,,0.004001255295779068,108341.0,-5.521147143149913,,,,,,0.0038772516680679035,111806.0,-5.5526287093054725,,,,,
2001-04,430.0,6.063785208687608,,,,0.13208416525879282,3255.5,-2.0243159439893086,,,,,,0.0039740118111327785,108203.0,-5.527979162755072,,,,,,0.0039740118111327785,108203.0,-5.527979162755072,,,,,,0.0039740118111327785,108203.0,-5.527979162755072,,,,,,0.0038576785746326234,111466.0,-5.557689681957837,,,,,
2001-05,426.0,6.054439346269371,,,,0.13142063859324388,3241.5,-2.0293521183456797,,,,,,0.003933881244805614,108290.0,-5.538128746353054,,,,,,0.003933881244805614,108290.0,-5.538128746353054,,,,,,0.003933881244805614,108290.0,-5.538128746353054,,,,,,0.0038247784591350256,111379.0,-5.566254732561404,,,,,
2001-06,421.9,6.044768319130293,,,,0.13079331617943393,3225.7,-2.034136940810277,,,,,,0.003894329730378356,108337.0,-5.54823369909455,,,,,,0.003894329730378356,108337.0,-5.54823369909455,,,,,,0.003894329730378356,108337.0,-5.54823369909455,,,,,,0.003795327582019197,111163.0,-5.573984552487199,,,,,
2001-07,415.5,6.029482614295503,,,,0.1293787949556282,3211.5,-2.0450107824023442,,,,,,0.003835290208241028,108336.0,-5.563510173429924,,,,,,0.003835290208241028,108336.0,-5.563510173429924,,,,,,0.003835290208241028,108336.0,-5.563510173429924,,,,,,0.003743681692450467,110987.0,-5.5876857420231065,,,,,
2001-08,412.2,6.021508668456359,,,,0.1287320424734541,3202.0,-2.0500222251003013,,,,,,0.0038042324624145154,108353.0,-5.571641026172832,,,,,,0.0038042324624145154,108353.0,-5.571641026172832,,,,,,0.0038042324624145154,108353.0,-5.571641026172832,,,,,,0.0037201158813389527,110803.0,-5.594000460284693,,,,,
