# Industry: General freight trucking
# Series ID: CES4348410001
# Parent series: Truck transportation (CES4348400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Truck transportation
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1013.9,6.921559559958534,,,,0.7200482920247142,1408.1,-0.3284369969647318,,,,,,0.009530747682878682,106382.0,-4.653232108687462,,,,,,0.009530747682878682,106382.0,-4.653232108687462,,,,,,0.009530747682878682,106382.0,-4.653232108687462,,,,,,0.009180550525172039,110440.0,-4.690668106085557,,,,,
2000-02,1012.9,6.9205727826927514,,,,0.7201052182567894,1406.6,-0.3283579411811664,,,,,,0.009509726603575184,106512.0,-4.655440151147733,,,,,,0.009509726603575184,106512.0,-4.655440151147733,,,,,,0.009509726603575184,106512.0,-4.655440151147733,,,,,,0.009164774115326499,110521.0,-4.692388044439751,,,,,
2000-03,1014.6,6.922249725132589,,,,0.7201362765277876,1408.9,-0.32831481192664147,,,,,,0.009491290763157403,106898.0,-4.657380662631629,,,,,,0.009491290763157403,106898.0,-4.657380662631629,,,,,,0.009491290763157403,106898.0,-4.657380662631629,,,,,,0.009151175690667533,110871.0,-4.693872917165604,,,,,
2000-04,1014.6,6.922249725132589,,,,0.7207501598351922,1407.7,-0.32746272070133,,,,,,0.009464993703064509,107195.0,-4.660155159607442,,,,,,0.009464993703064509,107195.0,-4.660155159607442,,,,,,0.009464993703064509,107195.0,-4.660155159607442,,,,,,0.009133793053780091,111082.0,-4.695774221167469,,,,,
2000-05,1013.5,6.921164965892054,,,,0.7207879951639287,1406.1,-0.32741022770471534,,,,,,0.009431504108543723,107459.0,-4.663699692559258,,,,,,0.009431504108543723,107459.0,-4.663699692559258,,,,,,0.009431504108543723,107459.0,-4.663699692559258,,,,,,0.009134086771571225,110958.0,-4.695742064420877,,,,,
2000-06,1014.7,6.922348281285037,,,,0.7228237640689558,1403.8,-0.3245898430112838,,,,,,0.009448474295345134,107393.0,-4.661902000739005,,,,,,0.009448474295345134,107393.0,-4.661902000739005,,,,,,0.009448474295345134,107393.0,-4.661902000739005,,,,,,0.009126969849607829,111176.0,-4.696521528881381,,,,,
2000-07,1014.1,6.921756798617951,,,,0.7224992875463095,1403.6,-0.3250388450911093,,,,,,0.009432523183674229,107511.0,-4.663591648278394,,,,,,0.009432523183674229,107511.0,-4.663591648278394,,,,,,0.009432523183674229,107511.0,-4.663591648278394,,,,,,0.009106419662179758,111361.0,-4.698775656795035,,,,,
2000-08,1014.1,6.921756798617951,,,,0.7202414772727272,1408.0,-0.3281687381000371,,,,,,0.009429015071919369,107551.0,-4.663963634035629,,,,,,0.009429015071919369,107551.0,-4.663963634035629,,,,,,0.009429015071919369,107551.0,-4.663963634035629,,,,,,0.009103476754311158,111397.0,-4.6990988775127045,,,,,
2000-09,1011.2,6.918893023392593,,,,0.7197665314257242,1404.9,-0.3288283814650128,,,,,,0.009389392363690388,107696.0,-4.668174698857901,,,,,,0.009389392363690388,107696.0,-4.668174698857901,,,,,,0.009389392363690388,107696.0,-4.668174698857901,,,,,,0.009060769520259493,111602.0,-4.703801226523126,,,,,
2000-10,1010.3,6.918002595433687,,,,0.7195868945868945,1404.0,-0.32907798915207,,,,,,0.009379467850047347,107714.0,-4.669232249977681,,,,,,0.009379467850047347,107714.0,-4.669232249977681,,,,,,0.009379467850047347,107714.0,-4.669232249977681,,,,,,0.009052137372434122,111609.0,-4.704754375405305,,,,,
2000-11,1011.1,6.918794126097353,,,,0.719746583143508,1404.8,-0.32885609678349875,,,,,,0.009367935366712375,107932.0,-4.670462552079397,,,,,,0.009367935366712375,107932.0,-4.670462552079397,,,,,,0.009367935366712375,107932.0,-4.670462552079397,,,,,,0.009044151848008873,111796.0,-4.705636934790415,,,,,
