# Industry: Plate work and fabricated structural product manufacturing
# Series ID: CES3133231001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,177.9,5.18122159467179,,,,0.10283831435343083,1729.9,-2.2745972876811424,,,,,,,,,0.01640387275242047,10845.0,-4.110237828589185,,,,,,,,,0.010292756306410553,17284.0,-4.576314902380035,,,,,,,,,0.007223192171829957,24629.0,-4.9304582947253355,,,,,,,,,0.0016108294096341905,110440.0,-6.431006071372301,,,,,,,,
2000-02,178.9,5.186826990514674,,,,0.1029699551053298,1737.4,-2.2733180313111467,,,,,,,,,0.01648999907825606,10849.0,-4.105001198307777,,,,,,,,,0.010350613283962046,17284.0,-4.57070950653715,,,,,,,,,0.007269993498049415,24608.0,-4.923999881790697,,,,,,,,,0.0016186968992318203,110521.0,-6.426133836617829,,,,,,,,
2000-03,180.9,5.19794439240125,,,,0.10372111690843416,1744.1,-2.2660495498733733,,,,,,,,,0.016642134314627414,10870.0,-4.095817587714006,,,,,,,,,0.010455438677609525,17302.0,-4.56063298833907,,,,,,,,,0.007322107989961953,24706.0,-4.916857015695509,,,,,,,,,0.0016316259436642585,110871.0,-6.418178249896944,,,,,,,,
2000-04,180.8,5.1973914479580765,,,,0.10352725606962895,1746.4,-2.267920357277658,,,,,,,,,0.016637526456243674,10867.0,-4.096094505104776,,,,,,,,,0.010451471183305394,17299.0,-4.561012527388901,,,,,,,,,0.007323099355988497,24689.0,-4.9167216313332895,,,,,,,,,0.0016276264381267893,111082.0,-6.420632498341982,,,,,,,,
2000-05,181.2,5.199601393608879,,,,0.10353694074624308,1750.1,-2.2678268145332328,,,,,,,,,0.016668199797626713,10871.0,-4.094252578595121,,,,,,,,,0.010487324921865956,17278.0,-4.557587901309951,,,,,,,,,0.007352105818388379,24646.0,-4.9127685008891895,,,,,,,,,0.001633050343373168,110958.0,-6.417305636704053,,,,,,,,
2000-06,182.7,5.207845463383961,,,,0.10388945752302968,1758.6,-2.2644278535609406,,,,,,,,,0.016750710552855964,10907.0,-4.089314600544782,,,,,,,,,0.010563746747614917,17295.0,-4.550327257987308,,,,,,,,,0.0074057559789217665,24670.0,-4.905497746139441,,,,,,,,,0.0016433402892710655,111176.0,-6.411024346782457,,,,,,,,
2000-07,182.3,5.205653681684617,,,,0.10351484867412414,1761.1,-2.268040211116422,,,,,,,,,0.016680391618629335,10929.0,-4.093521403992056,,,,,,,,,0.01052418889273756,17322.0,-4.554078967206372,,,,,,,,,0.007375490553060647,24717.0,-4.909592863299082,,,,,,,,,0.0016370183457404298,111361.0,-6.4148787737283675,,,,,,,,
2000-08,183.5,5.212214667494625,,,,0.10419032477856006,1761.2,-2.261536006386974,,,,,,,,,0.016816348973607037,10912.0,-4.085403712588619,,,,,,,,,0.010614912940359808,17287.0,-4.545495385428162,,,,,,,,,0.0074342664992099825,24683.0,-4.901655359053099,,,,,,,,,0.0016472615959137141,111397.0,-6.408641008636031,,,,,,,,
2000-09,183.3,5.21112415484566,,,,0.10411223446552313,1760.6,-2.262285784181146,,,,,,,,,0.01685827278579969,10873.0,-4.08291377615209,,,,,,,,,0.010639038829879854,17229.0,-4.543225134686747,,,,,,,,,0.007438821476401121,24641.0,-4.901042846393856,,,,,,,,,0.0016424436838049499,111602.0,-6.41157009507006,,,,,,,,
2000-10,184.1,5.215479088239032,,,,0.10465578989255869,1759.1,-2.2570785053658278,,,,,,,,,0.0169302924406842,10874.0,-4.078650809466834,,,,,,,,,0.010692919788581053,17217.0,-4.5381734585374405,,,,,,,,,0.0074721974186216416,24638.0,-4.896566157282887,,,,,,,,,0.0016495085521776916,111609.0,-6.40727788259996,,,,,,,,
2000-11,185.8,5.224670826379739,,,,0.105310888170946,1764.3,-2.2508384637542815,,,,,,,,,0.017078775622759446,10879.0,-4.069918778041345,,,,,,,,,0.010801069643064761,17202.0,-4.528110108731687,,,,,,,,,0.0075454840805718,24624.0,-4.886806029698922,,,,,,,,,0.0016619557050341694,111796.0,-6.39976023450803,,,,,,,,
2000-12,186.2,5.226821364842967,,,,0.1056813667063965,1761.9,-2.2473266863536168,,,,,,,,,0.01714233106241944,10862.0,-4.066204373751824,,,,,,,,,0.010837553110994703,17181.0,-4.524738036219,,,,,,,,,0.007577114022951086,24574.0,-4.88262288758455,,,,,,,,,0.0016638072771463291,111912.0,-6.3986467623133,,,,,,,,
2001-01,186.6,5.228967288413243,,,,0.10607094133697134,1759.2,-2.243647150827308,,,,,,,,,0.017271380970011106,10804.0,-4.058704426499263,,,,,,,,,0.010909090909090908,17105.0,-4.518158808998462,,,,,,,,,0.007605461585490116,24535.0,-4.878888660110761,,,,,,,,,0.0016680373297100154,111868.0,-6.3961075953739375,,,,,,,,
2001-02,186.8,5.230038525794742,,,,0.10699352769345323,1745.9,-2.2349869351959866,,,,,,,,,0.017354143441099965,10764.0,-4.053923986052054,,,,,,,,,0.01096887844979448,17030.0,-4.512693247861992,,,,,,,,,0.007631342429937087,24478.0,-4.875491508147541,,,,,,,,,0.0016696162027850772,111882.0,-6.395161497657406,,,,,,,,
2001-03,188.7,5.240158452374504,,,,0.10874200426439232,1735.3,-2.2187771357219535,,,,,,,,,0.01764870931537598,10692.0,-4.0370926248843055,,,,,,,,,0.011140630534891957,16938.0,-4.49715644510704,,,,,,,,,0.007730438344940598,24410.0,-4.862589711012501,,,,,,,,,0.0016877448437472048,111806.0,-6.384362053151565,,,,,,,,
2001-04,187.6,5.234312036572124,,,,0.10913321698662012,1719.0,-2.215185968810725,,,,,,,,,0.01770813668114027,10594.0,-4.033731045532348,,,,,,,,,0.011165337459826211,16802.0,-4.494941169352668,,,,,,,,,0.0077344877344877345,24255.0,-4.862066024107192,,,,,,,,,0.001683024420002512,111466.0,-6.3871628540733205,,,,,,,,
