# Industry: Linen supply
# Series ID: CES8081233101
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2011-08,70.8,0.0545833012103924,4.259859000699674,-2.9080272816469535,4.245609647541768,69.79829953729978,0.014249353157905986,-2.917954678813954,0.05404411190202636,0.009927397167000418,0.05408978776547611,0.009123967116603852
2011-09,71.3,0.0548545930143098,4.26689632742025,-2.9030693580399998,4.245129632988109,69.76480337766651,0.021766694432140632,-2.920286487025419,0.053918238211798836,0.017217128985419272,0.05395902310962646,0.016597222356376732
2011-10,71.0,0.0548177887584928,4.2626798770413155,-2.9037405253221116,4.244649618434451,69.73132329281897,0.018030258606864358,-2.9226182952368847,0.05379265769293323,0.01887776991477308,0.05382864691251062,0.018375751625149747
2011-11,71.4,0.0551393930033207,4.268297869345539,-2.897890881729256,4.244169603880794,69.69785927504294,0.024128265464745446,-2.92495010344835,0.05366736966260663,0.027059221719093696,0.0536986591741286,0.026829977719187176
2011-12,71.0,0.0546363986148518,4.2626798770413155,-2.907054977040231,4.243689589327135,69.66441131662775,0.0189902877141801,-2.927281911659815,0.05354237343958638,0.020226934619584025,0.053569059894480395,0.019924537083044425
2012-01,70.7,0.0543302850995158,4.258445572902527,-2.912673470880186,4.243209574773477,69.63097940986657,0.015235998129050188,-2.9296137198712806,0.053417668344226496,0.01694024899109481,0.053439849073565984,0.0166623978433028
2012-02,70.4,0.0539504942907502,4.254193263163997,-2.9196884253042055,4.24272956021982,69.59756354705627,0.011463702944177534,-2.9319455280827458,0.05329325369846403,0.012257102778540307,0.05331102671138539,0.011995034026014033
2012-03,70.1,0.053626070991432,4.249922794040544,-2.9257199300651955,4.242249545666161,69.56416372049726,0.007673248374382879,-2.9342773362942114,0.05316912882581519,0.008557406229015907,0.053182592807938606,0.00833878455484391
2012-04,70.0,0.0535536684262872,4.248495242049359,-2.927070979742147,4.241769531112504,69.53077992249386,0.006725710936855478,-2.9366091445056766,0.053045293051371886,0.009538164763529533,0.05305454736322564,0.009407696189441494
2012-05,70.3,0.0538945108862312,4.252771798816619,-2.9207266450985454,4.241289516558846,69.49741214535388,0.01148228225777359,-2.938940952717142,0.05292174570179785,0.01821430761859677,0.052926890377246474,0.01828220970640492
2012-06,70.0,0.0534025022886786,4.248495242049359,-2.929897674775302,4.240809502005187,69.46406038138896,0.007685740044172107,-2.9412727609286073,0.05279848610532517,0.011375086153305514,0.05279962185000112,0.011418271903351965
2012-07,69.8,0.053104077906269,4.2456340097683265,-2.935501556954732,4.24032948745153,69.43072462291445,0.005304522316796678,-2.9436045691400725,0.05267551359175048,0.008103012185340486,0.05267274178148958,0.008188981818504745
2012-08,70.1,0.0532593830724813,4.249922794040544,-2.932581281981476,4.2398494728978715,69.39740486224922,0.010073321142672675,-2.945936377351538,0.05255282749243137,0.013355095370062298,0.052546250171711856,0.013571527909966005
2012-09,70.0,0.0531389964320959,4.248495242049359,-2.9348442241864237,4.239369458344214,69.36410109171602,0.009125783705145274,-2.9482681855630033,0.052430427140282836,0.01342396137657964,0.05242014702066793,0.013713227685999137
2012-10,70.0,0.0529540812466903,4.248495242049359,-2.9383301325359965,4.238889443790556,69.33081330364111,0.009605798258803588,-2.950599993774469,0.05230831186977348,0.012269861238472402,0.05229443232835783,0.012614132881116714
2012-11,70.3,0.0529886183764227,4.252771798816619,-2.937678136106252,4.2384094292368975,69.29754149035455,0.014362369579721701,-2.952931801985934,0.052186481016922075,0.015253665879682021,0.05216910609478153,0.015708766030076676
2012-12,71.0,0.053351367598437,4.2626798770413155,-2.930855667103007,4.23792941468324,69.26428564419012,0.02475046235807543,-2.9552636101973992,0.05206493391929381,0.024407943094392426,0.05204416831993904,0.02511711341916371
2013-01,71.5,0.0535380007487832,4.269697449699962,-2.927363582850054,4.237449400129582,69.2310457574851,0.032248049570379855,-2.957595418408865,0.05194366991599673,0.030231835558810705,0.051919619003830374,0.031170909494413424
2013-02,71.3,0.0534282502810041,4.26689632742025,-2.929415641424329,4.236969385575924,69.19782182258066,0.02992694184432576,-2.95992722662033,0.05182268834767824,0.030511585196001167,0.0517954581464555,0.03152384770749116
2013-03,70.8,0.0531053105310531,4.259859000699674,-2.9354783457339106,4.236489371022266,69.16461383182144,0.023369629677407744,-2.9622590348317956,0.05170198855652135,0.026780689097885002,0.05167168574781446,0.02774488121474302
2013-04,70.6,0.0529711884753901,4.257030144499196,-2.938007126913383,4.236009356468608,69.13142177755589,0.021020788030588378,-2.964590843043261,0.05158156988624125,0.026583716129877644,0.05154830180790721,0.02760297851877293
2013-05,69.8,0.0522376889687172,4.2456340097683265,-2.9519510337230512,4.23552934191495,69.09824565213617,0.01010466785337627,-2.966922651254726,0.05146143168208164,0.014971617531674752,0.051425306326733776,0.01579733209213968
2013-06,68.7,0.0512457108757272,4.229749199228304,-2.9711233546955556,4.235049327361292,69.06508544791791,-0.005300128132987858,-2.9692544594661916,0.0513415732908112,-0.0018688952293639538,0.05130269930429416,-0.0011108270975946583
2013-07,68.6,0.0511329755515802,4.22829253473184,-2.9733256757771596,4.2345693128076345,69.03194115726068,-0.006276778075794631,-2.9715862676776568,0.05122199406072011,-0.0017394080995027927,0.05118048074058834,-0.0009281895816673152
2013-08,68.5,0.0509976176295413,4.22683374526818,-2.975976360495153,4.234089298253976,68.99881277252742,-0.007255552985796498,-2.9739180758891224,0.05110269334161634,-0.002058284606030636,0.05105865063561635,-0.0011953509408349154
2013-09,69.4,0.0514455151964418,4.239886867512759,-2.9672319886949974,4.233609283700318,68.96570028608495,0.006277583812440923,-2.9762498841005876,0.05098367048482232,0.00901789540559017,0.050937208989378154,0.00997907457335639
2013-10,69.7,0.0515189592726735,4.244200317766478,-2.965805397842837,4.23312926914666,68.93260369030376,0.01107104861981778,-2.978581692312053,0.05086492484317122,0.012776294469216243,0.05081615580187378,0.013830315570108623
2013-11,69.9,0.051877690366632,4.247065649239764,-2.9588664392867954,4.232649254593002,68.89952297755784,0.014416394646762143,-2.9809135005235183,0.05074645577100361,0.022047061236722953,0.05069549107310321,0.023319614200482796
2013-12,70.1,0.0519259259259259,4.249922794040544,-2.9579370773919313,4.232169240039345,68.866458140225,0.01775355400119949,-2.9832453087349835,0.05062826262416378,0.025308231343052157,0.050575214803066454,0.026706977481340398
2014-01,68.9,0.0508825049848608,4.232656178019613,-2.9782361279691654,4.231689225485686,68.83340917068655,0.000966952533926424,-2.985577116946449,0.05051034475999634,0.007340988977283747,0.050455326991763506,0.008466459709339048
2014-02,68.5,0.05049015994693,4.22683374526818,-2.9859768142230845,4.231209210932028,68.8003760613276,-0.004375465663848388,-2.9879089251579143,0.05039270153734276,0.0019321109348298116,0.05033582763919437,0.003066052848914651
2014-03,68.0,0.0499522515242782,4.219507705176107,-2.996687699342322,4.230729196378371,68.76735880453693,-0.011221491202263678,-2.9902407333693795,0.05027533231653775,-0.0064469659729424755,0.05021671674535904,-0.005266477743296132
2014-04,68.3,0.050065972731271,4.223909766576744,-2.994413688643876,4.230249181824712,68.73435739270676,-0.006339415247968105,-2.992572541580845,0.05015823645940587,-0.0018411470630308457,0.050097994310257535,-0.0006391788618965941
2014-05,68.1,0.0498025449758666,4.220977213155467,-2.9996891923242273,4.229769167271054,68.70137181823317,-0.008791954115586975,-2.9949043497923102,0.05004141332925812,-0.004784842531917022,0.04997966033388983,-0.0035437487337850234
2014-06,68.0,0.0496894409937888,4.219507705176107,-3.0019628233046274,4.229289152717397,68.66840207351589,-0.009781447541289623,-2.997236158003776,0.0499248622908883,-0.004726665300851529,0.04986171481625594,-0.0034550320441641097
2014-07,68.0,0.0495265841223597,4.219507705176107,-3.0052457005918662,4.228809138163738,68.63544815095811,-0.009301432987631308,-2.999567966215241,0.049808582710569774,-0.005677734376625221,0.049744157757355856,-0.0043738530272730385
2014-08,68.1,0.0494337979094076,4.220977213155467,-3.007120920518001,4.228329123610081,68.6025100429669,-0.007351910454613808,-3.0018997744267066,0.04969257395605181,-0.005221146091294315,0.04962698915718958,-0.0038928665845526056
2014-09,67.7,0.0491862830572508,4.215086179918229,-3.012140494005096,4.2278491090564225,68.56958774195274,-0.012762929138193435,-3.004231582638172,0.04957683539655634,-0.007908911366924176,0.049510209015757124,-0.006542609391998989
2014-10,67.7,0.0490011580775912,4.215086179918229,-3.0159113469142396,4.227369094502764,68.53668124032994,-0.01228291458453512,-3.006563390849637,0.049461366402774376,-0.009347956064602592,0.049393817333058476,-0.007949562853577535
2014-11,67.4,0.0486431870669746,4.210645017918261,-3.0232435198899092,4.226889079949107,68.50379053051644,-0.01624406203084572,-3.0088951990611026,0.049346166346862626,-0.01434832082880666,0.04927781410909364,-0.012878555057537143
2014-12,67.5,0.0486767145020552,4.212127597878484,-3.0225545048813354,4.2264090653954485,68.47091560493364,-0.014281467516964241,-3.0112270072725678,0.0492312346024402,-0.011327497608767612,0.04916219934386261,-0.009875165234405193
2015-01,67.4,0.0485171321623956,4.210645017918261,-3.0258383029516582,4.225929050841791,68.4380564560068,-0.015284032923529978,-3.0135588154840334,0.049116570544584987,-0.012279487467624861,0.04904697303736539,-0.010802723229548535
2015-02,67.7,0.0487576521425999,4.215086179918229,-3.0208931268286254,4.225449036288133,68.40521307616463,-0.010362856369903639,-3.0158906236954985,0.04900217354983049,-0.00500250313312689,0.04893213518960199,-0.0035658171532061663
2015-03,68.4,0.0491379310344827,4.225372824628505,-3.0131240162658615,4.224969021734474,68.37238545783957,0.000403802894030747,-3.018222431906964,0.04888804299616223,0.005098415641102694,0.048817685800572386,0.006560024889720534
2015-04,67.9,0.0485728592889334,4.21803603456465,-3.0246903549124324,4.224489007180817,68.33957359346778,-0.006452972616166619,-3.0205542401184293,0.04877417826301452,-0.0041361147940031096,0.04870362487027661,-0.002684925027480095
2015-05,68.0,0.0484227017019155,4.219507705176107,-3.0277865317980286,4.224008992627159,68.3067774754888,-0.0045012874510517165,-3.0228860483298945,0.048660578731267,-0.004900483468134098,0.04858995239871463,-0.003442083981204938
2015-06,69.1,0.0491709955169714,4.235554730773624,-3.0124513513330764,4.223528978073501,68.27399709634608,0.012025752700123071,-3.02521785654136,0.048547243783241274,0.012766505208283707,0.04847666838588646,0.014322913562415586
