# Industry: Nursing and residential care facilities
# Series ID: CES6562300001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,2554.6,7.845650934608677,,,,0.024013460923840498,106382.0,-3.729140734037319,,,,,,0.2003686419075258,12749.5,-1.607596399522666,,,,,,0.16917880794701987,15100.0,-1.7767990881943392,,,,,,0.024013460923840498,106382.0,-3.729140734037319,,,,,,0.023131111915972474,110440.0,-3.766576731435414,,,,,
2000-02,2561.2,7.848231177644647,,,,0.024046116869460718,106512.0,-3.7277817561958377,,,,,,0.20066438935723463,12763.6,-1.6061214711239227,,,,,,0.16945877993912928,15114.0,-1.7751455679360182,,,,,,0.024046116869460718,106512.0,-3.7277817561958377,,,,,,0.023173876457867733,110521.0,-3.7647296494878555,,,,,
2000-03,2564.3,7.8494408158762345,,,,0.02398828790061554,106898.0,-3.7301895718879847,,,,,,0.20063689283925892,12780.8,-1.606258507905207,,,,,,0.1693613367677168,15141.0,-1.7757207591321378,,,,,,0.02398828790061554,106898.0,-3.7301895718879847,,,,,,0.023128681079813477,110871.0,-3.7666818264219595,,,,,
2000-04,2565.5,7.849908670382019,,,,0.023933019263958206,107195.0,-3.7324962143580125,,,,,,0.20056444173429022,12791.4,-1.6066196787165319,,,,,,0.16921707011410858,15161.0,-1.7765729496995621,,,,,,0.023933019263958206,107195.0,-3.7324962143580125,,,,,,0.023095551034371005,111082.0,-3.768115275918039,,,,,
2000-05,2570.3,7.851777902594182,,,,0.023918889995254006,107459.0,-3.7330867558571312,,,,,,0.200640099918036,12810.5,-1.6062425235411142,,,,,,0.16922114688261242,15189.0,-1.776548858043837,,,,,,0.023918889995254006,107459.0,-3.7330867558571312,,,,,,0.023164620847527895,110958.0,-3.7651291277187497,,,,,
2000-06,2576.1,7.854031906346549,,,,0.023987596956971124,107393.0,-3.7302183756774934,,,,,,0.20083417790597957,12827.0,-1.605275696953302,,,,,,0.16927980023656197,15218.0,-1.7762023103899192,,,,,,0.023987596956971124,107393.0,-3.7302183756774934,,,,,,0.023171367921134056,111176.0,-3.764837903819869,,,,,
2000-07,2584.2,7.85717126128812,,,,0.02403661020732762,107511.0,-3.728177185608225,,,,,,0.2011426258600828,12847.6,-1.603741041163462,,,,,,0.16950019677292402,15246.0,-1.7749011912600994,,,,,,0.02403661020732762,107511.0,-3.728177185608225,,,,,,0.023205610581801525,111361.0,-3.7633611941248652,,,,,
2000-08,2592.9,7.860532219426703,,,,0.02410856244944259,107551.0,-3.7251882132268777,,,,,,0.20144818316720148,12871.3,-1.6022230861633033,,,,,,0.16962580138688996,15286.0,-1.7741604363761272,,,,,,0.02410856244944259,107551.0,-3.7251882132268777,,,,,,0.02327621031087013,111397.0,-3.7603234567039534,,,,,
2000-09,2596.5,7.8619196632843735,,,,0.024109530530381815,107696.0,-3.725148058966121,,,,,,0.20087731513716753,12925.8,-1.605060929728063,,,,,,0.1693075117370892,15336.0,-1.7760386214411068,,,,,,0.024109530530381815,107696.0,-3.725148058966121,,,,,,0.023265712084012832,111602.0,-3.7607745866313453,,,,,
2000-10,2603.9,7.8647656001333095,,,,0.02417420205358635,107714.0,-3.7224692452780586,,,,,,0.20096472948985106,12957.0,-1.6046258614955013,,,,,,0.16951370353492612,15361.0,-1.774821508615836,,,,,,0.02417420205358635,107714.0,-3.7224692452780586,,,,,,0.02333055577955183,111609.0,-3.7579913707056822,,,,,
