# Industry: Private business and secretarial schools and private computer training
# Series ID: CES6561142001
# Parent series: Private business schools and computer and management training (CES6561140001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Private educational services
#   opt2: Level 3 parent = Private educational services
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,43.1,3.763522997109702,,,,0.018333404228167937,2350.9,-3.9990305154342742,,,,,,,,,0.018333404228167937,2350.9,-3.9990305154342742,,,,,,,,,0.0028543046357615894,15100.0,-5.858927025693314,,,,,,,,,0.0004051437273222914,106382.0,-7.811268671536293,,,,,,,,,0.00039025715320536037,110440.0,-7.8487046689343885,,,,,,,,
2000-02,43.2,3.765840495250065,,,,0.018380632259711528,2350.3,-3.996457763314818,,,,,,,,,0.018380632259711528,2350.3,-3.996457763314818,,,,,,,,,0.0028582770940849545,15114.0,-5.8575362503306,,,,,,,,,0.00040558810274898604,106512.0,-7.8101724385904205,,,,,,,,,0.0003908759421286453,110521.0,-7.847120331882438,,,,,,,,
2000-03,43.4,3.770459441106359,,,,0.0183851563161908,2360.6,-3.9962116618886094,,,,,,,,,0.0183851563161908,2360.6,-3.9962116618886094,,,,,,,,,0.0028663892741562645,15141.0,-5.854702133902013,,,,,,,,,0.0004059944994293626,106898.0,-7.80917094665786,,,,,,,,,0.00039144591462149706,110871.0,-7.845663201191834,,,,,,,,
2000-04,43.7,3.7773481021015445,,,,0.018439596607451793,2369.9,-3.9932549370446093,,,,,,,,,0.018439596607451793,2369.9,-3.9932549370446093,,,,,,,,,0.0028823956203416663,15161.0,-5.849133517980037,,,,,,,,,0.0004076682681095201,107195.0,-7.805056782638487,,,,,,,,,0.0003934030716047605,111082.0,-7.840675844198514,,,,,,,,
2000-05,44.3,3.7909846770510898,,,,0.01862283504287876,2378.8,-3.9833667607813488,,,,,,,,,0.01862283504287876,2378.8,-3.9833667607813488,,,,,,,,,0.0029165843702679568,15189.0,-5.837342083586929,,,,,,,,,0.0004122502535850882,107459.0,-7.793879981400223,,,,,,,,,0.00039925016672975357,110958.0,-7.825922353261841,,,,,,,,
2000-06,44.5,3.7954891891721947,,,,0.01861301656349339,2390.8,-3.9838941277779045,,,,,,,,,0.01861301656349339,2390.8,-3.9838941277779045,,,,,,,,,0.0029241687475358128,15218.0,-5.834745027564273,,,,,,,,,0.0004143659270157273,107393.0,-7.788761092851847,,,,,,,,,0.0004002662445132043,111176.0,-7.823380620994223,,,,,,,,
2000-07,44.4,3.7932394694381792,,,,0.018513885414060547,2398.2,-3.9892342655071538,,,,,,,,,0.018513885414060547,2398.2,-3.9892342655071538,,,,,,,,,0.0029122392758756392,15246.0,-5.8388329831100405,,,,,,,,,0.0004129809972933002,107511.0,-7.792108977458166,,,,,,,,,0.0003987033162417722,111361.0,-7.827292985974806,,,,,,,,
2000-08,45.5,3.817712325956905,,,,0.01884057971014493,2415.0,-3.9717422401297684,,,,,,,,,0.01884057971014493,2415.0,-3.9717422401297684,,,,,,,,,0.0029765798770116448,15286.0,-5.816980329845925,,,,,,,,,0.0004230551087391098,107551.0,-7.768008106696675,,,,,,,,,0.0004084490605671607,111397.0,-7.803143350173751,,,,,,,,
2000-09,44.2,3.7887247890836524,,,,0.01833568406205924,2410.6,-3.9989061690705907,,,,,,,,,0.01833568406205924,2410.6,-3.9989061690705907,,,,,,,,,0.0028821074595722484,15336.0,-5.849233495641828,,,,,,,,,0.0004104145000742832,107696.0,-7.7983429331668415,,,,,,,,,0.00039605024999551984,111602.0,-7.8339694608320665,,,,,,,,
2000-10,43.9,3.7819143200811256,,,,0.018261990931403134,2403.9,-4.002933377371009,,,,,,,,,0.018261990931403134,2403.9,-4.002933377371009,,,,,,,,,0.002857886856324458,15361.0,-5.85767278866802,,,,,,,,,0.00040756076276064393,107714.0,-7.8053205253302425,,,,,,,,,0.000393337454864751,111609.0,-7.840842650757867,,,,,,,,
2000-11,44.1,3.7864597824528,,,,0.01821260427851656,2421.4,-4.00564138182084,,,,,,,,,0.01821260427851656,2421.4,-4.00564138182084,,,,,,,,,0.002861963787396976,15409.0,-5.856247250829053,,,,,,,,,0.00040859059407775267,107932.0,-7.80279689572395,,,,,,,,,0.000394468496189488,111796.0,-7.837971278434968,,,,,,,,
2000-12,44.0,3.784189633918261,,,,0.018032786885245903,2440.0,-4.015563684368987,,,,,,,,,0.018032786885245903,2440.0,-4.015563684368987,,,,,,,,,0.0028451341739411575,15465.0,-5.862145051200909,,,,,,,,,0.00040687244548833943,108142.0,-7.807010823390822,,,,,,,,,0.0003931660590463936,111912.0,-7.841278493238005,,,,,,,,
2001-01,44.3,3.7909846770510898,,,,0.01809492688505841,2448.2,-4.012123662590322,,,,,,,,,0.01809492688505841,2448.2,-4.012123662590322,,,,,,,,,0.002854565371480121,15519.0,-5.858835681620535,,,,,,,,,0.0004095481103468678,108168.0,-7.800456175987504,,,,,,,,,0.0003960024314370508,111868.0,-7.834090206736091,,,,,,,,
2001-02,44.5,3.7954891891721947,,,,0.018102676755349444,2458.2,-4.011695464608686,,,,,,,,,0.018102676755349444,2458.2,-4.011695464608686,,,,,,,,,0.0028575097925897385,15573.0,-5.857804735323144,,,,,,,,,0.00041085772320192043,108310.0,-7.797263575657588,,,,,,,,,0.0003977404765735328,111882.0,-7.829710834279954,,,,,,,,
2001-03,44.7,3.7999735016195233,,,,0.018055499454699683,2475.7,-4.014304961677716,,,,,,,,,0.018055499454699683,2475.7,-4.014304961677716,,,,,,,,,0.002860067822637405,15629.0,-5.85690994022267,,,,,,,,,0.0004125861862083607,108341.0,-7.793065437750987,,,,,,,,,0.00039979965297032364,111806.0,-7.824547003906546,,,,,,,,
2001-04,44.5,3.7954891891721947,,,,0.017924034317476942,2482.7,-4.021612767449666,,,,,,,,,0.017924034317476942,2482.7,-4.021612767449666,,,,,,,,,0.0028394589076059214,15672.0,-5.864141770452182,,,,,,,,,0.0004112640130125782,108203.0,-7.796275182270485,,,,,,,,,0.0003992248757468645,111466.0,-7.82598570147325,,,,,,,,
2001-05,43.7,3.7773481021015445,,,,0.017376436438824607,2514.9,-4.052640218210377,,,,,,,,,0.017376436438824607,2514.9,-4.052640218210377,,,,,,,,,0.0027751317711310094,15747.0,-5.887057047818865,,,,,,,,,0.00040354603379813466,108290.0,-7.81521999052088,,,,,,,,,0.00039235403442300614,111379.0,-7.84334597672923,,,,,,,,
2001-06,42.4,3.7471483622379123,,,,0.016943056943056943,2502.5,-4.077897148951464,,,,,,,,,0.016943056943056943,2502.5,-4.077897148951464,,,,,,,,,0.0026862645717181956,15784.0,-5.919603685464539,,,,,,,,,0.00039137136896905025,108337.0,-7.8458536559869305,,,,,,,,,0.0003814218759839155,111163.0,-7.87160450937958,,,,,,,,
2001-07,42.3,3.744787086052232,,,,0.016855275741153967,2509.6,-4.083091570824236,,,,,,,,,0.016855275741153967,2509.6,-4.083091570824236,,,,,,,,,0.0026704545454545453,15840.0,-5.925506579316185,,,,,,,,,0.0003904519273371732,108336.0,-7.848205701673194,,,,,,,,,0.00038112571742636523,110987.0,-7.872381270266377,,,,,,,,
2001-08,42.7,3.754198920234579,,,,0.01690352717627964,2526.1,-4.080232970174131,,,,,,,,,0.01690352717627964,2526.1,-4.080232970174131,,,,,,,,,0.0026855345911949687,15900.0,-5.9198754679737435,,,,,,,,,0.00039408230505846636,108353.0,-7.838950774394612,,,,,,,,,0.0003853686272032346,110803.0,-7.861310208506473,,,,,,,,
2001-09,42.9,3.758871825933971,,,,0.016865196367496168,2543.7,-4.082503167044096,,,,,,,,,0.016865196367496168,2543.7,-4.082503167044096,,,,,,,,,0.0026883068053640807,15958.0,-5.918843723934255,,,,,,,,,0.0003963854085818827,108228.0,-7.833123566019737,,,,,,,,,0.00038816152586386297,110521.0,-7.854089001198531,,,,,,,,
