# Industry: Offices of bank and other holding companies
# Series ID: CES6055111201
# Parent series: Management of companies and enterprises (CES6055000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Management of companies and enterprises
#   opt2: Level 3 parent = Management of companies and enterprises
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,99.8,4.603168183317418,,,,0.05513507541019833,1810.1,-2.897969188035089,,,,,,0.05513507541019833,1810.1,-2.897969188035089,,,,,,0.0009381286307834031,106382.0,-6.9716234853285775,,,,,,0.0009381286307834031,106382.0,-6.9716234853285775,,,,,,0.0009036580948931546,110440.0,-7.009059482726673,,,,,
2000-02,101.7,4.622027303054514,,,,0.05611963359452599,1812.2,-2.880269552733446,,,,,,0.05611963359452599,1812.2,-2.880269552733446,,,,,,0.000954821991888238,106512.0,-6.95398563078597,,,,,,0.000954821991888238,106512.0,-6.95398563078597,,,,,,0.0009201871137611856,110521.0,-6.990933524077988,,,,,
2000-03,102.1,4.625952725170619,,,,0.056253443526170795,1815.0,-2.8778880215283316,,,,,,0.056253443526170795,1815.0,-2.8778880215283316,,,,,,0.000955116091975528,106898.0,-6.953677662593599,,,,,,0.000955116091975528,106898.0,-6.953677662593599,,,,,,0.0009208900433837523,110871.0,-6.990169917127574,,,,,
2000-04,102.4,4.628886712605407,,,,0.05634422801804776,1817.4,-2.876275474655839,,,,,,0.05634422801804776,1817.4,-2.876275474655839,,,,,,0.0009552684360277998,107195.0,-6.953518172134625,,,,,,0.0009552684360277998,107195.0,-6.953518172134625,,,,,,0.0009218415224788895,111082.0,-6.989137233694652,,,,,
2000-05,103.4,4.638604962074329,,,,0.05691012163575321,1816.9,-2.866282069034066,,,,,,0.05691012163575321,1816.9,-2.866282069034066,,,,,,0.0009622274541918313,107459.0,-6.946259696376984,,,,,,0.0009622274541918313,107459.0,-6.946259696376984,,,,,,0.0009318841363398764,110958.0,-6.9783020682386026,,,,,
2000-06,104.8,4.6520537718869415,,,,0.05758241758241758,1820.0,-2.854538008183899,,,,,,0.05758241758241758,1820.0,-2.854538008183899,,,,,,0.0009758550371067015,107393.0,-6.9321965101371,,,,,,0.0009758550371067015,107393.0,-6.9321965101371,,,,,,0.0009426494926962653,111176.0,-6.966816038279476,,,,,
2000-07,104.8,4.6520537718869415,,,,0.05759824127507557,1819.5,-2.854263245165273,,,,,,0.05759824127507557,1819.5,-2.854263245165273,,,,,,0.0009747839755931951,107511.0,-6.933294675009403,,,,,,0.0009747839755931951,107511.0,-6.933294675009403,,,,,,0.0009410835032013003,111361.0,-6.968478683526043,,,,,
2000-08,105.5,4.658710952916121,,,,0.05790658104176958,1821.9,-2.8489242386555182,,,,,,0.05790658104176958,1821.9,-2.8489242386555182,,,,,,0.0009809299774060677,107551.0,-6.927009479737459,,,,,,0.0009809299774060677,107551.0,-6.927009479737459,,,,,,0.00094706320637001,111397.0,-6.962144723214534,,,,,
2000-09,106.3,4.666265285347902,,,,0.05825615169616923,1824.7,-2.8429055835945873,,,,,,0.05825615169616923,1824.7,-2.8429055835945873,,,,,,0.0009870375872827217,107696.0,-6.9208024369025924,,,,,,0.0009870375872827217,107696.0,-6.9208024369025924,,,,,,0.0009524918908263292,111602.0,-6.956428964567817,,,,,
2000-10,106.4,4.667205576907544,,,,0.05821524320183838,1827.7,-2.8436080478528525,,,,,,0.05821524320183838,1827.7,-2.8436080478528525,,,,,,0.0009878010286499435,107714.0,-6.920029268503824,,,,,,0.0009878010286499435,107714.0,-6.920029268503824,,,,,,0.0009533281366198066,111609.0,-6.955551393931448,,,,,
