# Industry: Electric power distribution
# Series ID: CES4422112201
# Parent series: Electric power generation, transmission and distribution (CES4422110001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Utilities
#   opt2: Level 3 parent = Utilities
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,211.1,5.352331954854275,,,,0.34834983498349836,606.0,-1.0545480312150395,,,,,,0.34834983498349836,606.0,-1.0545480312150395,,,,,,0.008105824981760934,26043.0,-4.815172342205643,,,,,,0.001984358256095956,106382.0,-6.222459713791721,,,,,,0.0019114451285766026,110440.0,-6.259895711189816,,,,,
2000-02,210.8,5.350909816667207,,,,0.3485449735449736,604.8,-1.0539880081981159,,,,,,0.3485449735449736,604.8,-1.0539880081981159,,,,,,0.008088714938030006,26061.0,-4.817285406260823,,,,,,0.001979119723599219,106512.0,-6.225103117173278,,,,,,0.0019073298287203338,110521.0,-6.262051010465296,,,,,
2000-03,210.7,5.350435320810143,,,,0.3493037135278514,603.2,-1.0518134958836032,,,,,,0.3493037135278514,603.2,-1.0518134958836032,,,,,,0.008067233325675778,26118.0,-4.819944689970209,,,,,,0.001971037811745776,106898.0,-6.229195066954076,,,,,,0.001900406779049526,110871.0,-6.26568732148805,,,,,
2000-04,210.3,5.348535082708654,,,,0.34910358565737054,602.4,-1.0523865937770296,,,,,,0.34910358565737054,602.4,-1.0523865937770296,,,,,,0.008031622364802933,26184.0,-4.824368733472363,,,,,,0.0019618452353188116,107195.0,-6.233869802031378,,,,,,0.0018931960173565476,111082.0,-6.269488863591405,,,,,
2000-05,209.7,5.345677937907874,,,,0.34903462050599204,600.8,-1.0525841625420507,,,,,,0.34903462050599204,600.8,-1.0525841625420507,,,,,,0.0080289455547898,26118.0,-4.824702072872478,,,,,,0.0019514419453000678,107459.0,-6.239186720543439,,,,,,0.001889904288109014,110958.0,-6.271229092405058,,,,,
2000-06,209.5,5.344723739362192,,,,0.34928309436478827,599.8,-1.0518725269527163,,,,,,0.34928309436478827,599.8,-1.0518725269527163,,,,,,0.008014537107880642,26140.0,-4.826498247816021,,,,,,0.001950778914826851,107393.0,-6.239526542661849,,,,,,0.0018843995106857594,111176.0,-6.274146070804226,,,,,
2000-07,209.7,5.345677937907874,,,,0.34973315543695793,599.6,-1.0505848283205685,,,,,,0.34973315543695793,599.6,-1.0505848283205685,,,,,,0.008019120458891013,26150.0,-4.8259265315851945,,,,,,0.0019504980885676813,107511.0,-6.23967050898847,,,,,,0.0018830649868445863,111361.0,-6.274854517505111,,,,,
2000-08,209.4,5.3442462984364365,,,,0.3491745872936468,599.7,-1.0521832317380275,,,,,,0.3491745872936468,599.7,-1.0521832317380275,,,,,,0.007998777646204974,26179.0,-4.828466543200906,,,,,,0.0019469832916476834,107551.0,-6.241474134217143,,,,,,0.001879763368851944,111397.0,-6.276609377694219,,,,,
2000-09,209.4,5.3442462984364365,,,,0.34999164298846736,598.3,-1.0498460019595495,,,,,,0.34999164298846736,598.3,-1.0498460019595495,,,,,,0.008,26175.0,-4.8283137373023015,,,,,,0.0019443619075917397,107696.0,-6.242821423814058,,,,,,0.0018763104603860146,111602.0,-6.278447951479283,,,,,
2000-10,209.8,5.346154695962197,,,,0.3494919207063136,600.3,-1.0512748342956004,,,,,,0.3494919207063136,600.3,-1.0512748342956004,,,,,,0.008009773603634559,26193.0,-4.82709278251672,,,,,,0.0019477505245372004,107714.0,-6.241080149449171,,,,,,0.0018797767205153708,111609.0,-6.276602274876795,,,,,
2000-11,209.7,5.345677937907874,,,,0.3496748374187093,599.7,-1.05075159226659,,,,,,0.3496748374187093,599.7,-1.05075159226659,,,,,,0.008000763067531476,26210.0,-4.828218358409578,,,,,,0.0019428899677574767,107932.0,-6.243578740268877,,,,,,0.0018757379512683815,111796.0,-6.278753122979895,,,,,
2000-12,210.4,5.349010480863555,,,,0.3501414544849393,600.9,-1.0494180504763275,,,,,,0.3501414544849393,600.9,-1.0494180504763275,,,,,,0.008011270608841336,26263.0,-4.82690590266154,,,,,,0.0019455900575169685,108142.0,-6.242189976445529,,,,,,0.0018800486096218459,111912.0,-6.2764576462927115,,,,,
2001-01,209.4,5.3442462984364365,,,,0.3490581763627271,599.9,-1.052516676222611,,,,,,0.3490581763627271,599.9,-1.052516676222611,,,,,,0.007998472116119175,26180.0,-4.828504741027454,,,,,,0.001935877523851786,108168.0,-6.2471945546021574,,,,,,0.001871848964851432,111868.0,-6.280828585350744,,,,,
2001-02,209.9,5.346631226826587,,,,0.34983333333333333,600.0,-1.0502984283895591,,,,,,0.34983333333333333,600.0,-1.0502984283895591,,,,,,0.008018489513695229,26177.0,-4.826005214780158,,,,,,0.0019379558674175977,108310.0,-6.246121538003195,,,,,,0.00187608373107381,111882.0,-6.278568796625561,,,,,
2001-03,209.7,5.345677937907874,,,,0.3496748374187093,599.7,-1.05075159226659,,,,,,0.3496748374187093,599.7,-1.05075159226659,,,,,,0.008022495122231148,26139.0,-4.825505792991522,,,,,,0.001935555329930497,108341.0,-6.247361001462636,,,,,,0.0018755701840688333,111806.0,-6.278842567618195,,,,,
2001-04,210.0,5.3471075307174685,,,,0.35052578868302453,599.1,-1.0483209983724107,,,,,,0.35052578868302453,599.1,-1.0483209983724107,,,,,,0.00807474910600992,26007.0,-4.819013480819281,,,,,,0.0019407964659020544,108203.0,-6.244656840725211,,,,,,0.0018839825597043044,111466.0,-6.274367359927976,,,,,
2001-05,210.5,5.349485653122436,,,,0.35118451785118454,599.4,-1.0464435017601266,,,,,,0.35118451785118454,599.4,-1.0464435017601266,,,,,,0.008098645737149893,25992.0,-4.8160584242265,,,,,,0.0019438544648628683,108290.0,-6.243082439499989,,,,,,0.0018899433465913683,111379.0,-6.2712084257083385,,,,,
2001-06,211.5,5.354224998486333,,,,0.3523238380809596,600.3,-1.0432045317714647,,,,,,0.3523238380809596,600.3,-1.0432045317714647,,,,,,0.008147777178519146,25958.0,-4.810010127761371,,,,,,0.0019522416164375975,108337.0,-6.23877701973851,,,,,,0.001902611480438635,111163.0,-6.2645278731311596,,,,,
2001-07,211.7,5.35517017814082,,,,0.35359946550860194,598.7,-1.039590459790487,,,,,,0.35359946550860194,598.7,-1.039590459790487,,,,,,0.008178165803909449,25886.0,-4.806287382861564,,,,,,0.0019541057450893516,108336.0,-6.237822609584607,,,,,,0.0019074305999801778,110987.0,-6.261998178177789,,,,,
2001-08,212.1,5.357057861570636,,,,0.3546822742474916,598.0,-1.036532892379995,,,,,,0.3546822742474916,598.0,-1.036532892379995,,,,,,0.008197101449275362,25875.0,-4.803974668997033,,,,,,0.001957490793978939,108353.0,-6.236091833058554,,,,,,0.0019142080990586898,110803.0,-6.258451267170415,,,,,
2001-09,212.8,5.360352757467489,,,,0.3559718969555036,597.8,-1.032903492382348,,,,,,0.3559718969555036,597.8,-1.032903492382348,,,,,,0.008251260178363707,25790.0,-4.797389341407901,,,,,,0.001966219462615959,108228.0,-6.231642634486219,,,,,,0.0019254259371522156,110521.0,-6.252608069665014,,,,,
2001-10,213.1,5.361761539104571,,,,0.3568318821165438,597.2,-1.030490526560464,,,,,,0.3568318821165438,597.2,-1.030490526560464,,,,,,0.008286025351893616,25718.0,-4.793184875725813,,,,,,0.0019718153470339493,108073.0,-6.228800664592669,,,,,,0.001934160487216025,110177.0,-6.248081903379361,,,,,
2001-11,214.0,5.365976015021851,,,,0.3566666666666667,600.0,-1.030953640194295,,,,,,0.3566666666666667,600.0,-1.030953640194295,,,,,,0.008348938826466916,25632.0,-4.785620834846235,,,,,,0.0019826747579561772,107935.0,-6.223308458047126,,,,,,0.001948678722978018,109818.0,-6.240603714026165,,,,,
2001-12,213.9,5.36550861608836,,,,0.35745320855614976,598.4,-1.0287508105719074,,,,,,0.35745320855614976,598.4,-1.0287508105719074,,,,,,0.008372475340535463,25548.0,-4.78280569859312,,,,,,0.001982593220810277,107889.0,-6.2233495837144694,,,,,,0.0019511438683548,109628.0,-6.239339479232206,,,,,
2002-01,215.2,5.371567828287629,,,,0.3591455273698264,599.2,-1.0240276039153804,,,,,,0.3591455273698264,599.2,-1.0240276039153804,,,,,,0.00844385152632818,25486.0,-4.774316732484595,,,,,,0.0019945132349670053,107896.0,-6.217355250909064,,,,,,0.0019656199192561335,109482.0,-6.231947602876961,,,,,
2002-02,214.8,5.36970736263471,,,,0.3587174348697395,598.8,-1.0252202899107636,,,,,,0.3587174348697395,598.8,-1.0252202899107636,,,,,,0.008430141287284145,25480.0,-4.77594174705139,,,,,,0.001991525816590486,107857.0,-6.21885419203695,,,,,,0.001964388597766743,109347.0,-6.232574228251612,,,,,
2002-03,215.2,5.371567828287629,,,,0.35962566844919786,598.4,-1.0226915983726381,,,,,,0.35962566844919786,598.4,-1.0226915983726381,,,,,,0.008449155869650568,25470.0,-4.773688739685873,,,,,,0.00199379256033724,107935.0,-6.217716644781349,,,,,,0.001969055091453093,109291.0,-6.230201500309204,,,,,
