# Industry: Spectator sports
# Series ID: CES7071120001
# Parent series: Performing arts, spectator sports, and related industries (CES7071100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Performing arts, spectator sports, and related industries
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,125.8,4.8346933442663405,,,,0.3390835579514825,371.0,-1.081508718341095,,,,,,0.0011825308792840893,106382.0,-6.740098324379655,,,,,,0.0011825308792840893,106382.0,-6.740098324379655,,,,,,0.0011825308792840893,106382.0,-6.740098324379655,,,,,,0.0011390800434625135,110440.0,-6.77753432177775,,,,,
2000-02,126.8,4.842611042003125,,,,0.3386752136752137,374.4,-1.0827137026003113,,,,,,0.0011904761904761904,106512.0,-6.733401891837359,,,,,,0.0011904761904761904,106512.0,-6.733401891837359,,,,,,0.0011904761904761904,106512.0,-6.733401891837359,,,,,,0.0011472932745813012,110521.0,-6.770349785129377,,,,,
2000-03,126.8,4.842611042003125,,,,0.34214786832164057,370.6,-1.072512271848134,,,,,,0.0011861774775954648,106898.0,-6.737019345761094,,,,,,0.0011861774775954648,106898.0,-6.737019345761094,,,,,,0.0011861774775954648,106898.0,-6.737019345761094,,,,,,0.0011436714740554338,110871.0,-6.773511600295068,,,,,
2000-04,126.8,4.842611042003125,,,,0.3391281091200856,373.9,-1.0813773399799425,,,,,,0.001182890993050049,107195.0,-6.739793842736907,,,,,,0.001182890993050049,107195.0,-6.739793842736907,,,,,,0.001182890993050049,107195.0,-6.739793842736907,,,,,,0.0011414990727570623,111082.0,-6.775412904296933,,,,,
2000-05,129.5,4.863680881139593,,,,0.3399842478340772,380.9,-1.0788559923449659,,,,,,0.0012051107864394792,107459.0,-6.721183777311721,,,,,,0.0012051107864394792,107459.0,-6.721183777311721,,,,,,0.0012051107864394792,107459.0,-6.721183777311721,,,,,,0.00116710827520323,110958.0,-6.753226149173339,,,,,
2000-06,131.8,4.881285622068407,,,,0.33786208664445017,390.1,-1.085117494444204,,,,,,0.0012272680714757946,107393.0,-6.702964659955635,,,,,,0.0012272680714757946,107393.0,-6.702964659955635,,,,,,0.0012272680714757946,107393.0,-6.702964659955635,,,,,,0.0011855076635245018,111176.0,-6.737584188098011,,,,,
2000-07,133.7,4.895598484107897,,,,0.3351717222361494,398.9,-1.0931122748034636,,,,,,0.0012435936787863566,107511.0,-6.689749962788447,,,,,,0.0012435936787863566,107511.0,-6.689749962788447,,,,,,0.0012435936787863566,107511.0,-6.689749962788447,,,,,,0.0012005998509352464,111361.0,-6.724933971305088,,,,,
2000-08,133.2,4.891851758106289,,,,0.3415384615384615,390.0,-1.0742949810174034,,,,,,0.0012384822084406466,107551.0,-6.693868674547291,,,,,,0.0012384822084406466,107551.0,-6.693868674547291,,,,,,0.0012384822084406466,107551.0,-6.693868674547291,,,,,,0.0011957234036823253,111397.0,-6.729003918024367,,,,,
2000-09,132.9,4.8895969657192,,,,0.34394409937888204,386.4,-1.0672761366191632,,,,,,0.0012340291190016343,107696.0,-6.6974707565312945,,,,,,0.0012340291190016343,107696.0,-6.6974707565312945,,,,,,0.0012340291190016343,107696.0,-6.6974707565312945,,,,,,0.0011908388738553074,111602.0,-6.7330972841965195,,,,,
2000-10,132.7,4.888090941338162,,,,0.3470188284518828,382.4,-1.0583762398390846,,,,,,0.0012319661325361606,107714.0,-6.699143904073206,,,,,,0.0012319661325361606,107714.0,-6.699143904073206,,,,,,0.0012319661325361606,107714.0,-6.699143904073206,,,,,,0.001188972215502334,111609.0,-6.73466602950083,,,,,
