# Industry: Accommodation and food services
# Series ID: CES7072000001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,9967.4,9.207075046599213,,,,0.09369442198868229,106382.0,-2.367716622046782,,,,,,0.09369442198868229,106382.0,-2.367716622046782,,,,,,0.09369442198868229,106382.0,-2.367716622046782,,,,,,0.09369442198868229,106382.0,-2.367716622046782,,,,,,0.09025172039116262,110440.0,-2.405152619444877,,,,,
2000-02,9974.4,9.207777089573018,,,,0.09364578639026588,106512.0,-2.368235844267467,,,,,,0.09364578639026588,106512.0,-2.368235844267467,,,,,,0.09364578639026588,106512.0,-2.368235844267467,,,,,,0.09364578639026588,106512.0,-2.368235844267467,,,,,,0.09024891197148054,110521.0,-2.4051837375594847,,,,,
2000-03,10028.4,9.213176346795391,,,,0.093812793504088,106898.0,-2.366454040968828,,,,,,0.093812793504088,106898.0,-2.366454040968828,,,,,,0.093812793504088,106898.0,-2.366454040968828,,,,,,0.093812793504088,106898.0,-2.366454040968828,,,,,,0.09045106475092675,110871.0,-2.4029462955028027,,,,,
2000-04,10050.6,9.215387613197697,,,,0.09375997014786137,107195.0,-2.367017271542336,,,,,,0.09375997014786137,107195.0,-2.367017271542336,,,,,,0.09375997014786137,107195.0,-2.367017271542336,,,,,,0.09375997014786137,107195.0,-2.367017271542336,,,,,,0.09047910552564772,111082.0,-2.402636333102363,,,,,
2000-05,10045.0,9.214830277249035,,,,0.0934775123535488,107459.0,-2.370034381202278,,,,,,0.0934775123535488,107459.0,-2.370034381202278,,,,,,0.0934775123535488,107459.0,-2.370034381202278,,,,,,0.0934775123535488,107459.0,-2.370034381202278,,,,,,0.09052974999549379,110958.0,-2.4020767530638967,,,,,
2000-06,10069.8,9.21729612454219,,,,0.09376588790703304,107393.0,-2.3669541574818536,,,,,,0.09376588790703304,107393.0,-2.3669541574818536,,,,,,0.09376588790703304,107393.0,-2.3669541574818536,,,,,,0.09376588790703304,107393.0,-2.3669541574818536,,,,,,0.09057530402245088,111176.0,-2.4015736856242293,,,,,
2000-07,10085.9,9.218893687854226,,,,0.09381272613965082,107511.0,-2.366454759042119,,,,,,0.09381272613965082,107511.0,-2.366454759042119,,,,,,0.09381272613965082,107511.0,-2.366454759042119,,,,,,0.09381272613965082,107511.0,-2.366454759042119,,,,,,0.0905694093982633,111361.0,-2.4016387675587594,,,,,
2000-08,10115.6,9.221834065687396,,,,0.09405398369145801,107551.0,-2.3638863669661827,,,,,,0.09405398369145801,107551.0,-2.3638863669661827,,,,,,0.09405398369145801,107551.0,-2.3638863669661827,,,,,,0.09405398369145801,107551.0,-2.3638863669661827,,,,,,0.09080675422138837,111397.0,-2.3990216104432585,,,,,
2000-09,10140.6,9.224302446992237,,,,0.09415948596048136,107696.0,-2.362765275258257,,,,,,0.09415948596048136,107696.0,-2.362765275258257,,,,,,0.09415948596048136,107696.0,-2.362765275258257,,,,,,0.09415948596048136,107696.0,-2.362765275258257,,,,,,0.09086396301141557,111602.0,-2.3983918029234816,,,,,
2000-10,10076.2,9.217931486421996,,,,0.09354587147446015,107714.0,-2.369303358989372,,,,,,0.09354587147446015,107714.0,-2.369303358989372,,,,,,0.09354587147446015,107714.0,-2.369303358989372,,,,,,0.09354587147446015,107714.0,-2.369303358989372,,,,,,0.09028124972000466,111609.0,-2.404825484416996,,,,,
