# Industry: Paper and paper product merchant wholesalers
# Series ID: CES4142410001
# Parent series: Merchant wholesalers, nondurable goods (CES4142400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, nondurable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,187.0,5.231108616854587,,,,0.08758371973209686,2135.1,-2.4351601461187484,,,,,,0.031651461552783464,5908.1,-3.4529709528551975,,,,,,0.007180432361863073,26043.0,-4.936395680205331,,,,,,0.0017578161719087816,106382.0,-6.343683051791409,,,,,,0.001693227091633466,110440.0,-6.381119049189504,,,,,
2000-02,186.2,5.226821364842967,,,,0.08713964807188318,2136.8,-2.4402432969527847,,,,,,0.03150752153239589,5909.7,-3.457528982847453,,,,,,0.0071447757185065805,26061.0,-4.941373858085064,,,,,,0.0017481598317560462,106512.0,-6.349191568997518,,,,,,0.0016847476950081885,110521.0,-6.3861394622895356,,,,,
2000-03,185.9,5.225208894727398,,,,0.08660610295830422,2146.5,-2.446384992937217,,,,,,0.03137182105067756,5925.7,-3.46184520775746,,,,,,0.0071176966077035,26118.0,-4.945171116052954,,,,,,0.0017390409549289977,106898.0,-6.354421493036821,,,,,,0.0016767233992658135,110871.0,-6.390913747570795,,,,,
2000-04,186.3,5.227358277607543,,,,0.0873008434864105,2134.0,-2.438395154254156,,,,,,0.031504185338631946,5913.5,-3.4576348740836287,,,,,,0.007115032080659945,26184.0,-4.945545538573474,,,,,,0.001737954195624796,107195.0,-6.355046607132489,,,,,,0.0016771394105255578,111082.0,-6.390665668692516,,,,,
2000-05,186.4,5.2278949022514904,,,,0.08755284170972288,2129.0,-2.4355127626419883,,,,,,0.03157983905124947,5902.5,-3.4552363667081774,,,,,,0.007136840493146489,26118.0,-4.942485108528862,,,,,,0.0017346150624889492,107459.0,-6.356969756199822,,,,,,0.0016799149227635683,110958.0,-6.389012128061441,,,,,
2000-06,185.7,5.22413246835866,,,,0.08692192473319602,2136.4,-2.4427449801069554,,,,,,0.03144526289052578,5905.5,-3.4595069306932418,,,,,,0.0071040550879877574,26140.0,-4.947089518819553,,,,,,0.0017291629808274282,107393.0,-6.360117813665382,,,,,,0.001670324530474203,111176.0,-6.394737341807758,,,,,
2000-07,185.1,5.220896219579452,,,,0.08704034609235399,2126.6,-2.441383519637534,,,,,,0.03142241159794252,5890.7,-3.4602338955054623,,,,,,0.007078393881453155,26150.0,-4.9507082499136175,,,,,,0.0017216842927700422,107511.0,-6.364452227316892,,,,,,0.001662161798116037,111361.0,-6.399636235833533,,,,,
2000-08,184.4,5.2171073111224935,,,,0.08672749506161227,2126.2,-2.444984316732011,,,,,,0.03136214432709152,5879.7,-3.4621537080604305,,,,,,0.0070438137438404835,26179.0,-4.955605530514849,,,,,,0.0017145354297031176,107551.0,-6.368613121531086,,,,,,0.0016553408081007568,111397.0,-6.403748365008162,,,,,
2000-09,181.6,5.201806466167193,,,,0.08559577677224736,2121.6,-2.4581193338243503,,,,,,0.030965981754625286,5864.5,-3.474866039794367,,,,,,0.006937917860553963,26175.0,-4.970753569571545,,,,,,0.0016862279007576883,107696.0,-6.385261256083301,,,,,,0.001627210981882045,111602.0,-6.420887783748526,,,,,
2000-10,180.4,5.1951766076285235,,,,0.08472267881463391,2129.3,-2.4683719585638295,,,,,,0.030762409835786028,5864.3,-3.481461794247364,,,,,,0.006887336311228191,26193.0,-4.978070870850394,,,,,,0.001674805503462874,107714.0,-6.3920582377828445,,,,,,0.0016163571038177926,111609.0,-6.427580363210469,,,,,
2000-11,180.5,5.195730777772936,,,,0.08481345738182502,2128.2,-2.4673010532346953,,,,,,0.030806779198170365,5859.1,-3.480020509385204,,,,,,0.006886684471575735,26210.0,-4.978165518544516,,,,,,0.0016723492569395545,107932.0,-6.393525900403815,,,,,,0.0016145479265805575,111796.0,-6.428700283114833,,,,,
2000-12,179.3,5.189060380611087,,,,0.08448779568372444,2122.2,-2.4711481848284027,,,,,,0.03071888706140351,5836.8,-3.4828775998288704,,,,,,0.006827095152876671,26263.0,-4.986856002914007,,,,,,0.0016580052153649832,108142.0,-6.402140076697996,,,,,,0.001602151690614054,111912.0,-6.436407746545179,,,,,
2001-01,179.3,5.189060380611087,,,,0.08479545991960274,2114.5,-2.4675132763014562,,,,,,0.03083139884790646,5815.5,-3.4792216651680063,,,,,,0.0068487394957983195,26180.0,-4.983690658852804,,,,,,0.0016576066858960137,108168.0,-6.402380472427507,,,,,,0.0016027818500375444,111868.0,-6.436014503176093,,,,,
2001-02,178.1,5.182345190295616,,,,0.08468451333745423,2103.1,-2.4688225353940165,,,,,,0.030720137990513152,5797.5,-3.4828368788340707,,,,,,0.006803682622149215,26177.0,-4.990291251311129,,,,,,0.0016443541685901579,108310.0,-6.410407574534167,,,,,,0.0015918557051178921,111882.0,-6.442854833156533,,,,,
2001-03,178.5,5.184588601219693,,,,0.08501619356067823,2099.6,-2.464913528158451,,,,,,0.030892507917827657,5778.1,-3.477241586683375,,,,,,0.006828876391598761,26139.0,-4.986595129679703,,,,,,0.0016475757100266751,108341.0,-6.408450338150816,,,,,,0.0015965153927338426,111806.0,-6.439931904306375,,,,,
2001-04,177.7,5.180096735160606,,,,0.08469567704113246,2098.1,-2.4686907171020493,,,,,,0.030843197833859824,5761.4,-3.4788390445516706,,,,,,0.006832775791133156,26007.0,-4.986024276376145,,,,,,0.0016422834856704527,108203.0,-6.411667636282075,,,,,,0.0015942080993307376,111466.0,-6.441378155484839,,,,,
2001-05,176.5,5.173320876373351,,,,0.08410368817306776,2098.6,-2.475704858350459,,,,,,0.030712744483886684,5746.8,-3.4830775807632124,,,,,,0.006790550938750385,25992.0,-4.992223200975585,,,,,,0.0016298827223196971,108290.0,-6.419247216249073,,,,,,0.0015846793381158028,111379.0,-6.447373202457423,,,,,
2001-06,175.0,5.1647859739235145,,,,0.08350431836617837,2095.7,-2.482856931502383,,,,,,0.03054634316634666,5729.0,-3.4885103004850637,,,,,,0.006741659603975653,25958.0,-4.99944915232419,,,,,,0.0016153299426788631,108337.0,-6.428216044301329,,,,,,0.00157426481832984,111163.0,-6.453966897693978,,,,,
2001-07,174.8,5.163642463221435,,,,0.08335320204091365,2097.1,-2.4846682537156384,,,,,,0.03057922082465931,5716.3,-3.487434558705796,,,,,,0.006752684848953102,25886.0,-4.997815097780948,,,,,,0.0016134987446462857,108336.0,-6.429350324503991,,,,,,0.001574959229459306,110987.0,-6.453525893097174,,,,,
2001-08,173.9,5.158480421360237,,,,0.08285292295964553,2098.9,-2.490688255591333,,,,,,0.030456408280500193,5709.8,-3.491458854406682,,,,,,0.006720772946859904,25875.0,-5.002552109207433,,,,,,0.001604939410999234,108353.0,-6.434669273268954,,,,,,0.001569452090647365,110803.0,-6.457028707380815,,,,,
2001-09,174.1,5.159629846774143,,,,0.08310262529832935,2095.0,-2.487678985582095,,,,,,0.03057282337653215,5694.6,-3.4876437895903583,,,,,,0.006750678557580457,25790.0,-4.998112252101247,,,,,,0.0016086410171120228,108228.0,-6.432365545179565,,,,,,0.001575266238995304,110521.0,-6.453330980358359,,,,,
