# Industry: Other services
# Series ID: CES8000000001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2015-09,5621.0,0.0467501143593795,8.634264863002075,-3.062938577060497,8.63767557217646,5640.204327840908,-0.0034107091743855733,-3.054940530931445,0.04712552319796797,-0.007998046129052305,0.04696196209481142,-0.0045110494958498296
2015-10,5630.0,0.0467130755125577,8.635864721133736,-3.0637311639347846,8.63863998101032,5645.64641449587,-0.002775259876584002,-3.055620953589499,0.047093468830706996,-0.008110210345285473,0.04693201712653796,-0.004665079989848999
2015-11,5638.0,0.0467004067027259,8.637284671674058,-3.0640024055073933,8.63960438984418,5651.0937520789,-0.0023197181701224423,-3.056301376247553,0.04706143626654531,-0.007701029259840286,0.04690236980882858,-0.004306032017697014
2015-12,5653.0,0.0467267316911886,8.63994165667529,-3.063438864985615,8.64056879867804,5656.546345656462,-0.0006271420027488261,-3.0569817989056074,0.047029425490652595,-0.006457066080007401,0.04687302014168329,-0.0031209520968033372
2016-01,5647.0,0.0466324238620598,8.638879709672837,-3.0654591887695655,8.6415332075119,5662.00420029995,-0.0026534978390628794,-3.0576622215636617,0.04699743648820869,-0.0077969672059037265,0.04684396812510208,-0.0045159338866709725
2016-02,5666.0,0.0467229607151103,8.642238680390461,-3.0635195709993694,8.642497616345759,5667.467321085609,-0.000258935955297801,-3.0583426442217156,0.0469654692444035,-0.005176926777653801,0.04681521375908496,-0.0019705782921211595
2016-03,5673.0,0.0466975074906983,8.643473357326567,-3.0640644885218498,8.64346202517962,5672.935713094622,1.1332146947040656e-05,-3.05902306687977,0.04693352374443695,-0.005041421642079769,0.04678675704363192,-0.001907581516077095
2016-04,5678.0,0.0466672145968603,8.644354337032917,-3.0647134037485797,8.644426434013479,5678.4093814130365,-7.209698056165337e-05,-3.0597034895378243,0.046901599973519094,-0.005009914210755362,0.04675859797874297,-0.00195436531104309
2016-05,5670.0,0.0465895925259447,8.642944396721798,-3.0663780991469323,8.64539084284734,5683.888331131846,-0.002446446125540902,-3.0603839121958782,0.04686969791687004,-0.005994186951054026,0.0467307365644181,-0.0030203683667351243
2016-06,5682.0,0.0465863717234989,8.645058562414134,-3.066447232908477,8.646355251681198,5689.372567346917,-0.0012966892670647212,-3.0610643348539326,0.0468378175597199,-0.005382898054544505,0.04670317280065732,-0.0025009238163959248
2016-07,5690.0,0.0465512022318397,8.646465527120377,-3.0672024489150194,8.647319660515059,5694.862095159072,-0.0008541333946823215,-3.061744757511987,0.04680595888730888,-0.0054576914030324275,0.04667590668746062,-0.0026717093350951625
2016-08,5702.0,0.0465937226766467,8.648572269472618,-3.0662894534340013,8.648284069348918,5700.356919674016,0.00028820012370012194,-3.062425180170041,0.046774121884887235,-0.0038642732639604382,0.046648938224828,-0.0011836399772955368
2016-09,5714.0,0.0465901307850363,8.65067458279072,-3.066366546009136,8.649248478182779,5705.857046002419,0.0014261046079404593,-3.063105602828095,0.04674230653771518,-0.003260943181040865,0.04662226741275947,-0.0006892978292679968
2016-10,5720.0,0.0465911867720127,8.651724084373843,-3.066343880801042,8.650212887016638,5711.362479259845,0.001511197357205063,-3.0637860254861495,0.046710512831063034,-0.0025578553148926098,0.04659589425125502,-0.00010102776903351769
2016-11,5729.0,0.046612858607391,8.653296274408579,-3.06587884013289,8.651177295850498,5716.87322456683,0.0021189785580801868,-3.064466448144204,0.0466787407502111,-0.0014123919886861458,0.046569818740314656,0.0009242008717350687
2016-12,5711.0,0.0463916688328567,8.650149418664864,-3.0706353868871603,8.652141704684357,5722.389287048813,-0.0019922860194938607,-3.065146870802258,0.04664699028044972,-0.005488516084902528,0.046544040879938374,-0.00327371762745578
2017-01,5729.0,0.0464593875697417,8.653296274408579,-3.069176733609199,8.653106113518218,5727.910671836219,0.00019016089036050232,-3.065827293460312,0.04661526140707918,-0.0033494401488867176,0.04651856067012618,-0.0012720320562814547
2017-02,5741.0,0.0464783031088082,8.655388690167637,-3.068769675090968,8.654070522352077,5733.437384064381,0.0013181678155600451,-3.0665077161183665,0.04658355411540982,-0.0022619589726016187,0.046493378110878066,-0.0003242397666591856
2017-03,5748.0,0.0464894331168463,8.656607247198915,-3.0685302370118426,8.655034931185938,5738.969428873629,0.0015723160129770264,-3.0671881387764204,0.04655186839076199,-0.0013420982354221955,0.04646849320219404,0.0004506260739109259
2017-04,5753.0,0.0464551033591731,8.657476736863293,-3.0692689519602614,8.655999340019797,5744.506811409213,0.001477396843496237,-3.0678685614344747,0.04652020421846593,-0.0014003905257866656,0.04644390594407409,0.0002410954649785855
2017-05,5765.0,0.0464795659219723,8.65956043270316,-3.068742505510225,8.656963748853657,5750.049536821384,0.0025966838495019573,-3.068548984092529,0.046488561583861956,-0.00019352141769601872,0.046419616336518234,0.0012914709380504202
2017-06,5769.0,0.0464406752372749,8.660254034256889,-3.0695795822651513,8.657928157687516,5755.597610265327,0.0023258765693725536,-3.0692294067505834,0.04645694047230031,-0.0003501755145678409,0.046395624379526455,0.0009710152272102335
2017-07,5775.0,0.0464235759417354,8.661293535389994,-3.0699478465975645,8.658892566521377,5761.151036901238,0.0024009688686170705,-3.0699098294086373,0.04642534086914124,-3.8017188927153e-05,0.04637193007309876,0.001113731271379591
2017-08,5777.0,0.0463610172619955,8.661639795781266,-3.0712963180853285,8.659856975355236,5766.709821894252,0.0017828204260297298,-3.0705902520666917,0.04639376275975486,-0.000706066018636875,0.04634853341723515,0.0002693471365741942
2017-09,5780.0,0.0463605373972328,8.662158961666423,-3.0713066687479,8.660821384189097,5772.273970414531,0.0013375774773258797,-3.071270674724746,0.046362206129521334,-3.5994023154017896e-05,0.04632543441193563,0.0007577475687551929
2017-10,5793.0,0.0464227329550918,8.664405571096625,-3.06996600535161,8.661785793022956,5777.84348763718,0.002619778073668755,-3.0719510973828,0.046330670963830735,0.0019850920311901277,0.0463026330572002,0.002593802770206045
2017-11,5803.0,0.0464265998895938,8.666130304190608,-3.0698827105257718,8.662750201856817,5783.418378742344,0.0033801023337911573,-3.0726315200408543,0.04629915724808304,0.0027488095150824954,0.04628012935302884,0.0031648687808902153
