# Industry: All other specialty trade contractors
# Series ID: CES2023899001
# Parent series: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Specialty trade contractors
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,270.2,5.5991624255260986,,,,0.06455157914854985,4185.8,-2.740290698029779,,,,,,,,,0.010970806772503958,24629.0,-4.512517463871027,,,,,,,,,0.04001777251184834,6752.0,-3.2184316107496946,,,,,,,,,0.010970806772503958,24629.0,-4.512517463871027,,,,,,,,,0.0024465773270554146,110440.0,-6.013065240517992,,,,,,,,
2000-02,269.4,5.596197263976263,,,,0.06460431654676259,4170.0,-2.7394740508165834,,,,,,,,,0.010947659297789335,24608.0,-4.514629608329107,,,,,,,,,0.0400297176820208,6730.0,-3.21813315866251,,,,,,,,,0.010947659297789335,24608.0,-4.514629608329107,,,,,,,,,0.002437545805774468,110521.0,-6.016763563156239,,,,,,,,
2000-03,275.2,5.617498106059188,,,,0.06517002936440276,4222.8,-2.7307555880563514,,,,,,,,,0.011138994576216303,24706.0,-4.497303302037571,,,,,,,,,0.04040522683893701,6811.0,-3.20879612518213,,,,,,,,,0.011138994576216303,24706.0,-4.497303302037571,,,,,,,,,0.002482163956309585,110871.0,-5.998624536239005,,,,,,,,
2000-04,267.0,5.58724865840025,,,,0.06333317519806442,4215.8,-2.759345992365545,,,,,,,,,0.010814532787881243,24689.0,-4.5268644208911155,,,,,,,,,0.039299381807477184,6794.0,-3.2365464903202796,,,,,,,,,0.010814532787881243,24689.0,-4.5268644208911155,,,,,,,,,0.0024036297509947607,111082.0,-6.030775287899809,,,,,,,,
2000-05,256.7,5.5479080878770946,,,,0.06113651519481756,4198.8,-2.794645961284548,,,,,,,,,0.01041548324271687,24646.0,-4.564461806620974,,,,,,,,,0.037917282127031014,6770.0,-3.272348278029226,,,,,,,,,0.01041548324271687,24646.0,-4.564461806620974,,,,,,,,,0.0023134879864453216,110958.0,-6.068998942435837,,,,,,,,
2000-06,257.0,5.54907608489522,,,,0.061124985134974434,4204.5,-2.7948345743777327,,,,,,,,,0.010417511147142278,24670.0,-4.5642671246281825,,,,,,,,,0.0379167896134553,6778.0,-3.272361267271777,,,,,,,,,0.010417511147142278,24670.0,-4.5642671246281825,,,,,,,,,0.0023116499964021013,111176.0,-6.069793725271198,,,,,,,,
2000-07,258.9,5.556441886757492,,,,0.06143369005528794,4214.3,-2.789796896339869,,,,,,,,,0.010474572156815147,24717.0,-4.558804658226208,,,,,,,,,0.038107153370621136,6794.0,-3.2673532619630374,,,,,,,,,0.010474572156815147,24717.0,-4.558804658226208,,,,,,,,,0.0023248713643016852,111361.0,-6.064090568655494,,,,,,,,
2000-08,259.6,5.559141984829935,,,,0.06149909978205251,4221.2,-2.788732741967,,,,,,,,,0.010517360126402787,24683.0,-4.554728041717789,,,,,,,,,0.03819894055326663,6796.0,-3.2649474979618875,,,,,,,,,0.010517360126402787,24683.0,-4.554728041717789,,,,,,,,,0.0023304038708403282,111397.0,-6.061713691300721,,,,,,,,
2000-09,259.2,5.557599964478119,,,,0.06120714083309719,4234.8,-2.793491415991105,,,,,,,,,0.010519053609837263,24641.0,-4.554567036761396,,,,,,,,,0.0380784486557955,6807.0,-3.268106808969832,,,,,,,,,0.010519053609837263,24641.0,-4.554567036761396,,,,,,,,,0.0023225390225981614,111602.0,-6.065094285437599,,,,,,,,
2000-10,261.3,5.565669172526567,,,,0.061588139628067036,4242.7,-2.7872859654859856,,,,,,,,,0.01060556863381768,24638.0,-4.546376072995352,,,,,,,,,0.038347519812151454,6814.0,-3.261065425694345,,,,,,,,,0.01060556863381768,24638.0,-4.546376072995352,,,,,,,,,0.0023412090422815367,111609.0,-6.057087798312425,,,,,,,,
2000-11,263.2,5.572914199451162,,,,0.06186536291839038,4254.4,-2.782794821037593,,,,,,,,,0.01068875893437297,24624.0,-4.538562656627498,,,,,,,,,0.03860935895555229,6817.0,-3.2542605719116233,,,,,,,,,0.01068875893437297,24624.0,-4.538562656627498,,,,,,,,,0.002354288167734087,111796.0,-6.051516861436607,,,,,,,,
2000-12,265.6,5.5819914176022785,,,,0.06258689351273654,4243.7,-2.771199391602918,,,,,,,,,0.01080817123789371,24574.0,-4.527452834825238,,,,,,,,,0.03910482921083628,6792.0,-3.2415093103889046,,,,,,,,,0.01080817123789371,24574.0,-4.527452834825238,,,,,,,,,0.002373293301880049,111912.0,-6.043476709553987,,,,,,,,
2001-01,275.5,5.6185876285929695,,,,0.06431956668923493,4283.3,-2.743891390930839,,,,,,,,,0.011228856735276136,24535.0,-4.489268319931035,,,,,,,,,0.04037221570926143,6824.0,-3.209613460578546,,,,,,,,,0.011228856735276136,24535.0,-4.489268319931035,,,,,,,,,0.0024627239246254513,111868.0,-6.0064872551942114,,,,,,,,
2001-02,278.2,5.6283402794893425,,,,0.06478355028759052,4294.3,-2.73670356143675,,,,,,,,,0.011365307623171826,24478.0,-4.477189754452941,,,,,,,,,0.040666569215027044,6841.0,-3.2023489192716554,,,,,,,,,0.011365307623171826,24478.0,-4.477189754452941,,,,,,,,,0.0024865483277024007,111882.0,-5.996859743962806,,,,,,,,
2001-03,283.8,5.648269764725942,,,,0.0657736163900992,4314.8,-2.7215364877753316,,,,,,,,,0.011626382630069643,24410.0,-4.454478398661063,,,,,,,,,0.04135820460507141,6862.0,-3.1854844586924527,,,,,,,,,0.011626382630069643,24410.0,-4.454478398661063,,,,,,,,,0.0025383253134894372,111806.0,-5.976250740800127,,,,,,,,
2001-04,279.9,5.634432396521408,,,,0.06503252788104089,4304.0,-2.7328677053202126,,,,,,,,,0.011539888682745825,24255.0,-4.461945664157909,,,,,,,,,0.04089713617767387,6844.0,-3.1966952384906766,,,,,,,,,0.011539888682745825,24255.0,-4.461945664157909,,,,,,,,,0.0025110796117201657,111466.0,-5.9870424941240366,,,,,,,,
2001-05,280.2,5.635503633902907,,,,0.06507048141009265,4306.1,-2.732284267160939,,,,,,,,,0.011617878762749813,24118.0,-4.4552100947606315,,,,,,,,,0.040911081909767846,6849.0,-3.1963543012949986,,,,,,,,,0.011617878762749813,24118.0,-4.4552100947606315,,,,,,,,,0.0025157345639662773,111379.0,-5.985190444927868,,,,,,,,
2001-06,280.4,5.636217155160435,,,,0.06521840256780016,4299.4,-2.7300136019016,,,,,,,,,0.011701372949964527,23963.0,-4.448049097912134,,,,,,,,,0.040994152046783625,6840.0,-3.194325855456161,,,,,,,,,0.011701372949964527,23963.0,-4.448049097912134,,,,,,,,,0.0025224220289124977,111163.0,-5.982535716457057,,,,,,,,
