# Industry: School and employee bus transportation
# Series ID: CES4348540001
# Parent series: Transit and ground passenger transportation (CES4348500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Transit and ground passenger transportation
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,154.4,5.039546637590676,,,,0.4110756123535676,375.6,-0.8889781097434322,,,,,,0.0014513733526348442,106382.0,-6.53524503105532,,,,,,0.0014513733526348442,106382.0,-6.53524503105532,,,,,,0.0014513733526348442,106382.0,-6.53524503105532,,,,,,0.0013980441868888084,110440.0,-6.572681028453415,,,,,
2000-02,152.7,5.028475212224587,,,,0.40730861563083487,374.9,-0.8981841115172796,,,,,,0.0014336412798557907,106512.0,-6.547537721615898,,,,,,0.0014336412798557907,106512.0,-6.547537721615898,,,,,,0.0014336412798557907,106512.0,-6.547537721615898,,,,,,0.0013816378787741695,110521.0,-6.584485614907916,,,,,
2000-03,152.4,5.026508643252546,,,,0.40803212851405624,373.5,-0.8964093613203261,,,,,,0.0014256581039869783,106898.0,-6.553121744511673,,,,,,0.0014256581039869783,106898.0,-6.553121744511673,,,,,,0.0014256581039869783,106898.0,-6.553121744511673,,,,,,0.0013745704467353953,110871.0,-6.589613999045648,,,,,
2000-04,152.6,5.027820118850356,,,,0.4069333333333333,375.0,-0.8991059071200542,,,,,,0.0014235738607211157,107195.0,-6.554584765889675,,,,,,0.0014235738607211157,107195.0,-6.554584765889675,,,,,,0.0014235738607211157,107195.0,-6.554584765889675,,,,,,0.0013737599251003763,111082.0,-6.590203827449702,,,,,
2000-05,153.0,5.030437921392435,,,,0.4110693175711983,372.2,-0.8889934228157149,,,,,,0.00142379884421035,107459.0,-6.554426737058877,,,,,,0.00142379884421035,107459.0,-6.554426737058877,,,,,,0.00142379884421035,107459.0,-6.554426737058877,,,,,,0.0013789001243713838,110958.0,-6.586469108920496,,,,,
2000-06,153.5,5.033700567027251,,,,0.408136134006913,376.1,-0.8961544984490389,,,,,,0.001429329658357621,107393.0,-6.55054971499679,,,,,,0.001429329658357621,107393.0,-6.55054971499679,,,,,,0.001429329658357621,107393.0,-6.55054971499679,,,,,,0.001380693674893862,111176.0,-6.585169243139166,,,,,
2000-07,151.9,5.023222409601727,,,,0.3979565103484412,381.7,-0.9214125501494568,,,,,,0.0014128786821813583,107511.0,-6.562126037294617,,,,,,0.0014128786821813583,107511.0,-6.562126037294617,,,,,,0.0014128786821813583,107511.0,-6.562126037294617,,,,,,0.0013640322913766939,111361.0,-6.597310045811258,,,,,
2000-08,155.4,5.046002437933547,,,,0.4020698576972833,386.5,-0.9111294300939295,,,,,,0.0014448959098474212,107551.0,-6.539717994720033,,,,,,0.0014448959098474212,107551.0,-6.539717994720033,,,,,,0.0014448959098474212,107551.0,-6.539717994720033,,,,,,0.0013950106376293798,111397.0,-6.574853238197108,,,,,
2000-09,147.1,4.991112627607392,,,,0.39195310418331997,375.3,-0.9366130785335834,,,,,,0.0013658817411974446,107696.0,-6.595955094643102,,,,,,0.0013658817411974446,107696.0,-6.595955094643102,,,,,,0.0013658817411974446,107696.0,-6.595955094643102,,,,,,0.0013180767369760397,111602.0,-6.631581622308327,,,,,
2000-10,149.3,5.005957704545144,,,,0.3996252676659529,373.6,-0.9172280018095428,,,,,,0.0013860779471563587,107714.0,-6.581277140866224,,,,,,0.0013860779471563587,107714.0,-6.581277140866224,,,,,,0.0013860779471563587,107714.0,-6.581277140866224,,,,,,0.001337705740576477,111609.0,-6.616799266293847,,,,,
