# Industry: Office, commercial, and industrial machinery and equipment rental and leasing
# Series ID: CES5553249001
# Parent series: Rental and leasing services (CES5553200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Rental and leasing services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,46.0,3.828641396489095,,,,0.0696442089326268,660.5,-2.664355727473285,,,,,,0.00043240397811659866,106382.0,-7.746150272156901,,,,,,0.00043240397811659866,106382.0,-7.746150272156901,,,,,,0.00043240397811659866,106382.0,-7.746150272156901,,,,,,0.0004165157551611735,110440.0,-7.783586269554996,,,,,
2000-02,45.7,3.822098297900159,,,,0.06900196285671147,662.3,-2.6736203275907746,,,,,,0.0004290596364728857,106512.0,-7.753914635940326,,,,,,0.0004290596364728857,106512.0,-7.753914635940326,,,,,,0.0004290596364728857,106512.0,-7.753914635940326,,,,,,0.0004134960776684974,110521.0,-7.790862529232344,,,,,
2000-03,47.9,3.8691155044168695,,,,0.07203007518796992,665.0,-2.6306715362389848,,,,,,0.00044809070328724577,106898.0,-7.710514883347349,,,,,,0.00044809070328724577,106898.0,-7.710514883347349,,,,,,0.00044809070328724577,106898.0,-7.710514883347349,,,,,,0.0004320336246628965,110871.0,-7.747007137881324,,,,,
2000-04,48.0,3.871201010907891,,,,0.07206125206425461,666.1,-2.6302387985112428,,,,,,0.00044778207938803117,107195.0,-7.711203873832141,,,,,,0.00044778207938803117,107195.0,-7.711203873832141,,,,,,0.00044778207938803117,107195.0,-7.711203873832141,,,,,,0.0004321132136619794,111082.0,-7.746822935392168,,,,,
2000-05,48.6,3.883623530906448,,,,0.07287449392712551,666.9,-2.6190165787318125,,,,,,0.0004522655152197582,107459.0,-7.701241127544865,,,,,,0.0004522655152197582,107459.0,-7.701241127544865,,,,,,0.0004522655152197582,107459.0,-7.701241127544865,,,,,,0.00043800356891796896,110958.0,-7.733283499406483,,,,,
2000-06,49.1,3.893859034800475,,,,0.07343703260544421,668.6,-2.6113269391855236,,,,,,0.0004571992587971283,107393.0,-7.690391247223567,,,,,,0.0004571992587971283,107393.0,-7.690391247223567,,,,,,0.0004571992587971283,107393.0,-7.690391247223567,,,,,,0.0004416420810246816,111176.0,-7.725010775365943,,,,,
2000-07,49.2,3.8958936234982624,,,,0.07363064950613589,668.2,-2.608693906424394,,,,,,0.0004576275915952786,107511.0,-7.689454823398083,,,,,,0.0004576275915952786,107511.0,-7.689454823398083,,,,,,0.0004576275915952786,107511.0,-7.689454823398083,,,,,,0.000441806377457099,111361.0,-7.724638831914723,,,,,
2000-08,48.7,3.885679030088544,,,,0.07289327944918425,668.1,-2.6187588328428877,,,,,,0.0004528084350680143,107551.0,-7.700041402565035,,,,,,0.0004528084350680143,107551.0,-7.700041402565035,,,,,,0.0004528084350680143,107551.0,-7.700041402565035,,,,,,0.00043717514834331266,111397.0,-7.735176646042111,,,,,
2000-09,48.4,3.879499813722586,,,,0.07256371814092953,667.0,-2.6232902321930376,,,,,,0.00044941316297726934,107696.0,-7.707567908527908,,,,,,0.00044941316297726934,107696.0,-7.707567908527908,,,,,,0.00044941316297726934,107696.0,-7.707567908527908,,,,,,0.00043368398415799,111602.0,-7.743194436193133,,,,,
2000-10,48.3,3.877431560658527,,,,0.07225130890052356,668.5,-2.6276048358834707,,,,,,0.0004484096774792506,107714.0,-7.709803284752841,,,,,,0.0004484096774792506,107714.0,-7.709803284752841,,,,,,0.0004484096774792506,107714.0,-7.709803284752841,,,,,,0.0004327607988603069,111609.0,-7.745325410180465,,,,,
2000-11,48.4,3.879499813722586,,,,0.07221724858251267,670.2,-2.628076361580624,,,,,,0.0004484304932735426,107932.0,-7.709756864454165,,,,,,0.0004484304932735426,107932.0,-7.709756864454165,,,,,,0.0004484304932735426,107932.0,-7.709756864454165,,,,,,0.0004329314107839279,111796.0,-7.744931247165183,,,,,
2000-12,48.2,3.8753590210565547,,,,0.07175822539824327,671.7,-2.634452791216264,,,,,,0.00044571026983040817,108142.0,-7.7158414362525285,,,,,,0.00044571026983040817,108142.0,-7.7158414362525285,,,,,,0.00044571026983040817,108142.0,-7.7158414362525285,,,,,,0.0004306955465008221,111912.0,-7.750109106099711,,,,,
2001-01,48.4,3.879499813722586,,,,0.07193816884661118,672.8,-2.6319482949361523,,,,,,0.00044745211153021224,108168.0,-7.711941039316008,,,,,,0.00044745211153021224,108168.0,-7.711941039316008,,,,,,0.00044745211153021224,108168.0,-7.711941039316008,,,,,,0.000432652769335288,111868.0,-7.745575070064595,,,,,
2001-02,48.4,3.879499813722586,,,,0.07147076196101594,677.2,-2.638466836536394,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.000432598630700202,111882.0,-7.745700209729562,,,,,
2001-03,49.0,3.8918202981106265,,,,0.07233540005904932,677.4,-2.6264416422730448,,,,,,0.0004522756851053618,108341.0,-7.701218641259883,,,,,,0.0004522756851053618,108341.0,-7.701218641259883,,,,,,0.0004522756851053618,108341.0,-7.701218641259883,,,,,,0.00043825912741713325,111806.0,-7.7327002074154425,,,,,
2001-04,47.3,3.856510295497887,,,,0.07028231797919762,673.0,-2.6552350341468407,,,,,,0.0004371412992246056,108203.0,-7.735254075944793,,,,,,0.0004371412992246056,108203.0,-7.735254075944793,,,,,,0.0004371412992246056,108203.0,-7.735254075944793,,,,,,0.00042434464320958857,111466.0,-7.764964595147557,,,,,
2001-05,46.3,3.835141961092188,,,,0.06944652767361631,666.7,-2.667198208531826,,,,,,0.00042755563763967124,108290.0,-7.757426131530237,,,,,,0.00042755563763967124,108290.0,-7.757426131530237,,,,,,0.00042755563763967124,108290.0,-7.757426131530237,,,,,,0.0004156977527181964,111379.0,-7.785552117738586,,,,,
2001-06,46.3,3.835141961092188,,,,0.06974992467610726,663.8,-2.6628389381936857,,,,,,0.00042737015054875065,108337.0,-7.757860057132654,,,,,,0.00042737015054875065,108337.0,-7.757860057132654,,,,,,0.00042737015054875065,108337.0,-7.757860057132654,,,,,,0.0004165054919352662,111163.0,-7.7836109105253035,,,,,
2001-07,46.6,3.8416005411316,,,,0.07037148897614014,662.2,-2.653967083981546,,,,,,0.0004301432580121105,108336.0,-7.751392246593826,,,,,,0.0004301432580121105,108336.0,-7.751392246593826,,,,,,0.0004301432580121105,108336.0,-7.751392246593826,,,,,,0.0004198689936659249,110987.0,-7.775567815187009,,,,,
2001-08,46.6,3.8416005411316,,,,0.07045660719685516,661.4,-2.652758259416092,,,,,,0.00043007577086005925,108353.0,-7.75154915349759,,,,,,0.00043007577086005925,108353.0,-7.75154915349759,,,,,,0.00043007577086005925,108353.0,-7.75154915349759,,,,,,0.0004205662301562232,110803.0,-7.773908587609451,,,,,
2001-09,46.8,3.845883202923601,,,,0.07052441229656418,663.6,-2.6517963553926887,,,,,,0.00043242044572569017,108228.0,-7.746112189030107,,,,,,0.00043242044572569017,108228.0,-7.746112189030107,,,,,,0.00043242044572569017,108228.0,-7.746112189030107,,,,,,0.0004234489373060323,110521.0,-7.767077624208902,,,,,
2001-10,47.2,3.8543938925915096,,,,0.07119155354449473,663.0,-2.6423810975943525,,,,,,0.0004367418319099128,108073.0,-7.73616831110573,,,,,,0.0004367418319099128,108073.0,-7.73616831110573,,,,,,0.0004367418319099128,108073.0,-7.73616831110573,,,,,,0.000428401572015938,110177.0,-7.755449549892423,,,,,
2001-11,48.3,3.877431560658527,,,,0.07290566037735849,662.5,-2.6185889972018503,,,,,,0.0004474915458377727,107935.0,-7.711852912410451,,,,,,0.0004474915458377727,107935.0,-7.711852912410451,,,,,,0.0004474915458377727,107935.0,-7.711852912410451,,,,,,0.00043981860897120687,109818.0,-7.72914816838949,,,,,
2001-12,48.3,3.877431560658527,,,,0.07421634910878919,650.8,-2.6007708146863555,,,,,,0.0004476823401829658,107889.0,-7.711426639144303,,,,,,0.0004476823401829658,107889.0,-7.711426639144303,,,,,,0.0004476823401829658,107889.0,-7.711426639144303,,,,,,0.00044058087349947093,109628.0,-7.727416534662039,,,,,
2002-01,48.4,3.879499813722586,,,,0.07355623100303951,658.0,-2.609705117602731,,,,,,0.00044858011418402906,107896.0,-7.709423265474108,,,,,,0.00044858011418402906,107896.0,-7.709423265474108,,,,,,0.00044858011418402906,107896.0,-7.709423265474108,,,,,,0.0004420818034014724,109482.0,-7.724015617442004,,,,,
2002-02,47.8,3.86702563949741,,,,0.07322303921568628,652.8,-2.614245164152487,,,,,,0.0004431793949395959,107857.0,-7.7215359151742495,,,,,,0.0004431793949395959,107857.0,-7.7215359151742495,,,,,,0.0004431793949395959,107857.0,-7.7215359151742495,,,,,,0.0004371404793912956,109347.0,-7.735255951388912,,,,,
2002-03,47.5,3.8607297110405954,,,,0.07305444478621961,650.2,-2.61655029682921,,,,,,0.00044007967758373094,107935.0,-7.728554762028382,,,,,,0.00044007967758373094,107935.0,-7.728554762028382,,,,,,0.00044007967758373094,107935.0,-7.728554762028382,,,,,,0.0004346195020632989,109291.0,-7.741039617556238,,,,,
2002-04,47.6,3.8628327612373745,,,,0.07290549854495329,652.9,-2.6185912169552132,,,,,,0.0004410388503340221,107927.0,-7.726377590402137,,,,,,0.0004410388503340221,107927.0,-7.726377590402137,,,,,,0.0004410388503340221,107927.0,-7.726377590402137,,,,,,0.00043600523939069184,109173.0,-7.737856297736315,,,,,
2002-05,47.5,3.8607297110405954,,,,0.07257448433919023,654.5,-2.623141874309359,,,,,,0.0004397089589543258,108026.0,-7.7293975068331,,,,,,0.0004397089589543258,108026.0,-7.7293975068331,,,,,,0.0004397089589543258,108026.0,-7.7293975068331,,,,,,0.0004353085650396818,109118.0,-7.739455433422978,,,,,
2002-06,47.1,3.8522730010223722,,,,0.07211759301791457,653.1,-2.6294572558862392,,,,,,0.00043571977020638873,108097.0,-7.7385112501384254,,,,,,0.00043571977020638873,108097.0,-7.7385112501384254,,,,,,0.00043571977020638873,108097.0,-7.7385112501384254,,,,,,0.0004316151202749141,109125.0,-7.747976292119532,,,,,
2002-07,47.0,3.8501476017100584,,,,0.07211907319318704,651.7,-2.6294367316282763,,,,,,0.00043493147515800967,108063.0,-7.740322067656879,,,,,,0.00043493147515800967,108063.0,-7.740322067656879,,,,,,0.00043493147515800967,108063.0,-7.740322067656879,,,,,,0.0004310344827586207,109040.0,-7.749322464660356,,,,,
2002-08,47.2,3.8543938925915096,,,,0.07264891488379252,649.7,-2.6221168252949756,,,,,,0.00043649949599104806,108133.0,-7.7367233373449675,,,,,,0.00043649949599104806,108133.0,-7.7367233373449675,,,,,,0.00043649949599104806,108133.0,-7.7367233373449675,,,,,,0.00043305930710510867,108992.0,-7.744635871430851,,,,,
2002-09,47.0,3.8501476017100584,,,,0.07268790596968759,646.6,-2.6215802635812744,,,,,,0.0004347584777903169,108106.0,-7.740719904539755,,,,,,0.0004347584777903169,108106.0,-7.740719904539755,,,,,,0.0004347584777903169,108106.0,-7.740719904539755,,,,,,0.00043136679026395977,108956.0,-7.748551808279895,,,,,
2002-10,47.2,3.8543938925915096,,,,0.07338308457711443,643.2,-2.612061825273247,,,,,,0.00043585055497072784,108294.0,-7.738211137200794,,,,,,0.00043585055497072784,108294.0,-7.738211137200794,,,,,,0.00043585055497072784,108294.0,-7.738211137200794,,,,,,0.0004327972271635277,109058.0,-7.74524123719114,,,,,
2002-11,46.9,3.8480176754522337,,,,0.07345340642129992,638.5,-2.6111040000203602,,,,,,0.0004329204127974597,108334.0,-7.74495665101875,,,,,,0.0004329204127974597,108334.0,-7.74495665101875,,,,,,0.0004329204127974597,108334.0,-7.74495665101875,,,,,,0.00043013711193653413,109035.0,-7.7514065351346115,,,,,
2002-12,47.4,3.858622228701031,,,,0.0742713882795362,638.2,-2.6000294851431125,,,,,,0.0004377660999104149,108277.0,-7.733825808695847,,,,,,0.0004377660999104149,108277.0,-7.733825808695847,,,,,,0.0004377660999104149,108277.0,-7.733825808695847,,,,,,0.0004353536559603957,108877.0,-7.739351854975064,,,,,
2003-01,50.0,3.912023005428146,,,,0.07813720893889671,639.9,-2.5492889087172683,,,,,,0.0004611397530135483,108427.0,-7.6818094090356634,,,,,,0.0004611397530135483,108427.0,-7.6818094090356634,,,,,,0.0004611397530135483,108427.0,-7.6818094090356634,,,,,,0.0004589387500344204,108947.0,-7.686593798998736,,,,,
2003-02,48.3,3.877431560658527,,,,0.07566974776750744,638.3,-2.5813768316034844,,,,,,0.00044549387100047036,108419.0,-7.716327068722748,,,,,,0.00044549387100047036,108419.0,-7.716327068722748,,,,,,0.00044549387100047036,108419.0,-7.716327068722748,,,,,,0.00044386446970602015,108817.0,-7.719991290539693,,,,,
2003-03,48.1,3.8732821771117156,,,,0.07536822312754622,638.2,-2.585369536732428,,,,,,0.00044417767106842736,108290.0,-7.719285915510709,,,,,,0.00044417767106842736,108290.0,-7.719285915510709,,,,,,0.00044417767106842736,108290.0,-7.719285915510709,,,,,,0.0004428078250863061,108625.0,-7.722374685455978,,,,,
2003-04,48.4,3.879499813722586,,,,0.07551880168513028,640.9,-2.5833736247875954,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.0004468654787184932,108310.0,-7.713252951107197,,,,,,0.00044576249332277254,108578.0,-7.71572427396876,,,,,
2003-05,48.7,3.885679030088544,,,,0.07582126732056672,642.3,-2.5793764541752027,,,,,,0.0004494153908621947,108363.0,-7.707562951220053,,,,,,0.0004494153908621947,108363.0,-7.707562951220053,,,,,,0.0004494153908621947,108363.0,-7.707562951220053,,,,,,0.00044831077971094544,108630.0,-7.710023861339252,,,,,
2003-06,49.3,3.8979240810486444,,,,0.0764459606140487,644.9,-2.571171184967687,,,,,,0.00045480543921474565,108398.0,-7.69564083658433,,,,,,0.00045480543921474565,108398.0,-7.69564083658433,,,,,,0.00045480543921474565,108398.0,-7.69564083658433,,,,,,0.0004540431018603794,108580.0,-7.697318426410797,,,,,
2003-07,48.7,3.885679030088544,,,,0.07534034653465348,646.4,-2.5857394771183415,,,,,,0.00044895137128370593,108475.0,-7.708595980578007,,,,,,0.00044895137128370593,108475.0,-7.708595980578007,,,,,,0.00044895137128370593,108475.0,-7.708595980578007,,,,,,0.0004486370461810578,108551.0,-7.709296357520002,,,,,
2003-08,49.1,3.893859034800475,,,,0.07592392144734807,646.7,-2.578023473652072,,,,,,0.00045275572399420915,108447.0,-7.700157818554642,,,,,,0.00045275572399420915,108447.0,-7.700157818554642,,,,,,0.00045275572399420915,108447.0,-7.700157818554642,,,,,,0.0004521303535088446,108597.0,-7.701540026990546,,,,,
2003-09,49.8,3.9080149840306073,,,,0.07740130556419024,643.4,-2.5587516307743186,,,,,,0.00045876207935294276,108553.0,-7.68697882792756,,,,,,0.00045876207935294276,108553.0,-7.68697882792756,,,,,,0.00045876207935294276,108553.0,-7.68697882792756,,,,,,0.00045793945635781805,108748.0,-7.688773573946612,,,,,
2003-10,49.7,3.906004933102583,,,,0.07720988037905857,643.7,-2.561227845955987,,,,,,0.00045702410181430297,108747.0,-7.690774429260944,,,,,,0.00045702410181430297,108747.0,-7.690774429260944,,,,,,0.00045702410181430297,108747.0,-7.690774429260944,,,,,,0.00045646164160872884,108881.0,-7.6920058886038065,,,,,
2003-11,49.2,3.8958936234982624,,,,0.07633824670287044,644.5,-2.5725811988809797,,,,,,0.0004522391352305317,108792.0,-7.701299457790532,,,,,,0.0004522391352305317,108792.0,-7.701299457790532,,,,,,0.0004522391352305317,108792.0,-7.701299457790532,,,,,,0.0004516040203772546,108945.0,-7.702704823210116,,,,,
2003-12,50.7,3.9259259105971376,,,,0.07872670807453416,644.0,-2.541772815507216,,,,,,0.0004656160458452722,108888.0,-7.672149199414772,,,,,,0.0004656160458452722,108888.0,-7.672149199414772,,,,,,0.0004656160458452722,108888.0,-7.672149199414772,,,,,,0.0004649541923828215,109043.0,-7.67357166823413,,,,,
2004-01,49.6,3.903990833730882,,,,0.07711442786069651,643.2,-2.562464884133875,,,,,,0.0004548706003191431,109042.0,-7.695497574364206,,,,,,0.0004548706003191431,109042.0,-7.695497574364206,,,,,,0.0004548706003191431,109042.0,-7.695497574364206,,,,,,0.00045413759636689924,109218.0,-7.697110330143072,,,,,
2004-02,49.1,3.893859034800475,,,,0.07657517155333748,641.2,-2.569482385934923,,,,,,0.00044993035701194927,109128.0,-7.7064177493724815,,,,,,0.00044993035701194927,109128.0,-7.7064177493724815,,,,,,0.00044993035701194927,109128.0,-7.7064177493724815,,,,,,0.00044934154533224737,109271.0,-7.70772727936516,,,,,
2004-03,49.4,3.899950424193877,,,,0.07704304429195258,641.2,-2.5633909965415214,,,,,,0.00045162823864986927,109382.0,-7.702651197418126,,,,,,0.00045162823864986927,109382.0,-7.702651197418126,,,,,,0.00045162823864986927,109382.0,-7.702651197418126,,,,,,0.00045092741346575144,109552.0,-7.704204177166967,,,,,
