# Industry: Other basic organic chemical manufacturing
# Series ID: CES3232519001
# Parent series: Chemical manufacturing (CES3232500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Chemical manufacturing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,49.0,3.8918202981106265,,,,0.04975124378109453,984.9,-3.00071981506503,,,,,,0.001989524544236469,24629.0,-6.2198595912864985,,,,,,0.001989524544236469,24629.0,-6.2198595912864985,,,,,,0.001989524544236469,24629.0,-6.2198595912864985,,,,,,0.00044367982614994565,110440.0,-7.720407367933464,,,,,
2000-02,48.9,3.8897773964808264,,,,0.049649710630520864,984.9,-3.0027627166948303,,,,,,0.0019871586475942783,24608.0,-6.221049475824544,,,,,,0.0019871586475942783,24608.0,-6.221049475824544,,,,,,0.0019871586475942783,24608.0,-6.221049475824544,,,,,,0.00044244985115950814,110521.0,-7.723183430651677,,,,,
2000-03,48.8,3.8877303128591016,,,,0.04959853643662974,983.9,-3.003793953012618,,,,,,0.0019752286893871935,24706.0,-6.227071095237657,,,,,,0.0019752286893871935,24706.0,-6.227071095237657,,,,,,0.0019752286893871935,24706.0,-6.227071095237657,,,,,,0.0004401511666711764,110871.0,-7.728392329439092,,,,,
2000-04,48.7,3.885679030088544,,,,0.04949186991869919,984.0,-3.0059468669637095,,,,,,0.001972538377415043,24689.0,-6.228434049202821,,,,,,0.001972538377415043,24689.0,-6.228434049202821,,,,,,0.001972538377415043,24689.0,-6.228434049202821,,,,,,0.00043841486469455,111082.0,-7.732344916211514,,,,,
2000-05,48.7,3.885679030088544,,,,0.04958761836880155,982.1,-3.0040141060751844,,,,,,0.001975979875030431,24646.0,-6.226690864409524,,,,,,0.001975979875030431,24646.0,-6.226690864409524,,,,,,0.001975979875030431,24646.0,-6.226690864409524,,,,,,0.00043890481082932284,110958.0,-7.731228000224387,,,,,
2000-06,48.6,3.883623530906448,,,,0.04957666020605937,980.3,-3.004235116361232,,,,,,0.001970004053506283,24670.0,-6.229719678616954,,,,,,0.001970004053506283,24670.0,-6.229719678616954,,,,,,0.001970004053506283,24670.0,-6.229719678616954,,,,,,0.00043714470749082535,111176.0,-7.73524627925997,,,,,
2000-07,48.6,3.883623530906448,,,,0.04974920667417341,976.9,-3.0007607617524488,,,,,,0.0019662580410243964,24717.0,-6.231623014077251,,,,,,0.0019662580410243964,24717.0,-6.231623014077251,,,,,,0.0019662580410243964,24717.0,-6.231623014077251,,,,,,0.00043641849480518315,111361.0,-7.736908924506537,,,,,
2000-08,48.6,3.883623530906448,,,,0.049688170943666295,978.1,-3.001988383389999,,,,,,0.001968966495158611,24683.0,-6.230246495641276,,,,,,0.001968966495158611,24683.0,-6.230246495641276,,,,,,0.001968966495158611,24683.0,-6.230246495641276,,,,,,0.0004362774581003079,111397.0,-7.737232145224207,,,,,
2000-09,48.6,3.883623530906448,,,,0.0496830913923533,978.2,-3.002090617198809,,,,,,0.001972322551844487,24641.0,-6.228543470333067,,,,,,0.001972322551844487,24641.0,-6.228543470333067,,,,,,0.001972322551844487,24641.0,-6.228543470333067,,,,,,0.00043547606673715526,111602.0,-7.739070719009271,,,,,
2000-10,48.3,3.877431560658527,,,,0.04935622317596566,978.6,-3.0086914181964963,,,,,,0.001960386394999594,24638.0,-6.234613684863392,,,,,,0.001960386394999594,24638.0,-6.234613684863392,,,,,,0.001960386394999594,24638.0,-6.234613684863392,,,,,,0.0004327607988603069,111609.0,-7.745325410180465,,,,,
