# Industry: Home furnishing merchant wholesalers
# Series ID: CES4142322001
# Parent series: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, durable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,69.3,4.238444906195857,,,,0.02064466158245948,3356.8,-3.880298512006121,,,,,,,,,0.011729659281325636,5908.1,-4.4456346635139266,,,,,,,,,0.002660983757631609,26043.0,-5.92905939086406,,,,,,,,,0.0006514259931191367,106382.0,-7.336346762450138,,,,,,,,,0.0006274900398406374,110440.0,-7.3737827598482335,,,,,,,,
2000-02,69.6,4.242764567340374,,,,0.020736503396496245,3356.4,-3.8758596826555403,,,,,,,,,0.011777247576019086,5909.7,-4.441585780350046,,,,,,,,,0.0026706573040174973,26061.0,-5.925430655587657,,,,,,,,,0.0006534474988733664,106512.0,-7.3332483665001105,,,,,,,,,0.0006297445734294839,110521.0,-7.370196259792129,,,,,,,,
2000-03,69.2,4.237000862623624,,,,0.02058114980816703,3362.3,-3.8833796799635882,,,,,,,,,0.011677945221661577,5925.7,-4.4500532398612345,,,,,,,,,0.002649513745309748,26118.0,-5.933379148156729,,,,,,,,,0.0006473460682145597,106898.0,-7.342629525140595,,,,,,,,,0.0006241487855255206,110871.0,-7.37912177967457,,,,,,,,
2000-04,69.0,4.23410650459726,,,,0.020515565070020513,3363.3,-3.8865714092303985,,,,,,,,,0.011668216792085906,5913.5,-4.450886647093912,,,,,,,,,0.0026351970669110905,26184.0,-5.938797311583757,,,,,,,,,0.0006436867391202948,107195.0,-7.348298380142772,,,,,,,,,0.0006211627446390955,111082.0,-7.383917441702799,,,,,,,,
2000-05,69.8,4.2456340097683265,,,,0.020789896944063857,3357.4,-3.8732881341199867,,,,,,,,,0.011825497670478611,5902.5,-4.437497259191341,,,,,,,,,0.0026724864078413353,26118.0,-5.924746001012026,,,,,,,,,0.0006495500609534799,107459.0,-7.339230648682986,,,,,,,,,0.0006290668541249842,110958.0,-7.371273020544605,,,,,,,,
2000-06,67.2,4.207673247529104,,,,0.02004235139729786,3352.9,-3.9099076744542045,,,,,,,,,0.011379222758445518,5905.5,-4.4759661515227975,,,,,,,,,0.0025707727620504976,26140.0,-5.963548739649109,,,,,,,,,0.0006257391077630759,107393.0,-7.376577034494938,,,,,,,,,0.0006044470029502771,111176.0,-7.411196562637314,,,,,,,,
2000-07,67.0,4.204692619390966,,,,0.020008361703398436,3348.6,-3.911605007631477,,,,,,,,,0.011373860491961907,5890.7,-4.476437495693948,,,,,,,,,0.0025621414913957934,26150.0,-5.966911850102103,,,,,,,,,0.0006231920454651152,107511.0,-7.380655827505379,,,,,,,,,0.0006016468961306023,111361.0,-7.415839836022019,,,,,,,,
2000-08,66.8,4.2017030805426,,,,0.020007787462185882,3338.7,-3.911633708104889,,,,,,,,,0.011361123866863956,5879.7,-4.477557938640324,,,,,,,,,0.0025516635471179187,26179.0,-5.971009761094742,,,,,,,,,0.0006211006871158799,107551.0,-7.3840173521109795,,,,,,,,,0.0005996570823271722,111397.0,-7.419152595588056,,,,,,,,
2000-09,65.1,4.175924549214524,,,,0.019554834639992788,3329.1,-3.9345327269601045,,,,,,,,,0.011100690595958734,5864.5,-4.500747956747036,,,,,,,,,0.002487106017191977,26175.0,-5.996635486524214,,,,,,,,,0.0006044792749962858,107696.0,-7.4111431730359705,,,,,,,,,0.0005833228795182881,111602.0,-7.4467697007011955,,,,,,,,
2000-10,66.4,4.1956970564823886,,,,0.019987959060806745,3322.0,-3.912625233690852,,,,,,,,,0.011322749518271577,5864.3,-4.480941345393498,,,,,,,,,0.0025350284427137024,26193.0,-5.977550421996529,,,,,,,,,0.0006164472584807918,107714.0,-7.3915377889289795,,,,,,,,,0.0005949341002965712,111609.0,-7.427059914356604,,,,,,,,
