# Industry: Local hospitals
# Series ID: CES9093262201
# Denominator: Government (CES9000000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,622.9,0.0302804919546935,6.4343859922601,-3.497251603692374,,,,,,,,
2000-02,622.3,0.0302102043788533,6.433422291575172,-3.499575518334898,,,,,,,,
2000-03,623.3,0.0300631842955674,6.435027943814805,-3.5044539689447007,,,,,,,,
2000-04,622.7,0.0299346216709931,6.434064861878406,-3.5087395530346748,,,,,,,,
2000-05,621.7,0.0293989691209154,6.432457661275292,-3.5267956691666966,,,,,,,,
2000-06,621.5,0.0297553502178388,6.432135910950766,-3.514746323904553,,,,,,,,
2000-07,621.3,0.0297742847558345,6.431814057069648,-3.514110185663739,,,,,,,,
2000-08,621.6,0.029831549647262,6.432296799053438,-3.512188732516765,,,,,,,,
2000-09,621.4,0.0299686520376175,6.431974996958947,-3.5076033757215366,,,,,,,,
2000-10,620.7,0.0299233476353468,6.430847873419607,-3.5091162459265406,,,,,,,,
2000-11,619.9,0.0298603082851637,6.429558174707874,-3.5112251625719537,,,,,,,,
2000-12,620.5,0.0298259950009613,6.430525604644662,-3.512374950248303,,,,,,,,
2001-01,621.3,0.029820014398848,6.431814057069648,-3.512575486786909,,,,,,,,
2001-02,622.3,0.0297665741892279,6.433422291575172,-3.5143691865174826,,,,,,,,
2001-03,622.4,0.0297159226545714,6.433582972864182,-3.5160722605169568,,,,,,,,
2001-04,623.4,0.0296970274390243,6.435188367333237,-3.516708324410582,,,,,,,,
2001-05,624.6,0.0297018403157544,6.437111444848978,-3.516546271599727,,,,,,,,
2001-06,626.1,0.0296210436675024,6.439510102751265,-3.519270235533575,,,,,,,,
2001-07,627.9,0.0296388954448902,6.4423809181200635,-3.518667744940598,,,,,,,,
2001-08,629.4,0.0296634932604392,6.444766984630307,-3.517838172388912,,,,,,,,
2001-09,631.7,0.029738254401657,6.448414597904655,-3.5153210349768336,,,,,,,,
2001-10,634.0,0.0298002350176263,6.452048954437226,-3.5132389990043498,,,,,,,,
2001-11,635.4,0.0297946168995592,6.454254721835416,-3.51342754274271,,,,,,,,
2001-12,636.8,0.0298197143526106,6.456455634530173,-3.5125855487453945,,,,,,,,
2002-01,637.7,0.0298311269121017,6.457867953321226,-3.512202903358058,,,,,,,,
2002-02,638.9,0.0298690977092099,6.459747947608298,-3.510930854468154,,,,,,,,
2002-03,640.1,0.0298679482991927,6.461624414147958,-3.51096933678672,,,,,,,,
2002-04,638.5,0.0297766170778342,6.459121675472594,-3.5140318552966385,,,,,,,,
2002-05,640.0,0.0297480710235195,6.461468176353717,-3.5149909886382353,,,,,,,,
2002-06,640.7,0.0297322381549027,6.462561328644976,-3.5155233620979383,,,,,,,,
2002-07,641.4,0.0297716301522465,6.463653287259055,-3.5141993472323825,,,,,,,,
2002-08,643.0,0.0297836861364583,6.466144724237619,-3.5137944804588424,,,,,,,,
2002-09,643.0,0.0298431263343544,6.466144724237619,-3.5118007392165187,,,,,,,,
2002-10,643.4,0.0298436847720209,6.466766614804926,-3.5117820269530835,,,,,,,,
2002-11,644.9,0.029882767248969,6.469095266016332,-3.510473310925132,,,,,,,,
2002-12,645.2,0.0298869742449509,6.469560346251054,-3.5103325374874794,,,,,,,,
2003-01,646.1,0.0298760750947933,6.47095429056412,-3.5106972829413627,,,,,,,,
2003-02,647.4,0.0299389567147613,6.472964341492144,-3.508594746464142,,,,,,,,
2003-03,648.1,0.0299907450254511,6.474045005433671,-3.506866444067264,,,,,,,,
2003-04,649.3,0.0300671451724936,6.475894859514441,-3.5043222258803617,,,,,,,,
2003-05,650.6,0.0301664580145592,6.477895014039251,-3.5010246336127326,,,,,,,,
2003-06,651.6,0.0301582893640655,6.47943087672789,-3.5012954561490415,,,,,,,,
2003-07,652.3,0.0301530069800767,6.4805045788020506,-3.50147062678282,,,,,,,,
2003-08,651.7,0.0302328817962516,6.479584333338335,-3.4988251457150534,,,,,,,,
2003-09,652.6,0.0303478422619047,6.48096438415922,-3.4950298591636577,,,,,,,,
2003-10,652.1,0.0302486315984785,6.480197924399157,-3.498304331942418,,,,,,,,
2003-11,654.4,0.0303877408869282,6.483718785288537,-3.4937160121996755,,,,,,,,
2003-12,655.2,0.0304093567251462,6.48494053253886,-3.493004930915278,,,,,,,,
2004-01,655.6,0.0304392236976506,6.485550846869675,-3.492023249019154,,,,,,,,
2004-02,655.2,0.0304037122969837,6.48494053253886,-3.493190562993036,,,,,,,,
2004-03,655.3,0.0303548267556049,6.485093146045451,-3.4947997376930844,,,,,,,,
2004-04,656.0,0.0303506986212639,6.486160788944089,-3.494935742919025,,,,,,,,
2004-05,657.0,0.0303969649301378,6.48768401848461,-3.493412513378503,,,,,,,,
2004-06,656.7,0.0304013703069302,6.487227293196927,-3.4932675956999866,,,,,,,,
2004-07,656.7,0.0303943349069702,6.487227293196927,-3.4934990396800063,,,,,,,,
2004-08,656.6,0.0303616017756404,6.487075005067492,-3.4945765684379912,,,,,,,,
2004-09,657.5,0.0303905708342962,6.48844476405192,-3.493622888607068,,,,,,,,
2004-10,657.2,0.0303472478758773,6.487988386163113,-3.495049445131026,,,,,,,,
2004-11,657.2,0.0302968836437396,6.487988386163113,-3.496710421797839,,,,,,,,
2004-12,658.0,0.0303323652791222,6.489204931325317,-3.4955399755177474,,,,,,,,
2005-01,658.6,0.0303013572578789,6.490116369942264,-3.496562773480632,,,,,,,,
2005-02,658.8,0.0302980132450331,6.490419998303485,-3.49667313808744,,,,,,,,
2005-03,659.7,0.0303449862005519,6.491785186228825,-3.495123974446378,,,,,,,,
2005-04,658.5,0.0302702951181391,6.489964521183336,-3.497588406470463,,,,,,,,
2005-05,656.7,0.0301501308479867,6.487227293196927,-3.5015660159183035,,,,,,,,
2005-06,654.8,0.0300877636355281,6.48432984549698,-3.5036367136170905,,,,,,,,
2005-07,654.0,0.0299217641945372,6.483107351457199,-3.5091691638929894,,,,,,,,
2005-08,652.8,0.0298586653249782,6.481270803649897,-3.511280185626993,,,,,,,,
2005-09,650.8,0.02979171435111,6.478202375344883,-3.5135249660406567,,,,,,,,
2005-10,651.2,0.0298318750286316,6.47881681468833,-3.512177825286033,,,,,,,,
2005-11,649.7,0.0297223111761745,6.476510717886486,-3.5158572971435196,,,,,,,,
2005-12,647.9,0.0296128707893413,6.473736363455911,-3.5195461881964336,,,,,,,,
2006-01,646.0,0.0295692772463038,6.470799503782602,-3.5210193875434923,,,,,,,,
2006-02,643.8,0.0294268214644848,6.467388118864708,-3.5258487258150306,,,,,,,,
2006-03,643.1,0.0293612747112267,6.466300233140817,-3.5280786595833806,,,,,,,,
2006-04,644.4,0.0293991514211414,6.468319651302819,-3.526789468280535,,,,,,,,
2006-05,644.9,0.0294125695521298,6.469095266016332,-3.5263331602181567,,,,,,,,
2006-06,646.9,0.0295091688714533,6.4721917230499395,-3.52305425472573,,,,,,,,
2006-07,648.7,0.0295225959131661,6.47497036021901,-3.522599345678259,,,,,,,,
2006-08,647.7,0.0294261959929126,6.4734276261888715,-3.525869981193234,,,,,,,,
2006-09,648.6,0.0293723394620052,6.474816193873218,-3.5277018821258666,,,,,,,,
2006-10,649.6,0.0294362878375928,6.476356788847468,-3.5255270855448564,,,,,,,,
2006-11,649.7,0.0294208214463614,6.476510717886486,-3.526052642840332,,,,,,,,
2006-12,650.7,0.0294594349873234,6.478048706500939,-3.5247410471090532,,,,,,,,
2007-01,650.6,0.0294455759221543,6.477895014039251,-3.5252116035255905,,,,,,,,
2007-02,651.9,0.0294564185983462,6.479891175930494,-3.5248434436219185,,,,,,,,
2007-03,653.2,0.029491173416407,6.48188336109631,-3.523664266630967,,,,,,,,
2007-04,653.0,0.0294475760992108,6.481577129276431,-3.52514367790135,,,,,,,,
2007-05,653.5,0.0294462217816428,6.482342533064276,-3.5251896697584546,,,,,,,,
2007-06,654.5,0.0294726887918224,6.483871585349955,-3.524291248124305,,,,,,,,
2007-07,655.0,0.029543096838212,6.484635235635252,-3.521905171956961,,,,,,,,
2007-08,655.7,0.0295014847475929,6.485703367269574,-3.5233146864760183,,,,,,,,
2007-09,656.4,0.0294627227433906,6.486770359215936,-3.524629450514589,,,,,,,,
2007-10,655.5,0.0293985737991658,6.4853983032037545,-3.5268091160466164,,,,,,,,
2007-11,655.5,0.0293498701531297,6.4853983032037545,-3.5284671568019847,,,,,,,,
2007-12,655.8,0.0293081873435824,6.4858558644105475,-3.529888370471248,,,,,,,,
2008-01,656.9,0.0293416115776308,6.487531799898427,-3.5287485801128256,,,,,,,,
2008-02,657.8,0.0293438015791586,6.488900933754956,-3.528673944818942,,,,,,,,
2008-03,657.6,0.0293008956021922,6.48859684374197,-3.5301371967985453,,,,,,,,
2008-04,658.4,0.0293273942093541,6.48981264936286,-3.529233243807541,,,,,,,,
2008-05,659.5,0.0293332740292665,6.491481972157369,-3.529032774903635,,,,,,,,
2008-06,660.1,0.0293156281920326,6.492391338694725,-3.529634519764938,,,,,,,,
2008-07,659.2,0.0292095001772421,6.491026978595262,-3.5332612740865708,,,,,,,,
2008-08,659.7,0.0292329507688217,6.491785186228825,-3.532458754943086,,,,,,,,
2008-09,658.9,0.0292363668633802,6.490571777919774,-3.532341904098892,,,,,,,,
2008-10,659.5,0.0292474167368841,6.491481972157369,-3.531964025892143,,,,,,,,
2008-11,659.5,0.0292331560283687,6.491481972157369,-3.532451733454629,,,,,,,,
2008-12,661.0,0.0293048412839155,6.493753839851686,-3.5300025450753894,,,,,,,,
2009-01,665.0,0.0294521457991939,6.499787040655854,-3.524988509087475,,,,,,,,
2009-02,664.8,0.0294472005669737,6.499486243541238,-3.5251564305513594,,,,,,,,
2009-03,663.9,0.0294281914893617,6.498131535725114,-3.5258021698868816,,,,,,,,
2009-04,662.5,0.029214622745513,6.496020557860377,-3.5330859160999117,,,,,,,,
2009-05,661.8,0.029261175222178,6.4949633954875114,-3.5314937193923,,,,,,,,
2009-06,660.7,0.0292655917788802,6.49329987903584,-3.531342795056756,,,,,,,,
2009-07,660.9,0.0293459437857999,6.493602542476407,-3.5286009437647055,,,,,,,,
2009-08,659.9,0.0292807383413941,6.492088308389376,-3.5308253736292916,,,,,,,,
2009-09,657.7,0.0292949089127433,6.488748900307305,-3.53034153530091,,,,,,,,
2009-10,657.3,0.0291822056473095,6.4881405352695305,-3.5341961511049798,,,,,,,,
2009-11,656.4,0.0291306084409532,6.486770359215936,-3.535965821138188,,,,,,,,
2009-12,655.7,0.0291655546659549,6.485703367269574,-3.534766900752172,,,,,,,,
2010-01,652.7,0.0290204970877239,6.481117605641172,-3.5397529025300027,6.457465046798626,637.4431182636769,0.0236525588425458,-3.5397843628732297,0.029019584107286316,3.146034322698554e-05,0.029016917206182206,0.00012337222166837139
2010-02,651.8,0.0289998220323901,6.479737766403461,-3.540465585828628,6.457953443959607,637.7545197105246,0.021784322443854087,-3.5394694943991087,0.029028722898136867,-0.0009960914295192858,0.029026226602737258,-0.0009096797426872244
2010-03,651.4,0.0289279687361222,6.479123892842133,-3.5429463755209434,6.458441841120587,638.0660732821007,0.020682051721546024,-3.5391546259249873,0.029037864566957623,-0.003791749595956073,0.02903553599929231,-0.003704676337737724
2010-04,651.2,0.0288537374274447,6.47881681468833,-3.5455157475400014,6.458930238281567,638.3777790527203,0.019886576406762835,-3.5388397574508663,0.029047009114654895,-0.006675990089135109,0.02904484539584736,-0.006579755058017501
2010-05,650.3,0.028278831101061,6.477433794875106,-3.5656417718680773,6.459418635442548,638.6896370967352,0.018015159432557937,-3.5385248889767453,0.029056156542135295,-0.02711688289133196,0.029054154792402413,-0.026685467083150453
2010-06,648.9,0.0285356200527704,6.4752786216271225,-3.556602145677406,6.459907032603527,639.001647488533,0.015371589023595256,-3.538210020502624,0.029065306850305738,-0.01839212517478206,0.02906346418895746,-0.018161776337303013
2010-07,648.5,0.0287341043023616,6.474662003756499,-3.5496705584718344,6.460395429764508,639.3138103025392,0.014266573991990938,-3.537895152028503,0.02907446004007338,-0.011775406443331526,0.029072773585512513,-0.011649018699738962
2010-08,648.3,0.0289161462979482,6.47435355218095,-3.543355144445203,6.460883826925488,639.626125613214,0.01346972525546164,-3.5375802835543815,0.029083616112345705,-0.005774860890821465,0.029082082982067565,-0.005705804643418519
2010-09,648.5,0.0291499977525059,6.474662003756499,-3.535300443286637,6.461372224086468,639.9385934950543,0.0132897796700302,-3.5372654150802605,0.02909277506803045,0.0019649717936234268,0.029091392378622617,0.0020145262598825295
