# Industry: Motion picture and sound recording industries
# Series ID: CES5051200001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,384.2,0.0034788120246287,5.9511632503344565,-5.661064415709651,,,,,,,,,,,,
2000-02,383.4,0.0034690239863917,5.949078830611544,-5.663881996520966,,,,,,,,,,,,
2000-03,384.1,0.0034643865393114,5.950902935351859,-5.665219706946349,,,,,,,,,,,,
2000-04,385.0,0.0034659080679137,5.953243334287785,-5.664780612012302,,,,,,,,,,,,
2000-05,382.5,0.0034472503109284,5.94672865326659,-5.6701783770463585,,,,,,,,,,,,
2000-06,383.2,0.0034467870763474,5.948557046096705,-5.670312764069716,,,,,,,,,,,,
2000-07,386.2,0.0034680004669498,5.956355369994414,-5.664177085418579,,,,,,,,,,,,
2000-08,386.1,0.0034659820282413,5.956096403270191,-5.664759272860475,,,,,,,,,,,,
2000-09,381.4,0.0034175014784681,5.943848693166319,-5.678845556749408,,,,,,,,,,,,
2000-10,378.4,0.0033904075836178,5.935951837177723,-5.686805133661271,,,,,,,,,,,,
2000-11,372.5,0.0033319617875415,5.920237037819614,-5.704194023068182,,,,,,,,,,,,
2000-12,378.2,0.0033794409893487,5.935423156224357,-5.690044970931932,,,,,,,,,,,,
2001-01,384.1,0.0034335109235885,5.950902935351859,-5.674171948435326,,,,,,,,,,,,
2001-02,388.0,0.0034679394361917,5.961005339623274,-5.6641946838288755,,,,,,,,,,,,
2001-03,387.6,0.0034667191385077,5.959973880016611,-5.664546625509479,,,,,,,,,,,,
2001-04,374.7,0.0033615631672438,5.926125705799642,-5.69534918484581,,,,,,,,,,,,
2001-05,367.5,0.0032995447974932,5.906723318652891,-5.713970760177896,,,,,,,,,,,,
2001-06,373.1,0.0033563325926792,5.921846480227112,-5.696906391390385,,,,,,,,,,,,
2001-07,373.2,0.0033625559750241,5.922114468973189,-5.695053887345421,,,,,,,,,,,,
2001-08,374.9,0.003383482396686,5.926659323741866,-5.6888498049991885,,,,,,,,,,,,
2001-09,373.8,0.0033821626659186,5.923720895021463,-5.689239932111068,,,,,,,,,,,,
2001-10,369.0,0.0033491563574974,5.910796644040527,-5.699046798443429,,,,,,,,,,,,
2001-11,371.6,0.0033837804367225,5.917818006939683,-5.688761722108357,,,,,,,,,,,,
2001-12,382.2,0.0034863356076914,5.945944031806173,-5.658904063514412,,,,,,,,,,,,
2002-01,381.6,0.0034855044664876,5.944372939574132,-5.659142491590471,,,,,,,,,,,,
2002-02,384.4,0.0035154142317576,5.951683677096137,-5.650597913790189,,,,,,,,,,,,
2002-03,389.2,0.0035611349516428,5.96409335031185,-5.637675978285001,,,,,,,,,,,,
2002-04,391.3,0.0035842195414617,5.969474529216367,-5.631214529757327,,,,,,,,,,,,
2002-05,387.8,0.0035539507688923,5.9604897428085515,-5.639695401655048,,,,,,,,,,,,
2002-06,389.4,0.003568384879725,5.964607092938099,-5.6356422002038284,,,,,,,,,,,,
2002-07,385.4,0.0035344827586206,5.954281755980266,-5.645188310390173,,,,,,,,,,,,
2002-08,391.0,0.0035874192601291,5.968707559985366,-5.630322204037018,,,,,,,,,,,,
2002-09,386.9,0.0035509747053856,5.9581662617064675,-5.640533148283504,,,,,,,,,,,,
2002-10,396.7,0.0036375139833849,5.983180327520285,-5.616454802262389,,,,,,,,,,,,
2002-11,391.3,0.0035887559040675,5.969474529216367,-5.629949681370479,,,,,,,,,,,,
2002-12,380.5,0.003494769326855,5.941486177301741,-5.656487906374376,,,,,,,,,,,,
2003-01,383.5,0.003520060212764,5.949339620807311,-5.649277183619572,,,,,,,,,,,,
2003-02,371.9,0.0034176645193306,5.918625000931025,-5.678797850267201,,,,,,,,,,,,
2003-03,373.4,0.0034375143843498,5.922650231107622,-5.673006631460079,,,,,,,,,,,,
2003-04,371.4,0.0034205824384313,5.917279648918606,-5.677944438772758,,,,,,,,,,,,
2003-05,372.0,0.0034244683789008,5.918893854273146,-5.6768090371546664,,,,,,,,,,,,
2003-06,372.5,0.0034306502118253,5.920237037819614,-5.675005469639852,,,,,,,,,,,,
2003-07,377.0,0.0034730218975412,5.932245187448011,-5.662730200160549,,,,,,,,,,,,
2003-08,372.7,0.0034319548422147,5.9207738064852125,-5.674625255305837,,,,,,,,,,,,
2003-09,378.2,0.0034777651083238,5.935423156224357,-5.661365401752872,,,,,,,,,,,,
2003-10,378.8,0.0034790275622009,5.937008361311923,-5.661002460394476,,,,,,,,,,,,
2003-11,381.6,0.0035026848409748,5.944372939574132,-5.654225507134248,,,,,,,,,,,,
2003-12,385.3,0.0035334684482268,5.954022251632112,-5.645475327199169,,,,,,,,,,,,
2004-01,382.6,0.0035030855719753,5.946990057006152,-5.654111106867806,,,,,,,,,,,,
2004-02,386.3,0.0035352472293655,5.956614269672236,-5.6449720444934055,,,,,,,,,,,,
2004-03,381.3,0.0034805389221556,5.943586466863518,-5.6605681344973515,,,,,,,,,,,,
2004-04,380.4,0.0034645439807646,5.941223330671235,-5.6651742622842125,,,,,,,,,,,,
2004-05,388.6,0.0035300636792238,5.96255053694334,-5.64643936875947,,,,,,,,,,,,
