# Industry: Performing arts, spectator sports, and related industries
# Series ID: CES7071100001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,371.0,5.916202062607435,,,,0.003487432084375176,106382.0,-5.658589606038561,,,,,,0.003487432084375176,106382.0,-5.658589606038561,,,,,,0.003487432084375176,106382.0,-5.658589606038561,,,,,,0.003487432084375176,106382.0,-5.658589606038561,,,,,,0.00335929011227816,110440.0,-5.696025603436656,,,,,
2000-02,374.4,5.9253247446034365,,,,0.003515096890491212,106512.0,-5.650688189237048,,,,,,0.003515096890491212,106512.0,-5.650688189237048,,,,,,0.003515096890491212,106512.0,-5.650688189237048,,,,,,0.003515096890491212,106512.0,-5.650688189237048,,,,,,0.0033875914984482585,110521.0,-5.687636082529066,,,,,
2000-03,370.6,5.915123313851259,,,,0.0034668562554958935,106898.0,-5.66450707391296,,,,,,0.0034668562554958935,106898.0,-5.66450707391296,,,,,,0.0034668562554958935,106898.0,-5.66450707391296,,,,,,0.0034668562554958935,106898.0,-5.66450707391296,,,,,,0.003342623409187254,110871.0,-5.700999328446934,,,,,
2000-04,373.9,5.923988381983068,,,,0.003488035822566351,107195.0,-5.658416502756964,,,,,,0.003488035822566351,107195.0,-5.658416502756964,,,,,,0.003488035822566351,107195.0,-5.658416502756964,,,,,,0.003488035822566351,107195.0,-5.658416502756964,,,,,,0.0033659818872544605,111082.0,-5.694035564316991,,,,,
2000-05,380.9,5.942536873484558,,,,0.003544607710847858,107459.0,-5.642327784966755,,,,,,0.003544607710847858,107459.0,-5.642327784966755,,,,,,0.003544607710847858,107459.0,-5.642327784966755,,,,,,0.003544607710847858,107459.0,-5.642327784966755,,,,,,0.0034328304403467976,110958.0,-5.674370156828373,,,,,
2000-06,390.1,5.966403116512611,,,,0.0036324527669401173,107393.0,-5.6178471655114315,,,,,,0.0036324527669401173,107393.0,-5.6178471655114315,,,,,,0.0036324527669401173,107393.0,-5.6178471655114315,,,,,,0.0036324527669401173,107393.0,-5.6178471655114315,,,,,,0.0035088508311146294,111176.0,-5.652466693653807,,,,,
2000-07,398.9,5.988710758911361,,,,0.0037103180139706634,107511.0,-5.596637687984984,,,,,,0.0037103180139706634,107511.0,-5.596637687984984,,,,,,0.0037103180139706634,107511.0,-5.596637687984984,,,,,,0.0037103180139706634,107511.0,-5.596637687984984,,,,,,0.003582043983082048,111361.0,-5.631821696501624,,,,,
2000-08,390.0,5.966146739123692,,,,0.003626186646335227,107551.0,-5.619573693529888,,,,,,0.003626186646335227,107551.0,-5.619573693529888,,,,,,0.003626186646335227,107551.0,-5.619573693529888,,,,,,0.003626186646335227,107551.0,-5.619573693529888,,,,,,0.00350099194771852,111397.0,-5.654708937006964,,,,,
2000-09,386.4,5.9568731023383625,,,,0.0035878769870747286,107696.0,-5.630194619912132,,,,,,0.0035878769870747286,107696.0,-5.630194619912132,,,,,,0.0035878769870747286,107696.0,-5.630194619912132,,,,,,0.0035878769870747286,107696.0,-5.630194619912132,,,,,,0.0034623035429472587,111602.0,-5.665821147577357,,,,,
2000-10,382.4,5.946467181177246,,,,0.0035501420428170893,107714.0,-5.640767664234122,,,,,,0.0035501420428170893,107714.0,-5.640767664234122,,,,,,0.0035501420428170893,107714.0,-5.640767664234122,,,,,,0.0035501420428170893,107714.0,-5.640767664234122,,,,,,0.003426246987250132,111609.0,-5.6762897896617455,,,,,
2000-11,375.5,5.928258471204189,,,,0.003479042360004447,107932.0,-5.660998206972561,,,,,,0.003479042360004447,107932.0,-5.660998206972561,,,,,,0.003479042360004447,107932.0,-5.660998206972561,,,,,,0.003479042360004447,107932.0,-5.660998206972561,,,,,,0.0033587963791191096,111796.0,-5.696172589683579,,,,,
2000-12,373.7,5.923453336491439,,,,0.003455641656340737,108142.0,-5.667747120817645,,,,,,0.003455641656340737,108142.0,-5.667747120817645,,,,,,0.003455641656340737,108142.0,-5.667747120817645,,,,,,0.003455641656340737,108142.0,-5.667747120817645,,,,,,0.0033392308242190293,111912.0,-5.702014790664828,,,,,
