# Industry: Lumber and other construction materials merchant wholesalers
# Series ID: CES4142330001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2011-05,190.5,0.0656987170644226,5.249652194566756,-2.7226758808599683,5.266683940809321,-2.707939116003244,193.77233534887557,0.06667407275127628,-0.01703174624256487,-0.01473676485672426,5.2551672217431005,-2.6442770752830356,191.55351508900046,0.07105670382377831,-0.005515027176344667,-0.07839880557693268
2011-06,190.8,0.0656527424127727,5.251225759014186,-2.723375905872409,5.2684221975987935,-2.7075513055445244,194.10945434121163,0.0666999346684515,-0.017196438584607066,-0.015824600327884575,5.346718653669068,-2.5795342932019523,209.9183516964405,0.07580930070994985,-0.09549289465488187,-0.1438416126704567
2011-07,191.0,0.0656605589741826,5.25227342804663,-2.72325685378345,5.270177579064714,-2.7071374931700993,194.45048971573877,0.0667275416384496,-0.017904151018083958,-0.01611936061335051,5.282860178815383,-2.641520714515048,196.93233228953068,0.07125283191020818,-0.03058675076875339,-0.08173613926840195
2011-08,190.5,0.0653381808204143,5.249652194566756,-2.7281787149413024,5.271950085207078,-2.7066976788799693,194.79546004384005,0.06675689581952841,-0.022297890640322393,-0.021481036061333114,5.307401962634209,-2.63003735129214,201.82519725439187,0.07207577006534441,-0.057749768067453466,-0.09814136364916237
2011-09,190.0,0.0651264824844039,5.247024072160486,-2.731424015491627,5.27373971602589,-2.706231862674134,195.14438413202276,0.06678799950719087,-0.026715643865403926,-0.025192152817492985,5.298874027681407,-2.645048729584323,200.1113632195864,0.07100189376256685,-0.051849955520920865,-0.08637528590730437
2011-10,190.2,0.0649678917884957,5.24807615011129,-2.733862103615782,5.275546471521147,-2.7057400445525945,195.49728102362218,0.06682085513448406,-0.027470321409857057,-0.028122059063187432,5.311347598008545,-2.6349200518512212,202.62309897158468,0.07172470343663673,-0.06327144789725558,-0.09894205176456072
2011-11,191.1,0.0652441106179583,5.252796851246227,-2.729619495581507,5.277370351692851,-2.705222224515349,195.85417000053377,0.06685546527231664,-0.024573500446623875,-0.024397271066157966,5.2405438622199085,-2.688266981001524,188.77274085444805,0.06799868032351208,0.012252989026318772,-0.0413525145799829
2011-12,190.6,0.0647506454681342,5.250176991220101,-2.737211609832343,5.279211356541001,-2.7046784025623984,196.21507058496465,0.06689183262979387,-0.02903436532089998,-0.032533207269944686,5.235065987373325,-2.6950014105471034,187.74149450354977,0.06754228650258073,0.015111003846776327,-0.042210199285239725
2012-01,190.6,0.0645576480151741,5.250176991220101,-2.7401966866757954,5.281069486065596,-2.7041085786937433,196.58000254121188,0.06692996005457108,-0.030892494845494944,-0.03608810798205209,5.19614829074273,-2.731533688831602,180.57537682535408,0.06511934023721322,0.05402870047737096,-0.008662997844193221
2012-02,192.1,0.0649381380569265,5.258016069774511,-2.7343201844627587,5.282944740266639,-2.7035127529093823,196.94898587746405,0.0669698505332256,-0.024928670492127658,-0.030807431553376396,5.222439679775448,-2.7161910572889187,185.38591507478702,0.06612614605634458,0.035576389999063096,-0.018129127173839965
