# Industry: Building equipment contractors
# Series ID: CES2023820001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,1864.0,0.4453151130010989,7.530479995245536,-0.8089731283103411,,,,,,,,
2000-02,1870.5,0.4485611510791367,7.533961053788201,-0.8017102610046463,,,,,,,,
2000-03,1887.8,0.4470493511414227,7.543167408890844,-0.8050862852246958,,,,,,,,
2000-04,1892.8,0.4489776554865031,7.545812493224123,-0.8007821575416721,,,,,,,,
2000-05,1891.8,0.4505573020863103,7.54528403577907,-0.7972700133825728,,,,,,,,
2000-06,1894.3,0.4505410869306695,7.5466046561342335,-0.7973060031387196,,,,,,,,
2000-07,1896.3,0.449967966210284,7.547659898146363,-0.7985788849509983,,,,,,,,
2000-08,1904.2,0.4511039514829906,7.551817251851591,-0.7960574749453442,,,,,,,,
2000-09,1909.9,0.4510012279210352,7.554806163649109,-0.7962852168201159,,,,,,,,
2000-10,1912.9,0.4508685506870625,7.556375694158608,-0.7965794438539447,,,,,,,,
2000-11,1916.5,0.4504748025573524,7.55825588482061,-0.7974531356681456,,,,,,,,
2000-12,1917.6,0.4518698305723779,7.558829683120175,-0.7943611260850223,,,,,,,,
2001-01,1922.1,0.4487427917726986,7.561173617313085,-0.8013054022107227,,,,,,,,
2001-02,1926.3,0.4485713620380504,7.563356343468112,-0.8016874974579798,,,,,,,,
2001-03,1926.8,0.4465560396773894,7.563615874756065,-0.8061903777452084,,,,,,,,
2001-04,1927.1,0.447746282527881,7.5637715612038745,-0.8035285406377455,,,,,,,,
2001-05,1937.5,0.4499431039687884,7.569153761227502,-0.7986341398363437,,,,,,,,
2001-06,1917.3,0.445945945945946,7.558673225324346,-0.8075575317376894,,,,,,,,
2001-07,1913.0,0.4456610366919045,7.556427969440253,-0.8081966233313778,,,,,,,,
2001-08,1900.1,0.4435340802987861,7.549661795348486,-0.8129806362191533,,,,,,,,
2001-09,1890.4,0.4423540423540423,7.544543725872698,-0.8156447167333747,,,,,,,,
2001-10,1895.4,0.4444183919904336,7.547185177036095,-0.8109888359559565,,,,,,,,
2001-11,1873.9,0.4412187139459866,7.53577709958162,-0.8182145764869412,,,,,,,,
2001-12,1870.0,0.4404248804729269,7.533693709848633,-0.8200153805592705,,,,,,,,
2002-01,1862.4,0.4392245648790152,7.529621257537118,-0.8227444593877449,,,,,,,,
2002-02,1855.1,0.4382988777318369,7.525693881944328,-0.824854232062963,,,,,,,,
2002-03,1849.7,0.4371779721106121,7.5227787427605035,-0.8274149079595643,,,,,,,,
2002-04,1840.8,0.4377541556681172,7.517955538721156,-0.8260978146159658,,,,,,,,
2002-05,1834.1,0.4378162895063496,7.514309176956987,-0.825955886942004,,,,,,,,
2002-06,1831.2,0.4360726787797966,7.512726768638357,-0.8299463550760038,,,,,,,,
2002-07,1831.1,0.4366832013736526,7.512672158147668,-0.8285472864307495,,,,,,,,
2002-08,1828.8,0.4352213231794383,7.511415293040546,-0.8319005883643997,,,,,,,,
2002-09,1826.4,0.4342058341059839,7.5101020952155855,-0.8342365851796097,,,,,,,,
2002-10,1821.8,0.4340099104250047,7.50758030231071,-0.8346879100617927,,,,,,,,
2002-11,1825.5,0.4333942688920015,7.509609201095691,-0.8361074135667537,,,,,,,,
2002-12,1823.9,0.4327986331925395,7.508732344569952,-0.8374827095127552,,,,,,,,
2003-01,1824.1,0.4326202447585618,7.508841993692869,-0.8378949686881653,,,,,,,,
2003-02,1821.4,0.4344424567680381,7.507360715133718,-0.8336917785636458,,,,,,,,
2003-03,1809.1,0.4318794910358328,7.5005847630272156,-0.8396086855890433,,,,,,,,
2003-04,1815.5,0.430733825239033,7.504116190854391,-0.8422649545077199,,,,,,,,
2003-05,1817.4,0.4294119036930274,7.505162187261247,-0.8453386722332291,,,,,,,,
2003-06,1819.8,0.4284200861642771,7.50648188392259,-0.8476510550364444,,,,,,,,
2003-07,1824.1,0.428041769330048,7.508841993692869,-0.8485344962694836,,,,,,,,
2003-08,1831.1,0.4276971947772872,7.512672158147668,-0.8493398226267873,,,,,,,,
2003-09,1829.1,0.4260458399329171,7.5115793215818805,-0.8532083330254894,,,,,,,,
2003-10,1825.1,0.424323444620106,7.509390059035975,-0.8572592734803963,,,,,,,,
2003-11,1822.7,0.4227236884827682,7.508074197230888,-0.861036532093019,,,,,,,,
2003-12,1826.7,0.4215980428360413,7.510266339282638,-0.8637029239952633,,,,,,,,
2004-01,1834.8,0.4216573976191571,7.514690762723017,-0.863562148661085,,,,,,,,
2004-02,1837.9,0.4220400477633875,7.516378894471428,-0.8626550695355967,,,,,,,,
2004-03,1845.7,0.4213830734458117,7.520613888313245,-0.8642129458468502,,,,,,,,
2004-04,1851.3,0.4213053570615812,7.523643373995131,-0.8643973945271389,,,,,,,,
2004-05,1862.1,0.4212991244145795,7.529460162087717,-0.8644121882937016,,,,,,,,
2004-06,1862.2,0.4199630147489964,7.529513863454429,-0.8675886317036804,,,,,,,,
2004-07,1861.7,0.4193112457487781,7.5292453277778515,-0.8691418048722609,,,,,,,,
2004-08,1860.2,0.4171506738725808,7.528439287808367,-0.8743077942150519,,,,,,,,
2004-09,1861.2,0.416524930623937,7.528976719970493,-0.8758089617261998,,,,,,,,
2004-10,1879.3,0.4176593474975553,7.538654646062555,-0.8730891368561158,,,,,,,,
2004-11,1885.8,0.4182023817443949,7.542107413031577,-0.8717897967757133,,,,,,,,
2004-12,1885.6,0.4163943114565851,7.542001351621921,-0.876122603582033,,,,,,,,
2005-01,1885.0,0.4183775385639773,7.541683099882111,-0.871371051792981,,,,,,,,
2005-02,1879.9,0.4129923768096839,7.5389738629199154,-0.8843261442793893,,,,,,,,
2005-03,1893.6,0.4142366504057926,7.546235058199774,-0.881317849131261,,,,,,,,
2005-04,1908.9,0.4118268898860891,7.554282438906856,-0.8871521881082296,,,,,,,,
2005-05,1908.1,0.4102029409235531,7.553863261536296,-0.8911032638825923,,,,,,,,
2005-06,1911.1,0.4097292198186222,7.555434271494936,-0.8922587769367745,,,,,,,,
2005-07,1915.0,0.4093367248786952,7.557472901614746,-0.8932171734432122,,,,,,,,
2005-08,1925.4,0.4089026695266209,7.562889017343866,-0.894278123076674,,,,,,,,
2005-09,1926.3,0.4074066240852755,7.563356343468112,-0.8979435159075853,,,,,,,,
2005-10,1943.9,0.4083308826618493,7.572451543368067,-0.89567744633388,,,,,,,,
2005-11,1956.9,0.4083425495065,7.57911686747016,-0.895648874706123,,,,,,,,
2005-12,1966.4,0.4097093447234087,7.58395973881177,-0.8923072859918212,,,,,,,,
2006-01,1976.4,0.4088877855014896,7.589032286971595,-0.8943145236608125,,,,,,,,
2006-02,1994.1,0.4080083479968899,7.597948099715646,-0.8964676440106033,,,,,,,,
2006-03,2007.0,0.4096001959223658,7.604396348796338,-0.892573726930865,,,,,,,,
2006-04,2006.9,0.4079645478015165,7.604346521944637,-0.8965750009967017,,,,,,,,
2006-05,2005.4,0.4080411825747248,7.603598821089825,-0.8963871719886914,,,,,,,,
2006-06,2011.1,0.4089014496879002,7.606437115040557,-0.8942811062818011,,,,,,,,
2006-07,2018.4,0.4104524656837824,7.610060397326848,-0.8904951529363662,,,,,,,,
2006-08,2021.3,0.4098919149108754,7.611496147752952,-0.8918617762068122,,,,,,,,
