# Industry: All other financial investment activities
# Series ID: CES5552399001
# Denominator: Securities, commodity contracts, funds, trusts, and other financial vehicles, investments, and related activities (CES5552300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2015-03,55.4,0.0616171727282838,4.014579593753238,-2.7868146692374896,3.9905913446682724,-2.8100255714251965,54.08686388699593,0.06020345288459791,0.023988249084965663,0.02321090218770694,3.9780724931364886,-2.8138849983572407,53.413979128314956,0.059971549851392005,0.036507100616749444,0.027070329119751158
2015-04,55.5,0.0616324264297612,4.0163830207523885,-2.7865671438636226,3.9934067420494914,-2.808480938010169,54.2393544619986,0.06029651700609599,0.02297627870289709,0.021913794146546373,4.0036543862344836,-2.7973889816959647,54.79803777210381,0.060969046276091704,0.012728634517904958,0.01082183783234214
2015-05,56.2,0.0623267162027281,4.028916756899646,-2.7753651136062167,3.9962335364488606,-2.8069321251196055,54.39289487676733,0.060389977386529195,0.0326832204507852,0.03156701151338881,3.985930614068272,-2.807908613652197,53.835366122344816,0.06033103604858163,0.04298614283137381,0.03254350004598017
2015-06,56.5,0.0623482674906201,4.034240638152395,-2.7750193940806436,3.9990717278663794,-2.8053791327535063,54.547491607961106,0.06048383542194185,0.035168910286015986,0.03035973867286268,3.987937428373409,-2.8033622588509672,53.94351218343789,0.06060594679135339,0.04630320977898661,0.02834286477032366
2015-07,57.6,0.063485065579191,4.053522567701846,-2.756950588473738,4.001921316302048,-2.8038219609118706,54.703151186778086,0.060578092515534934,0.051601251399797654,0.046871372438132664,3.953153101349476,-2.825828091399984,52.09938275360345,0.05925956417018352,0.10036946635236976,0.06887750292624606
2015-08,57.4,0.06304920913884,4.050044303325521,-2.763839760046547,4.004782301755867,-2.802260609594699,54.85988019940885,0.06067275007770066,0.045262001569653876,0.03842084954815217,3.9432670597114345,-2.8297721929544557,51.58686365316598,0.05902629874467471,0.10677724361408636,0.06593243290790873
2015-09,57.5,0.0630413331871505,4.051784947803305,-2.7639646853828084,4.007654684227835,-2.8006950788019926,55.01768528749377,0.060767809526057266,0.0441302635754699,0.03673039341918427,3.9577777062706923,-2.820910541406439,52.34087979928369,0.05955169373175113,0.09400724153261253,0.05694585602363045
2015-10,57.5,0.062766073572754,4.051784947803305,-2.7683405812178594,4.010538463717952,-2.7991253685337494,55.1765731485854,0.06086327228548421,0.041246484085352364,0.03078478731588996,3.9591201233570414,-2.8210452607596483,52.4111902730727,0.05954367150647569,0.09266482444626334,0.052704679541788924
2015-11,57.0,0.0619632568757473,4.04305126783455,-2.7812137006485624,4.0134336402262205,-2.7975514787899702,55.336550536614936,0.060959139788157105,0.029617627608329755,0.0163377781414078,3.942673881931185,-2.8326504814874593,51.55627254577373,0.05885664829444806,0.1003773859033652,0.05143678083889691
2015-12,56.8,0.0616185723584291,4.039536325727106,-2.786791954559303,4.016340213752637,-2.7959734095706557,55.49762426236326,0.06105541347358327,0.02319611197446836,0.00918145501135248,3.9302545738370767,-2.843524634331894,50.91993890356624,0.05822009934277838,0.10928175189002909,0.05673267977259089
2016-01,57.4,0.0623303290259528,4.050044303325521,-2.775307149401802,4.019258184297205,-2.7943911608758047,55.659801193937,0.061152094788637486,0.030786119028316072,0.01908401147400296,3.9645293342082613,-2.8227148959211323,52.695461600861094,0.059444338247111685,0.08551496911725964,0.04740774651933055
2016-02,57.3,0.0622352557836428,4.048300623720694,-2.7768336265731075,4.022187551859922,-2.792804732705418,55.823088257248656,0.061249185187597616,0.026113071860772052,0.015971106132310453,3.962743694591518,-2.8259658235421643,52.601450456995096,0.05925140278552109,0.08555692912917578,0.049132196969056796
2016-03,57.3,0.0620734481637959,4.048300623720694,-2.779436947275412,4.025128316440789,-2.7912141250594957,55.9874924365019,0.06134668613218077,0.02317230727990527,0.011777177784083825,4.00403597114804,-2.799944079678501,54.81895186660786,0.06081346323855114,0.04426465257265377,0.020507132403089212
