# Industry: Support activities for air transportation
# Series ID: CES4348810001
# Parent series: Support activities for transportation (CES4348800001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Support activities for transportation
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,137.4,4.922896379788249,,,,0.2553903345724907,538.0,-1.3649621803735354,,,,,,0.031487040813988135,4363.7,-3.458179220530406,,,,,,0.005275889874438429,26043.0,-5.244607917271669,,,,,,0.0012915718824613187,106382.0,-6.651895288857746,,,,,,0.001244114451285766,110440.0,-6.689331286255841,,,,,
2000-02,138.7,4.932313327320786,,,,0.25571533923303835,542.4,-1.3636904093053999,,,,,,0.031718807171606286,4372.8,-3.4508454878530177,,,,,,0.0053221288515406156,26061.0,-5.235881895607244,,,,,,0.0013022006910019528,106512.0,-6.643699606519699,,,,,,0.0012549651197509973,110521.0,-6.680647499811717,,,,,
2000-03,139.2,4.935911747900319,,,,0.25677919203099053,542.1,-1.3595387383659734,,,,,,0.031771392052587125,4381.3,-3.44918901508565,,,,,,0.005329657707328279,26118.0,-5.234468262880033,,,,,,0.001302175906003854,106898.0,-6.643718639863899,,,,,,0.00125551316394729,110871.0,-6.680210894397875,,,,,
2000-04,140.9,4.948050418904635,,,,0.25886459672974466,544.3,-1.3514501465355198,,,,,,0.032121281203693154,4386.5,-3.4382365026638038,,,,,,0.005381148793156126,26184.0,-5.224853397276382,,,,,,0.0013144269788702833,107195.0,-6.634354465835397,,,,,,0.001268432329270269,111082.0,-6.669973527395424,,,,,
2000-05,140.3,4.943782987108415,,,,0.2584745762711865,542.8,-1.3529579408522987,,,,,,0.03202245908748545,4381.3,-3.441317775877554,,,,,,0.005371774255302856,26118.0,-5.226597023671937,,,,,,0.0013056142342660923,107459.0,-6.6410816713428975,,,,,,0.0012644424016294456,110958.0,-6.673124043204516,,,,,
2000-06,140.4,4.944495491591711,,,,0.25894503873109553,542.2,-1.3511394454728545,,,,,,0.03196866888291817,4391.8,-3.4429989532201803,,,,,,0.005371078806426932,26140.0,-5.226726495586502,,,,,,0.0013073477787192834,107393.0,-6.639754790432331,,,,,,0.0012628624883068288,111176.0,-6.674374318574707,,,,,
2000-07,142.9,4.9621450849358215,,,,0.2616257781032589,546.2,-1.3408401241037828,,,,,,0.0324588302101079,4402.5,-3.4277827554345395,,,,,,0.005464627151051626,26150.0,-5.209459384557247,,,,,,0.0013291663178651488,107511.0,-6.623203361960523,,,,,,0.0012832140515979563,111361.0,-6.658387370477163,,,,,
2000-08,142.0,4.955827057601261,,,,0.25888787602552416,548.5,-1.3513602221140242,,,,,,0.03212669683257918,4420.0,-3.4380679174704833,,,,,,0.005424194965430307,26179.0,-5.216885784036082,,,,,,0.001320303855845134,107551.0,-6.629893375052319,,,,,,0.0012747201450667434,111397.0,-6.665028618529394,,,,,
2000-09,141.0,4.948759890378168,,,,0.2567370721048798,549.2,-1.3597027835156479,,,,,,0.03198294243070362,4408.6,-3.4425525673440696,,,,,,0.005386819484240688,26175.0,-5.22380014536057,,,,,,0.0013092408260288219,107696.0,-6.638307831872326,,,,,,0.0012634182183114998,111602.0,-6.673934359537551,,,,,
2000-10,143.0,4.962844630259907,,,,0.2582625970742279,553.7,-1.3537783935690144,,,,,,0.03235220922603561,4420.1,-3.4310729689902972,,,,,,0.005459473905241858,26193.0,-5.21040284821901,,,,,,0.0013275897283547171,107714.0,-6.624390215151461,,,,,,0.0012812586798555672,111609.0,-6.659912340579084,,,,,
2000-11,143.2,4.964242254526545,,,,0.259702575262967,551.4,-1.3482182440631512,,,,,,0.03228642932834306,4435.3,-3.4331082816723537,,,,,,0.005463563525371995,26210.0,-5.209654041790907,,,,,,0.0013267612941481673,107932.0,-6.625014423650205,,,,,,0.0012809045046334394,111796.0,-6.660188806361224,,,,,
2000-12,143.3,4.964940334834126,,,,0.25778017629069977,555.9,-1.3556480871252976,,,,,,0.032109166685339134,4462.9,-3.438613723091057,,,,,,0.005456345428930435,26263.0,-5.210976048690968,,,,,,0.0013251095781472509,108142.0,-6.6262601224749575,,,,,,0.0012804703695760956,111912.0,-6.66052779232214,,,,,
2001-01,143.5,4.966335035199676,,,,0.258139953228998,555.9,-1.354253386759748,,,,,,0.03240301675473061,4428.6,-3.4295037508043857,,,,,,0.0054812834224598934,26180.0,-5.206416004264215,,,,,,0.001326640041417055,108168.0,-6.625105817838918,,,,,,0.0012827618264383022,111868.0,-6.658739848587505,,,,,
2001-02,143.3,4.964940334834126,,,,0.2581981981981982,555.0,-1.3540277789123083,,,,,,0.03238344896160539,4425.1,-3.4301078212226095,,,,,,0.005474271306872446,26177.0,-5.2076961067726195,,,,,,0.0013230541962884314,108310.0,-6.6278124299956565,,,,,,0.001280813714449152,111882.0,-6.660259688618022,,,,,
2001-03,143.6,4.9670316566141235,,,,0.25674950831396387,559.3,-1.3596543452134184,,,,,,0.03240730292703843,4431.1,-3.42937148259972,,,,,,0.005493706721756762,26139.0,-5.204152074285273,,,,,,0.0013254446608393867,108341.0,-6.626007282756387,,,,,,0.0012843675652469456,111806.0,-6.657488848911946,,,,,
2001-04,143.3,4.964940334834126,,,,0.25787295303221164,555.7,-1.3552882454517494,,,,,,0.03247886493959792,4412.1,-3.4271657107402516,,,,,,0.005510054985196294,26007.0,-5.201180676702624,,,,,,0.0013243625407798306,108203.0,-6.626824036608554,,,,,,0.0012855938133601278,111466.0,-6.6565345558113185,,,,,
2001-05,139.4,4.937347498326424,,,,0.25276518585675434,551.5,-1.3752943403671336,,,,,,0.03162360200539915,4408.1,-3.4538515382744115,,,,,,0.005363188673437981,25992.0,-5.228196579022512,,,,,,0.0012872841444270017,108290.0,-6.655220594296002,,,,,,0.0012515824347498182,111379.0,-6.683346580504351,,,,,
2001-06,141.5,4.952299717083292,,,,0.25722595891656064,550.1,-1.35780036279812,,,,,,0.032253652754667086,4387.1,-3.434123978443598,,,,,,0.0054511133369288855,25958.0,-5.211935409164412,,,,,,0.0013061096393660522,108337.0,-6.640702301141551,,,,,,0.001272905553106699,111163.0,-6.666453154534199,,,,,
2001-07,138.7,4.932313327320786,,,,0.2526871925669521,548.9,-1.3756029482350576,,,,,,0.03159237409744208,4390.3,-3.4548395135433965,,,,,,0.00535810863014757,25886.0,-5.229144233681597,,,,,,0.0012802761778171613,108336.0,-6.660679460404641,,,,,,0.0012496959103318406,110987.0,-6.6848550289978235,,,,,
2001-08,140.5,4.945207488773801,,,,0.25605977765627846,548.7,-1.3623443552911294,,,,,,0.032064448400200826,4381.8,-3.4400073890803187,,,,,,0.005429951690821256,25875.0,-5.215825041793869,,,,,,0.001296687678236874,108353.0,-6.64794220585539,,,,,,0.001268016208947411,110803.0,-6.670301639967251,,,,,
2001-09,138.8,4.933034048072704,,,,0.25402635431918014,546.4,-1.370317260183876,,,,,,0.032112532679360525,4322.3,-3.4385088988943204,,,,,,0.005381930981000389,25790.0,-5.224708050802686,,,,,,0.0012824777321949958,108228.0,-6.658961343881004,,,,,,0.0012558699251725917,110521.0,-6.679926779059799,,,,,
2001-10,137.3,4.922168312773925,,,,0.2534145441122186,541.8,-1.3727286168770692,,,,,,0.03201510982605046,4288.6,-3.441547305561205,,,,,,0.005338673302745159,25718.0,-5.232778102056459,,,,,,0.0012704375746023522,108073.0,-6.668393890923315,,,,,,0.0012461766067328028,110177.0,-6.687675129710007,,,,,
2001-11,135.0,4.90527477843843,,,,0.2501389660922735,539.7,-1.3857386511861676,,,,,,0.03182611155641473,4241.8,-3.4474682080028165,,,,,,0.0052668539325842695,25632.0,-5.246322071429656,,,,,,0.001250752767869551,107935.0,-6.684009694630548,,,,,,0.0012293066710375349,109818.0,-6.701304950609588,,,,,
2001-12,134.7,4.903050083416319,,,,0.2524362818590704,533.6,-1.376596411185096,,,,,,0.03186506434519303,4227.2,-3.446245030911688,,,,,,0.00527242837012682,25548.0,-5.245264231265161,,,,,,0.0012485054083363457,107889.0,-6.685808116386512,,,,,,0.001228700696902251,109628.0,-6.7017980119042475,,,,,
2002-01,136.2,4.9141243937154115,,,,0.2544367644311601,535.3,-1.3687029436839235,,,,,,0.032386160979669475,4205.5,-3.4300240776870803,,,,,,0.0053441104920348426,25486.0,-5.231760167056812,,,,,,0.0012623266849558833,107896.0,-6.6747986854812815,,,,,,0.0012440401161834822,109482.0,-6.6893910374491785,,,,,
2002-02,136.7,4.917788743729904,,,,0.2572450131727512,531.4,-1.3577262895958093,,,,,,0.0324579732168297,4211.6,-3.4278091582527006,,,,,,0.005364992150706436,25480.0,-5.227860365956196,,,,,,0.0012674188972435724,107857.0,-6.670772810941756,,,,,,0.0012501486094725963,109347.0,-6.6844928471564184,,,,,
2002-03,137.4,4.922896379788249,,,,0.2589033352176371,530.7,-1.3513005100456004,,,,,,0.03270027131229473,4201.8,-3.420371904101278,,,,,,0.005394581861012957,25470.0,-5.222360188185253,,,,,,0.0012729883726316765,107935.0,-6.6663880932807285,,,,,,0.0012571940964946793,109291.0,-6.678872948808585,,,,,
2002-04,137.0,4.919980925828125,,,,0.257228689447991,532.6,-1.357789747551707,,,,,,0.032603522132317944,4202.0,-3.423334955576821,,,,,,0.005381623914836784,25457.0,-5.224765107447384,,,,,,0.0012693765230201897,107927.0,-6.669229425811387,,,,,,0.001254889029338756,109173.0,-6.680708133145564,,,,,
2002-05,137.4,4.922896379788249,,,,0.25749625187406294,533.6,-1.356750114813165,,,,,,0.0326614053437292,4206.8,-3.4215611628576243,,,,,,0.005400731103337133,25441.0,-5.221220945069364,,,,,,0.0012719160202173552,108026.0,-6.667230838085446,,,,,,0.001259187301820048,109118.0,-6.677288764675324,,,,,
2002-06,139.4,4.937347498326424,,,,0.25925237121071226,537.7,-1.349953285489209,,,,,,0.033073929961089495,4214.8,-3.409009921398949,,,,,,0.005479128999292509,25442.0,-5.206809132389733,,,,,,0.001289582504602348,108097.0,-6.653436752834374,,,,,,0.001277434135166094,109125.0,-6.66290179481548,,,,,
2002-07,140.4,4.944495491591711,,,,0.26145251396648045,537.0,-1.341502602917154,,,,,,0.033205619412515965,4228.2,-3.405036157969321,,,,,,0.005516699410609037,25450.0,-5.199975530386958,,,,,,0.0012992421087698843,108063.0,-6.645974177775226,,,,,,0.0012876008804108584,109040.0,-6.654974574778703,,,,,
2002-08,139.2,4.935911747900319,,,,0.2593627724986025,536.7,-1.3495275312824642,,,,,,0.03289147231870702,4232.1,-3.414541854848247,,,,,,0.00548096231838406,25397.0,-5.206474587894525,,,,,,0.0012873035983464807,108133.0,-6.655205482036158,,,,,,0.0012771579565472695,108992.0,-6.663118016122041,,,,,
2002-09,139.5,4.93806460126142,,,,0.26172607879924953,533.0,-1.3404568229044242,,,,,,0.033193737210298384,4202.6,-3.40539405909815,,,,,,0.005503175667679198,25349.0,-5.202429959248072,,,,,,0.0012904001628031747,108106.0,-6.652802904988392,,,,,,0.001280333345570689,108956.0,-6.660634808728534,,,,,
2002-10,140.0,4.941642422609304,,,,0.26138909634055263,535.6,-1.3417451912077132,,,,,,0.03322889964872306,4213.2,-3.4043353103530825,,,,,,0.005520069395158111,25362.0,-5.1993648471855405,,,,,,0.00129277706982843,108294.0,-6.650962607182999,,,,,,0.0012837205890443618,109058.0,-6.657992707173346,,,,,
2002-11,141.0,4.948759890378168,,,,0.26350214913100356,535.1,-1.3336937549390906,,,,,,0.033471810089020775,4212.5,-3.3970516842824487,,,,,,0.005566521910777734,25330.0,-5.190984852617553,,,,,,0.0013015304521202947,108334.0,-6.644214436092816,,,,,,0.0012931627459072774,109035.0,-6.650664320208677,,,,,
2002-12,139.0,4.9344739331306915,,,,0.25899012483696665,536.7,-1.3509653460520914,,,,,,0.033002516738686545,4211.8,-3.411171455614986,,,,,,0.005484965669639334,25342.0,-5.205744444228162,,,,,,0.0012837444702014278,108277.0,-6.657974104266185,,,,,,0.0012766700037657173,108877.0,-6.663500150545403,,,,,
2003-01,136.1,4.91338990965742,,,,0.2560195635816403,531.6,-1.36250141718167,,,,,,0.03242792470812485,4197.0,-3.4287353536761707,,,,,,0.005380297280202403,25296.0,-5.225011649791833,,,,,,0.0012552224077028785,108427.0,-6.680442504806389,,,,,,0.0012492312775936923,108947.0,-6.685226894769461,,,,,
2003-02,135.2,4.906755163608864,,,,0.25470987189148453,530.8,-1.3676301388491887,,,,,,0.032176686182112425,4201.8,-3.4365131202806634,,,,,,0.005349794238683127,25272.0,-5.230697178873058,,,,,,0.001247013899777714,108419.0,-6.687003465772412,,,,,,0.0012424529255539115,108817.0,-6.690667687589356,,,,,
2003-03,134.2,4.8993312245375815,,,,0.25455235204855836,527.2,-1.3682487586507164,,,,,,0.032041639806126586,4188.3,-3.4407189781251306,,,,,,0.005319486285080069,25228.0,-5.23637854324596,,,,,,0.0012392649367439282,108290.0,-6.693236868084844,,,,,,0.0012354430379746834,108625.0,-6.696325638030112,,,,,
2003-04,133.2,4.891851758106289,,,,0.25323193916349807,526.0,-1.3734494546314213,,,,,,0.03193938231344715,4170.4,-3.4439154753476076,,,,,,0.005282988934279934,25213.0,-5.2432632553923595,,,,,,0.0012298033422583324,108310.0,-6.700901006723495,,,,,,0.001226767853524655,108578.0,-6.703372329585058,,,,,
2003-05,134.7,4.903050083416319,,,,0.2528153153153153,532.8,-1.3750960358098612,,,,,,0.03233006912442396,4166.4,-3.431757549157877,,,,,,0.005346935535090505,25192.0,-5.231231679364543,,,,,,0.0012430442125079592,108363.0,-6.690191897892279,,,,,,0.00123998895332781,108630.0,-6.692652808011478,,,,,
2003-06,134.5,4.901564199041894,,,,0.2532956685499058,531.0,-1.3731978222000452,,,,,,0.032344170834936514,4158.4,-3.431321464845332,,,,,,0.005347062097479526,25154.0,-5.231208009565207,,,,,,0.0012407978006974299,108398.0,-6.69200071859108,,,,,,0.0012387179959476883,108580.0,-6.693678308417549,,,,,
2003-07,133.6,4.894850261102546,,,,0.253030303030303,528.0,-1.3742460226037163,,,,,,0.03219044406428451,4150.3,-3.43608563866609,,,,,,0.00531720130542068,25126.0,-5.236808184461818,,,,,,0.0012316201889836368,108475.0,-6.699424749564006,,,,,,0.0012307578926034767,108551.0,-6.700125126506001,,,,,
2003-08,134.5,4.901564199041894,,,,0.25463839454751985,528.2,-1.3679108008211383,,,,,,0.03239636775296866,4151.7,-3.4297089688581006,,,,,,0.0053485505229252,25147.0,-5.23092968507682,,,,,,0.001240237166542182,108447.0,-6.6924526543132234,,,,,,0.001238524084459055,108597.0,-6.693834862749128,,,,,
2003-09,135.2,4.906755163608864,,,,0.25413533834586466,532.0,-1.3698883257327807,,,,,,0.03248360202782249,4162.1,-3.4270198699662138,,,,,,0.005368274766726225,25185.0,-5.227248694570887,,,,,,0.0012454745608136116,108553.0,-6.688238648349303,,,,,,0.0012432412550115862,108748.0,-6.690033394368356,,,,,
2003-10,138.3,4.929425238670713,,,,0.26045197740112996,531.0,-1.3453367825712261,,,,,,0.03315513149377892,4171.3,-3.406557778137534,,,,,,0.005486135903843866,25209.0,-5.205531113925615,,,,,,0.0012717592209440262,108747.0,-6.667354123692815,,,,,,0.0012701940650802254,108881.0,-6.668585583035677,,,,,
