# Industry: Forging and stamping
# Series ID: CES3133210001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,140.0,4.941642422609304,,,,0.08092953349904618,1729.9,-2.5141764597436276,,,,,,0.012909174734900875,10845.0,-4.3498170006516705,,,,,,0.00809997685720898,17284.0,-4.81589407444252,,,,,,0.005684355840675627,24629.0,-5.170037466787821,,,,,,0.0012676566461427019,110440.0,-6.670585243434786,,,,,
2000-02,140.6,4.9459189793765646,,,,0.08092552089328882,1737.4,-2.5142260424492555,,,,,,0.01295971978984238,10849.0,-4.345909209445886,,,,,,0.008134691043739874,17284.0,-4.811617517675259,,,,,,0.005713589076723017,24608.0,-5.164907892928806,,,,,,0.0012721564227612852,110521.0,-6.6670418477559386,,,,,
2000-03,140.2,4.94306997460049,,,,0.0803852990080844,1744.1,-2.520923967674133,,,,,,0.012897884084636614,10870.0,-4.350692005514765,,,,,,0.008103109467113628,17302.0,-4.8155074061398295,,,,,,0.005674734882214846,24706.0,-5.171731433496269,,,,,,0.001264532655067601,110871.0,-6.6730526676977036,,,,,
2000-04,140.1,4.942356453342962,,,,0.08022217132386623,1746.4,-2.5229553518927728,,,,,,0.012892242569246341,10867.0,-4.351129499719891,,,,,,0.008098734030868837,17299.0,-4.816047522004016,,,,,,0.005674591923528697,24689.0,-5.1717566259484045,,,,,,0.0012612304423759025,111082.0,-6.675667492957097,,,,,
2000-05,139.3,4.93662988078576,,,,0.07959545168847496,1750.1,-2.5307983273563517,,,,,,0.012813908564069543,10871.0,-4.3572240914182405,,,,,,0.008062275726357218,17278.0,-4.820559414133069,,,,,,0.005652032784224621,24646.0,-5.175740013712308,,,,,,0.001255429982515907,110958.0,-6.680277149527171,,,,,
2000-06,138.8,4.933034048072704,,,,0.07892641874218129,1758.6,-2.5392392688721976,,,,,,0.012725772439717613,10907.0,-4.364126015856039,,,,,,0.008025440878866726,17295.0,-4.825138673298564,,,,,,0.005626266720713417,24670.0,-5.180309161450698,,,,,,0.001248470892998489,111176.0,-6.685835762093713,,,,,
2000-07,137.9,4.926528784799256,,,,0.0783033331440577,1761.1,-2.547165108001783,,,,,,0.012617805837679569,10929.0,-4.372646300877418,,,,,,0.007960974483316015,17322.0,-4.833203864091734,,,,,,0.0055791560464457665,24717.0,-5.188717760184444,,,,,,0.0012383150294986577,111361.0,-6.6940036706137285,,,,,
2000-08,136.7,4.917788743729904,,,,0.07761753349988643,1761.2,-2.555961930151695,,,,,,0.012527492668621699,10912.0,-4.37982963635334,,,,,,0.007907676288540522,17287.0,-4.839921309192883,,,,,,0.005538224689057246,24683.0,-5.19608128281782,,,,,,0.0012271425621874915,111397.0,-6.703066932400752,,,,,
2000-09,137.6,4.924350925499243,,,,0.07815517437237306,1760.6,-2.5490590135275624,,,,,,0.012655200956497746,10873.0,-4.369687005498506,,,,,,0.007986534331650124,17229.0,-4.829998364033163,,,,,,0.005584188953370399,24641.0,-5.1878160757402725,,,,,,0.0012329528144656905,111602.0,-6.698343324416476,,,,,
2000-10,136.8,4.918520005188451,,,,0.07776703996361777,1759.1,-2.5540375884164095,,,,,,0.012580467169394888,10874.0,-4.375609892517415,,,,,,0.007945635128071093,17217.0,-4.835132541588022,,,,,,0.005552398733663447,24638.0,-5.193525240333469,,,,,,0.0012257076042254658,111609.0,-6.704236965650542,,,,,
2000-11,135.7,4.9104465668408235,,,,0.07691435696876948,1764.3,-2.5650627232931966,,,,,,0.012473572938689217,10879.0,-4.38414303758026,,,,,,0.007888617602604347,17202.0,-4.842334368270602,,,,,,0.005510883690708251,24624.0,-5.2010302892378375,,,,,,0.001213818025689649,111796.0,-6.7139844940469455,,,,,
2000-12,134.5,4.901564199041894,,,,0.07633804415687609,1761.9,-2.5725838521546898,,,,,,0.012382618302338428,10862.0,-4.391461539552897,,,,,,0.007828415109714219,17181.0,-4.849995202020073,,,,,,0.005473264425815903,24574.0,-5.207880053385622,,,,,,0.0012018371577668168,111912.0,-6.723903928114373,,,,,
2001-01,134.1,4.898585790287632,,,,0.07622783083219645,1759.2,-2.5740286489529187,,,,,,0.012412069603850426,10804.0,-4.389085924624873,,,,,,0.007839812920198771,17105.0,-4.848540307124073,,,,,,0.005465661300183411,24535.0,-5.209270158236371,,,,,,0.00119873422247649,111868.0,-6.726489093499548,,,,,
2001-02,132.4,4.885827643502908,,,,0.07583481299043474,1745.9,-2.5791978174878207,,,,,,0.012300260126347084,10764.0,-4.398134868343888,,,,,,0.0077745155607751035,17030.0,-4.856904130153826,,,,,,0.005408938638777678,24478.0,-5.219702390439376,,,,,,0.0011833896426592303,111882.0,-6.73937237994924,,,,,
2001-03,130.8,4.873669439023098,,,,0.07537601567452315,1735.3,-2.5852661490733597,,,,,,0.0122334455667789,10692.0,-4.403581638235711,,,,,,0.007722281261069785,16938.0,-4.863645458458446,,,,,,0.005358459647685375,24410.0,-5.229078724363907,,,,,,0.0011698835482890006,111806.0,-6.750851066502971,,,,,
2001-04,129.5,4.863680881139593,,,,0.07533449680046539,1719.0,-2.5858171242432566,,,,,,0.01222390032093638,10594.0,-4.404362200964879,,,,,,0.0077074157838352576,16802.0,-4.8655723247852,,,,,,0.0053391053391053395,24255.0,-5.232697179539724,,,,,,0.0011617892451509877,111466.0,-6.757794009505852,,,,,
2001-05,127.6,4.848900370910689,,,,0.07503675389591297,1700.5,-2.5897772335365605,,,,,,0.012166285278413425,10488.0,-4.409086654532846,,,,,,0.007659063625450179,16660.0,-4.871865544810144,,,,,,0.005290654283108051,24118.0,-5.241813357752848,,,,,,0.001145637867102416,111379.0,-6.771793707920085,,,,,
2001-06,125.9,4.835487941050301,,,,0.07475803099578411,1684.1,-2.593498634411707,,,,,,0.01212558990657806,10383.0,-4.412437191253153,,,,,,0.0076242960092048695,16513.0,-4.876415287412687,,,,,,0.005253933146934858,23963.0,-5.248778312022266,,,,,,0.0011325710893012964,111163.0,-6.78326493056719,,,,,
2001-07,124.3,4.822697998516666,,,,0.07441331417624521,1670.4,-2.598120399171654,,,,,,0.012086736678335278,10284.0,-4.415646569869114,,,,,,0.007588059337036811,16381.0,-4.8811794070879655,,,,,,0.005214801141131062,23836.0,-5.256254323350204,,,,,,0.0011199509852505248,110987.0,-6.794470357801943,,,,,
2001-08,122.3,4.8064770426931265,,,,0.07394195888754534,1654.0,-2.60447483289051,,,,,,0.011996076508092202,10195.0,-4.423175640315429,,,,,,0.007534035606480626,16233.0,-4.8883244436177185,,,,,,0.005167314517491972,23668.0,-5.2654021611034585,,,,,,0.0011037607285001307,110803.0,-6.809032086047925,,,,,
2001-09,120.6,4.792479284293085,,,,0.07362637362637363,1638.0,-2.6087519801199295,,,,,,0.011924065651572079,10114.0,-4.429196597346843,,,,,,0.007483246463142219,16116.0,-4.895088562018153,,,,,,0.005124282982791587,23535.0,-5.273764669542158,,,,,,0.001091195338442468,110521.0,-6.820481542839418,,,,,
2001-10,119.8,4.785823685681349,,,,0.07393236237965933,1620.4,-2.6046046256471866,,,,,,0.01197760447910418,10002.0,-4.4247166662975,,,,,,0.007500156514117573,15973.0,-4.892831390108608,,,,,,0.0051242568116685915,23379.0,-5.2737697768303216,,,,,,0.0010873412781251986,110177.0,-6.824019756802583,,,,,
2001-11,118.5,4.774912960575186,,,,0.07391467065868264,1603.2,-2.6048439503153595,,,,,,0.011974535165723525,9896.0,-4.424972953497138,,,,,,0.007488151658767772,15825.0,-4.894433286437191,,,,,,0.005105777930975053,23209.0,-5.277382452887909,,,,,,0.001079058077910725,109818.0,-6.831666768472831,,,,,
2001-12,117.7,4.768139014266231,,,,0.07407174323473883,1589.0,-2.602721152270485,,,,,,0.011995515695067264,9812.0,-4.423222391112149,,,,,,0.007491089613034623,15712.0,-4.894041016328016,,,,,,0.005096561877543951,23094.0,-5.27918910824557,,,,,,0.001073630824241982,109628.0,-6.836709081054335,,,,,
