# Industry: Hotels (except casino hotels) and motels
# Series ID: CES7072111001
# Parent series: Accommodation (CES7072100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Accommodation
#   opt2: Level 3 parent = Accommodation and food services
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1477.1,7.297835985046554,,,,0.7976563343773625,1851.8,-0.22607743296739272,,,,,,0.14819310953709092,9967.4,-1.9092390615526598,,,,,,0.12610774353282678,11713.0,-2.0706186300233207,,,,,,0.013884867740783215,106382.0,-4.276955683599442,,,,,,0.013374683085838463,110440.0,-4.314391680997537,,,,,
2000-02,1473.8,7.2955993783328985,,,,0.7972519744671643,1848.6,-0.22658449649777831,,,,,,0.14775826114854027,9974.4,-1.912177711240119,,,,,,0.12576158375287994,11719.0,-2.0733673569257034,,,,,,0.013836938560913324,106512.0,-4.280413555507586,,,,,,0.013335022303453643,110521.0,-4.317361448799604,,,,,
2000-03,1492.9,7.308475816059545,,,,0.8009979611546304,1863.8,-0.22189687729201057,,,,,,0.1488672171034263,10028.4,-1.9047005307358462,,,,,,0.12664574143196472,11788.0,-2.066361527798041,,,,,,0.013965649497651968,106898.0,-4.271154571704674,,,,,,0.013465198293512282,110871.0,-4.307646826238649,,,,,
2000-04,1507.1,7.31794255342563,,,,0.8015636634400595,1880.2,-0.22119087971881998,,,,,,0.1499512466917398,10050.6,-1.8974450597720653,,,,,,0.12735338854149061,11834.0,-2.060789469811009,,,,,,0.014059424413452119,107195.0,-4.264462331314401,,,,,,0.013567454673124358,111082.0,-4.300081392874428,,,,,
2000-05,1509.7,7.31966623457369,,,,0.8019654714475432,1882.5,-0.2206897251003583,,,,,,0.15029367844698854,10045.0,-1.8951640426753444,,,,,,0.12764860065950792,11827.0,-2.0584740976774265,,,,,,0.014049079183688662,107459.0,-4.265198423877623,,,,,,0.013606049135709007,110958.0,-4.297240795739241,,,,,
2000-06,1517.6,7.324885418620805,,,,0.8007598142676234,1895.2,-0.2221942342237713,,,,,,0.15070805775685714,10069.8,-1.8924107059213842,,,,,,0.1278624989468363,11869.0,-2.056799819435701,,,,,,0.014131274850316127,107393.0,-4.2593648634032375,,,,,,0.013650428149960422,111176.0,-4.293984391545614,,,,,
2000-07,1521.3,7.327320511469083,,,,0.8017391304347826,1897.5,-0.2209719978007019,,,,,,0.15083433307885266,10085.9,-1.8915731763851424,,,,,,0.12784033613445378,11900.0,-2.0569731676305376,,,,,,0.014150179981583279,107511.0,-4.258027935427262,,,,,,0.013660976463932615,111361.0,-4.293211943943902,,,,,
2000-08,1520.8,7.326991791174219,,,,0.8015601117377326,1897.3,-0.22119531069586854,,,,,,0.1503420459488315,10115.6,-1.8948422745131777,,,,,,0.12750901316341073,11927.0,-2.05956822540445,,,,,,0.014140268337811828,107551.0,-4.258728641479361,,,,,,0.013652073215616218,111397.0,-4.293863884956436,,,,,
2000-09,1524.4,7.3293561689997055,,,,0.8026537489469251,1899.2,-0.21983185485569834,,,,,,0.15032641066603555,10140.6,-1.8949462779925321,,,,,,0.12767169179229482,11940.0,-2.058293217946888,,,,,,0.014154657554598129,107696.0,-4.257711553250789,,,,,,0.013659253418397521,111602.0,-4.293338080916014,,,,,
2000-10,1522.9,7.3283716908576455,,,,0.8009361523088251,1901.4,-0.22197404506728485,,,,,,0.15113832595621365,10076.2,-1.8895597955643506,,,,,,0.12823341192320648,11876.0,-2.053903145026005,,,,,,0.014138366414765027,107714.0,-4.2588631545537226,,,,,,0.013644956947916387,111609.0,-4.294385279981347,,,,,
2000-11,1521.3,7.327320511469083,,,,0.8001788344203661,1901.2,-0.2229200332707713,,,,,,0.14996155590166196,10144.6,-1.8973763117237188,,,,,,0.12734806629834253,11946.0,-2.0608312618231683,,,,,,0.014094985731757033,107932.0,-4.261936166707668,,,,,,0.01360782138895846,111796.0,-4.297110549418686,,,,,
2000-12,1524.9,7.329684113120966,,,,0.8015243101182655,1902.5,-0.22123997661487427,,,,,,0.1497098873911464,10185.7,-1.89905594170058,,,,,,0.1273296593186373,11976.0,-2.0609758129784974,,,,,,0.014100904366481109,108142.0,-4.2615163441881165,,,,,,0.013625884623632855,111912.0,-4.2957840140353,,,,,
2001-01,1520.3,7.3266629627867905,,,,0.8020998206183391,1895.4,-0.2205222142493043,,,,,,0.1493653226440305,10178.4,-1.9013601440417003,,,,,,0.12693495867078566,11977.0,-2.064080460160717,,,,,,0.01405498853635086,108168.0,-4.264777890251803,,,,,,0.013590124074802446,111868.0,-4.29841192100039,,,,,
2001-02,1517.6,7.324885418620805,,,,0.8023686158401183,1891.4,-0.22018715596060748,,,,,,0.1488193300384404,10197.6,-1.9050222588479073,,,,,,0.12649829123947653,11997.0,-2.0675264788941234,,,,,,0.0140116332748592,108310.0,-4.267867346208979,,,,,,0.013564290949393109,111882.0,-4.300314604831344,,,,,
2001-03,1516.0,7.323830566202317,,,,0.8019042581327691,1890.5,-0.2207660571286706,,,,,,0.14869888475836432,10195.1,-1.9058319254879028,,,,,,0.12633333333333333,12000.0,-2.0688313625678205,,,,,,0.01399285589019854,108341.0,-4.269208373168193,,,,,,0.013559200758456612,111806.0,-4.300689939323752,,,,,
2001-04,1502.3,7.3147525460683775,,,,0.7976531804183922,1883.4,-0.226081387007585,,,,,,0.1471242079697584,10211.1,-1.9164780967993074,,,,,,0.12477574750830564,12040.0,-2.081237172794434,,,,,,0.013884088241545982,108203.0,-4.277011825374302,,,,,,0.013477652378303697,111466.0,-4.306722344577066,,,,,
2001-05,1492.4,7.308140841347003,,,,0.7958617747440273,1875.2,-0.2283297580356907,,,,,,0.14589606225315763,10229.2,-1.924860813172259,,,,,,0.12366589327146173,12068.0,-2.090171758931949,,,,,,0.013781512605042017,108290.0,-4.284427251275423,,,,,,0.01339929430143923,111379.0,-4.312553237483772,,,,,
2001-06,1483.3,7.302024614329567,,,,0.7949941044056169,1865.8,-0.22942058019729394,,,,,,0.1448464430447732,10240.5,-1.932081111196878,,,,,,0.12283040741967538,12076.0,-2.096950676497163,,,,,,0.013691536594146044,108337.0,-4.290977403895276,,,,,,0.013343468600163723,111163.0,-4.3167282572879255,,,,,
2001-07,1480.9,7.300405290043457,,,,0.7949433678673037,1862.9,-0.22948440225220523,,,,,,0.1442570891415101,10265.7,-1.936158229973003,,,,,,0.12228736581337739,12110.0,-2.10138154650368,,,,,,0.013669509673608035,108336.0,-4.292587497681969,,,,,,0.013343004135619488,110987.0,-4.3167630662751515,,,,,
2001-08,1473.0,7.29505641646263,,,,0.7944555309853838,1854.1,-0.23009826564117733,,,,,,0.14373536299765807,10248.0,-1.93978142711394,,,,,,0.1218060034730836,12093.0,-2.1053256353226453,,,,,,0.013594455160447796,108353.0,-4.298093278166561,,,,,,0.013293863884551862,110803.0,-4.3204527122784215,,,,,
2001-09,1468.4,7.291928651622679,,,,0.7980001086897452,1840.1,-0.22564654532964928,,,,,,0.14356948708422146,10227.8,-1.9409361304321755,,,,,,0.1217477821076196,12061.0,-2.1058037339605638,,,,,,0.013567653472299221,108228.0,-4.3000667403310295,,,,,,0.013286162810687563,110521.0,-4.321032175509823,,,,,
2001-10,1433.1,7.267595209064026,,,,0.7945775116433799,1803.6,-0.2299447374829033,,,,,,0.14075667393482233,10181.4,-1.9607225961428094,,,,,,0.11927590511860174,12015.0,-2.1263159391065436,,,,,,0.013260481341315591,108073.0,-4.322966994633214,,,,,,0.013007251967288998,110177.0,-4.342248233419906,,,,,
2001-11,1415.4,7.2551674556416845,,,,0.7933411804271062,1784.1,-0.2315019097389732,,,,,,0.13920826161790018,10167.5,-1.9717841821396953,,,,,,0.11809762202753443,11985.0,-2.1362436912268,,,,,,0.013113447908463428,107935.0,-4.334117017427293,,,,,,0.012888597497677977,109818.0,-4.351412273406333,,,,,
2001-12,1407.0,7.249215057114389,,,,0.7923189548372565,1775.8,-0.23279124748383737,,,,,,0.13850742742388,10158.3,-1.9768313271834108,,,,,,0.11757332664828278,11967.0,-2.1406930834591273,,,,,,0.013041181214025525,107889.0,-4.33964314268844,,,,,,0.01283431240194111,109628.0,-4.355633038206177,,,,,
2002-01,1410.3,7.251557726698194,,,,0.7946247464503042,1774.8,-0.22988529280655992,,,,,,0.1383162354602695,10196.2,-1.9782126541409337,,,,,,0.11746626686656671,12006.0,-2.141604077113594,,,,,,0.013070920145325127,107896.0,-4.337365352498499,,,,,,0.012881569573080506,109482.0,-4.351957704466396,,,,,
2002-02,1411.3,7.252266544419961,,,,0.7948746831878344,1775.5,-0.22957080796318133,,,,,,0.13889107585718222,10161.2,-1.9740652799742673,,,,,,0.1179819428189266,11962.0,-2.137223693184541,,,,,,0.013084917993268864,107857.0,-4.336295010251699,,,,,,0.01290661838001957,109347.0,-4.3500150464663605,,,,,
2002-03,1411.1,7.252124821063715,,,,0.7940464802205841,1777.1,-0.2306132801277256,,,,,,0.13882903889102052,10164.3,-1.9745120388793598,,,,,,0.11793564563309653,11965.0,-2.137616179278759,,,,,,0.013073609116597952,107935.0,-4.337159652005263,,,,,,0.012911401670768863,109291.0,-4.349644507533118,,,,,
2002-04,1416.0,7.255591274253665,,,,0.7955503118152705,1779.9,-0.22872118767904223,,,,,,0.13942771618188624,10155.8,-1.9702089755845602,,,,,,0.11871227364185111,11928.0,-2.131052582190909,,,,,,0.013119979245230572,107927.0,-4.333619077385847,,,,,,0.012970239894479403,109173.0,-4.345097784720024,,,,,
2002-05,1427.0,7.2633296174768365,,,,0.8017754803910552,1779.8,-0.22092665994592545,,,,,,0.14032568933642764,10169.2,-1.9637892057381643,,,,,,0.11955428954423593,11936.0,-2.1239847049667056,,,,,,0.01320978283005943,108026.0,-4.3267976003968585,,,,,,0.013077585732876335,109118.0,-4.336855526986737,,,,,
2002-06,1422.0,7.259819610363186,,,,0.8036168409155129,1769.5,-0.21863268942233186,,,,,,0.14014961118831495,10146.3,-1.965044775629095,,,,,,0.11944561108777825,11905.0,-2.124894148557777,,,,,,0.013154851661008169,108097.0,-4.330964640797611,,,,,,0.013030927835051546,109125.0,-4.340429682778717,,,,,
2002-07,1416.2,7.255732507217673,,,,0.8095346976106094,1749.4,-0.21129564376808094,,,,,,0.13925681190202266,10169.7,-1.9714354828647684,,,,,,0.11888851578240431,11912.0,-2.1295690671461713,,,,,,0.013105318194016453,108063.0,-4.334737162149263,,,,,,0.012987894350696992,109040.0,-4.343737559152741,,,,,
2002-08,1424.2,7.261365531548025,,,,0.8094805047175173,1759.4,-0.2113625892705498,,,,,,0.13973019376992887,10192.5,-1.968041903145384,,,,,,0.11931970509383379,11936.0,-2.1259487908955177,,,,,,0.013170817419289209,108133.0,-4.329751698388453,,,,,,0.013067014092777452,108992.0,-4.337664232474336,,,,,
2002-09,1427.2,7.263469761825745,,,,0.8020681128470271,1779.4,-0.2205617459849221,,,,,,0.13966961559539656,10218.4,-1.968475533902822,,,,,,0.119022600283546,11991.0,-2.128441885553688,,,,,,0.013201857436220007,108106.0,-4.327397744424068,,,,,,0.013098865597121775,108956.0,-4.335229648164209,,,,,
2002-10,1436.6,7.270034489640701,,,,0.7991322245090949,1797.7,-0.22422885941166917,,,,,,0.1397769950767674,10277.8,-1.9677070186834205,,,,,,0.11902236951118475,12070.0,-2.128443824450876,,,,,,0.013265739560825161,108294.0,-4.322570540151602,,,,,,0.013172807130150928,109058.0,-4.3296006401419485,,,,,
2002-11,1440.7,7.272884385567427,,,,0.7994118299855731,1802.2,-0.22387903423350972,,,,,,0.13994443796868322,10294.8,-1.9665098067994926,,,,,,0.11897761995210175,12109.0,-2.128819871186939,,,,,,0.013298687392692968,108334.0,-4.320089940903556,,,,,,0.013213188425734856,109035.0,-4.3265398250194185,,,,,
2002-12,1438.2,7.271147610668394,,,,0.7983790385255912,1801.4,-0.22517180868124875,,,,,,0.13982655362837365,10285.6,-1.9673525271016454,,,,,,0.11874174372523118,12112.0,-2.1308043650088364,,,,,,0.013282599259307148,108277.0,-4.321300426728484,,,,,,0.013209401434646436,108877.0,-4.326826473007701,,,,,
