# Industry: Residential intellectual and developmental disability facilities
# Series ID: CES6562321001
# Parent series: Nursing and residential care facilities (CES6562300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Nursing and residential care facilities
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,295.3,5.687991788749877,,,,0.11559539653957568,2554.6,-2.1576591458587995,,,,,,0.0027758455377789476,106382.0,-5.8867998798961185,,,,,,0.0027758455377789476,106382.0,-5.8867998798961185,,,,,,0.0027758455377789476,106382.0,-5.8867998798961185,,,,,,0.002673850054328142,110440.0,-5.924235877294214,,,,,
2000-02,296.8,5.693058511293225,,,,0.11588317975948775,2561.2,-2.1551726663514215,,,,,,0.0027865404837013673,106512.0,-5.882954422547259,,,,,,0.0027865404837013673,106512.0,-5.882954422547259,,,,,,0.0027865404837013673,106512.0,-5.882954422547259,,,,,,0.0026854624912912477,110521.0,-5.919902315839277,,,,,
2000-03,297.5,5.695414224985685,,,,0.11601606676285925,2564.3,-2.15402659089055,,,,,,0.0027830268106045016,106898.0,-5.884216162778534,,,,,,0.0027830268106045016,106898.0,-5.884216162778534,,,,,,0.0027830268106045016,106898.0,-5.884216162778534,,,,,,0.0026832986082925203,110871.0,-5.920708417312509,,,,,
2000-04,298.4,5.698434868329605,,,,0.11631260962775286,2565.5,-2.151473802052414,,,,,,0.00278371192686226,107195.0,-5.8839700164104265,,,,,,0.00278371192686226,107195.0,-5.8839700164104265,,,,,,0.00278371192686226,107195.0,-5.8839700164104265,,,,,,0.0026863038115986387,111082.0,-5.9195890779704525,,,,,
2000-05,299.2,5.7011122461003225,,,,0.11640664513869975,2570.3,-2.1506656564938598,,,,,,0.002784317739789129,107459.0,-5.883752412350991,,,,,,0.002784317739789129,107459.0,-5.883752412350991,,,,,,0.002784317739789129,107459.0,-5.883752412350991,,,,,,0.002696515798770706,110958.0,-5.9157947842126095,,,,,
2000-06,300.4,5.705114919889979,,,,0.11661038003183105,2576.1,-2.148916986456569,,,,,,0.002797202797202797,107393.0,-5.879135362134062,,,,,,0.002797202797202797,107393.0,-5.879135362134062,,,,,,0.002797202797202797,107393.0,-5.879135362134062,,,,,,0.0027020220191408214,111176.0,-5.913754890276438,,,,,
2000-07,301.9,5.710095836712793,,,,0.11682532311740577,2584.2,-2.147075424575327,,,,,,0.002808084754118183,107511.0,-5.875252610183551,,,,,,0.002808084754118183,107511.0,-5.875252610183551,,,,,,0.002808084754118183,107511.0,-5.875252610183551,,,,,,0.002711002954355654,111361.0,-5.910436618700192,,,,,
2000-08,303.1,5.714062784063757,,,,0.11689613945775001,2592.9,-2.1464694353629445,,,,,,0.0028181978782159164,107551.0,-5.871657648589823,,,,,,0.0028181978782159164,107551.0,-5.871657648589823,,,,,,0.0028181978782159164,107551.0,-5.871657648589823,,,,,,0.002720899126547394,111397.0,-5.906792892066898,,,,,
2000-09,304.3,5.718014056902925,,,,0.11719622568842673,2596.5,-2.1439056063814483,,,,,,0.002825545981280642,107696.0,-5.869053665347569,,,,,,0.002825545981280642,107696.0,-5.869053665347569,,,,,,0.002825545981280642,107696.0,-5.869053665347569,,,,,,0.0027266536441999246,111602.0,-5.904680193012794,,,,,
2000-10,305.9,5.7232582511568575,,,,0.11747762970928222,2603.9,-2.1415073489764516,,,,,,0.002839927957368587,107714.0,-5.863976594254511,,,,,,0.002839927957368587,107714.0,-5.863976594254511,,,,,,0.002839927957368587,107714.0,-5.863976594254511,,,,,,0.002740818392781944,111609.0,-5.899498719682134,,,,,
2000-11,307.1,5.727173427446777,,,,0.11768538034106152,2609.5,-2.1397404836366913,,,,,,0.0028453100100063007,107932.0,-5.862083250729974,,,,,,0.0028453100100063007,107932.0,-5.862083250729974,,,,,,0.0028453100100063007,107932.0,-5.862083250729974,,,,,,0.0027469676911517408,111796.0,-5.897257633440992,,,,,
