# Industry: Textile furnishings mills
# Series ID: CES3231410001
# Parent series: Textile product mills (CES3231400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Textile product mills
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,130.0,4.867534450455582,,,,0.563014291901256,230.9,-0.5744502659048673,,,,,,0.00527833042348451,24629.0,-5.244145438941543,,,,,,0.00527833042348451,24629.0,-5.244145438941543,,,,,,0.00527833042348451,24629.0,-5.244145438941543,,,,,,0.0011771097428467947,110440.0,-6.744693215588509,,,,,
2000-02,130.0,4.867534450455582,,,,0.5601034037052994,232.1,-0.579633862824809,,,,,,0.005282834850455136,24608.0,-5.243292421849788,,,,,,0.005282834850455136,24608.0,-5.243292421849788,,,,,,0.005282834850455136,24608.0,-5.243292421849788,,,,,,0.001176247048072312,110521.0,-6.74542637667692,,,,,
2000-03,129.8,4.86599480426999,,,,0.5590008613264428,232.2,-0.5816042649938014,,,,,,0.005253784505788068,24706.0,-5.248806603826769,,,,,,0.005253784505788068,24706.0,-5.248806603826769,,,,,,0.005253784505788068,24706.0,-5.248806603826769,,,,,,0.0011707299474163668,110871.0,-6.750127838028204,,,,,
2000-04,129.6,4.864452783918174,,,,0.5595854922279793,231.6,-0.5805589617806659,,,,,,0.00524930130827494,24689.0,-5.249660295373191,,,,,,0.00524930130827494,24689.0,-5.249660295373191,,,,,,0.00524930130827494,24689.0,-5.249660295373191,,,,,,0.0011667056768873444,111082.0,-6.753571162381884,,,,,
2000-05,128.8,4.858260813670253,,,,0.5585429314830876,230.6,-0.5824237941647054,,,,,,0.0052260001622981425,24646.0,-5.254109080827815,,,,,,0.0052260001622981425,24646.0,-5.254109080827815,,,,,,0.0052260001622981425,24646.0,-5.254109080827815,,,,,,0.0011607995818237531,110958.0,-6.758646216642679,,,,,
2000-06,128.6,4.856706811803519,,,,0.5598606878537222,229.7,-0.5800672978915336,,,,,,0.0052128090798540735,24670.0,-5.256636397719883,,,,,,0.0052128090798540735,24670.0,-5.256636397719883,,,,,,0.0052128090798540735,24670.0,-5.256636397719883,,,,,,0.0011567244729078219,111176.0,-6.762162998362899,,,,,
2000-07,128.0,4.852030263919617,,,,0.5582206716092455,229.3,-0.5830009259442417,,,,,,0.005178622001051908,24717.0,-5.263216281064082,,,,,,0.005178622001051908,24717.0,-5.263216281064082,,,,,,0.005178622001051908,24717.0,-5.263216281064082,,,,,,0.001149414965742046,111361.0,-6.768502191493368,,,,,
2000-08,128.0,4.852030263919617,,,,0.5591961555264308,228.9,-0.5812549630389039,,,,,,0.005185755378195519,24683.0,-5.261839762628107,,,,,,0.005185755378195519,24683.0,-5.261839762628107,,,,,,0.005185755378195519,24683.0,-5.261839762628107,,,,,,0.0011490435110460785,111397.0,-6.768825412211038,,,,,
2000-09,128.0,4.852030263919617,,,,0.5616498464238701,227.9,-0.5768766723320216,,,,,,0.005194594375228278,24641.0,-5.260136737319898,,,,,,0.005194594375228278,24641.0,-5.260136737319898,,,,,,0.005194594375228278,24641.0,-5.260136737319898,,,,,,0.0011469328506657588,111602.0,-6.7706639859961015,,,,,
2000-10,127.3,4.846546505563361,,,,0.5588235294117647,227.8,-0.5819215454497209,,,,,,0.005166815488270152,24638.0,-5.265498739958558,,,,,,0.005166815488270152,24638.0,-5.265498739958558,,,,,,0.005166815488270152,24638.0,-5.265498739958558,,,,,,0.0011405890205986972,111609.0,-6.776210465275631,,,,,
