# Industry: Diagnostic imaging centers
# Series ID: CES6562151201
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,43.2,3.765840495250065,,,,0.01004487641546725,4300.7,-4.600692583880296,,,,,,0.00040608373597037097,106382.0,-7.808951173395931,,,,,,0.00040608373597037097,106382.0,-7.808951173395931,,,,,,0.00040608373597037097,106382.0,-7.808951173395931,,,,,,0.0003911626222383195,110440.0,-7.846387170794026,,,,,
2000-02,43.2,3.765840495250065,,,,0.010027622385738493,4308.1,-4.602411755384475,,,,,,0.00040558810274898604,106512.0,-7.8101724385904205,,,,,,0.00040558810274898604,106512.0,-7.8101724385904205,,,,,,0.00040558810274898604,106512.0,-7.8101724385904205,,,,,,0.0003908759421286453,110521.0,-7.847120331882438,,,,,
2000-03,43.5,3.7727609380946383,,,,0.010082514370480253,4314.4,-4.5969526059283785,,,,,,0.0004069299706262044,106898.0,-7.8068694496695805,,,,,,0.0004069299706262044,106898.0,-7.8068694496695805,,,,,,0.0004069299706262044,106898.0,-7.8068694496695805,,,,,,0.00039234786373352814,110871.0,-7.843361704203555,,,,,
2000-04,43.6,3.775057150354989,,,,0.01008488885804825,4323.3,-4.596717128157437,,,,,,0.00040673538877746164,107195.0,-7.8073477343850435,,,,,,0.00040673538877746164,107195.0,-7.8073477343850435,,,,,,0.00040673538877746164,107195.0,-7.8073477343850435,,,,,,0.00039250283574296466,111082.0,-7.84296679594507,,,,,
2000-05,43.6,3.775057150354989,,,,0.010070679539890055,4329.4,-4.598127092910766,,,,,,0.00040573614122595597,107459.0,-7.809807508096324,,,,,,0.00040573614122595597,107459.0,-7.809807508096324,,,,,,0.00040573614122595597,107459.0,-7.809807508096324,,,,,,0.0003929414733502767,110958.0,-7.841849879957943,,,,,
2000-06,44.0,3.784189633918261,,,,0.010130779149014552,4343.2,-4.59217704867298,,,,,,0.0004097101300829663,107393.0,-7.800060648105781,,,,,,0.0004097101300829663,107393.0,-7.800060648105781,,,,,,0.0004097101300829663,107393.0,-7.800060648105781,,,,,,0.00039576887097934806,111176.0,-7.834680176248157,,,,,
2000-07,44.2,3.7887247890836524,,,,0.010146457922042149,4356.2,-4.5906306075974745,,,,,,0.0004111207225307178,107511.0,-7.796623657812692,,,,,,0.0004111207225307178,107511.0,-7.796623657812692,,,,,,0.0004111207225307178,107511.0,-7.796623657812692,,,,,,0.0003969073553578003,111361.0,-7.831807666329333,,,,,
2000-08,44.4,3.7932394694381792,,,,0.010179750550256786,4361.6,-4.587354772064034,,,,,,0.0004128274028135489,107551.0,-7.792480963215401,,,,,,0.0004128274028135489,107551.0,-7.792480963215401,,,,,,0.0004128274028135489,107551.0,-7.792480963215401,,,,,,0.00039857446789410845,111397.0,-7.827616206692476,,,,,
2000-09,44.5,3.7954891891721947,,,,0.010173521410118652,4374.1,-4.5879668741717206,,,,,,0.0004132001188530679,107696.0,-7.7915785330783,,,,,,0.0004132001188530679,107696.0,-7.7915785330783,,,,,,0.0004132001188530679,107696.0,-7.7915785330783,,,,,,0.00039873837386426766,111602.0,-7.827205060743525,,,,,
2000-10,44.6,3.7977338590260183,,,,0.010178233186517265,4381.9,-4.587503840239149,,,,,,0.0004140594537386041,107714.0,-7.78950098638535,,,,,,0.0004140594537386041,107714.0,-7.78950098638535,,,,,,0.0004140594537386041,107714.0,-7.78950098638535,,,,,,0.0003996093505004077,111609.0,-7.825023111812973,,,,,
2000-11,44.7,3.7999735016195233,,,,0.010185712658083629,4388.5,-4.586769260412649,,,,,,0.00041414964977949084,107932.0,-7.789283176557227,,,,,,0.00041414964977949084,107932.0,-7.789283176557227,,,,,,0.00041414964977949084,107932.0,-7.789283176557227,,,,,,0.0003998354145049913,111796.0,-7.824457559268246,,,,,
2000-12,45.1,3.8088822465086327,,,,0.010252796217150131,4398.8,-4.580204808928147,,,,,,0.0004170442566255479,108142.0,-7.782318210800451,,,,,,0.0004170442566255479,108142.0,-7.782318210800451,,,,,,0.0004170442566255479,108142.0,-7.782318210800451,,,,,,0.00040299521052255345,111912.0,-7.816585880647634,,,,,
2001-01,45.3,3.8133070324889884,,,,0.010251652032225942,4418.8,-4.580316412509132,,,,,,0.00041879298868426887,108168.0,-7.778133820549606,,,,,,0.00041879298868426887,108168.0,-7.778133820549606,,,,,,0.00041879298868426887,108168.0,-7.778133820549606,,,,,,0.00040494153824149887,111868.0,-7.8117678512981925,,,,,
2001-02,45.5,3.817712325956905,,,,0.010271112214722681,4429.9,-4.578419963464063,,,,,,0.00042009048102668265,108310.0,-7.775040438872878,,,,,,0.00042009048102668265,108310.0,-7.775040438872878,,,,,,0.00042009048102668265,108310.0,-7.775040438872878,,,,,,0.0004066784648111403,111882.0,-7.807487697495244,,,,,
