# Industry: Merchant wholesalers, durable goods
# Series ID: CES4142300001
# Parent series: Total private (CES0500000001)
# Generated: 2026-04-03
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,3356.8,8.118743418201978,,,,0.03155421029873475,106382.0,-3.4560482504440175,,,,,,,,,0.5681691237453665,5908.1,-0.5653361515078061,,,,,,,,,0.12889452060054526,26043.0,-2.0487608788579394,,,,,,,,,0.03155421029873475,106382.0,-3.4560482504440175,,,,,,,,,0.03039478449837016,110440.0,-3.4934842478421126,,,,,,,,,0.02562227599209227,131011.0,-3.664293149921721,,,,,,,,
2000-02,3356.4,8.118624249995914,,,,0.03151194231635872,106512.0,-3.4573886838445707,,,,,,,,,0.5679476115538861,5909.7,-0.565726097694505,,,,,,,,,0.1287901461954645,26061.0,-2.049570972932116,,,,,,,,,0.03151194231635872,106512.0,-3.4573886838445707,,,,,,,,,0.03036888917038391,110521.0,-3.4943365771365884,,,,,,,,,0.025597925564368518,131120.0,-3.665243963421797,,,,,,,,
2000-03,3362.3,8.120380542587213,,,,0.0314533480514135,106898.0,-3.4592498451770064,,,,,,,,,0.5674097574970046,5925.7,-0.5666735598976461,,,,,,,,,0.12873497204992726,26118.0,-2.04999946819314,,,,,,,,,0.0314533480514135,106898.0,-3.4592498451770064,,,,,,,,,0.03032623499382165,110871.0,-3.495742099710981,,,,,,,,,0.025548615543600498,131604.0,-3.667172149960997,,,,,,,,
2000-04,3363.3,8.120677913827658,,,,0.03137553057512011,107195.0,-3.461726970912374,,,,,,,,,0.5687494715481526,5913.5,-0.5643152378635139,,,,,,,,,0.128448670944088,26184.0,-2.0522259023533587,,,,,,,,,0.03137553057512011,107195.0,-3.461726970912374,,,,,,,,,0.030277632739777825,111082.0,-3.497346032472401,,,,,,,,,0.02550195626459616,131884.0,-3.6690001135016255,,,,,,,,
2000-05,3357.4,8.118922143888314,,,,0.03124354404935836,107459.0,-3.4659425145629994,,,,,,,,,0.5688098263447692,5902.5,-0.5642091250713543,,,,,,,,,0.12854736197258596,26118.0,-2.051457866892039,,,,,,,,,0.03124354404935836,107459.0,-3.4659425145629994,,,,,,,,,0.030258295931794014,110958.0,-3.497984886424618,,,,,,,,,0.025414632300064344,132105.0,-3.6724301960193557,,,,,,,,
2000-06,3352.9,8.117580921983308,,,,0.031220843071708585,107393.0,-3.4666693600407337,,,,,,,,,0.5677588688510711,5905.5,-0.5660584770685936,,,,,,,,,0.12826702371843918,26140.0,-2.0536410651949044,,,,,,,,,0.031220843071708585,107393.0,-3.4666693600407337,,,,,,,,,0.030158487443333094,111176.0,-3.5012888881831095,,,,,,,,,0.025388640270174085,132063.0,-3.6734534384540702,,,,,,,,
2000-07,3348.6,8.116297627022442,,,,0.031146580349917682,107511.0,-3.469050819873902,,,,,,,,,0.5684553618415469,5890.7,-0.5648324880624713,,,,,,,,,0.12805353728489483,26150.0,-2.055306842470626,,,,,,,,,0.031146580349917682,107511.0,-3.469050819873902,,,,,,,,,0.03006977308034231,111361.0,-3.5042348283905422,,,,,,,,,0.02532443960431981,132228.0,-3.6759853572533343,,,,,,,,
2000-08,3338.7,8.113336788647489,,,,0.031042947066972876,107551.0,-3.472383644006091,,,,,,,,,0.5678350936272258,5879.7,-0.565924230535435,,,,,,,,,0.12753351923297299,26179.0,-2.0593760529898537,,,,,,,,,0.031042947066972876,107551.0,-3.472383644006091,,,,,,,,,0.029971184143199547,111397.0,-3.507518887483166,,,,,,,,,0.025248423249693723,132234.0,-3.6789915707672574,,,,,,,,
2000-09,3329.1,8.110457276174628,,,,0.03091201158817412,107696.0,-3.4766104460758664,,,,,,,,,0.5676698780799727,5864.5,-0.5662152297869321,,,,,,,,,0.12718624641833812,26175.0,-2.0621027595641097,,,,,,,,,0.03091201158817412,107696.0,-3.4766104460758664,,,,,,,,,0.029830110571495132,111602.0,-3.5122369737410915,,,,,,,,,0.02515622992813801,132337.0,-3.6826497022513003,,,,,,,,
2000-10,3322.0,8.10832229017324,,,,0.030840930612548043,107714.0,-3.4789125552381277,,,,,,,,,0.5664785225858159,5864.3,-0.5683161117026467,,,,,,,,,0.1268277784140801,26193.0,-2.064925188305677,,,,,,,,,0.030840930612548043,107714.0,-3.4789125552381277,,,,,,,,,0.029764624716644716,111609.0,-3.5144346806657514,,,,,,,,,0.025099734042553192,132352.0,-3.6848980288147515,,,,,,,,
