# Industry: General merchandise retailers
# Series ID: CES4245500001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,2861.3,0.0259081854400579,7.959031345993953,-3.65319632005014,,,,,,,,
2000-02,2846.2,0.0257525719094108,7.95374005024956,-3.6592207768829463,,,,,,,,
2000-03,2848.1,0.0256884126597577,7.954407384274992,-3.6617152580232024,,,,,,,,
2000-04,2883.9,0.0259619020183288,7.96689882373988,-3.6511251225601784,,,,,,,,
2000-05,2846.7,0.0256556534905099,7.953915707647822,-3.66299132266511,,,,,,,,
2000-06,2851.3,0.0256467223141685,7.955530309613188,-3.6633395005532305,,,,,,,,
2000-07,2854.7,0.0256346476773735,7.956722037759839,-3.6638104176531496,,,,,,,,
2000-08,2873.4,0.0257942314424984,7.963251276576619,-3.657604399554039,,,,,,,,
2000-09,2883.2,0.0258346624612462,7.966656067414019,-3.656038182501701,,,,,,,,
2000-10,2889.1,0.0258859052585365,7.968700313920488,-3.6540566569185033,,,,,,,,
2000-11,2899.0,0.0259311603277398,7.972121128921655,-3.6523099319661134,,,,,,,,
2000-12,2917.5,0.0260695903924512,7.978482364160711,-3.646985762995556,,,,,,,,
2001-01,2891.6,0.0258483212357421,7.969565261126142,-3.6555096226610395,,,,,,,,
2001-02,2899.5,0.0259156968949428,7.9722935873164955,-3.6529064361356567,,,,,,,,
2001-03,2896.8,0.0259091640877949,7.971361958451432,-3.6531585470746393,,,,,,,,
2001-04,2887.2,0.0259020687922774,7.968042453328579,-3.653432437316868,,,,,,,,
2001-05,2900.8,0.02604440693488,7.9727418400005865,-3.6479522388301877,,,,,,,,
2001-06,2906.3,0.0261444905229257,7.97463607348875,-3.644116798128746,,,,,,,,
2001-07,2889.7,0.0260363826394082,7.968907969489865,-3.648260386828745,,,,,,,,
2001-08,2890.5,0.0260868388040035,7.969184776522531,-3.646324352218521,,,,,,,,
2001-09,2893.8,0.0261832592900896,7.970325796302982,-3.642635030829524,,,,,,,,
2001-10,2891.2,0.0262414115468745,7.969426919837964,-3.640416522645971,,,,,,,,
2001-11,2879.4,0.0262197453969294,7.965337218092255,-3.641242510955765,,,,,,,,
2001-12,2869.8,0.0261776188564965,7.961997619914306,-3.6428504754062603,,,,,,,,
2002-01,2837.6,0.025918415812645,7.950713903459412,-3.652801527705178,,,,,,,,
2002-02,2868.5,0.0262330013626345,7.961544524041925,-3.640737066844398,,,,,,,,
2002-03,2878.0,0.0263333668829089,7.964850887447313,-3.6369184411495215,,,,,,,,
2002-04,2893.0,0.0264992259991023,7.970049304976135,-3.6306397539975555,,,,,,,,
2002-05,2876.7,0.0263632031378874,7.964399082827745,-3.635786061635829,,,,,,,,
2002-06,2868.5,0.0262863688430698,7.961544524041925,-3.6387047690999803,,,,,,,,
2002-07,2862.5,0.0262518341892883,7.959450647862495,-3.6400194185079204,,,,,,,,
2002-08,2831.4,0.0259780534351145,7.948526567960397,-3.6505031960619636,,,,,,,,
2002-09,2834.7,0.0260169242630052,7.94969139045669,-3.6490080195332664,,,,,,,,
2002-10,2834.3,0.0259889233252031,7.949550272093429,-3.650084857689221,,,,,,,,
2002-11,2845.1,0.026093456229651,7.953353495327592,-3.646070715259255,,,,,,,,
2002-12,2863.5,0.0263003205452023,7.959799931833912,-3.638174151842186,,,,,,,,
2003-01,2855.7,0.0262118277694658,7.957072275925369,-3.6415445285015156,,,,,,,,
2003-02,2860.0,0.0262826580405635,7.958576903813898,-3.6388459473843215,,,,,,,,
2003-03,2857.6,0.0263070195627157,7.95773739068218,-3.6379194718855157,,,,,,,,
2003-04,2850.9,0.0262567002523531,7.955390012885379,-3.639834074805969,,,,,,,,
2003-05,2853.6,0.0262689864678265,7.956336634044682,-3.6393662573831174,,,,,,,,
2003-06,2848.2,0.0262313501565665,7.954442494785328,-3.6408000126741182,,,,,,,,
2003-07,2855.2,0.0263028438245617,7.9568971721759505,-3.638078215432597,,,,,,,,
2003-08,2879.2,0.0265127029291785,7.9652677567648205,-3.6301313050262016,,,,,,,,
2003-09,2893.4,0.0266064663258174,7.97018756019549,-3.6266009977817335,,,,,,,,
2003-10,2901.4,0.0266474407839751,7.9729486581048015,-3.62506216360159,,,,,,,,
2003-11,2878.7,0.0264234246638211,7.9650940823344705,-3.633504364373911,,,,,,,,
2003-12,2880.7,0.0264180185798263,7.965788599152331,-3.6337089796789375,,,,,,,,
2004-01,2880.6,0.0263747733890018,7.96575388476495,-3.6353472791090047,,,,,,,,
