# Industry: All other support services
# Series ID: CES6056199001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,187.9,5.23590990641942,,,,0.024111382009495703,7793.0,-3.7250712674241413,,,,,,0.023187797714539576,8103.4,-3.764129099255848,,,,,,0.011396166909267346,16488.0,-4.474478216150875,,,,,,0.0017662762497414977,106382.0,-6.338881762226576,,,,,,0.0017013763129300977,110440.0,-6.376317759624671,,,,,
2000-02,188.4,5.238567362142263,,,,0.024148273475351843,7801.8,-3.7235423931430667,,,,,,0.023230865978618728,8109.9,-3.7622734544349483,,,,,,0.011400907715582451,16525.0,-4.474062302577624,,,,,,0.001768814781433078,106512.0,-6.337445571698222,,,,,,0.0017046534142832585,110521.0,-6.37439346499024,,,,,
2000-03,188.8,5.240688253711401,,,,0.024035034117527245,7855.2,-3.72824275814368,,,,,,0.023125635403779963,8164.1,-3.7668135190409173,,,,,,0.011374179167419726,16599.0,-4.476409477854819,,,,,,0.0017661696196374114,106898.0,-6.338942134052819,,,,,,0.0017028799235147155,110871.0,-6.375434388586793,,,,,
2000-04,188.2,5.23750522715128,,,,0.02380049067961656,7907.4,-3.7380490817266194,,,,,,0.02289676987651317,8219.5,-3.7767594317982858,,,,,,0.011281620908763937,16682.0,-4.4845803456502775,,,,,,0.0017556789029339055,107195.0,-6.344899657588752,,,,,,0.0016942438918996776,111082.0,-6.380518719148779,,,,,
2000-05,187.0,5.231108616854587,,,,0.02383805420289116,7844.6,-3.7364720591222436,,,,,,0.022923408845738943,8157.6,-3.775596670195429,,,,,,0.011233255241184598,16647.0,-4.488876682139424,,,,,,0.0017401985873682056,107459.0,-6.353756041596727,,,,,,0.0016853223742316914,110958.0,-6.385798413458345,,,,,
2000-06,187.2,5.232177564043492,,,,0.023809523809523808,7862.4,-3.7376696182833684,,,,,,0.02290048320998226,8174.5,-3.7765972677719755,,,,,,0.011198851399856425,16716.0,-4.4919440595243145,,,,,,0.001743130371625711,107393.0,-6.35207271798055,,,,,,0.0016838166510757717,111176.0,-6.3866922461229265,,,,,
2000-07,187.2,5.232177564043492,,,,0.023753029399449312,7881.1,-3.7400452029747395,,,,,,0.022849331120007813,8192.8,-3.778833434717736,,,,,,0.011168784678718452,16761.0,-4.494632474083767,,,,,,0.0017412171777771576,107511.0,-6.3531708828528535,,,,,,0.0016810193873977423,111361.0,-6.388354891369493,,,,,
2000-08,187.8,5.235377566774162,,,,0.02384277480131021,7876.6,-3.7362740508856813,,,,,,0.022928443234399992,8190.7,-3.775377076506063,,,,,,0.011183231108199845,16793.0,-4.493339845120845,,,,,,0.0017461483389275786,107551.0,-6.350342865879417,,,,,,0.0016858622763629182,111397.0,-6.385478109356493,,,,,
2000-09,187.6,5.234312036572124,,,,0.023749240429410574,7899.2,-3.740204730932474,,,,,,0.022837387091276504,8214.6,-3.7793563012956413,,,,,,0.011130228418866805,16855.0,-4.4980905910960365,,,,,,0.0017419402763333828,107696.0,-6.35275568567837,,,,,,0.0016809734592570025,111602.0,-6.388382213343595,,,,,
2000-10,187.0,5.231108616854587,,,,0.023724641910150848,7882.1,-3.7412410279551263,,,,,,0.022807937650172586,8198.9,-3.7806466610578693,,,,,,0.011086080151766658,16868.0,-4.502064998011864,,,,,,0.001736078875540784,107714.0,-6.356126228556781,,,,,,0.0016754921198111263,111609.0,-6.391648353984405,,,,,
