# Industry: Electric power transmission, control, and distribution
# Series ID: CES4422112001
# Denominator: Electric power generation, transmission and distribution (CES4422110001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,239.3,0.5484758193903277,5.477717994914328,-0.6006120852152363,,,,,,,,
2000-02,238.9,0.5484389348025711,5.476045054331764,-0.6006793367270417,,,,,,,,
2000-03,238.8,0.5485871812543074,5.475626381518447,-0.6004090670398048,,,,,,,,
2000-04,238.4,0.5482980680772769,5.473949935191195,-0.6009362200558598,,,,,,,,
2000-05,237.8,0.5481788842784694,5.471429984256681,-0.6011536141360925,,,,,,,,
2000-06,237.7,0.54820110701107,5.471009374366148,-0.6011130757592883,,,,,,,,
2000-07,237.9,0.548030407740152,5.471850417308912,-0.6014245049966359,,,,,,,,
2000-08,237.6,0.5480968858131487,5.47058858748849,-0.6013032087321067,,,,,,,,
2000-09,237.6,0.548349873067159,5.47058858748849,-0.6008417412573739,,,,,,,,
2000-10,238.1,0.5483648088438507,5.472690753492817,-0.6008145039513744,,,,,,,,
2000-11,237.9,0.5485358542771501,5.471850417308912,-0.6005026335324085,,,,,,,,
2000-12,238.4,0.5479200183865778,5.473949935191195,-0.6016259545354398,,,,,,,,
2001-01,237.5,0.5484988452655889,5.470167623474696,-0.600570104527794,,,,,,,,
2001-02,237.8,0.5483052801475675,5.471429984256681,-0.600923066584639,,,,,,,,
2001-03,237.7,0.5489607390300231,5.471009374366148,-0.5997283536363417,,,,,,,,
2001-04,237.7,0.5492144177449167,5.471009374366148,-0.5992663531661236,,,,,,,,
2001-05,238.2,0.5499884553220965,5.473110656921199,-0.5978579912993812,,,,,,,,
2001-06,239.2,0.5514061779621945,5.477300022076476,-0.5952835763162975,,,,,,,,
2001-07,239.1,0.553088133240805,5.476881874464279,-0.5922379172093071,,,,,,,,
2001-08,239.5,0.5536292186777624,5.4785534168509695,-0.5912600966679884,,,,,,,,
2001-09,239.9,0.5541695541695542,5.480222169845649,-0.590284584602286,,,,,,,,
2001-10,240.3,0.5553501271088515,5.481888142742423,-0.5881565044884157,,,,,,,,
2001-11,241.3,0.5542030316949932,5.4860409726309864,-0.5902241761694609,,,,,,,,
2001-12,240.8,0.55343599172604,5.483966713434666,-0.5916091762919685,,,,,,,,
2002-01,242.5,0.5559376432828977,5.491001710377538,-0.5870991433899908,,,,,,,,
2002-02,242.0,0.5554280468212073,5.488937726156687,-0.58801620696671,,,,,,,,
2002-03,242.0,0.5555555555555556,5.488937726156687,-0.587786664902119,,,,,,,,
2002-04,242.0,0.5556831228473019,5.488937726156687,-0.5875570701358711,,,,,,,,
2002-05,242.4,0.5562184488297384,5.490589254195159,-0.5865941683153602,,,,,,,,
2002-06,243.0,0.5579793340987371,5.493061443340548,-0.5834333529520089,,,,,,,,
2002-07,242.7,0.5588303016348146,5.491826112732555,-0.5819094268082206,,,,,,,,
2002-08,242.8,0.5604801477377656,5.492238059185343,-0.5789614559414922,,,,,,,,
2002-09,242.8,0.561647004395096,5.492238059185343,-0.5768817324882429,,,,,,,,
2002-10,243.1,0.561950993989829,5.493472881322077,-0.5763406321968807,,,,,,,,
2002-11,242.2,0.5636490574819641,5.489763831118992,-0.5733234596619575,,,,,,,,
2002-12,242.2,0.5656235404016814,5.489763831118992,-0.5698265450365907,,,,,,,,
2003-01,241.2,0.5690021231422505,5.485626464853031,-0.5638711135055611,,,,,,,,
2003-02,241.0,0.5683962264150944,5.484796933490655,-0.5649365217413027,,,,,,,,
2003-03,241.3,0.5700448854240492,5.4860409726309864,-0.5620401748958919,,,,,,,,
2003-04,241.3,0.5713947430736444,5.4860409726309864,-0.5596749893089118,,,,,,,,
2003-05,240.5,0.573164918970448,5.482720089545816,-0.5565817869763263,,,,,,,,
2003-06,236.9,0.5698821265335579,5.46763811116474,-0.562325735093852,,,,,,,,
2003-07,237.2,0.5701923076923077,5.468903667123571,-0.5617815931376929,,,,,,,,
2003-08,237.7,0.5720818291215403,5.471009374366148,-0.5584732399293547,,,,,,,,
2003-09,237.4,0.5721860689322729,5.469746482175568,-0.5582910451632546,,,,,,,,
2003-10,236.7,0.5716010625452789,5.466793516519938,-0.5593139740315834,,,,,,,,
2003-11,236.1,0.5722249151720794,5.464255444091467,-0.5582231565456843,,,,,,,,
2003-12,235.8,0.5720524017467249,5.462983988103271,-0.5585246803530881,,,,,,,,
2004-01,236.0,0.5732329366043235,5.4638318050256105,-0.556463123750249,,,,,,,,
2004-02,235.3,0.5723668207248844,5.4608612957333165,-0.557975198170516,,,,,,,,
2004-03,235.2,0.5722627737226277,5.460436216024472,-0.5581569984717628,,,,,,,,
2004-04,235.6,0.5721223895094706,5.462135451777431,-0.5584023428162574,,,,,,,,
2004-05,235.2,0.5724020442930153,5.460436216024472,-0.5579136598648922,,,,,,,,
2004-06,235.0,0.5724725943970768,5.459585514144159,-0.5577904147483239,,,,,,,,
2004-07,234.7,0.5734180307842658,5.458308102856978,-0.5561402806413795,,,,,,,,
2004-08,233.8,0.5738831615120276,5.454466049037968,-0.5553294547547373,,,,,,,,
2004-09,233.2,0.5736777367773678,5.451896454476337,-0.555687474511528,,,,,,,,
2004-10,232.5,0.5739323623796593,5.448890225027411,-0.555243725181234,,,,,,,,
2004-11,231.4,0.5734820322180917,5.444147814759576,-0.5560286729504273,,,,,,,,
2004-12,231.5,0.5740143813538309,5.444579873526289,-0.5551008283530338,,,,,,,,
2005-01,232.6,0.5760277365032194,5.449320240084564,-0.5515994657941732,,,,,,,,
2005-02,232.9,0.5769135496655933,5.450609176890295,-0.5500628509685997,,,,,,,,
2005-03,232.4,0.5772478887232986,5.448460024977757,-0.5494834882279349,,,,,,,,
2005-04,232.4,0.5788293897882939,5.448460024977757,-0.5467475084090602,,,,,,,,
2005-05,232.5,0.5789342629482072,5.448890225027411,-0.5465663433501085,,,,,,,,
2005-06,232.5,0.5799451234721876,5.448890225027411,-0.5448217946210502,,,,,,,,
2005-07,232.3,0.5791573173772127,5.4480296397763635,-0.5461811329996438,,,,,,,,
2005-08,232.9,0.5799302788844621,5.450609176890295,-0.5448473914872242,,,,,,,,
2005-09,231.6,0.5782771535580524,5.4450117456988405,-0.5477020208095738,,,,,,,,
2005-10,231.2,0.5777111444277861,5.443283136798223,-0.5486812853514106,,,,,,,,
2005-11,231.2,0.5782891445722861,5.443283136798223,-0.5476812852680774,,,,,,,,
2005-12,230.0,0.5780346820809249,5.438079308923196,-0.5481214085096875,,,,,,,,
2006-01,230.3,0.5795168595873176,5.439382806826639,-0.545560523291077,,,,,,,,
2006-02,229.6,0.5780463242698892,5.436338664445412,-0.5481012677256062,,,,,,,,
2006-03,228.7,0.5778170793329964,5.432411101028736,-0.54849793213973,,,,,,,,
2006-04,228.7,0.5773794496339307,5.432411101028736,-0.5492556035991357,,,,,,,,
2006-05,228.7,0.5781092012133467,5.432411101028736,-0.5479924987198217,,,,,,,,
2006-06,228.8,0.5793871866295265,5.432848259505643,-0.5457843087869608,,,,,,,,
2006-07,229.7,0.5799040646301439,5.436774109695053,-0.5448925949328184,,,,,,,,
2006-08,230.0,0.5809547865622632,5.438079308923196,-0.5430823451888895,,,,,,,,
2006-09,230.5,0.5808971774193549,5.440250862436703,-0.5431815129740145,,,,,,,,
2006-10,230.3,0.5827429149797572,5.439382806826639,-0.5400091590470731,,,,,,,,
2006-11,230.7,0.583164812942366,5.441118165179708,-0.5392854345688491,,,,,,,,
2006-12,230.7,0.583164812942366,5.441118165179708,-0.5392854345688491,,,,,,,,
2007-01,230.0,0.5819838056680162,5.438079308923196,-0.5413126569505173,,,,,,,,
2007-02,230.4,0.5829959514170041,5.439816928821736,-0.5395750370519765,,,,,,,,
2007-03,231.1,0.5835858585858585,5.442850517280335,-0.5385636939741456,,,,,,,,
2007-04,231.2,0.5831021437578814,5.443283136798223,-0.5393929042766804,,,,,,,,
2007-05,231.7,0.5831865089353133,5.44544343143833,-0.5392482313822228,,,,,,,,
2007-06,231.7,0.5831865089353133,5.44544343143833,-0.5392482313822228,,,,,,,,
2007-07,231.3,0.5823262839879154,5.443715569237393,-0.540724362933624,,,,,,,,
2007-08,232.4,0.5839195979899497,5.448460024977757,-0.5379919803066815,,,,,,,,
2007-09,233.3,0.5851517431652872,5.452325179027384,-0.5358840753599251,,,,,,,,
2007-10,233.5,0.5850663993986469,5.453182077108952,-0.5360299349457363,,,,,,,,
2007-11,233.3,0.5848583604913513,5.452325179027384,-0.5363855798839765,,,,,,,,
2007-12,234.2,0.5853536615846038,5.456175451163617,-0.5355390646995725,,,,,,,,
2008-01,234.2,0.585207396301849,5.456175451163617,-0.5357889709860162,,,,,,,,
2008-02,234.8,0.5859745445470427,5.458734087953942,-0.5344789296881575,,,,,,,,
2008-03,235.1,0.5858460004983802,5.460010955546024,-0.5346983217268473,,,,,,,,
2008-04,236.1,0.5874595670564817,5.464255444091467,-0.5319478573636882,,,,,,,,
2008-05,235.8,0.5861297539149888,5.462983988103271,-0.5342140908524721,,,,,,,,
2008-06,237.2,0.587565023532326,5.468903667123571,-0.5317683607353247,,,,,,,,
2008-07,237.4,0.5870425321463898,5.469746482175568,-0.5326580049707486,,,,,,,,
2008-08,237.8,0.5878862793572311,5.471429984256681,-0.531221752241865,,,,,,,,
2008-09,237.3,0.5865051903114187,5.4693251634417175,-0.5335737612919272,,,,,,,,
2008-10,238.7,0.5880758807588076,5.4752075333447845,-0.5308992905000677,,,,,,,,
2008-11,239.5,0.587153714145624,5.4785534168509695,-0.5324686294725427,,,,,,,,
2008-12,239.2,0.587426326129666,5.477300022076476,-0.5320044431598362,,,,,,,,
2009-01,239.0,0.586647029945999,5.476463551931511,-0.5333319518611948,,,,,,,,
2009-02,238.9,0.5868337017931712,5.476045054331764,-0.5330138011771693,,,,,,,,
2009-03,238.7,0.587063453025086,5.4752075333447845,-0.5326223678494619,,,,,,,,
2009-04,237.9,0.5869726128793487,5.471850417308912,-0.5327771163253509,,,,,,,,
2009-05,236.7,0.5851668726823238,5.466793516519938,-0.5358582199786082,,,,,,,,
2009-06,235.9,0.5836219693221177,5.463407986413629,-0.5385018185558913,,,,,,,,
2009-07,235.0,0.5819712729073798,5.459585514144159,-0.5413341917345783,,,,,,,,
2009-08,234.2,0.5805651958353991,5.456175451163617,-0.5437531743564944,,,,,,,,
2009-09,233.0,0.5785944872113236,5.4510384535657,-0.5471534142917079,,,,,,,,
2009-10,232.8,0.5785288270377734,5.450179715857283,-0.5472669029282466,,,,,,,,
2009-11,231.8,0.5770475479213344,5.445874930905651,-0.549830610459585,,,,,,,,
2009-12,230.7,0.5763177616787409,5.441118165179708,-0.55109610081882,,,,,,,,
2010-01,230.0,0.5752876438219109,5.438079308923196,-0.5528851131431044,5.427266273518586,227.52639952313103,0.01081303540460965,-0.5616301806360616,0.5702786484723981,0.008745067492957226,0.5751169179138095,0.0002968542617746399
2010-02,229.4,0.5746492985971944,5.435467204695271,-0.5539953397420386,5.427708675704686,227.62707996865805,0.007758528990584601,-0.560955464618961,0.570663554447244,0.0069601248769223245,0.5752593272589424,-0.0010604411486115396
2010-03,228.8,0.5735773376786163,5.432848259505643,-0.555862499405718,5.428151077890786,227.72780496528827,0.00469718161485666,-0.5602807486018602,0.5710487202119486,0.004418249196142199,0.5754060689426196,-0.0031781577614636795
2010-04,228.8,0.5731462925851704,5.432848259505643,-0.5566142849316661,5.428593480076885,227.8285745327354,0.004254779428757516,-0.5596060325847595,0.5714341459418553,0.0029917476530934017,0.5755571429648415,-0.0041887246281963305
2010-05,228.5,0.572108162243365,5.43153621033426,-0.5584272106474555,5.429035882262985,227.9293886907224,0.002500328071274538,-0.5589313165676588,0.571819831812426,0.0005041059202033349,0.5757125493256078,-0.006260740861850154
2010-06,228.0,0.5732964546140307,5.429345628954441,-0.5563523232592041,5.429478284449085,228.0302474589804,-0.0001326554946441405,-0.5582566005505581,0.5722057779992411,0.0019042772913540063,0.5758722880249186,-0.004472924751636083
2010-07,227.1,0.5733400656399898,5.425390449111513,-0.5562762555163583,5.429920686635184,228.13115085724922,-0.004530237523671765,-0.5575818845334575,0.5725919846779993,0.0013056290170991858,0.576036359062774,-0.004680769504152552
2010-08,227.9,0.5744895386942274,5.4289069362516384,-0.5542733912686459,5.430363088821284,228.2320989052781,-0.0014561525696459299,-0.5569071685163567,0.5729784520245181,0.0026337772477107446,0.5762047624391737,-0.002976760791919757
2010-09,227.9,0.5746343923348461,5.4289069362516384,-0.5540212798340571,5.430805491007384,228.33309162282433,-0.0018985547557459626,-0.556232452499256,0.5733651802147336,0.0022111726651988795,0.5763774981541181,-0.003024243355881079
2010-10,228.4,0.5751699823721984,5.431098477781855,-0.5530896603553507,5.4312478931934836,228.43412902965395,-0.00014941541162816208,-0.5555577364821553,0.5737521694247003,0.0024680761268046636,0.5765545662076068,-0.002401479264167063
2010-11,229.0,0.5763906367983891,5.43372200355424,-0.5509696592663137,5.431690295379584,228.5352111455424,0.002031708174656366,-0.5548830204650546,0.5741394198305921,0.003913361198740861,0.5767359665996401,-0.0005987658499729689
2010-12,229.8,0.5770969362129583,5.437209365414655,-0.5497450262154406,5.432132697565684,228.63633799027323,0.005076667848971539,-0.5542083044479539,0.5745269316087016,0.004463278232513246,0.5769216993302179,0.0003037446553733411
2011-01,229.5,0.5766331658291457,5.4359030295006,-0.5505489757838379,5.432575099751784,228.73750958363897,0.0033279297488162385,-0.5535335884308532,0.5749147049354401,0.002984612647015328,0.5771117643993401,-0.000829299625684317
2011-02,229.6,0.5750062609566742,5.436338664445412,-0.5533743496237643,5.433017501937883,228.83872594544067,0.0033211625075288964,-0.5528588724137525,0.5753027399873383,-0.0005154772100117722,0.5773061618070068,-0.003983849476218581
2011-03,229.8,0.5766624843161857,5.437209365414655,-0.5504981328156144,5.433459904123983,228.9399870954888,0.003749461290672329,-0.5521841563966519,0.5756910369410458,0.0016860235810374213,0.577504891553218,-0.0014587014748336524
2011-04,229.5,0.5763435459568056,5.4359030295006,-0.5510513621294961,5.433902306310083,229.04129305360192,0.0020007231905170286,-0.5515094403795511,0.576079595973332,0.0004580782500549496,0.5777079536379738,-0.0023617602502720753
2011-05,229.9,0.577058232931727,5.437644431769136,-0.5498120939413071,5.434344708496182,229.14264383960742,0.003299723272953692,-0.5508347243624504,0.5764684172610848,0.0010226304211432558,0.577915348061274,-0.0014831153600996373
2011-06,231.2,0.5801756587202007,5.443283136798223,-0.5444243614320474,5.434787110682282,229.24403947334204,0.00849602611594058,-0.5501600083453497,0.5768575009813119,0.005735646913302306,0.5781270748231186,0.0035434837534790153
2011-07,230.7,0.5795026375282591,5.441118165179708,-0.5455850648265637,5.435229512868382,229.34547997465074,0.005888652311325515,-0.549485292328249,0.5772468473111406,0.0039002275016853938,0.5783431339235078,0.002004871393363379
2011-08,231.1,0.5797792272955343,5.442850517280335,-0.5451078904983594,5.435671915054481,229.44696536338716,0.0071786022258537585,-0.5488105763111483,0.5776364564278176,0.003702685812788875,0.5785635253624415,0.0021012419203773024
2011-09,231.5,0.58078273958856,5.444579873526289,-0.5433785342524056,5.436114317240581,229.54849565941447,0.008465556285707443,-0.5481358602940476,0.5780263285087089,0.004757326041642029,0.5787882491399196,0.003445976057054086
2011-10,231.5,0.581074297188755,5.444579873526289,-0.5428766521841544,5.436556719426681,229.65007088260387,0.00802315409960741,-0.5474611442769469,0.578416463731301,0.004584492092792547,0.5790173052559422,0.0035525569169363356
