# Industry: Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying
# Series ID: CES1021232001
# Parent series: Mining (except oil and gas) (CES1021200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Mining (except oil and gas)
#   opt2: Level 3 parent = Mining, quarrying, and oil and gas extraction
#   opt3: Level 2 parent = Mining and logging
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,48.6,3.883623530906448,,,,0.21297107800175286,228.2,-1.546598906521527,,,,,,,,,0.09479227618490345,512.7,-2.356067347883207,,,,,,,,,0.08195615514333895,593.0,-2.501570868091277,,,,,,,,,0.0019732835275488247,24629.0,-6.228056358490678,,,,,,,,,0.0004400579500181094,110440.0,-7.728604135137642,,,,,,,,
2000-02,48.7,3.885679030088544,,,,0.21520106053910737,226.3,-1.5361825225509476,,,,,,,,,0.09493177387914231,513.0,-2.354596815082225,,,,,,,,,0.081986531986532,594.0,-2.5012002892741005,,,,,,,,,0.001979031209362809,24608.0,-6.225147842216827,,,,,,,,,0.00044064024031632,110521.0,-7.7272817970439585,,,,,,,,
2000-03,48.2,3.8753590210565547,,,,0.21336874723328908,225.9,-1.5447334024174029,,,,,,,,,0.0939754338077598,512.9,-2.364721873338668,,,,,,,,,0.08128161888701518,593.0,-2.5098353779411706,,,,,,,,,0.001950943090747187,24706.0,-6.239442387040205,,,,,,,,,0.0004347394719989898,110871.0,-7.740763621241639,,,,,,,,
2000-04,48.2,3.8753590210565547,,,,0.21318000884564353,226.1,-1.5456183582273695,,,,,,,,,0.09323017408123792,517.0,-2.3726838534518744,,,,,,,,,0.08087248322147651,596.0,-2.5148816460087953,,,,,,,,,0.0019522864433553406,24689.0,-6.238754058234811,,,,,,,,,0.00043391368538557107,111082.0,-7.742664925243504,,,,,,,,
2000-05,48.1,3.8732821771117156,,,,0.2133037694013304,225.5,-1.5450379818310176,,,,,,,,,0.09260685406237967,519.4,-2.3793921221169327,,,,,,,,,0.08043478260869566,598.0,-2.520308576838916,,,,,,,,,0.0019516351537774894,24646.0,-6.239087717386353,,,,,,,,,0.00043349735936119973,110958.0,-7.743624853201216,,,,,,,,
2000-06,48.2,3.8753590210565547,,,,0.21575649059982097,223.4,-1.5336048655785457,,,,,,,,,0.09299633416939998,518.3,-2.3751952041391062,,,,,,,,,0.08073701842546065,597.0,-2.5165580923360475,,,,,,,,,0.001953790028374544,24670.0,-6.237984188466847,,,,,,,,,0.0004335468086637404,111176.0,-7.743510789109863,,,,,,,,
2000-07,47.9,3.8691155044168695,,,,0.2141260616897631,223.7,-1.5411903640792144,,,,,,,,,0.09197388632872504,520.8,-2.38625058647749,,,,,,,,,0.07970049916805325,601.0,-2.529479430118338,,,,,,,,,0.0019379374519561436,24717.0,-6.24613104056683,,,,,,,,,0.00043013263171128133,111361.0,-7.7514169509961155,,,,,,,,
2000-08,47.8,3.86702563949741,,,,0.21367903442109967,223.7,-1.5432802289986738,,,,,,,,,0.09176425417546553,520.9,-2.3885324452537358,,,,,,,,,0.07966666666666666,600.0,-2.5299040157187362,,,,,,,,,0.001936555524044889,24683.0,-6.246844387050314,,,,,,,,,0.0004290959361562699,111397.0,-7.7538300366332455,,,,,,,,
2000-09,48.0,3.871201010907891,,,,0.21304926764314247,225.3,-1.5462318365303078,,,,,,,,,0.0913068289899182,525.7,-2.3935296969175117,,,,,,,,,0.07933884297520662,605.0,-2.5340274471229502,,,,,,,,,0.0019479728907106043,24641.0,-6.240965990331625,,,,,,,,,0.0004300998189996595,111602.0,-7.751493239007829,,,,,,,,
2000-10,48.5,3.8815637979434374,,,,0.21574733096085408,224.8,-1.5336473200760985,,,,,,,,,0.09180389929964036,528.3,-2.3881005062268326,,,,,,,,,0.07990115321252059,607.0,-2.526964993116061,,,,,,,,,0.001968503937007874,24638.0,-6.230481447578482,,,,,,,,,0.00043455276904192313,111609.0,-7.741193172895554,,,,,,,,
