# Industry: Private sports and recreation instruction
# Series ID: CES6561162001
# Denominator: Other private schools and instruction (CES6561160001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2018-08,134.1,0.3007400762502803,4.898585790287632,-1.2015089213457981,4.92368861547672,-1.1772847441892917,137.50889631367326,0.3081142127313161,-0.02510282518908724,-0.024224177156506377,4.9108896907514135,-1.202920433509858,135.76014523957977,0.3003158774257631,-0.012303900463781048,0.0014115121640598804
2018-09,135.7,0.3034436493738819,4.9104465668408235,-1.192559355000066,4.928733684338168,-1.1768964591111377,138.2043910989943,0.30823387211195946,-0.01828711749734424,-0.01566289588892822,4.92931674381048,-1.1939765651601806,138.28499597477435,0.3030139105380162,-0.018870176969656427,0.0014172101601146458
2018-10,138.0,0.3078982597054886,4.927253685157205,-1.177985876209622,4.933756051608238,-1.1765978220640072,138.9002502769044,0.308325935911499,-0.0065023664510333035,-0.0013880541456148254,4.939219556443895,-1.1880034260289962,139.66120932480774,0.3048292710874862,-0.01196587128668991,0.010017549819374194
2018-11,137.0,0.3058718463942844,4.919980925828125,-1.1845890673851296,4.938755717286931,-1.1763902459009579,139.59644400871989,0.30838994366925665,-0.018774791458805673,-0.008198821484171726,4.946857242092241,-1.1821520276215916,140.73198164487002,0.3066181772961547,-0.026876316264115907,-0.0024370397635380403
2018-12,139.8,0.3067807768268598,4.94021282979971,-1.181621868470127,4.943732681374246,-1.1762751434750465,140.29294228301933,0.3084254421428407,-0.003519851574536048,-0.005346724995080487,4.956163405025629,-1.178205459557652,142.0477693673618,0.3078306577971681,-0.015950575225919472,-0.0034164089124748553
2019-01,142.4,0.3099020674646355,4.958639998977875,-1.1714989428178662,4.948686943870182,-1.1762539276393298,140.98971491750896,0.30843198571576547,0.009953055107692954,0.004754984821463637,4.957300359549618,-1.1779116571543071,142.2093630663028,0.3079211124715019,0.0013396394282576551,0.006412714336440972
2019-02,141.2,0.3065566652192791,4.950177325059141,-1.1823526623274434,4.953618504774742,-1.1763280112468673,141.6867315609185,0.3084091368079589,-0.0034411797156002066,-0.006024651080576149,4.974768534947505,-1.1696404163614866,144.7153247310069,0.31047856420718856,-0.024591209888363608,-0.01271224596595677
2019-03,141.9,0.3066119273984443,4.955122584165997,-1.1821724111535243,4.9585273640879235,-1.1764988071507148,142.38396169492418,0.30835646628876545,-0.0034047799219267816,-0.005673604002809585,4.9814136064480605,-1.1670273087175245,145.68017059556206,0.31129093906581745,-0.026291022282063814,-0.015145102435999869
2019-04,143.8,0.3103820418735161,4.9684234452869465,-1.1699513471356564,4.963413521809727,-1.176767728203929,143.081374636101,0.3082735538920298,0.005009923477219402,0.006816381068272648,4.98015435150227,-1.1669882464183283,145.49683757596807,0.3113030990431131,-0.011730906215323245,-0.002963100717328082
2019-05,146.5,0.3135031029317355,4.987025428457122,-1.1599460212492585,4.968276977940153,-1.1771361872595687,143.7789395379038,0.308159988632843,0.01874845051696905,0.017190166010310204,4.990859938248435,-1.165205578878856,147.06283409121002,0.31185854391238776,-0.0038345097913126125,0.005259557629597511
2019-06,147.1,0.3136460554371002,4.991112627607392,-1.1594901408388876,4.973117732479201,-1.1776055971706914,144.4766253926756,0.3080153692255144,0.01799489512819097,0.01811545633180378,4.996704582012102,-1.1625552019925132,147.92488069104235,0.31268618288210054,-0.005591954404709831,0.0030650611536255923
2019-07,144.1,0.3096261280618823,4.970507503005476,-1.1723897478627148,4.977935785426872,-1.178177370790353,145.17440103368517,0.30783930450231967,-0.0074282824213964815,0.005787622927638125,4.99228240434323,-1.1639543543807438,147.2721748412704,0.31224899318138244,-0.021774901337754393,-0.008435393481970976
2019-08,144.1,0.3118372646613286,4.970507503005476,-1.1652738148707447,4.9827311367831655,-1.178852920971611,145.8722351371914,0.30763141383256076,-0.012223633777689535,0.013579106100866323,4.993304275003705,-1.1627970197872668,147.42274487429225,0.3126105789404637,-0.02279677199822938,-0.0024767950834778674
2019-09,146.1,0.3098621420996819,4.984291318756654,-1.1716277833168582,4.98750378654808,-1.1796336605675233,146.5700962245368,0.30739132754146764,-0.0032124677914264765,0.008005877250665039,5.003383859007133,-1.1657339661414816,148.91621896959012,0.31169380535675356,-0.019092540250479573,-0.0058938171753766255
2019-10,144.9,0.3046677880571909,4.976043849326636,-1.18853331548999,4.992253734721617,-1.1805210024311474,147.26795266426788,0.3071186873284516,-0.01620988539498036,-0.008012313058842535,5.013813229395853,-1.1622969615070802,150.477448543406,0.312766941540885,-0.03776938006921693,-0.0262363539829098
2019-11,147.3,0.3057285180572852,4.9924713234685845,-1.1850577667121864,4.996980981303777,-1.1815163594155402,147.9657726742837,0.30681314668421467,-0.004509657835192193,-0.003541407296646204,5.030763512162582,-1.1522965767992084,153.04982349842788,0.3159104230949783,-0.03829218869399753,-0.03276118991297805
2019-12,149.1,0.3068532619880634,5.004617221770693,-1.1813856196411645,5.001685526294558,-1.1826211443737602,148.6635243240105,0.3064743713062024,0.002931695476134699,0.0012355247325956942,5.031566753137947,-1.152659967872304,153.17280877472842,0.3157956449232723,-0.02694953136725431,-0.02872565176886055
2020-01,152.4,0.3110838946723821,5.026508643252546,-1.1676926453919831,5.0063673696939635,-1.1838367701588624,149.3611755366057,0.30610203951188547,0.02014127355858264,0.01614412476687921,5.036345308843388,-1.1542069322734627,153.9065051824571,0.31530749797286106,-0.009836665590841953,-0.013485713118520426
2020-02,153.0,0.3107861060329067,5.030437921392435,-1.1686503653717197,5.011026511501989,-1.185164649623906,150.05869409118648,0.305695842649332,0.019411409890445874,0.016514284252186373,5.041341762137211,-1.1552067191938116,154.67741615376153,0.3149924151945659,-0.010903840744775906,-0.013443646177908164
2020-03,141.1,0.3044885627967199,4.9494688588587685,-1.1891217531395075,5.015662951718638,-1.1866061956219474,150.75604762508777,0.30525548550454,-0.06619409285986944,-0.002515557517560163,5.039960786787804,-1.1564150117074425,154.4639578791745,0.31461204206471616,-0.09049192792903504,-0.03270674143206498
2020-04,72.3,0.2490527040992076,4.280824129164719,-1.3900907418658657,5.020276690343909,-1.1881628210060446,151.45320363614482,0.30478068670497366,-0.7394525611791902,-0.20192792085982103,5.038204895548736,-1.1613520866137146,154.19297394756225,0.3130626068327801,-0.7573807663840171,-0.2287386552521511
2020-05,83.5,0.2693548387096774,4.42484663185681,-1.3117256656223821,5.024867727377803,-1.1898359386292539,152.1501294850034,0.3042711791187509,-0.6000210955209928,-0.12188972699312828,5.043221654210587,-1.1584258339828255,154.9684664882134,0.31398004878845803,-0.618375022353777,-0.15329983163955663
2020-06,92.4,0.2679814385150812,4.526126978647638,-1.3168375601418996,5.029436062820318,-1.1916269613446344,152.84679239745583,0.30372671024891434,-0.5033090841726802,-0.12521059879726515,5.042961588314193,-1.1632778831269543,154.92816971519866,0.3124602921100622,-0.5168346096665548,-0.15355967701494522
2020-07,100.3,0.2859179019384264,4.60816569496789,-1.2520505655301382,5.0339816966714555,-1.1935373020052422,153.5431594668038,0.3031470426222183,-0.4258160017035655,-0.05851326352489594,5.055938202682799,-1.1547221949376139,156.9517138083764,0.3151450736406194,-0.44777250771490884,-0.0973283705925243
2020-08,107.9,0.3003897550111359,4.681204872264089,-1.2026744641639553,5.038504628931215,-1.195568373464134,154.2391976562463,0.3025319541718485,-0.35729975666712654,-0.007106090699821266,5.0455757581626,-1.1656063104592715,155.3337081073053,0.31173359738190204,-0.3643708858985111,-0.03706815370468375
2020-09,114.8,0.3009963293130571,4.743191483885466,-1.200657209280853,5.043004859599598,-1.1977215885743684,154.93487380129392,0.3018812386134946,-0.29981337571413214,-0.002935620706484565,5.049663613503665,-1.165125805506531,155.96998946265646,0.3118834229124517,-0.30647212961819914,-0.03553140377432196
2020-10,115.5,0.3026729559748427,4.749270529961848,-1.1951024096122835,5.047482388676603,-1.199998360189002,155.63015461220755,0.3011947058141883,-0.29821185871475553,0.004895950576718544,5.065557881831093,-1.1566921016731986,158.46882429584062,0.3145248783014138,-0.31628735186924484,-0.03841030793908495
2020-11,115.4,0.3036043146540384,4.748404354073999,-1.1920300219212039,5.05193721616223,-1.2024001011610927,156.325006676464,0.300472182153312,-0.3035328620882307,0.010370079239888863,5.060410036295091,-1.1557355707977648,157.65514740446056,0.31482587499196535,-0.31200568222109126,-0.0362944511234391
2020-12,109.2,0.2942603071948262,4.693181063310805,-1.2232905047557472,5.056369342056479,-1.204928224343698,157.0193964612457,0.29971351087518666,-0.3631882787456746,-0.018362280412049126,5.074924567056475,-1.1547916458339986,159.9601252611831,0.3151231872927859,-0.38174350374567023,-0.06849885892174856
