# Industry: Metal heat treating, coating, engraving (except jewelry and silverware), and allied services to manufacturers
# Series ID: CES3133281201
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,75.4,4.32280727501391,,,,0.04358633447020059,1729.9,-3.133011607339021,,,,,,0.006952512678653758,10845.0,-4.968652148247064,,,,,,0.004362416107382551,17284.0,-5.434729222037913,,,,,,0.003061431645621016,24629.0,-5.788872614383215,,,,,,0.000682723650851141,110440.0,-7.2894203910301805,,,,,
2000-02,75.0,4.31748811353631,,,,0.04316795211235179,1737.4,-3.1426569082895095,,,,,,0.006913079546501982,10849.0,-4.974340075286141,,,,,,0.004339273316361953,17284.0,-5.440048383515514,,,,,,0.00304778933680104,24608.0,-5.79333875876906,,,,,,0.0006786040661955646,110521.0,-7.295472713596192,,,,,
2000-03,76.1,4.33204826486764,,,,0.04363281921908147,1744.1,-3.131945677406983,,,,,,0.007000919963201471,10870.0,-4.961713715247615,,,,,,0.0043983354525488376,17302.0,-5.42652911587268,,,,,,0.0030802234275074877,24706.0,-5.782753143229119,,,,,,0.0006863832742556664,110871.0,-7.284074377430554,,,,,
2000-04,76.0,4.330733340286331,,,,0.04351809436555199,1746.4,-3.1345784649494033,,,,,,0.006993650501518359,10867.0,-4.96275261277652,,,,,,0.004393317532805365,17299.0,-5.427670635060646,,,,,,0.0030782939770748106,24689.0,-5.783379739005034,,,,,,0.0006841792549648008,111082.0,-7.287290606013728,,,,,
2000-05,75.9,4.3294166844015844,,,,0.04336895034569454,1750.1,-3.1380115237405275,,,,,,0.0069818783920522496,10871.0,-4.964437287802416,,,,,,0.004392869545086237,17278.0,-5.427772610517245,,,,,,0.0030796072384971195,24646.0,-5.782953210096484,,,,,,0.0006840426107175689,110958.0,-7.287490345911348,,,,,
2000-06,76.5,4.33729074083249,,,,0.04350051177072672,1758.6,-3.1349825761124115,,,,,,0.007013844320161364,10907.0,-4.959869323096253,,,,,,0.004423243712055508,17295.0,-5.420881980538779,,,,,,0.003100932306445075,24670.0,-5.776052468690913,,,,,,0.0006880981506800029,111176.0,-7.281579069333928,,,,,
2000-07,76.9,4.3425058765115985,,,,0.04366589063653399,1761.1,-3.131188016289441,,,,,,0.0070363253728611954,10929.0,-4.956669209165075,,,,,,0.004439441173074703,17322.0,-5.417226772379392,,,,,,0.0031112189990694667,24717.0,-5.772740668472101,,,,,,0.0006905469598872137,111361.0,-7.278026578901387,,,,,
2000-08,76.8,4.341204640153626,,,,0.04360663184192596,1761.2,-3.1325460337279725,,,,,,0.007038123167155425,10912.0,-4.956413739929617,,,,,,0.004442644761959854,17287.0,-5.41650541276916,,,,,,0.0031114532269173115,24683.0,-5.772665386394097,,,,,,0.0006894261066276471,111397.0,-7.279651035977029,,,,,
2000-09,76.4,4.335982696172475,,,,0.04339429739861411,1760.6,-3.137427242854331,,,,,,0.007026579600846133,10873.0,-4.958055234825275,,,,,,0.004434383887631319,17229.0,-5.418366593359932,,,,,,0.0031005235177143787,24641.0,-5.776184305067041,,,,,,0.0006845755452411248,111602.0,-7.2867115537432445,,,,,
2000-10,76.3,4.334672938290411,,,,0.043374452845204935,1759.1,-3.1378846553144486,,,,,,0.007016737171234137,10874.0,-4.959456959415455,,,,,,0.004431666376256026,17217.0,-5.418979608486061,,,,,,0.003096842276158779,24638.0,-5.777372307231508,,,,,,0.0006836366242865718,111609.0,-7.28808403254858,,,,,
