# Industry: Management, scientific, and technical consulting services
# Series ID: CES6054160001
# Parent series: Professional, scientific, and technical services (CES6054000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,662.7,6.496322399094181,,,,0.1007924074890873,6574.9,-2.294692248710649,,,,,,0.1007924074890873,6574.9,-2.294692248710649,,,,,,0.04019286754002911,16488.0,-3.214065723476114,,,,,,0.00622943731082326,106382.0,-5.078469269551815,,,,,,0.006000543281419776,110440.0,-5.11590526694991,,,,,
2000-02,665.4,6.500388363584376,,,,0.10078153398764086,6602.4,-2.294800134694098,,,,,,0.10078153398764086,6602.4,-2.294800134694098,,,,,,0.04026626323751891,16525.0,-3.212241301135511,,,,,,0.006247183415953132,106512.0,-5.0756245702561085,,,,,,0.0060205752752870495,110521.0,-5.112572463548126,,,,,
2000-03,669.3,6.506232390106597,,,,0.10110271903323262,6620.0,-2.2916182588244576,,,,,,0.10110271903323262,6620.0,-2.2916182588244576,,,,,,0.04032170612687511,16599.0,-3.210865341459623,,,,,,0.0062611087204624966,106898.0,-5.073397997657622,,,,,,0.006036745406824147,110871.0,-5.1098902521915965,,,,,
2000-04,677.4,6.518261940383671,,,,0.10194130925507901,6645.0,-2.2833580307636745,,,,,,0.10194130925507901,6645.0,-2.2833580307636745,,,,,,0.04060664188946169,16682.0,-3.203823632417886,,,,,,0.0063193245953635895,107195.0,-5.064142944356361,,,,,,0.006098197727804684,111082.0,-5.0997620059163875,,,,,
2000-05,684.3,6.528396417958452,,,,0.10254911657600144,6672.9,-2.277413409069342,,,,,,0.10254911657600144,6672.9,-2.277413409069342,,,,,,0.041106505676698504,16647.0,-3.191588881035559,,,,,,0.0063680101247917805,107459.0,-5.056468240492861,,,,,,0.006167198399394365,110958.0,-5.088510612354479,,,,,
2000-06,693.5,6.541751239754887,,,,0.10317176946651194,6721.8,-2.2713600150378466,,,,,,0.10317176946651194,6721.8,-2.2713600150378466,,,,,,0.04148719789423307,16716.0,-3.18237038381292,,,,,,0.0064575903457394805,107393.0,-5.042499042269156,,,,,,0.006237857091458588,111176.0,-5.077118570411532,,,,,
2000-07,696.2,6.545636975377339,,,,0.10315908013276434,6748.8,-2.271483014907117,,,,,,0.10315908013276434,6748.8,-2.271483014907117,,,,,,0.04153690113955015,16761.0,-3.1811730627499197,,,,,,0.006475616448549451,107511.0,-5.039711471519007,,,,,,0.006251739837106348,111361.0,-5.0748954800356465,,,,,
2000-08,703.6,6.556210012863403,,,,0.10376356772062294,6780.8,-2.265640355210577,,,,,,0.10376356772062294,6780.8,-2.265640355210577,,,,,,0.0418984100518073,16793.0,-3.1725073990316046,,,,,,0.006542012626567861,107551.0,-5.029510419790177,,,,,,0.006316148549781413,111397.0,-5.064645663267252,,,,,
2000-09,709.9,6.56512411504534,,,,0.10415810787018016,6815.6,-2.2618452662957442,,,,,,0.10415810787018016,6815.6,-2.2618452662957442,,,,,,0.04211806585582913,16855.0,-3.1672785126228207,,,,,,0.006591702570197593,107696.0,-5.021943607205154,,,,,,0.006360997114747047,111602.0,-5.057570134870379,,,,,
2000-10,717.0,6.57507584059962,,,,0.10479698325002192,6841.8,-2.2557302932917476,,,,,,0.10479698325002192,6841.8,-2.2557302932917476,,,,,,0.042506521223618685,16868.0,-3.1580977742668304,,,,,,0.006656516330282043,107714.0,-5.012159004811748,,,,,,0.0064242131010939976,111609.0,-5.047681130239371,,,,,
2000-11,722.5,6.582717419986587,,,,0.10510925543367569,6873.8,-2.2527549418588086,,,,,,0.10510925543367569,6873.8,-2.2527549418588086,,,,,,0.04272872434798036,16909.0,-3.152883883551842,,,,,,0.006694029574176333,107932.0,-5.0065392581901635,,,,,,0.006462664138251816,111796.0,-5.041713640901182,,,,,
2000-12,727.7,6.589888875353041,,,,0.10548058386119527,6898.9,-2.2492283822336896,,,,,,0.10548058386119527,6898.9,-2.2492283822336896,,,,,,0.0430770141478719,16893.0,-3.1447657385696877,,,,,,0.006729115422315105,108142.0,-5.001311581956043,,,,,,0.0065024304810922876,111912.0,-5.035579251803226,,,,,
2001-01,734.8,6.59959835334097,,,,0.10609911054637865,6925.6,-2.2433816165605935,,,,,,0.10609911054637865,6925.6,-2.2433816165605935,,,,,,0.0434844360279323,16898.0,-3.1353521973718195,,,,,,0.006793136602322313,108168.0,-4.991842499697624,,,,,,0.006568455679908463,111868.0,-5.02547653044621,,,,,
