# Industry: Miscellaneous durable goods merchant wholesalers
# Series ID: CES4142390001
# Parent series: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, durable goods
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,294.5,5.685279003091641,,,,0.08773236415633937,3356.8,-2.4334644151103366,,,,,,0.0027683254685943112,106382.0,-5.889512665554355,,,,,,0.0027683254685943112,106382.0,-5.889512665554355,,,,,,0.0027683254685943112,106382.0,-5.889512665554355,,,,,,0.0026666063020644695,110440.0,-5.92694866295245,,,,,
2000-02,295.4,5.68833037009728,,,,0.08801096412823262,3356.4,-2.430293879898635,,,,,,0.0027733964248159828,106512.0,-5.887682563743206,,,,,,0.0027733964248159828,106512.0,-5.887682563743206,,,,,,0.0027733964248159828,106512.0,-5.887682563743206,,,,,,0.0026727952153889306,110521.0,-5.9246304570352235,,,,,
2000-03,296.8,5.693058511293225,,,,0.08827290842577996,3362.3,-2.427322031293987,,,,,,0.0027764785122266085,106898.0,-5.886571876470994,,,,,,0.0027764785122266085,106898.0,-5.886571876470994,,,,,,0.0027764785122266085,106898.0,-5.886571876470994,,,,,,0.0026769849645083025,110871.0,-5.923064131004968,,,,,
2000-04,296.6,5.692384429703832,,,,0.08818719709808819,3363.3,-2.428293484123826,,,,,,0.0027669200988852095,107195.0,-5.8900204550362,,,,,,0.0027669200988852095,107195.0,-5.8900204550362,,,,,,0.0027669200988852095,107195.0,-5.8900204550362,,,,,,0.002670099566086315,111082.0,-5.925639516596227,,,,,
2000-05,295.8,5.689683550276699,,,,0.08810388991481503,3357.4,-2.4292385936116143,,,,,,0.0027526777654733434,107459.0,-5.895181108174613,,,,,,0.0027526777654733434,107459.0,-5.895181108174613,,,,,,0.0027526777654733434,107459.0,-5.895181108174613,,,,,,0.002665873573784675,110958.0,-5.927223480036232,,,,,
2000-06,294.5,5.685279003091641,,,,0.0878344120015509,3352.9,-2.432301918891667,,,,,,0.002742264393396218,107393.0,-5.8989712789324,,,,,,0.002742264393396218,107393.0,-5.8989712789324,,,,,,0.002742264393396218,107393.0,-5.8989712789324,,,,,,0.0026489530114413183,111176.0,-5.9335908070747765,,,,,
2000-07,292.7,5.6791481936978405,,,,0.08740966374007048,3348.6,-2.4371494333246027,,,,,,0.002722512115039391,107511.0,-5.906200253198505,,,,,,0.002722512115039391,107511.0,-5.906200253198505,,,,,,0.002722512115039391,107511.0,-5.906200253198505,,,,,,0.0026283887536929446,111361.0,-5.941384261715145,,,,,
2000-08,291.9,5.676411277860069,,,,0.08742923892533022,3338.7,-2.43692551078742,,,,,,0.0027140612360647505,107551.0,-5.909309154793511,,,,,,0.0027140612360647505,107551.0,-5.909309154793511,,,,,,0.0027140612360647505,107551.0,-5.909309154793511,,,,,,0.0026203578193308616,111397.0,-5.944444398270586,,,,,
2000-09,290.7,5.6722918075648305,,,,0.08732089753987564,3329.1,-2.4381654686097973,,,,,,0.0026992645966424007,107696.0,-5.914775914685664,,,,,,0.0026992645966424007,107696.0,-5.914775914685664,,,,,,0.0026992645966424007,107696.0,-5.914775914685664,,,,,,0.0026047920288166876,111602.0,-5.950402442350889,,,,,
2000-10,290.4,5.671259282950641,,,,0.08741721854304635,3322.0,-2.437063007222599,,,,,,0.0026960283714280407,107714.0,-5.915975562460727,,,,,,0.0026960283714280407,107714.0,-5.915975562460727,,,,,,0.0026960283714280407,107714.0,-5.915975562460727,,,,,,0.00260194070370669,111609.0,-5.9514976878883505,,,,,
2000-11,289.1,5.666772649022301,,,,0.0871097987224298,3318.8,-2.4405859017678297,,,,,,0.0026785383389541567,107932.0,-5.92248402915445,,,,,,0.0026785383389541567,107932.0,-5.92248402915445,,,,,,0.0026785383389541567,107932.0,-5.92248402915445,,,,,,0.0025859601416866437,111796.0,-5.957658411865468,,,,,
2000-12,286.3,5.65704021210407,,,,0.0866630342656496,3303.6,-2.4457278498324926,,,,,,0.002647445025984354,108142.0,-5.934160245205014,,,,,,0.002647445025984354,108142.0,-5.934160245205014,,,,,,0.002647445025984354,108142.0,-5.934160245205014,,,,,,0.002558260061476875,111912.0,-5.968427915052197,,,,,
2001-01,284.6,5.651084685655752,,,,0.08647301895964998,3291.2,-2.4479228332429406,,,,,,0.0026310923748243476,108168.0,-5.940356167382842,,,,,,0.0026310923748243476,108168.0,-5.940356167382842,,,,,,0.0026310923748243476,108168.0,-5.940356167382842,,,,,,0.0025440697965459294,111868.0,-5.973990198131428,,,,,
2001-02,282.7,5.644386264699545,,,,0.08605783866057838,3285.0,-2.452735666219166,,,,,,0.0026101006370602897,108310.0,-5.948366500130239,,,,,,0.0026101006370602897,108310.0,-5.948366500130239,,,,,,0.0026101006370602897,108310.0,-5.948366500130239,,,,,,0.002526769274771634,111882.0,-5.980813758752604,,,,,
2001-03,280.5,5.636573724962751,,,,0.08576670233909188,3270.5,-2.4561244324385165,,,,,,0.002589047544327632,108341.0,-5.956465214407759,,,,,,0.002589047544327632,108341.0,-5.956465214407759,,,,,,0.002589047544327632,108341.0,-5.956465214407759,,,,,,0.002508809902867467,111806.0,-5.987946780563318,,,,,
2001-04,281.2,5.63906615993651,,,,0.08637690062970357,3255.5,-2.449034992740407,,,,,,0.0025988188867221793,108203.0,-5.952698211506171,,,,,,0.0025988188867221793,108203.0,-5.952698211506171,,,,,,0.0025988188867221793,108203.0,-5.952698211506171,,,,,,0.0025227423608992876,111466.0,-5.982408730708935,,,,,
2001-05,280.9,5.637998734110198,,,,0.08665741169211784,3241.5,-2.4457927305048526,,,,,,0.002593960661187552,108290.0,-5.954569358512227,,,,,,0.002593960661187552,108290.0,-5.954569358512227,,,,,,0.002593960661187552,108290.0,-5.954569358512227,,,,,,0.0025220194111995977,111379.0,-5.982695344720576,,,,,
2001-06,275.5,5.6185876285929695,,,,0.08540781845800911,3225.7,-2.460317631347601,,,,,,0.002542990852617296,108337.0,-5.974414389631874,,,,,,0.002542990852617296,108337.0,-5.974414389631874,,,,,,0.002542990852617296,108337.0,-5.974414389631874,,,,,,0.002478342613999262,111163.0,-6.000165243024523,,,,,
2001-07,275.5,5.6185876285929695,,,,0.08578545850848514,3211.5,-2.455905768104878,,,,,,0.0025430143258012112,108336.0,-5.974405159132457,,,,,,0.0025430143258012112,108336.0,-5.974405159132457,,,,,,0.0025430143258012112,108336.0,-5.974405159132457,,,,,,0.0024822726986043413,110987.0,-5.998580727725639,,,,,
2001-08,273.1,5.609838028479659,,,,0.08529044347282949,3202.0,-2.4616928650770005,,,,,,0.0025204655154910344,108353.0,-5.983311666149532,,,,,,0.0025204655154910344,108353.0,-5.983311666149532,,,,,,0.0025204655154910344,108353.0,-5.983311666149532,,,,,,0.002464734709349025,110803.0,-6.0056711002613925,,,,,
2001-09,270.8,5.60138054103812,,,,0.08485570143828533,3191.3,-2.4668030952365894,,,,,,0.0025021251432161733,108228.0,-5.9906148509155885,,,,,,0.0025021251432161733,108228.0,-5.9906148509155885,,,,,,0.0025021251432161733,108228.0,-5.9906148509155885,,,,,,0.0024502130816767857,110521.0,-6.011580286094382,,,,,
2001-10,270.1,5.59879226079857,,,,0.08497451708299253,3178.6,-2.465403866464149,,,,,,0.0024992366270946494,108073.0,-5.99176994289867,,,,,,0.0024992366270946494,108073.0,-5.99176994289867,,,,,,0.0024992366270946494,108073.0,-5.99176994289867,,,,,,0.0024515098432522217,110177.0,-6.011051181685362,,,,,
2001-11,270.2,5.5991624255260986,,,,0.08549550689786102,3160.4,-2.45929145532248,,,,,,0.0025033585028026127,107935.0,-5.990122047542879,,,,,,0.0025033585028026127,107935.0,-5.990122047542879,,,,,,0.0025033585028026127,107935.0,-5.990122047542879,,,,,,0.0024604345371432735,109818.0,-6.007417303521919,,,,,
2001-12,269.7,5.597310230145684,,,,0.08566255876000507,3148.4,-2.457339436122611,,,,,,0.0024997914523260016,107889.0,-5.991547969657145,,,,,,0.0024997914523260016,107889.0,-5.991547969657145,,,,,,0.0024997914523260016,107889.0,-5.991547969657145,,,,,,0.0024601379209690955,109628.0,-6.007537865174882,,,,,
2002-01,272.2,5.6065370902173655,,,,0.086726565984834,3138.6,-2.444995029387255,,,,,,0.0025227997330762955,107896.0,-5.982385988979328,,,,,,0.0025227997330762955,107896.0,-5.982385988979328,,,,,,0.0025227997330762955,107896.0,-5.982385988979328,,,,,,0.002486253448055388,109482.0,-5.996978340947225,,,,,
2002-02,271.0,5.602118820879701,,,,0.08670890126063864,3125.4,-2.4451987330994998,,,,,,0.0025125861093855755,107857.0,-5.986442733791959,,,,,,0.0025125861093855755,107857.0,-5.986442733791959,,,,,,0.0025125861093855755,107857.0,-5.986442733791959,,,,,,0.0024783487429924918,109347.0,-6.000162770006622,,,,,
2002-03,270.7,5.601011196620256,,,,0.08689092893368427,3115.4,-2.44310163727225,,,,,,0.002507990920461389,107935.0,-5.988273276448722,,,,,,0.002507990920461389,107935.0,-5.988273276448722,,,,,,0.002507990920461389,107935.0,-5.988273276448722,,,,,,0.0024768736675481054,109291.0,-6.000758131976578,,,,,
2002-04,269.6,5.596939379038152,,,,0.0867327242311157,3108.4,-2.444924024296935,,,,,,0.0024979847489506797,107927.0,-5.99227097260136,,,,,,0.0024979847489506797,107927.0,-5.99227097260136,,,,,,0.0024979847489506797,107927.0,-5.99227097260136,,,,,,0.002469475053355683,109173.0,-6.003749679935537,,,,,
2002-05,270.2,5.5991624255260986,,,,0.0869453293432442,3107.7,-2.4424757562060675,,,,,,0.0025012496991465016,108026.0,-5.990964792347597,,,,,,0.0025012496991465016,108026.0,-5.990964792347597,,,,,,0.0025012496991465016,108026.0,-5.990964792347597,,,,,,0.002476218405762569,109118.0,-6.001022718937475,,,,,
2002-06,270.1,5.59879226079857,,,,0.08695512201403646,3106.2,-2.4423631323373405,,,,,,0.0024986817395487386,108097.0,-5.991991990362227,,,,,,0.0024986817395487386,108097.0,-5.991991990362227,,,,,,0.0024986817395487386,108097.0,-5.991991990362227,,,,,,0.0024751431844215353,109125.0,-6.001457032343334,,,,,
2002-07,271.2,5.60285655606624,,,,0.08740492458424648,3102.8,-2.437203652550476,,,,,,0.0025096471502734515,108063.0,-5.987613113300697,,,,,,0.0025096471502734515,108063.0,-5.987613113300697,,,,,,0.0025096471502734515,108063.0,-5.987613113300697,,,,,,0.0024871606749816582,109040.0,-5.996613510304174,,,,,
2002-08,272.1,5.6061696457892,,,,0.0879956018368799,3092.2,-2.4304684448792933,,,,,,0.00251634561142297,108133.0,-5.984947584147276,,,,,,0.00251634561142297,108133.0,-5.984947584147276,,,,,,0.00251634561142297,108133.0,-5.984947584147276,,,,,,0.0024965135055783913,108992.0,-5.99286011823316,,,,,
2002-09,274.0,5.6131281063880705,,,,0.08849843351312943,3096.1,-2.424770427541524,,,,,,0.0025345494237137625,108106.0,-5.9777393998617425,,,,,,0.0025345494237137625,108106.0,-5.9777393998617425,,,,,,0.0025345494237137625,108106.0,-5.9777393998617425,,,,,,0.002514776607070744,108956.0,-5.985571303601884,,,,,
2002-10,273.1,5.609838028479659,,,,0.08829615260265115,3093.0,-2.4270587442054103,,,,,,0.002521838698358173,108294.0,-5.982767001312644,,,,,,0.002521838698358173,108294.0,-5.982767001312644,,,,,,0.002521838698358173,108294.0,-5.982767001312644,,,,,,0.0025041720919143943,109058.0,-5.98979710130299,,,,,
2002-11,272.5,5.607638614103299,,,,0.08832490600285234,3085.2,-2.4267331499565454,,,,,,0.0025153691361899312,108334.0,-5.985335712367685,,,,,,0.0025153691361899312,108334.0,-5.985335712367685,,,,,,0.0025153691361899312,108334.0,-5.985335712367685,,,,,,0.0024991975053881782,109035.0,-5.991785596483546,,,,,
2002-12,274.7,5.615679593101228,,,,0.08919699970776375,3079.7,-2.416907875525048,,,,,,0.0025370115537002315,108277.0,-5.976768444295649,,,,,,0.0025370115537002315,108277.0,-5.976768444295649,,,,,,0.0025370115537002315,108277.0,-5.976768444295649,,,,,,0.0025230305757873565,108877.0,-5.9822944905748665,,,,,
2003-01,272.9,5.609105427714293,,,,0.08903461551009755,3065.1,-2.418730046551195,,,,,,0.0025169007719479464,108427.0,-5.984726986749517,,,,,,0.0025169007719479464,108427.0,-5.984726986749517,,,,,,0.0025169007719479464,108427.0,-5.984726986749517,,,,,,0.002504887697687866,108947.0,-5.9895113767125885,,,,,
