# Industry: Specialized freight (except used goods) trucking, local
# Series ID: CES4348422001
# Parent series: Truck transportation (CES4348400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Truck transportation
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,179.9,5.192401140956488,,,,0.12776081244229814,1408.1,-2.0575954159667784,,,,,,0.0016910755578951327,106382.0,-6.382390527689508,,,,,,0.0016910755578951327,106382.0,-6.382390527689508,,,,,,0.0016910755578951327,106382.0,-6.382390527689508,,,,,,0.001628938790293372,110440.0,-6.419826525087603,,,,,
2000-02,179.9,5.192401140956488,,,,0.1278970567325466,1406.6,-2.05652958291743,,,,,,0.0016890115667718192,106512.0,-6.383611792883998,,,,,,0.0016890115667718192,106512.0,-6.383611792883998,,,,,,0.0016890115667718192,106512.0,-6.383611792883998,,,,,,0.001627744953447761,110521.0,-6.4205596861760155,,,,,
2000-03,179.7,5.191288793789513,,,,0.1275463127262403,1408.9,-2.0592757432697177,,,,,,0.001681041740724803,106898.0,-6.3883415939747055,,,,,,0.001681041740724803,106898.0,-6.3883415939747055,,,,,,0.001681041740724803,106898.0,-6.3883415939747055,,,,,,0.001620802554319885,110871.0,-6.424833848508681,,,,,
2000-04,179.8,5.19184512203752,,,,0.12772607799957378,1407.7,-2.0578673237964,,,,,,0.0016773170390410003,107195.0,-6.3905597627025115,,,,,,0.0016773170390410003,107195.0,-6.3905597627025115,,,,,,0.0016773170390410003,107195.0,-6.3905597627025115,,,,,,0.0016186240795088315,111082.0,-6.426178824262538,,,,,
2000-05,178.6,5.185148668442399,,,,0.12701799303036768,1406.1,-2.0634265251543713,,,,,,0.0016620292390586177,107459.0,-6.3997159900089144,,,,,,0.0016620292390586177,107459.0,-6.3997159900089144,,,,,,0.0016620292390586177,107459.0,-6.3997159900089144,,,,,,0.0016096180536779683,110958.0,-6.431758361870533,,,,,
2000-06,178.7,5.185708422165383,,,,0.1272973358028209,1403.8,-2.0612297021309387,,,,,,0.0016639818237687745,107393.0,-6.39854185985866,,,,,,0.0016639818237687745,107393.0,-6.39854185985866,,,,,,0.0016639818237687745,107393.0,-6.39854185985866,,,,,,0.0016073613010002157,111176.0,-6.433161388001036,,,,,
2000-07,178.5,5.184588601219693,,,,0.12717298375605587,1403.6,-2.062207042489366,,,,,,0.001660295225604822,107511.0,-6.400759845676651,,,,,,0.001660295225604822,107511.0,-6.400759845676651,,,,,,0.001660295225604822,107511.0,-6.400759845676651,,,,,,0.0016028950889449627,111361.0,-6.435943854193291,,,,,
2000-08,179.2,5.18850250054083,,,,0.12727272727272726,1408.0,-2.0614230361771577,,,,,,0.0016661862744186478,107551.0,-6.39721793211275,,,,,,0.0016661862744186478,107551.0,-6.39721793211275,,,,,,0.0016661862744186478,107551.0,-6.39721793211275,,,,,,0.0016086609154645098,111397.0,-6.432353175589825,,,,,
2000-09,179.5,5.190175207928333,,,,0.12776710086127124,1404.9,-2.0575461969292723,,,,,,0.0016667285693061952,107696.0,-6.396892514322161,,,,,,0.0016667285693061952,107696.0,-6.396892514322161,,,,,,0.0016667285693061952,107696.0,-6.396892514322161,,,,,,0.00160839411480081,111602.0,-6.432519041987385,,,,,
2000-10,179.6,5.190732155868099,,,,0.12792022792022792,1404.0,-2.056348428717657,,,,,,0.0016673784280594908,107714.0,-6.396502689543269,,,,,,0.0016673784280594908,107714.0,-6.396502689543269,,,,,,0.0016673784280594908,107714.0,-6.396502689543269,,,,,,0.0016091892230913278,111609.0,-6.432024814970893,,,,,
