# Industry: Steel product manufacturing from purchased steel
# Series ID: CES3133120001
# Denominator: Primary metal manufacturing (CES3133100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2013-01,58.2,0.1460843373493976,4.063885354737392,-1.923571170973051,4.053780049291285,-1.9105992499523434,57.614832849062566,0.14799167601341282,0.010105305446106883,-0.012971921020707544,4.075416508060558,-1.908761315364061,58.87499739324914,0.1482639251449453,-0.011531153323165455,-0.014809855608989952
2013-02,58.4,0.1469552088575742,4.067315889834181,-1.9176274402835352,4.055029880608033,-1.9099967414248178,57.686886689660255,0.14808086912732138,0.012286009226148309,-0.007630698858717366,4.072288243873353,-1.9071203888449362,58.69110862367005,0.14850741507144805,-0.004972354039171734,-0.01050705143859898
2013-03,58.3,0.1464824120603015,4.065602093356446,-1.9208499119279911,4.056239666723235,-1.9094048417445153,57.75671771599274,0.1481685440912486,0.009362426633210852,-0.011445070183475847,4.069334346260058,-1.9057032950047377,58.51799690101118,0.14871801319798073,-0.003732252903612121,-0.015146616923253475
2013-04,58.5,0.1473180559053135,4.069026754237811,-1.9151613838993953,4.057409407636893,-1.9088235509114357,57.82431764123482,0.14825469814553463,0.011617346600917955,-0.006337832987959535,4.062974087437638,-1.9031649027332187,58.146988400691235,0.1490959973864298,0.006052666800172801,-0.011996481166176576
2013-05,58.2,0.1470811220621683,4.063885354737392,-1.9167709936539865,4.0585391033490055,-1.908252868925579,57.88967843688406,0.1483393285773195,0.005346251388386847,-0.008518124728407406,4.061746507765717,-1.905544487602601,58.075652134180785,0.1487416325947255,0.0021388469716754344,-0.011226506051385421
2013-06,58.4,0.1482986287455561,4.067315889834181,-1.9085272763708439,4.059628753859573,-1.9076927957869456,57.9527923343499,0.14842243272068542,0.007687135974608239,-0.0008344805838982339,4.055747183377699,-1.905465068313358,57.728280497427804,0.1487534460185677,0.011568706456482225,-0.0030622080574858046
2013-07,58.0,0.1480347115875446,4.060443010546419,-1.9103084949640214,4.060678359168595,-1.907143331495535,58.013651826492435,0.148504007956797,-0.0002353486221755574,-0.003165163468486387,4.048064345299092,-1.906181052895194,57.28646284577389,0.14864697896365656,0.012378665247327447,-0.004127442068827536
2013-08,58.6,0.1484671902710919,4.070734696582967,-1.907391286085835,4.061687919276072,-1.9066044760513474,58.07224966911073,0.14858405171403855,0.00904677730689496,-0.0007868100344876616,4.051843201100727,-1.9091975365558094,57.50334966216527,0.14819926338326603,0.018891495482240117,0.001806250469974291
2013-09,59.0,0.1494806181910311,4.07753744390572,-1.9005885387630825,4.062657434182006,-1.9060762294543827,58.12857888237971,0.1486625614681493,0.01488000972371406,0.005487690691300173,4.052365316552668,-1.9098608735552705,57.53338088876373,0.1481009899263845,0.025172127353052076,0.00927233479218792
2013-10,59.0,0.15020366598778,4.07753744390572,-1.8957631325745916,4.063586903886392,-1.9055585917046411,58.18263275223566,0.148739534742356,0.013950540019327384,0.009795459130049533,4.054282934490058,-1.909966817903629,57.64381378216253,0.14808530029464406,0.023254509415661317,0.014203685329037485
2013-11,59.4,0.1509529860228716,4.084294226368599,-1.8907868414888591,4.064476328389235,-1.9050515628021225,58.23440483171044,0.14881496910750316,0.019817897979364396,0.014264721313263395,4.058392214899474,-1.9096334620955309,57.88117573626412,0.14813467361857618,0.02590201146912552,0.01884662060667175
2013-12,59.7,0.1508718726307809,4.089332020398556,-1.8913243279928222,4.0653257076905325,-1.9045551427468268,58.28388894221248,0.14888886218218098,0.02400631270802389,0.01323081475400456,4.057507664652448,-1.9080813138292583,57.82999956525263,0.14836477912814516,0.031824355746108424,0.016756985836436034
