# Industry: Pump and compressor manufacturing
# Series ID: CES3133391001
# Parent series: Machinery manufacturing (CES3133300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Machinery manufacturing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,61.9,4.12552017969055,,,,0.04259272001651414,1453.3,-3.1560719319415744,,,,,,0.002513297332413009,24629.0,-5.986159709706575,,,,,,0.002513297332413009,24629.0,-5.986159709706575,,,,,,0.002513297332413009,24629.0,-5.986159709706575,,,,,,0.0005604853314016661,110440.0,-7.4867074863535406,,,,,
2000-02,61.6,4.120661870539474,,,,0.042412558523822634,1452.4,-3.1603107690007066,,,,,,0.002503250975292588,24608.0,-5.990165001765896,,,,,,0.002503250975292588,24608.0,-5.990165001765896,,,,,,0.002503250975292588,24608.0,-5.990165001765896,,,,,,0.0005573601397019572,110521.0,-7.492298956593029,,,,,
2000-03,61.3,4.115779842942166,,,,0.04218567201156149,1453.1,-3.1656746413844843,,,,,,0.002481178661053995,24706.0,-5.999021565154593,,,,,,0.002481178661053995,24706.0,-5.999021565154593,,,,,,0.002481178661053995,24706.0,-5.999021565154593,,,,,,0.0005528948056750638,110871.0,-7.500342799356027,,,,,
2000-04,61.3,4.115779842942166,,,,0.042145067033344794,1454.5,-3.1666376349930907,,,,,,0.002482887115719551,24689.0,-5.9983332363491995,,,,,,0.002482887115719551,24689.0,-5.9983332363491995,,,,,,0.002482887115719551,24689.0,-5.9983332363491995,,,,,,0.0005518445832808196,111082.0,-7.502244103357893,,,,,
2000-05,61.1,4.11251186617755,,,,0.04201911835499622,1454.1,-3.1696305653418904,,,,,,0.002479104114257892,24646.0,-5.999858028320519,,,,,,0.002479104114257892,24646.0,-5.999858028320519,,,,,,0.002479104114257892,24646.0,-5.999858028320519,,,,,,0.0005506588078371997,110958.0,-7.504395164135382,,,,,
2000-06,61.1,4.11251186617755,,,,0.04186938943328994,1459.3,-3.1732002814961504,,,,,,0.0024766923388731253,24670.0,-6.000831343345853,,,,,,0.0024766923388731253,24670.0,-6.000831343345853,,,,,,0.0024766923388731253,24670.0,-6.000831343345853,,,,,,0.0005495790458372311,111176.0,-7.506357943988868,,,,,
2000-07,62.0,4.127134385045092,,,,0.042245843554101936,1467.6,-3.1642493074360356,,,,,,0.002508395031759518,24717.0,-5.988112159938608,,,,,,0.002508395031759518,24717.0,-5.988112159938608,,,,,,0.002508395031759518,24717.0,-5.988112159938608,,,,,,0.0005567478740313036,111361.0,-7.493398070367894,,,,,
2000-08,61.3,4.115779842942166,,,,0.04193747006909762,1461.7,-3.1715755779530816,,,,,,0.0024834906615889478,24683.0,-5.998090183605558,,,,,,0.0024834906615889478,24683.0,-5.998090183605558,,,,,,0.0024834906615889478,24683.0,-5.998090183605558,,,,,,0.000550284118961911,111397.0,-7.5050758331884895,,,,,
2000-09,61.6,4.120661870539474,,,,0.04228155673004324,1456.9,-3.1634042991204763,,,,,,0.002499898543078609,24641.0,-5.991505130700041,,,,,,0.002499898543078609,24641.0,-5.991505130700041,,,,,,0.002499898543078609,24641.0,-5.991505130700041,,,,,,0.0005519614343828964,111602.0,-7.502032379376245,,,,,
2000-10,61.4,4.117409835153096,,,,0.04216453783820903,1456.2,-3.166175746807514,,,,,,0.002492085396541927,24638.0,-5.994635410368822,,,,,,0.002492085396541927,24638.0,-5.994635410368822,,,,,,0.002492085396541927,24638.0,-5.994635410368822,,,,,,0.0005501348457561666,111609.0,-7.505347135685895,,,,,
2000-11,61.3,4.115779842942166,,,,0.042023719750462735,1458.7,-3.169521064150002,,,,,,0.0024894411955815464,24624.0,-5.995697013136494,,,,,,0.0024894411955815464,24624.0,-5.995697013136494,,,,,,0.0024894411955815464,24624.0,-5.995697013136494,,,,,,0.0005483201545672475,111796.0,-7.508651217945603,,,,,
2000-12,61.0,4.110873864173311,,,,0.04189560439560439,1456.0,-3.17257436458332,,,,,,0.002482298364124685,24574.0,-5.998570388254206,,,,,,0.002482298364124685,24574.0,-5.998570388254206,,,,,,0.002482298364124685,24574.0,-5.998570388254206,,,,,,0.0005450711273143184,111912.0,-7.514594262982955,,,,,
2001-01,60.8,4.107589788972121,,,,0.0418531011220486,1452.7,-3.1735893839067164,,,,,,0.0024780925208885266,24535.0,-6.000266159551883,,,,,,0.0024780925208885266,24535.0,-6.000266159551883,,,,,,0.0024780925208885266,24535.0,-6.000266159551883,,,,,,0.0005434976937104444,111868.0,-7.5174850948150596,,,,,
2001-02,60.9,4.109233174715851,,,,0.04227698715723707,1440.5,-3.163512379808732,,,,,,0.002487948361794264,24478.0,-5.996296859226432,,,,,,0.002487948361794264,24478.0,-5.996296859226432,,,,,,0.002487948361794264,24478.0,-5.996296859226432,,,,,,0.0005443234836702954,111882.0,-7.515966848736297,,,,,
2001-03,60.7,4.1059436980654525,,,,0.042602470522178554,1424.8,-3.155843033909999,,,,,,0.0024866857845145434,24410.0,-5.996804465321553,,,,,,0.0024866857845145434,24410.0,-5.996804465321553,,,,,,0.0024866857845145434,24410.0,-5.996804465321553,,,,,,0.0005429046741677549,111806.0,-7.518576807460617,,,,,
2001-04,60.3,4.09933210373314,,,,0.04275079758950726,1410.5,-3.1523674267089112,,,,,,0.0024860853432282,24255.0,-5.997045956946177,,,,,,0.0024860853432282,24255.0,-5.997045956946177,,,,,,0.0024860853432282,24255.0,-5.997045956946177,,,,,,0.0005409721350008074,111466.0,-7.522142786912305,,,,,
2001-05,59.9,4.092676505121403,,,,0.0429513839093647,1394.6,-3.1476864096655066,,,,,,0.0024836221908947674,24118.0,-5.998037223542134,,,,,,0.0024836221908947674,24118.0,-5.998037223542134,,,,,,0.0024836221908947674,24118.0,-5.998037223542134,,,,,,0.0005378033561084226,111379.0,-7.528017573709371,,,,,
2001-06,60.5,4.102643365036796,,,,0.04390102314781221,1378.1,-3.125817652844303,,,,,,0.002524725618662104,23963.0,-5.981622888035773,,,,,,0.002524725618662104,23963.0,-5.981622888035773,,,,,,0.002524725618662104,23963.0,-5.981622888035773,,,,,,0.0005442458371940304,111163.0,-7.516109506580696,,,,,
2001-07,59.3,4.08260930600368,,,,0.04351335485764602,1362.8,-3.1346873797831316,,,,,,0.0024878335291156233,23836.0,-5.996343015863189,,,,,,0.0024878335291156233,23836.0,-5.996343015863189,,,,,,0.0024878335291156233,23836.0,-5.996343015863189,,,,,,0.000534296809536252,110987.0,-7.534559050314929,,,,,
2001-08,59.1,4.079230924412053,,,,0.04382322408423551,1348.6,-3.1275913718884287,,,,,,0.002497042420145344,23668.0,-5.992648279384532,,,,,,0.002497042420145344,23668.0,-5.992648279384532,,,,,,0.002497042420145344,23668.0,-5.992648279384532,,,,,,0.0005333790601337509,110803.0,-7.536278204328999,,,,,
2001-09,58.9,4.075841090657541,,,,0.044176104402610064,1333.3,-3.119571260463872,,,,,,0.0025026556192904183,23535.0,-5.990402863177701,,,,,,0.0025026556192904183,23535.0,-5.990402863177701,,,,,,0.0025026556192904183,23535.0,-5.990402863177701,,,,,,0.0005329303933189168,110521.0,-7.537119736474962,,,,,
2001-10,58.6,4.070734696582967,,,,0.04449168628046466,1317.1,-3.112452932422034,,,,,,0.0025065229479447368,23379.0,-5.988858765928704,,,,,,0.0025065229479447368,23379.0,-5.988858765928704,,,,,,0.0025065229479447368,23379.0,-5.988858765928704,,,,,,0.0005318714432231773,110177.0,-7.539108745900965,,,,,
2001-11,58.2,4.063885354737392,,,,0.044862406536653056,1297.3,-3.1041551058395744,,,,,,0.002507647895213064,23209.0,-5.9884100587257025,,,,,,0.002507647895213064,23209.0,-5.9884100587257025,,,,,,0.002507647895213064,23209.0,-5.9884100587257025,,,,,,0.0005299677648472928,109818.0,-7.542694374310625,,,,,
2001-12,58.0,4.060443010546419,,,,0.04518893650175302,1283.5,-3.096902989764776,,,,,,0.00251147484195029,23094.0,-5.986885111965382,,,,,,0.00251147484195029,23094.0,-5.986885111965382,,,,,,0.00251147484195029,23094.0,-5.986885111965382,,,,,,0.0005290619184879776,109628.0,-7.544405084774146,,,,,
