# Industry: Foundation, structure, and building exterior contractors
# Series ID: CES2023810001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2008-06,985.8,0.2148835992675908,6.893453494271277,-1.5376587962190904,,,,,,,,
2008-07,971.7,0.2134572294714643,6.8790471148453936,-1.544318796726691,,,,,,,,
2008-08,967.0,0.213560070671378,6.874198495453294,-1.5438371244297249,,,,,,,,
2008-09,962.0,0.2140774862585397,6.8690144506657065,-1.5414172441770766,,,,,,,,
2008-10,943.5,0.2122418679983803,6.849596364808605,-1.5500287678420617,,,,,,,,
2008-11,918.0,0.2115158636897767,6.822197390620491,-1.5534552776831638,,,,,,,,
2008-12,894.5,0.2103221255584293,6.796264902948774,-1.55911499230486,,,,,,,,
2009-01,861.9,0.2069189033466174,6.759139254653354,-1.5754283337515622,,,,,,,,
2009-02,859.8,0.2107766228672288,6.7566998040621815,-1.556956365678765,,,,,,,,
2009-03,819.9,0.20582402409941,6.709182381602132,-1.580733727218289,,,,,,,,
2009-04,793.0,0.2035316462193932,6.675823221634848,-1.5919337765122559,,,,,,,,
2009-05,787.6,0.2038988272451912,6.6689903467649705,-1.5901313530357708,,,,,,,,
2009-06,777.8,0.2042220238407814,6.6564694217216465,-1.5885475248030694,,,,,,,,
2009-07,763.9,0.203489611081513,6.638436890547314,-1.5921403265991403,,,,,,,,
2009-08,748.6,0.2024009084518466,6.618204795470328,-1.5975048531804479,,,,,,,,
2009-09,743.2,0.2031877956092626,6.6109651874996285,-1.5936246260595814,,,,,,,,
2009-10,732.1,0.2026069629711629,6.595917116652597,-1.5964873196872298,,,,,,,,
2009-11,725.9,0.2016220870483015,6.587412264290795,-1.6013601900147105,,,,,,,,
2009-12,720.0,0.2010386999497403,6.579251212010101,-1.6042578523925584,,,,,,,,
2010-01,706.0,0.2003064177495318,6.559615237493242,-1.6079069961370271,6.456786547016895,637.0107599411693,0.1028286904763469,-1.6428070622946267,0.1934362917561236,0.03490006615759955,0.1934499137705099,0.03544330336148814
