# Industry: Construction machinery manufacturing
# Series ID: CES3133312001
# Denominator: Machinery manufacturing (CES3133300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2007-08,78.7,0.0663239507837519,4.365643155423357,-2.7132041984011854,,,,,,,4.286573846978493,-2.7131329995707074,72.7169019837788,0.06632867313959148,0.07906930844486393,-7.119883047801423e-05
2007-09,78.7,0.0664808244635918,4.365643155423357,-2.7108417268332676,,,,,,,4.258041516606649,-2.7496593973098,70.6714389903979,0.06394963891677609,0.10760163881670781,0.038817670476532395
2007-10,79.0,0.066818912289605,4.3694478524670215,-2.705769120402046,,,,,,,4.256984541395716,-2.759118303150832,70.59678049430457,0.06334759712078636,0.11246331107130558,0.05334918274878575
2007-11,79.7,0.067399577167019,4.378269585796169,-2.6971165345699193,,,,,,,4.242049872943447,-2.743003555408178,69.5502750411652,0.0643766972428585,0.13621971285272227,0.045887020838258685
2007-12,79.8,0.0674214261574856,4.379523504455763,-2.696792416070292,,,,,,,4.258877686613931,-2.7289000303135578,70.73055704097898,0.0652910683796999,0.12064581784183215,0.032107614243265914
2008-01,81.0,0.0681818181818181,4.394449154672439,-2.685577345250153,,,,,,,4.245754026039198,-2.7333228917943204,69.80837763842322,0.06500293269014869,0.14869512863324097,0.04774554654416763
2008-02,81.0,0.0680786686838124,4.394449154672439,-2.6870913500813667,,,,,,,4.264247861385273,-2.7186608667501897,71.11141421346548,0.06596302859262232,0.13020129328716656,0.03156951666882302
2008-03,81.9,0.0685069008782936,4.405498990859024,-2.6808207960393555,,,,,,,4.262254684943279,-2.7186986839195093,70.96981777811529,0.06596053410476872,0.14324430591574444,0.03787788788015378
2008-04,82.5,0.0689511073965733,4.412798293340635,-2.674357614007793,,,,,,,4.273197487328747,-2.710859233445637,71.75069114876572,0.06647966061975541,0.13960080601188807,0.036501619437844024
2008-05,82.9,0.0692044411052675,4.417635062141249,-2.670690240596037,,,,,,,4.247617251757905,-2.719364779464949,69.93856765204713,0.06591661271637121,0.17001781038334407,0.048674538868912265
