# Industry: Newspaper, periodical, book, and directory publishers
# Series ID: CES5051310001
# Parent series: Publishing industries (CES5051300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Publishing industries
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,795.8,6.6793478979928285,,,,0.7648981161091887,1040.4,-0.2680126355816683,,,,,,0.007480588821417156,106382.0,-4.895443770653167,,,,,,0.007480588821417156,106382.0,-4.895443770653167,,,,,,0.007480588821417156,106382.0,-4.895443770653167,,,,,,0.007205722564288301,110440.0,-4.932879768051262,,,,,
2000-02,797.7,6.681732586917084,,,,0.7641536545646135,1043.9,-0.2689863914971689,,,,,,0.007489296980621903,106512.0,-4.894280346923401,,,,,,0.007489296980621903,106512.0,-4.894280346923401,,,,,,0.007489296980621903,106512.0,-4.894280346923401,,,,,,0.007217632848056026,110521.0,-4.931228240215419,,,,,
2000-03,798.4,6.6826097249972545,,,,0.7614687649022412,1048.5,-0.27250612534472046,,,,,,0.007468802035585324,106898.0,-4.897020662766964,,,,,,0.007468802035585324,106898.0,-4.897020662766964,,,,,,0.007468802035585324,106898.0,-4.897020662766964,,,,,,0.0072011617104562956,110871.0,-4.9335129173009395,,,,,
2000-04,798.4,6.6826097249972545,,,,0.7587189964838924,1052.3,-0.2761237987495123,,,,,,0.007448108587154252,107195.0,-4.899795159742777,,,,,,0.007448108587154252,107195.0,-4.899795159742777,,,,,,0.007448108587154252,107195.0,-4.899795159742777,,,,,,0.007187483120577591,111082.0,-4.935414221302804,,,,,
2000-05,796.7,6.6804781963863205,,,,0.7555955993930197,1054.4,-0.28024896736192245,,,,,,0.007413990452172457,107459.0,-4.904386462064993,,,,,,0.007413990452172457,107459.0,-4.904386462064993,,,,,,0.007413990452172457,107459.0,-4.904386462064993,,,,,,0.007180194307756088,110958.0,-4.936428833926612,,,,,
2000-06,800.7,6.685486345078588,,,,0.7543099387658974,1061.5,-0.2819519360647226,,,,,,0.007455793208123435,107393.0,-4.898763936945453,,,,,,0.007455793208123435,107393.0,-4.898763936945453,,,,,,0.007455793208123435,107393.0,-4.898763936945453,,,,,,0.007202093977117364,111176.0,-4.93338346508783,,,,,
2000-07,799.9,6.684486719854776,,,,0.7515031942878616,1064.4,-0.28567981924875807,,,,,,0.007440168912948442,107511.0,-4.900861727041568,,,,,,0.007440168912948442,107511.0,-4.900861727041568,,,,,,0.007440168912948442,107511.0,-4.900861727041568,,,,,,0.007182945555445802,111361.0,-4.936045735558209,,,,,
2000-08,798.5,6.682734967655067,,,,0.7485001874765654,1066.8,-0.2896838246527921,,,,,,0.0074243847105094326,107551.0,-4.902985464998513,,,,,,0.0074243847105094326,107551.0,-4.902985464998513,,,,,,0.0074243847105094326,107551.0,-4.902985464998513,,,,,,0.007168056590392919,111397.0,-4.938120708475588,,,,,
2000-09,798.3,6.682484466651753,,,,0.7481023334270452,1067.1,-0.29021550097076604,,,,,,0.007412531570346159,107696.0,-4.904583255598741,,,,,,0.007412531570346159,107696.0,-4.904583255598741,,,,,,0.007412531570346159,107696.0,-4.904583255598741,,,,,,0.007153097614738087,111602.0,-4.940209783263966,,,,,
2000-10,797.1,6.680980141433878,,,,0.7471878515185603,1066.8,-0.2914386508739816,,,,,,0.007400152255045769,107714.0,-4.90625470397749,,,,,,0.007400152255045769,107714.0,-4.90625470397749,,,,,,0.007400152255045769,107714.0,-4.90625470397749,,,,,,0.0071418971588312775,111609.0,-4.941776829405114,,,,,
2000-11,797.8,6.681857939471306,,,,0.7460258088647839,1069.4,-0.2929950830433251,,,,,,0.007391691064744468,107932.0,-4.907398738705444,,,,,,0.007391691064744468,107932.0,-4.907398738705444,,,,,,0.007391691064744468,107932.0,-4.907398738705444,,,,,,0.007136212386847472,111796.0,-4.942573121416462,,,,,
2000-12,796.0,6.679599185844383,,,,0.7445514919090824,1069.1,-0.29497326617507114,,,,,,0.007360692422925413,108142.0,-4.911601271464701,,,,,,0.007360692422925413,108142.0,-4.911601271464701,,,,,,0.007360692422925413,108142.0,-4.911601271464701,,,,,,0.007112731431839302,111912.0,-4.9458689413118835,,,,,
2001-01,795.5,6.678970847777841,,,,0.7431106959364783,1070.5,-0.29691026025189593,,,,,,0.007354300717402559,108168.0,-4.912470005260753,,,,,,0.007354300717402559,108168.0,-4.912470005260753,,,,,,0.007354300717402559,108168.0,-4.912470005260753,,,,,,0.007111059462938463,111868.0,-4.946104036009339,,,,,
2001-02,790.6,6.672792150862585,,,,0.7407476810643681,1067.3,-0.3000952230573341,,,,,,0.00729941833625704,108310.0,-4.919960613967198,,,,,,0.00729941833625704,108310.0,-4.919960613967198,,,,,,0.00729941833625704,108310.0,-4.919960613967198,,,,,,0.007066373500652473,111882.0,-4.952407872589563,,,,,
2001-03,788.1,6.6696249853596035,,,,0.7391671356218346,1066.2,-0.30223121902905675,,,,,,0.007274254437378278,108341.0,-4.923413954010907,,,,,,0.007274254437378278,108341.0,-4.923413954010907,,,,,,0.007274254437378278,108341.0,-4.923413954010907,,,,,,0.007048816700355974,111806.0,-4.954895520166465,,,,,
