# Industry: Computer storage device, terminal, and other peripheral equipment manufacturing
# Series ID: CES3133411801
# Parent series: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Computer and electronic product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,127.3,4.846546505563361,,,,0.07141654978962132,1782.5,-2.63922564672509,,,,,,,,,0.011738128169663438,10845.0,-4.444912917697614,,,,,,,,,0.0073651932423050214,17284.0,-4.910989991488463,,,,,,,,,0.005168703560842909,24629.0,-5.265133383833764,,,,,,,,,0.0011526620789568997,110440.0,-6.76568116048073,,,,,,,,
2000-02,126.5,4.840242308167575,,,,0.07083659984320753,1785.8,-2.647379464915541,,,,,,,,,0.01166006083510001,10849.0,-4.451585880654876,,,,,,,,,0.0073189076602638275,17284.0,-4.917294188884249,,,,,,,,,0.005140604681404422,24608.0,-5.2705845641377955,,,,,,,,,0.001144578858316519,110521.0,-6.772718518964928,,,,,,,,
2000-03,126.0,4.836281906951478,,,,0.07061988566304225,1784.2,-2.6504435075282053,,,,,,,,,0.011591536338546458,10870.0,-4.457480073163778,,,,,,,,,0.007282395098832505,17302.0,-4.922295473788841,,,,,,,,,0.00509997571440136,24706.0,-5.278519501145281,,,,,,,,,0.001136455881159185,110871.0,-6.779840735346715,,,,,,,,
2000-04,124.2,4.821893169499378,,,,0.06948640483383686,1787.4,-2.666624159447913,,,,,,,,,0.011429097266955002,10867.0,-4.471592783563473,,,,,,,,,0.0071796057575582405,17299.0,-4.936510805847599,,,,,,,,,0.005030580420430151,24689.0,-5.292219909791987,,,,,,,,,0.0011180929403503718,111082.0,-6.7961307768006805,,,,,,,,
2000-05,123.5,4.816241156068032,,,,0.06890203079669716,1792.4,-2.6750696268439564,,,,,,,,,0.01136050041394536,10871.0,-4.477612816135968,,,,,,,,,0.007147818034494733,17278.0,-4.940948138850797,,,,,,,,,0.005010955124563824,24646.0,-5.296128738430037,,,,,,,,,0.0011130337605219994,110958.0,-6.8006658742449,,,,,,,,
2000-06,123.2,4.81380905109942,,,,0.06830025501718594,1803.8,-2.6838417786321886,,,,,,,,,0.01129549830384157,10907.0,-4.483351012829323,,,,,,,,,0.0071234460826828565,17295.0,-4.94436367027185,,,,,,,,,0.004993919740575598,24670.0,-5.299534158423983,,,,,,,,,0.0011081528387421745,111176.0,-6.805060759066999,,,,,,,,
2000-07,125.8,4.8346933442663405,,,,0.06866812227074236,1832.0,-2.6784702009677352,,,,,,,,,0.011510659712691005,10929.0,-4.464481741410333,,,,,,,,,0.007262440826694377,17322.0,-4.92503930462465,,,,,,,,,0.005089614435408828,24717.0,-5.2805532007173595,,,,,,,,,0.0011296593960183547,111361.0,-6.785839111146645,,,,,,,,
2000-08,127.2,4.845760650906022,,,,0.06897673661948919,1844.1,-2.6739859816750515,,,,,,,,,0.011656891495601174,10912.0,-4.451857729177221,,,,,,,,,0.007358130386996009,17287.0,-4.911949402016765,,,,,,,,,0.005153344407081797,24683.0,-5.268109375641702,,,,,,,,,0.0011418619891020404,111397.0,-6.775095025224634,,,,,,,,
2000-09,126.5,4.840242308167575,,,,0.06849685943253195,1846.8,-2.680967382465259,,,,,,,,,0.011634323553757013,10873.0,-4.4537956228301745,,,,,,,,,0.007342271751117302,17229.0,-4.9141069813648315,,,,,,,,,0.005133720222393572,24641.0,-5.271924693071941,,,,,,,,,0.0011334922313220193,111602.0,-6.782451941748144,,,,,,,,
2000-10,126.3,4.838660029356445,,,,0.06806057013525893,1855.7,-2.6873572329938478,,,,,,,,,0.011614861136656244,10874.0,-4.455469868349421,,,,,,,,,0.007335772782714758,17217.0,-4.914992517420027,,,,,,,,,0.005126227778228752,24638.0,-5.273385216165474,,,,,,,,,0.0011316291696906163,111609.0,-6.784096941482546,,,,,,,,
2000-11,126.1,4.837075242970874,,,,0.06774834792886691,1861.3,-2.691955204333414,,,,,,,,,0.011591138891442228,10879.0,-4.457514361450209,,,,,,,,,0.007330542960120916,17202.0,-4.915705692140551,,,,,,,,,0.005121020142949967,24624.0,-5.274401613107787,,,,,,,,,0.0011279473326415972,111796.0,-6.787355817916895,,,,,,,,
2000-12,126.4,4.839451481712757,,,,0.06779297398766426,1864.5,-2.6912967179061185,,,,,,,,,0.011636899281900204,10862.0,-4.453574256882034,,,,,,,,,0.007356964088237006,17181.0,-4.91210791934921,,,,,,,,,0.00514364775779279,24574.0,-5.26999277071476,,,,,,,,,0.0011294588605332762,111912.0,-6.786016645443509,,,,,,,,
2001-01,127.0,4.844187086458591,,,,0.06780203939992525,1873.1,-2.6911630048432555,,,,,,,,,0.011754905590522028,10804.0,-4.443484628453915,,,,,,,,,0.007424729611224788,17105.0,-4.902939010953114,,,,,,,,,0.0051762787854086,24535.0,-5.263668862065413,,,,,,,,,0.0011352665641649086,111868.0,-6.78088779732859,,,,,,,,
2001-02,126.7,4.841822087327094,,,,0.06794658658229205,1864.7,-2.6890333739029546,,,,,,,,,0.011770717205499815,10764.0,-4.442140424519703,,,,,,,,,0.007439812096300646,17030.0,-4.900909686329641,,,,,,,,,0.005176076476836343,24478.0,-5.263707946615191,,,,,,,,,0.0011324431097048677,111882.0,-6.783377936125055,,,,,,,,
2001-03,125.1,4.829113417472866,,,,0.0675340099330598,1852.4,-2.6951239571337315,,,,,,,,,0.0117003367003367,10692.0,-4.448137659785944,,,,,,,,,0.007385759829968119,16938.0,-4.908201480008679,,,,,,,,,0.005124948791478902,24410.0,-5.273634745914141,,,,,,,,,0.0011189023844874156,111806.0,-6.795407088053204,,,,,,,,
2001-04,124.0,4.820281565605037,,,,0.06801601667489442,1823.1,-2.688012062204382,,,,,,,,,0.0117047385312441,10594.0,-4.447761516499435,,,,,,,,,0.007380073800738007,16802.0,-4.908971640319756,,,,,,,,,0.005112347969490827,24255.0,-5.27609649507428,,,,,,,,,0.0011124468447777799,111466.0,-6.8011933250404075,,,,,,,,
2001-05,123.6,4.817050545023591,,,,0.06883876357560567,1795.5,-2.675988268642547,,,,,,,,,0.011784897025171624,10488.0,-4.440936480419945,,,,,,,,,0.007418967587034813,16660.0,-4.903715370697244,,,,,,,,,0.005124803051662658,24118.0,-5.273663183639948,,,,,,,,,0.0011097244543405848,111379.0,-6.803643533807184,,,,,,,,
2001-06,120.3,4.789988622980633,,,,0.06828631435545211,1761.7,-2.6840459079524615,,,,,,,,,0.011586246749494366,10383.0,-4.4579365093228205,,,,,,,,,0.007285169260582571,16513.0,-4.921914605482355,,,,,,,,,0.005020239535951258,23963.0,-5.294277630091935,,,,,,,,,0.0010821946151147413,111163.0,-6.828764248636859,,,,,,,,
2001-07,117.7,4.768139014266231,,,,0.06804254827147647,1729.8,-2.6876220596061806,,,,,,,,,0.011444963049397123,10284.0,-4.470205554119549,,,,,,,,,0.007185153531530432,16381.0,-4.9357383913384005,,,,,,,,,0.0049379090451418025,23836.0,-5.310813307600639,,,,,,,,,0.0010604845612549219,110987.0,-6.849029342052378,,,,,,,,
2001-08,116.5,4.757891273005756,,,,0.06840467383007458,1703.1,-2.682314125839035,,,,,,,,,0.0114271701814615,10195.0,-4.4717614100028005,,,,,,,,,0.0071767387420686255,16233.0,-4.936910213305089,,,,,,,,,0.004922257900963326,23668.0,-5.313987930790829,,,,,,,,,0.001051415575390558,110803.0,-6.857617855735296,,,,,,,,
2001-09,114.3,4.738826570800765,,,,0.0681005719733079,1678.4,-2.686769666841268,,,,,,,,,0.011301166699624283,10114.0,-4.482849310839163,,,,,,,,,0.007092330603127327,16116.0,-4.948741275510473,,,,,,,,,0.0048565965583174,23535.0,-5.3274173830344775,,,,,,,,,0.0010341925968820405,110521.0,-6.874134256331738,,,,,,,,
2001-10,113.0,4.727387818712341,,,,0.06815440289505428,1658.0,-2.6859795169828997,,,,,,,,,0.011297740451909618,10002.0,-4.483152533266509,,,,,,,,,0.007074438114317912,15973.0,-4.951267257077616,,,,,,,,,0.004833397493477052,23379.0,-5.33220564379933,,,,,,,,,0.0010256224075805296,110177.0,-6.882455623771591,,,,,,,,
