# Industry: Sheet metal work manufacturing
# Series ID: CES3133232201
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,108.1,4.683056724645162,,,,0.062489161223192084,1729.9,-2.7727621577077692,,,,,,,,,0.009967727063162747,10845.0,-4.608402698615812,,,,,,,,,0.006254339273316362,17284.0,-5.0744797724066615,,,,,,,,,0.004389134759835965,24629.0,-5.428623164751963,,,,,,,,,0.0009788120246287577,110440.0,-6.929170941398928,,,,,,,,
2000-02,109.3,4.694096395182493,,,,0.06291009554506734,1737.4,-2.7660486266433275,,,,,,,,,0.010074661259102221,10849.0,-4.597731793639958,,,,,,,,,0.006323767646378153,17284.0,-5.063440101869331,,,,,,,,,0.004441644993498049,24608.0,-5.4167304771228775,,,,,,,,,0.0009889523258023363,110521.0,-6.91886443195001,,,,,,,,
2000-03,109.8,4.69866052907543,,,,0.06295510578521873,1744.1,-2.7653334131991927,,,,,,,,,0.010101195952161914,10870.0,-4.595101451039825,,,,,,,,,0.0063460871575540395,17302.0,-5.059916851664889,,,,,,,,,0.004444264551121185,24706.0,-5.416140879021329,,,,,,,,,0.000990340125010147,110871.0,-6.917462113222763,,,,,,,,
2000-04,110.5,4.705015520957808,,,,0.06327301878149336,1746.4,-2.760296284277927,,,,,,,,,0.010168399742339192,10867.0,-4.588470432105044,,,,,,,,,0.006387652465460431,17299.0,-5.05338845438917,,,,,,,,,0.004475677427194297,24689.0,-5.409097558333558,,,,,,,,,0.0009947606272843485,111082.0,-6.913008425342251,,,,,,,,
2000-05,111.7,4.715816706075155,,,,0.06382492429004058,1750.1,-2.7516115020669565,,,,,,,,,0.010275043694232362,10871.0,-4.578037266128845,,,,,,,,,0.006464868619053131,17278.0,-5.041372588843674,,,,,,,,,0.004532175606589305,24646.0,-5.396553188422914,,,,,,,,,0.0010066872149822456,110958.0,-6.901090324237776,,,,,,,,
2000-06,112.7,4.724729421045731,,,,0.06408506766746276,1758.6,-2.747543895899171,,,,,,,,,0.010332813789309617,10907.0,-4.572430642883012,,,,,,,,,0.006516334200636022,17295.0,-5.033443300325539,,,,,,,,,0.004568301580867451,24670.0,-5.388613788477672,,,,,,,,,0.0010137079945311937,111176.0,-6.894140389120687,,,,,,,,
2000-07,113.0,4.727387818712341,,,,0.06416444267787179,1761.1,-2.746306074088699,,,,,,,,,0.010339463811876658,10929.0,-4.571787266964333,,,,,,,,,0.006523496132086365,17322.0,-5.0323448301786495,,,,,,,,,0.004571752235303637,24717.0,-5.387858726271359,,,,,,,,,0.00101471789944415,111361.0,-6.893144636700645,,,,,,,,
2000-08,114.1,4.73707525686803,,,,0.06478537360890302,1761.2,-2.736675417013569,,,,,,,,,0.010456378299120234,10912.0,-4.560543123215213,,,,,,,,,0.006600335512234627,17287.0,-5.020634796054757,,,,,,,,,0.004622614755094599,24683.0,-5.376794769679694,,,,,,,,,0.0010242645672684182,111397.0,-6.883780419262625,,,,,,,,
2000-09,115.4,4.748404354073999,,,,0.06554583664659776,1760.6,-2.7250055849528065,,,,,,,,,0.01061344615101628,10873.0,-4.54563357692375,,,,,,,,,0.00669800917058448,17229.0,-5.005944935458407,,,,,,,,,0.004683251491416744,24641.0,-5.363762647165516,,,,,,,,,0.0010340316481783482,111602.0,-6.87428989584172,,,,,,,,
2000-10,115.5,4.749270529961848,,,,0.06565857540787903,1759.1,-2.7232870636430113,,,,,,,,,0.010621666360125069,10874.0,-4.544859367744018,,,,,,,,,0.006708485798919673,17217.0,-5.004382016814624,,,,,,,,,0.004687880509781638,24638.0,-5.362774715560072,,,,,,,,,0.0010348627798833427,111609.0,-6.873486440877143,,,,,,,,
