# Industry: Basic chemical manufacturing
# Series ID: CES3232510001
# Parent series: Chemical manufacturing (CES3232500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Chemical manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,191.1,5.252796851246227,,,,0.19402985074626866,984.9,-1.6397432619294292,,,,,,0.02967852150955117,6439.0,-3.517331676291956,,,,,,0.011056468410090257,17284.0,-4.504739645805596,,,,,,0.00775914572252223,24629.0,-4.858883038150898,,,,,,0.001730351321984788,110440.0,-6.3594308147978635,,,,,
2000-02,189.6,5.244916589820922,,,,0.19250685348766372,984.9,-1.6476235233547352,,,,,,0.029463869463869464,6435.0,-3.5245905302093057,,,,,,0.010969682943763017,17284.0,-4.512619907230903,,,,,,0.00770481144343303,24608.0,-4.86591028248445,,,,,,0.0017155110793423873,110521.0,-6.368044237311581,,,,,
2000-03,188.8,5.240688253711401,,,,0.19188941965646916,983.9,-1.6508360121603194,,,,,,0.029353233830845774,6432.0,-3.528352557147402,,,,,,0.010912033290949023,17302.0,-4.517889127028919,,,,,,0.007641868372055371,24706.0,-4.874113154385359,,,,,,0.0017028799235147155,110871.0,-6.375434388586793,,,,,
2000-04,188.5,5.2390980068880655,,,,0.1915650406504065,984.0,-1.652527890164188,,,,,,0.029306592039800995,6432.0,-3.529942803970737,,,,,,0.010896583617550148,17299.0,-4.519305968458912,,,,,,0.007634979140507919,24689.0,-4.8750150724033,,,,,,0.001696944599485065,111082.0,-6.378925939411993,,,,,
2000-05,188.6,5.239628370199357,,,,0.1920374707259953,982.1,-1.6500647659643715,,,,,,0.02943655376931481,6407.0,-3.5255180514396645,,,,,,0.010915615233244589,17278.0,-4.517560924719472,,,,,,0.0076523573805079926,24646.0,-4.8727415242987115,,,,,,0.0016997422448133527,110958.0,-6.377278660113575,,,,,
2000-06,188.4,5.238567362142263,,,,0.1921860654901561,980.3,-1.6492912851254176,,,,,,0.02949279899812148,6388.0,-3.5236091471926403,,,,,,0.010893321769297484,17295.0,-4.519605359229007,,,,,,0.007636805837049047,24670.0,-4.87477584738114,,,,,,0.0016946103475570268,111176.0,-6.380302448024155,,,,,
2000-07,186.6,5.228967288413243,,,,0.19101238611935714,976.9,-1.6554170042456535,,,,,,0.029188174565931486,6393.0,-3.5339916323534832,,,,,,0.010772428126082438,17322.0,-4.530765360477747,,,,,,0.007549459885908483,24717.0,-4.8862792565704565,,,,,,0.0016756315047458266,111361.0,-6.391565166999742,,,,,
2000-08,188.2,5.23750522715128,,,,0.19241386361312748,978.1,-1.648106687145168,,,,,,0.029521568627450978,6375.0,-3.5226341428753476,,,,,,0.01088679354428183,17287.0,-4.520204825771508,,,,,,0.007624680954503099,24683.0,-4.876364799396445,,,,,,0.001689453037334937,111397.0,-6.383350448979376,,,,,
2000-09,189.1,5.242275975664412,,,,0.19331425066448576,978.2,-1.6434381724408451,,,,,,0.02975141598489616,6356.0,-3.514878551992195,,,,,,0.010975680538626733,17229.0,-4.512073313867995,,,,,,0.0076742015340286514,24641.0,-4.869891025575104,,,,,,0.0016944140786007418,111602.0,-6.380418274251308,,,,,
2000-10,188.0,5.236441962829949,,,,0.19211117923564275,978.6,-1.649681016025074,,,,,,0.02963897209522308,6343.0,-3.518665158803948,,,,,,0.010919440088284835,17217.0,-4.517210583946523,,,,,,0.007630489487783099,24638.0,-4.87560328269197,,,,,,0.0016844519707192073,111609.0,-6.386315008009043,,,,,
