# Industry: Cut stock, resawing lumber, planing, and other millwork (including flooring)
# Series ID: CES3132191801
# Denominator: Wood product manufacturing (CES3132100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,89.2,0.1426971684530475,4.490881039585964,-1.947030597351803,,,,,,,,
2000-02,89.8,0.1435881036136872,4.497584975308154,-1.9408064697155871,,,,,,,,
2000-03,89.1,0.1427198462277751,4.489759334476764,-1.9468716875909349,,,,,,,,
2000-04,90.1,0.1442061459667093,4.500920164614292,-1.9365114339111842,,,,,,,,
2000-05,89.7,0.1441195372750642,4.49647076906475,-1.9371122037994317,,,,,,,,
2000-06,89.9,0.1449298726422699,4.498697941477575,-1.931505290501497,,,,,,,,
2000-07,90.0,0.1457253886010362,4.499809670330265,-1.9260313283803019,,,,,,,,
2000-08,89.7,0.1459011060507482,4.49647076906475,-1.9248262425996903,,,,,,,,
2000-09,89.3,0.1463694476315358,4.492001487882454,-1.9216213902753534,,,,,,,,
2000-10,89.0,0.1475219625393668,4.48863636973214,-1.9137782157145762,,,,,,,,
2000-11,88.7,0.1475873544093178,4.485259889315534,-1.9133350452196738,,,,,,,,
2000-12,88.0,0.1475272422464375,4.477336814478207,-1.9137424270597645,,,,,,,,
2001-01,87.3,0.1480413769713413,4.469350462845557,-1.9102634701609025,,,,,,,,
2001-02,86.5,0.1475353914378304,4.460144413937834,-1.9136871900323362,,,,,,,,
2001-03,85.7,0.1467214518061975,4.450852825603734,-1.91921937544253,,,,,,,,
2001-04,85.3,0.147043613170143,4.446174454497633,-1.9170260479743857,,,,,,,,
2001-05,85.2,0.1476603119584055,4.44500143383527,-1.9128408326728297,,,,,,,,
2001-06,84.9,0.147089397089397,4.441474093317302,-1.9167147335824148,,,,,,,,
2001-07,84.4,0.1464260929909785,4.4355674016019115,-1.9212344625234554,,,,,,,,
2001-08,84.3,0.1473003669404158,4.4343818650078095,-1.9152814644072473,,,,,,,,
2001-09,84.1,0.1463117606123869,4.432006566978902,-1.9220155872259677,,,,,,,,
2001-10,83.4,0.1465729349736379,4.423648309364701,-1.9202321247616303,,,,,,,,
2001-11,82.4,0.1456859971711457,4.411585436915426,-1.926301677666937,,,,,,,,
2001-12,80.7,0.1430343849698688,4.390738575275903,-1.944670223291993,,,,,,,,
2002-01,82.3,0.1459219858156028,4.410371107683024,-1.924683143815035,,,,,,,,
2002-02,82.2,0.1458222458754656,4.409155302062135,-1.9253668930253955,,,,,,,,
2002-03,81.9,0.1458593054318789,4.405498990859024,-1.925112783319474,,,,,,,,
2002-04,81.3,0.1451785714285714,4.398146016553765,-1.9297907671754302,,,,,,,,
2002-05,81.8,0.1464113119742258,4.404277243608702,-1.9213354128564022,,,,,,,,
2002-06,81.7,0.1463370947519255,4.403054001865957,-1.9218424504503575,,,,,,,,
2002-07,81.7,0.1467049739630095,4.403054001865957,-1.9193316887296659,,,,,,,,
2002-08,82.2,0.1469168900804289,4.409155302062135,-1.917888225689846,,,,,,,,
2002-09,81.6,0.1471330688784709,4.401829261970061,-1.9164178712116167,,,,,,,,
2002-10,81.1,0.146787330316742,4.395682961121367,-1.9187704722705412,,,,,,,,
2002-11,81.2,0.1475558786116663,4.396915247167632,-1.9135483368980812,,,,,,,,
2002-12,80.7,0.1481549476776207,4.390738575275903,-1.9094966091137258,,,,,,,,
2003-01,80.2,0.1469941348973607,4.384523514872469,-1.9173625916567836,,,,,,,,
2003-02,79.1,0.145699023761282,4.370712874773608,-1.9262122661377974,,,,,,,,
2003-03,79.1,0.146644419725621,4.370712874773608,-1.9197445359320218,,,,,,,,
2003-04,78.9,0.1459219530238579,4.368181227851829,-1.9246833685361309,,,,,,,,
2003-05,78.6,0.146015233141371,4.364371699435161,-1.9240443261317506,,,,,,,,
2003-06,78.6,0.1466691546930397,4.364371699435161,-1.919575877065644,,,,,,,,
2003-07,78.7,0.1469105842822475,4.365643155423357,-1.9179311474635572,,,,,,,,
2003-08,78.2,0.1461682242990654,4.359269647551265,-1.9229970993447414,,,,,,,,
2003-09,78.3,0.1460003729256013,4.360547602996758,-1.9241461029921223,,,,,,,,
2003-10,77.9,0.1445805493689681,4.355425952876702,-1.933918491659506,,,,,,,,
2003-11,78.1,0.1439366015481017,4.35799005684564,-1.9383823433791914,,,,,,,,
2003-12,78.3,0.1444916036169035,4.360547602996758,-1.934533879575311,,,,,,,,
2004-01,78.4,0.1445427728613569,4.361823927356363,-1.934179809269824,,,,,,,,
2004-02,79.3,0.1455312901449807,4.373238128640803,-1.9273641629482505,,,,,,,,
2004-03,79.3,0.1452380952380952,4.373238128640803,-1.929380847104103,,,,,,,,
2004-04,80.1,0.1463280964559737,4.383275854074314,-1.9219039425322653,,,,,,,,
2004-05,80.4,0.145996005084438,4.387014176184921,-1.924176020083515,,,,,,,,
2004-06,80.3,0.1454973727124479,4.385769620952716,-1.9275972494927398,,,,,,,,
2004-07,80.6,0.1456714259895174,4.389498649512583,-1.9264017003914817,,,,,,,,
2004-08,80.1,0.1443243243243243,4.383275854074314,-1.935692259672121,,,,,,,,
2004-09,80.1,0.1447415973979038,4.383275854074314,-1.9328052132785125,,,,,,,,
2004-10,80.4,0.1437511174682639,4.387014176184921,-1.9396718256426215,,,,,,,,
2004-11,79.7,0.1427547913308257,4.378269585796169,-1.9466268665201456,,,,,,,,
2004-12,79.3,0.1419620479770855,4.373238128640803,-1.9521955248702745,,,,,,,,
2005-01,80.5,0.1442652329749104,4.388257184424518,-1.9361017779567933,,,,,,,,
2005-02,80.3,0.1437779767233661,4.385769620952716,-1.9394849975565398,,,,,,,,
2005-03,80.3,0.143188302425107,4.385769620952716,-1.9435947147676642,,,,,,,,
2005-04,79.8,0.143010752688172,4.379523504455763,-1.944835457925548,,,,,,,,
2005-05,79.5,0.1431143114311431,4.375757021660286,-1.9441115874193986,,,,,,,,
2005-06,80.1,0.1430868167202572,4.383275854074314,-1.94430372300704,,,,,,,,
2005-07,79.7,0.1426015387368044,4.378269585796169,-1.9477009804794834,,,,,,,,
2005-08,80.2,0.1429844892137636,4.384523514872469,-1.9450191216418222,,,,,,,,
2005-09,80.1,0.1424759871931696,4.383275854074314,-1.9485818043981187,,,,,,,,
