# Industry: Activities related to credit intermediation
# Series ID: CES5552230001
# Parent series: Credit intermediation and related activities (CES5552200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Credit intermediation and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,220.3,5.394990253808298,,,,0.08568317062735795,2571.1,-2.4570988480726372,,,,,,0.03817362675446197,5771.0,-3.265610400902669,,,,,,0.028356287810529027,7769.0,-3.5629064811421234,,,,,,0.002070839051719276,106382.0,-6.179801414837698,,,,,,0.0019947482796088376,110440.0,-6.217237412235793,,,,,
2000-02,220.1,5.394081988532416,,,,0.08578221217553979,2565.8,-2.455943611282824,,,,,,0.03814558058925477,5770.0,-3.266345370969729,,,,,,0.028323253120576503,7771.0,-3.564072146676826,,,,,,0.0020664338290521255,106512.0,-6.181930945308069,,,,,,0.0019914767329285835,110521.0,-6.218878838600086,,,,,
2000-03,218.5,5.3867860145356445,,,,0.08546841384705653,2556.5,-2.459608399984409,,,,,,0.03791625453346522,5762.7,-3.272375379325331,,,,,,0.028131839835200206,7767.0,-3.5708532538840023,,,,,,0.0020440045650994406,106898.0,-6.192844373228574,,,,,,0.001970758809787952,110871.0,-6.229336627762549,,,,,
2000-04,217.8,5.38357721049886,,,,0.08544527265594351,2549.0,-2.4598791938772555,,,,,,0.037826947792559656,5757.8,-3.274733525787275,,,,,,0.02805255023183926,7764.0,-3.573675733790041,,,,,,0.0020318111852231915,107195.0,-6.198827674241172,,,,,,0.001960713706991232,111082.0,-6.234446735801199,,,,,
2000-05,217.3,5.381278887262384,,,,0.08528257456828886,2548.0,-2.46178512942967,,,,,,0.037758470894874024,5755.0,-3.276545433893599,,,,,,0.027995362020097916,7762.0,-3.5757164246664677,,,,,,0.0020221665937706474,107459.0,-6.203585771188929,,,,,,0.0019583986733719065,110958.0,-6.235628143050548,,,,,
2000-06,216.3,5.376666332959013,,,,0.08510052327182595,2541.7,-2.4639220945165903,,,,,,0.037561865069028394,5758.5,-3.281765970149949,,,,,,0.02785935085007728,7764.0,-3.580586611329888,,,,,,0.0020140977531124004,107393.0,-6.207583949065029,,,,,,0.0019455637907462044,111176.0,-6.242203477207405,,,,,
2000-07,217.6,5.382658514981787,,,,0.0856625462562003,2540.2,-2.4573395820884314,,,,,,0.03777974547285449,5759.7,-3.275982154018432,,,,,,0.028019572495493174,7766.0,-3.574851995309825,,,,,,0.0020239789416896877,107511.0,-6.202689931914557,,,,,,0.0019540054417614785,111361.0,-6.237873940431197,,,,,
2000-08,218.4,5.38632824387075,,,,0.0858321870701513,2544.5,-2.4553612021581372,,,,,,0.03783783783783784,5772.0,-3.2744456760230114,,,,,,0.028082808280828084,7777.0,-3.5725976948241933,,,,,,0.0020306645219477274,107551.0,-6.19939218878283,,,,,,0.0019605554907223713,111397.0,-6.234527432259906,,,,,
2000-09,219.8,5.392718041969521,,,,0.08630777084069581,2546.7,-2.449835640442511,,,,,,0.03799744148255713,5784.6,-3.2702364509288686,,,,,,0.028190329613954086,7797.0,-3.568776281340079,,,,,,0.002040930025256277,107696.0,-6.194349680280974,,,,,,0.0019694987545026076,111602.0,-6.229976207946198,,,,,
2000-10,220.9,5.397710110426072,,,,0.08681469836903125,2544.5,-2.443979335602816,,,,,,0.0381843010492472,5785.1,-3.2653308151370046,,,,,,0.028287872967089258,7809.0,-3.5653220832366035,,,,,,0.00205080119575914,107714.0,-6.189524734985296,,,,,,0.0019792310655950686,111609.0,-6.22504686041292,,,,,
2000-11,221.2,5.39906726964818,,,,0.08692576728101545,2544.7,-2.4427007741957287,,,,,,0.03817215434527507,5794.8,-3.265648973019317,,,,,,0.02827559759682986,7823.0,-3.565756122036901,,,,,,0.002049438535374124,107932.0,-6.190189408528571,,,,,,0.0019786038856488605,111796.0,-6.225363791239589,,,,,
2000-12,221.2,5.39906726964818,,,,0.08680296668367146,2548.3,-2.4441144795165886,,,,,,0.03811164713990351,5804.0,-3.267235344355899,,,,,,0.02822148507272263,7838.0,-3.567671709111397,,,,,,0.002045458748682288,108142.0,-6.192133187660904,,,,,,0.0019765530059332333,111912.0,-6.226400857508087,,,,,
2001-01,221.8,5.401776074916267,,,,0.08701792930283651,2548.9,-2.441641097619282,,,,,,0.03819002031750405,5807.8,-3.2651810457337502,,,,,,0.028272785213511793,7845.0,-3.5658555902508664,,,,,,0.0020505140152355596,108168.0,-6.189664778122327,,,,,,0.0019826938892265884,111868.0,-6.223298808870914,,,,,
2001-02,224.4,5.413430173648541,,,,0.08760491899277767,2561.5,-2.4349181297307156,,,,,,0.03852625072966384,5824.6,-3.256415432899603,,,,,,0.028520589730554144,7868.0,-3.5571290058604084,,,,,,0.0020718308558766506,108310.0,-6.179322591181242,,,,,,0.0020056845605191183,111882.0,-6.211769849803607,,,,,
2001-03,225.7,5.41920668382349,,,,0.08780051349879406,2570.6,-2.4326879298525412,,,,,,0.03865321710537582,5839.1,-3.253125270533639,,,,,,0.028623969562460366,7885.0,-3.553510815573649,,,,,,0.0020832371862914314,108341.0,-6.17383225554702,,,,,,0.0020186752052662646,111806.0,-6.205313821702579,,,,,
2001-04,227.3,5.426270730858498,,,,0.08815202637192167,2578.5,-2.428692382632516,,,,,,0.03889259620484917,5844.3,-3.2469513753967707,,,,,,0.028812270249714795,7889.0,-3.546953932236592,,,,,,0.0021006811271406522,108203.0,-6.165493640584183,,,,,,0.0020391868372418498,111466.0,-6.195204159786947,,,,,
2001-05,229.8,5.437209365414655,,,,0.08881159420289855,2587.5,-2.4212380721589692,,,,,,0.039242473402892816,5855.9,-3.2379956135779544,,,,,,0.029095973664218792,7898.0,-3.5371554764319395,,,,,,0.002122079601071198,108290.0,-6.15535872720777,,,,,,0.002063225563167204,111379.0,-6.183484713416119,,,,,
2001-06,233.0,5.4510384535657,,,,0.08937476026083621,2607.0,-2.414916960367801,,,,,,0.039670378315796645,5873.4,-3.227150507929739,,,,,,0.029475015812776725,7905.0,-3.524212296077872,,,,,,0.002150696437966715,108337.0,-6.141963564659142,,,,,,0.0020960211581191584,111163.0,-6.1677144180517915,,,,,
2001-07,234.2,5.456175451163617,,,,0.09003536829155774,2601.2,-2.40755270483138,,,,,,0.03997610309806264,5858.5,-3.219473425944593,,,,,,0.029675620881905725,7892.0,-3.517429415978889,,,,,,0.002161792940481465,108336.0,-6.13681733656181,,,,,,0.0021101570454197336,110987.0,-6.160992905154992,,,,,
2001-08,236.5,5.465948207931988,,,,0.09055404525787801,2611.7,-2.4018084213504376,,,,,,0.04022314063642703,5879.7,-3.2133128112509364,,,,,,0.02987620010106114,7916.0,-3.5106930987904685,,,,,,0.002182680682583777,108353.0,-6.127201486697203,,,,,,0.0021344187431748237,110803.0,-6.149560920809064,,,,,
