# Industry: State government
# Series ID: CES9092000001
# Denominator: Government (CES9000000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2011-06,5079.0,0.2291553871142393,8.532869670801245,-1.4733549591859953,8.529942014783728,5064.152180346573,0.0029276560175173216,-1.4702573825647387,0.22986631399079144,-0.003097576621256648,0.22960137340331999,-0.001942437375133909
2011-07,5058.0,0.2293981586466506,8.52872642722991,-1.4722961011427496,8.530156324331152,5065.237592811402,-0.0014298971012411954,-1.4702166017041725,0.22987568832803662,-0.0020794994385771037,0.22964632713668162,-0.001080655167122717
2011-08,5079.0,0.2306853794794931,8.532869670801245,-1.4667004904119276,8.530370633878578,5066.323237915421,0.002499036922667841,-1.470175820843606,0.22988506304758322,0.0034753304316783584,0.22969045227386514,0.004331600185286289
2011-09,5072.0,0.230723741072647,8.531490496117062,-1.4665342102430554,8.530584943426003,5067.409115708483,0.0009055526910586309,-1.4701350399830397,0.22989443814944668,0.0036008297399843237,0.22973374881487058,0.004309302672696178
2011-10,5056.0,0.2298390762796618,8.528330935826693,-1.4703758832903686,8.530799252973429,5068.495226240462,-0.002468317146735899,-1.4700942591224735,0.22990381363364268,-0.00028162416789512257,0.2297762167596979,0.000273568434759472
2011-11,5050.0,0.2298484365754858,8.527143522269405,-1.470335158686965,8.531013562520855,5069.581569561242,-0.003870040251449325,-1.4700534782619072,0.22991318950018677,-0.00028168042505782864,0.22981785610834715,0.00013306393009000357
2011-12,5047.0,0.2298897695180832,8.526549286340263,-1.4701553479069998,8.53122787206828,5070.668145720716,-0.0046785857280173815,-1.470012697401341,0.2299225657490946,-0.00014265050565875903,0.22985866686081835,0.00013531209281611158
2012-01,5045.0,0.2298824387132051,8.52615293278771,-1.4701872367630353,8.531442181615706,5071.754954768789,-0.005289248827995863,-1.4699719165407747,0.22993194238038167,-0.00021532022226056213,0.22989864901711143,-7.051065317537699e-05
2012-02,5048.0,0.2300086572196655,8.52674740422105,-1.4696383306818097,8.531656491163131,5072.841996755376,-0.004909086942081586,-1.4699311356802085,0.22994131939406365,0.00029280499839878793,0.22993780257722643,0.00030814699299079433
2012-03,5051.0,0.2301873034680764,8.527341522468053,-1.468861938567817,8.531870800710555,5073.929271730396,-0.004529278242502599,-1.4698903548196423,0.22995069679015612,0.0010284162518252593,0.22997612754116334,0.0009182515123238429
2012-04,5055.0,0.2304956454334047,8.528133131454572,-1.4675233085529336,8.53208511025798,5075.016779743803,-0.003951978803408807,-1.469849573959076,0.22996007456867468,0.002326265406142447,0.23001362390892216,0.0020956216257581534
2012-05,5052.0,0.2305691205330655,8.527539483470381,-1.467204589337299,8.532299419805407,5076.104520845536,-0.004759936335025472,-1.4698087930985098,0.2299694527296349,0.0026042037612108437,0.23005029168050292,0.0022552844805045144
2012-06,5059.0,0.230688554491564,8.528924114291936,-1.4666867271199981,8.532513729352832,5077.192495085553,-0.0035896150608962785,-1.4697680122379433,0.22997883127305246,0.003081285117945143,0.23008613085590557,0.0026182527100501725
2012-07,5055.0,0.2306849815178204,8.528133131454572,-1.466702215540832,8.532728038900258,5078.280702513824,-0.004594907445685692,-1.469727231377377,0.22998821019894283,0.0030250158365450197,0.23012114143513013,0.0024501881016839324
2012-08,5063.0,0.2310184340208067,8.529714471969909,-1.4652577706883971,8.532942348447683,5079.369143180327,-0.0032278764777746716,-1.4696864505168108,0.22999758950732166,0.004428679828413662,0.23015532341817663,0.0037501222644408336
2012-09,5076.0,0.2315165336374002,8.532278828834277,-1.4631039884061057,8.533156657995109,5080.457817135054,-0.0008778291608315669,-1.4696456696562445,0.23000696919820457,0.0065416812501388755,0.230188676805045,0.00576855843122036
2012-10,5055.0,0.2307903026982605,8.528133131454572,-1.4662457612696236,8.533370967542535,5081.546724428006,-0.005237836087962577,-1.4696048887956783,0.23001634927160713,0.003359127526054717,0.23022120159573534,0.0024719752072378787
2012-11,5052.0,0.2308641411141068,8.527539483470381,-1.4659258751839785,8.533585277089959,5082.635865109186,-0.006045793619577466,-1.469564107935112,0.23002572972754498,0.0036382327511335077,0.23025289779024757,0.0026546607218644
2012-12,5048.0,0.2306391922145566,8.52674740422105,-1.4669007280230362,8.533799586637384,5083.725239228635,-0.007052182416334318,-1.4695233270745458,0.23003511056603368,0.002622599051509633,0.2302837653885817,0.0015434298000779301
2013-01,5029.0,0.2299602176597009,8.522976436171964,-1.4698489517163587,8.53401389618481,5084.814846836376,-0.011037460012845557,-1.4694825462139796,0.23004449178708883,-0.00036640550237909686,0.23031380439073773,-0.0015352389839254075
2013-02,5045.0,0.2305653306521639,8.52615293278771,-1.4672210265429424,8.534228205732235,5085.9046879824555,-0.00807527294452548,-1.4694417653534133,0.23005387339072608,0.0022207388104709125,0.2303430147967157,0.0009651512794706856
