# Industry: Employment placement agencies
# Series ID: CES6056131101
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,325.3,5.784747833479305,,,,0.04174258950340049,7793.0,-3.176233340364255,,,,,,0.04014364340893946,8103.4,-3.215291172195962,,,,,,0.01972950024260068,16488.0,-3.9256402890909894,,,,,,0.0030578481322028166,106382.0,-5.790043835166689,,,,,,0.002945490764215864,110440.0,-5.8274798325647845,,,,,
2000-02,327.0,5.7899601708972535,,,,0.041913404598938706,7801.8,-3.172149584388076,,,,,,0.040321089039322314,8109.9,-3.2108806456799575,,,,,,0.01978819969742814,16525.0,-3.922669493822634,,,,,,0.0030700766110860747,106512.0,-5.786052762943232,,,,,,0.002958713728612662,110521.0,-5.82300065623525,,,,,
2000-03,330.8,5.801513963149536,,,,0.04211223138812507,7855.2,-3.167417048705544,,,,,,0.04051885694687718,8164.1,-3.205987809602781,,,,,,0.019928911380203626,16599.0,-3.9155837684166834,,,,,,0.0030945387191528375,106898.0,-5.778116424614683,,,,,,0.0029836476625988762,110871.0,-5.814608679148657,,,,,
2000-04,336.2,5.817706220974515,,,,0.04251713584743405,7907.4,-3.1578480879033832,,,,,,0.04090273130969037,8219.5,-3.19655843797505,,,,,,0.02015345881788754,16682.0,-3.9043793518270418,,,,,,0.0031363403143803347,107195.0,-5.764698663765516,,,,,,0.0030265929673574474,111082.0,-5.800317725325543,,,,,
2000-05,336.7,5.819192326167029,,,,0.042921245187772475,7844.6,-3.1483883498098018,,,,,,0.04127439442973423,8157.6,-3.1875129608829873,,,,,,0.020225866522496545,16647.0,-3.900792972826982,,,,,,0.003133288044742646,107459.0,-5.765672332284284,,,,,,0.003034481515528398,110958.0,-5.7977147041459025,,,,,
2000-06,338.6,5.824819469699035,,,,0.04306573056573057,7862.4,-3.145027712627825,,,,,,0.041421493669337575,8174.5,-3.183955362116432,,,,,,0.020256042115338598,16716.0,-3.899302153868771,,,,,,0.0031529056828657363,107393.0,-5.759430812325007,,,,,,0.003045621357127438,111176.0,-5.794050340467383,,,,,
2000-07,337.2,5.8206762261277,,,,0.04278590552080293,7881.1,-3.1515465408905308,,,,,,0.04115809003027048,8192.8,-3.1903347726335274,,,,,,0.020118131376409523,16761.0,-3.906133811999558,,,,,,0.0031364232497139827,107511.0,-5.764672220768644,,,,,,0.0030279900503767027,111361.0,-5.799856229285285,,,,,
2000-08,341.6,5.833640461914415,,,,0.04336896630525861,7876.6,-3.138011155745429,,,,,,0.04170583710793949,8190.7,-3.177114181365811,,,,,,0.020341809087119633,16793.0,-3.8950769499805933,,,,,,0.0031761675856105476,107551.0,-5.752079970739165,,,,,,0.003066509870104222,111397.0,-5.787215214216241,,,,,
2000-09,344.2,5.841222883777439,,,,0.043574032813449466,7899.2,-3.133293883727159,,,,,,0.04190100552674506,8214.6,-3.1724454540903264,,,,,,0.020421239988134086,16855.0,-3.891179743890722,,,,,,0.0031960332788590106,107696.0,-5.745844838473055,,,,,,0.0030841741187433917,111602.0,-5.78147136613828,,,,,
2000-10,342.6,5.83656358589002,,,,0.04346557389528172,7882.1,-3.135786058919693,,,,,,0.04178609325641245,8198.9,-3.175191692022436,,,,,,0.020310647379653785,16868.0,-3.896610028976431,,,,,,0.003180645041498784,107714.0,-5.750671259521348,,,,,,0.003069644921108513,111609.0,-5.786193384948972,,,,,
