# Industry: Household and institutional furniture and kitchen cabinet manufacturing
# Series ID: CES3133710001
# Parent series: Furniture and related product manufacturing (CES3133700001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Furniture and related product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,441.4,6.089951493822636,,,,0.6515129151291512,677.5,-0.4284580589312201,,,,,,0.04070078377132319,10845.0,-3.2015079294383386,,,,,,0.025538069891228882,17284.0,-3.667585003229188,,,,,,0.017921961914815866,24629.0,-4.021728395574489,,,,,,0.003996740311481347,110440.0,-5.522276172221455,,,,,
2000-02,442.3,6.0919883848742815,,,,0.6507282624687362,679.7,-0.42966313947831153,,,,,,0.04076873444557102,10849.0,-3.1998398039481697,,,,,,0.025590141171025226,17284.0,-3.6655481121775426,,,,,,0.017973829648894667,24608.0,-4.01883848743109,,,,,,0.004001954379710643,110521.0,-5.520972442258222,,,,,
2000-03,442.2,6.091762268423346,,,,0.6498163115356356,680.5,-0.43106555366817484,,,,,,0.040680772769089234,10870.0,-3.2019997116919092,,,,,,0.02555773898971217,17302.0,-3.6668151123169737,,,,,,0.017898486197684773,24706.0,-4.023039139673413,,,,,,0.0039884189734015205,110871.0,-5.524360373874847,,,,,
2000-04,442.3,6.0919883848742815,,,,0.6488191286489658,681.7,-0.43260129349445847,,,,,,0.040701205484494345,10867.0,-3.2014975681885702,,,,,,0.02556795190473438,17299.0,-3.6664155904726963,,,,,,0.017914860869213012,24689.0,-4.0221246944170845,,,,,,0.0039817432167227815,111082.0,-5.526035561425777,,,,,
2000-05,439.9,6.086547428354674,,,,0.6483419307295505,678.5,-0.43333705092024977,,,,,,0.04046545855947015,10871.0,-3.2073065438493265,,,,,,0.025460122699386502,17278.0,-3.6706418665641554,,,,,,0.01784873813194839,24646.0,-4.025822466143395,,,,,,0.003964563168045567,110958.0,-5.530359601958257,,,,,
2000-06,441.9,6.0910836121366945,,,,0.6483274647887324,681.6,-0.43335936337841174,,,,,,0.04051526542587329,10907.0,-3.2060764517920486,,,,,,0.025550737207285342,17295.0,-3.667089109234575,,,,,,0.017912444264288608,24670.0,-4.022259597386708,,,,,,0.003974778729222134,111176.0,-5.527786198029724,,,,,
2000-07,443.3,6.094246741751008,,,,0.6489533011272142,683.1,-0.4323945199867958,,,,,,0.04056180803367188,10929.0,-3.2049283439256655,,,,,,0.025591733056229072,17322.0,-3.665485907139982,,,,,,0.017935024477080553,24717.0,-4.020999803232692,,,,,,0.003980747299323821,111361.0,-5.526285713661977,,,,,
2000-08,442.1,6.091536100832197,,,,0.6483355330693651,681.9,-0.43334691869440956,,,,,,0.0405150293255132,10912.0,-3.2060822792510457,,,,,,0.025574130849771507,17287.0,-3.666173952090589,,,,,,0.01791111291172062,24683.0,-4.022333925715526,,,,,,0.003968688564323994,111397.0,-5.529319575298458,,,,,
2000-09,441.1,6.089271607110894,,,,0.6469639190378411,681.8,-0.4354647525929085,,,,,,0.040568380391796194,10873.0,-3.2047663238868553,,,,,,0.025602182366939463,17229.0,-3.6650776824215123,,,,,,0.017901059210259324,24641.0,-4.022895394128621,,,,,,0.003952438128348955,111602.0,-5.533422642804825,,,,,
2000-10,440.3,6.0874563127617085,,,,0.6464542651593012,681.1,-0.4362528254855645,,,,,,0.040491079639507085,10874.0,-3.206673584944158,,,,,,0.025573561015275602,17217.0,-3.6661962340147642,,,,,,0.017870768731228184,24638.0,-4.024588932760211,,,,,,0.003945022354828015,111609.0,-5.535300658077284,,,,,
2000-11,438.5,6.083359811812238,,,,0.64532744665195,679.5,-0.43799742177896067,,,,,,0.040307013512271346,10879.0,-3.211229792608845,,,,,,0.02549122195093594,17202.0,-3.669421123299187,,,,,,0.017807829759584146,24624.0,-4.0281170442664225,,,,,,0.00392232280224695,111796.0,-5.5410712490755305,,,,,
2000-12,436.3,6.078330080129564,,,,0.6442705256940342,677.2,-0.4396365701294164,,,,,,0.04016755661940711,10862.0,-3.2146956584652266,,,,,,0.025394330946976313,17181.0,-3.673229320932403,,,,,,0.017754537315862295,24574.0,-4.031114172297952,,,,,,0.0038985988991350347,111912.0,-5.547138047026703,,,,,
2001-01,433.9,6.072814092804305,,,,0.6437685459940653,674.0,-0.44041601810800196,,,,,,0.04016105146242133,10804.0,-3.2148576221082013,,,,,,0.025366851797719962,17105.0,-3.6743120046074003,,,,,,0.017684939881801507,24535.0,-4.035041855719699,,,,,,0.00387867844245003,111868.0,-5.552260790982876,,,,,
2001-02,429.0,6.061456918928017,,,,0.6427929277794426,667.4,-0.44193264738925664,,,,,,0.03985507246376811,10764.0,-3.2225055929187794,,,,,,0.025190839694656488,17030.0,-3.681274854728717,,,,,,0.017525941661900482,24478.0,-4.044073115014267,,,,,,0.0038343969539336087,111882.0,-5.563743104524131,,,,,
2001-03,427.9,6.0588895234227715,,,,0.643168495415602,665.3,-0.44134854332507073,,,,,,0.04002057613168724,10692.0,-3.2183615538360386,,,,,,0.025262722871649546,16938.0,-3.678425374058773,,,,,,0.017529700942236787,24410.0,-4.043858639964235,,,,,,0.003827164910648802,111806.0,-5.565630982103298,,,,,
2001-04,424.0,6.049733455231958,,,,0.6444748442012465,657.9,-0.43931948885999433,,,,,,0.04002265433264112,10594.0,-3.218309626872514,,,,,,0.025235091060588025,16802.0,-3.6795197506928345,,,,,,0.017480931766646054,24255.0,-4.0466446054473595,,,,,,0.0038038505014982146,111466.0,-5.571741435413487,,,,,
2001-05,420.7,6.041919990596475,,,,0.6442572741194487,653.0,-0.43965713867995593,,,,,,0.04011250953470633,10488.0,-3.2160670348470606,,,,,,0.025252100840336134,16660.0,-3.6788459251243584,,,,,,0.01744340326726926,24118.0,-4.048793738067062,,,,,,0.003777193187225599,111379.0,-5.578774088234299,,,,,
2001-06,416.8,6.032606490439157,,,,0.646101379631065,645.1,-0.4367988530990388,,,,,,0.040142540691514975,10383.0,-3.2153186418642967,,,,,,0.025240719433173863,16513.0,-3.6792967380238313,,,,,,0.017393481617493635,23963.0,-4.051659762633411,,,,,,0.003749449007313585,111163.0,-5.5861463811783345,,,,,
2001-07,411.4,6.019565977218857,,,,0.6463472113118617,636.5,-0.43641844077860453,,,,,,0.04000388953714508,10284.0,-3.2187785911669233,,,,,,0.025114461876564312,16381.0,-3.6843114283857745,,,,,,0.01725960731666387,23836.0,-4.059386344648013,,,,,,0.003706740429059259,110987.0,-5.597602379099753,,,,,
2001-08,410.5,6.017375928892483,,,,0.6481920101057951,633.3,-0.43356831462990164,,,,,,0.04026483570377636,10195.0,-3.2122767541160724,,,,,,0.025287993593297604,16233.0,-3.677425557418362,,,,,,0.017344093290518843,23668.0,-4.054503274904102,,,,,,0.003704773336462009,110803.0,-5.598133199848569,,,,,
2001-09,409.7,6.015425184552825,,,,0.6511443102352192,629.2,-0.4290239866312975,,,,,,0.040508206446509785,10114.0,-3.206250697087103,,,,,,0.02542194092827004,16116.0,-3.6721426617584125,,,,,,0.01740811557255152,23535.0,-4.050818769282417,,,,,,0.003706987812270971,110521.0,-5.597535642579677,,,,,
2001-10,406.3,6.007091802993681,,,,0.6518530402695332,623.3,-0.4279361408211238,,,,,,0.04062187562487503,10002.0,-3.203448548985168,,,,,,0.025436674388029802,15973.0,-3.6715632727962757,,,,,,0.01737884426194448,23379.0,-4.05250165951799,,,,,,0.0036877025150439747,110177.0,-5.6027516394902515,,,,,
2001-11,404.9,6.003640123038116,,,,0.6547542043984476,618.4,-0.42349537423509687,,,,,,0.040915521422797085,9896.0,-3.1962457910342086,,,,,,0.02558609794628752,15825.0,-3.6657061239742617,,,,,,0.01744581843250463,23209.0,-4.048655290424979,,,,,,0.0036870094155785024,109818.0,-5.602939606009902,,,,,
2001-12,403.4,5.999928625520111,,,,0.6557217165149544,615.2,-0.42201879267132303,,,,,,0.041112922951487975,9812.0,-3.1914327798582685,,,,,,0.025674643584521383,15712.0,-3.662251405074136,,,,,,0.01746774053866805,23094.0,-4.04739949699169,,,,,,0.0036797168606560364,109628.0,-5.604919469800454,,,,,
2002-01,402.4,5.9974466187855295,,,,0.6574089201110929,612.1,-0.41944904907149483,,,,,,0.04144608095581419,9709.0,-3.1833619505846156,,,,,,0.02581472927893251,15588.0,-3.6568100476730705,,,,,,0.01752384270347951,22963.0,-4.044192885133341,,,,,,0.00367549003489158,109482.0,-5.6060688123790605,,,,,
2002-02,403.2,5.999432716757159,,,,0.658608297941849,612.2,-0.41762630975415327,,,,,,0.04170459247000414,9668.0,-3.1771440250662146,,,,,,0.025982729733213042,15518.0,-3.6503232026967356,,,,,,0.017622377622377623,22880.0,-4.038585728736575,,,,,,0.0036873439600537735,109347.0,-5.6028488741291635,,,,,
2002-03,403.1,5.99918467012312,,,,0.659198691741619,611.5,-0.4167302850041068,,,,,,0.041941525335553016,9611.0,-3.1714788847001643,,,,,,0.026102441235511236,15443.0,-3.645726435099881,,,,,,0.0176899109141177,22787.0,-4.034760806768985,,,,,,0.003688318342772964,109291.0,-5.602584658473713,,,,,
2002-04,403.3,5.999680701879322,,,,0.6585564990202483,612.4,-0.41770496190420614,,,,,,0.04210691167258301,9578.0,-3.167543379023232,,,,,,0.026201923076923078,15392.0,-3.6419224710261653,,,,,,0.01777513332451849,22689.0,-4.029954802644816,,,,,,0.0036941368287030677,109173.0,-5.601008357094367,,,,,
2002-05,402.8,5.998440160844408,,,,0.6610864926965371,609.3,-0.41387059641004137,,,,,,0.04220010476689366,9545.0,-3.165332575315441,,,,,,0.026261572564871563,15338.0,-3.6396485274803974,,,,,,0.01781827833318588,22606.0,-4.027530475906269,,,,,,0.003691416631536502,109118.0,-5.601744983619166,,,,,
2002-06,404.6,6.002898924733645,,,,0.6631699721357155,610.1,-0.4107239534241616,,,,,,0.04253574432296047,9512.0,-3.1574105136369726,,,,,,0.026449630646532,15297.0,-3.6325130849896206,,,,,,0.0179208929441467,22577.0,-4.021788043204327,,,,,,0.003707674684994273,109125.0,-5.597350368408258,,,,,
2002-07,404.3,6.002157176646725,,,,0.6657335748394534,607.3,-0.40686572625680434,,,,,,0.042629692113032476,9484.0,-3.155204270538571,,,,,,0.026501048767697957,15256.0,-3.6305709706335296,,,,,,0.017952133564228943,22521.0,-4.020046309594386,,,,,,0.003707813646368305,109040.0,-5.597312889723689,,,,,
2002-08,400.7,5.993213017642099,,,,0.6623140495867769,605.0,-0.4120154403887426,,,,,,0.042469528351881294,9435.0,-3.158968440160552,,,,,,0.02641223386724672,15171.0,-3.633927972105994,,,,,,0.017850142551674983,22448.0,-4.025743784700143,,,,,,0.0036764166177334114,108992.0,-5.6058167463802615,,,,,
2002-09,398.1,5.986703230006271,,,,0.6635000000000001,600.0,-0.41022642520987473,,,,,,0.0424051981252663,9388.0,-3.1604843269646423,,,,,,0.026331106554666316,15119.0,-3.6370042799739295,,,,,,0.017775495624218613,22396.0,-4.029934420462512,,,,,,0.0036537684937038807,108956.0,-5.611996179983683,,,,,
2002-10,396.1,5.981666704627871,,,,0.6639289306067717,596.6,-0.40958016745277714,,,,,,0.04238630283574104,9345.0,-3.1609300152617923,,,,,,0.026303207384288468,15059.0,-3.6380643934589485,,,,,,0.017744030820230256,22323.0,-4.0317061114375,,,,,,0.003632012323717655,109058.0,-5.617968425154778,,,,,
2002-11,394.3,5.977112040883582,,,,0.6639164842566089,593.9,-0.409598914138233,,,,,,0.04242065626681012,9295.0,-3.160119859271963,,,,,,0.026300693703308432,14992.0,-3.638159963594622,,,,,,0.017695898034287765,22282.0,-4.034422415735681,,,,,,0.003616270005044252,109035.0,-5.622312169703264,,,,,
