# Industry: General rental centers
# Series ID: CES5553230001
# Denominator: Rental and leasing services (CES5553200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,61.4,0.0929598788796366,4.117409835153096,-2.3755872888092835,,,,,,,,
2000-02,61.3,0.0925562433942322,4.115779842942166,-2.379938782548768,,,,,,,,
2000-03,62.0,0.0932330827067669,4.127134385045092,-2.3726526556107626,,,,,,,,
2000-04,61.9,0.092928989641195,4.12552017969055,-2.3759196297285836,,,,,,,,
2000-05,63.0,0.0944669365721997,4.143134726391533,-2.359505383246728,,,,,,,,
2000-06,64.3,0.0961711037989829,4.163559631243574,-2.341626342742425,,,,,,,,
2000-07,64.5,0.0965279856330439,4.1666652238017265,-2.33792230612093,,,,,,,,
2000-08,64.0,0.0957940428079628,4.1588830833596715,-2.3455547795717604,,,,,,,,
2000-09,63.8,0.0956521739130434,4.155753190350744,-2.3470368555648804,,,,,,,,
2000-10,64.4,0.0963350785340314,4.165113633110308,-2.3399227634316904,,,,,,,,
2000-11,64.7,0.0965383467621605,4.169761201506855,-2.337814973796356,,,,,,,,
2000-12,64.6,0.0961738871520023,4.168214410788556,-2.3415974014842633,,,,,,,,
2001-01,64.8,0.0963139120095124,4.1713056033582285,-2.34014250530051,,,,,,,,
2001-02,65.7,0.0970171293561724,4.185098925490565,-2.332867724768416,,,,,,,,
2001-03,66.6,0.0983170947741364,4.198704577546343,-2.319557362837328,,,,,,,,
2001-04,65.0,0.0965824665676077,4.174387269895637,-2.337358059749091,,,,,,,,
2001-05,62.8,0.0941952902354882,4.139955073474153,-2.3623850961498616,,,,,,,,
2001-06,61.8,0.093100331425128,4.123903364463645,-2.37407753482223,,,,,,,,
2001-07,62.7,0.0946843853820598,4.138361447638875,-2.357206177474271,,,,,,,,
2001-08,63.1,0.0954036891442395,4.144720769547168,-2.349638031000525,,,,,,,,
2001-09,62.4,0.0940325497287522,4.133565275375382,-2.364114282940908,,,,,,,,
2001-10,65.7,0.0990950226244344,4.185098925490565,-2.3116760646952974,,,,,,,,
2001-11,66.9,0.1009811320754717,4.203198967134183,-2.2928215907261946,,,,,,,,
2001-12,65.3,0.1003380454824831,4.178992036282385,-2.299210339062497,,,,,,,,
2002-01,64.3,0.0977203647416413,4.163559631243574,-2.325645300081744,,,,,,,,
2002-02,63.7,0.0975796568627451,4.154184562578117,-2.3270862410717794,,,,,,,,
2002-03,63.4,0.097508458935712,4.14946386144318,-2.327816146426626,,,,,,,,
2002-04,63.4,0.0971052228518915,4.14946386144318,-2.331960116749408,,,,,,,,
2002-05,63.7,0.0973262032085561,4.154184562578117,-2.3296870227718376,,,,,,,,
2002-06,64.0,0.0979941815954677,4.1588830833596715,-2.3228471735489404,,,,,,,,
2002-07,63.8,0.0978978057388368,4.155753190350744,-2.3238311429875913,,,,,,,,
2002-08,63.9,0.0983530860397106,4.157319361383489,-2.3191913565029965,,,,,,,,
2002-09,63.8,0.0986699659758738,4.155753190350744,-2.3159746749405885,,,,,,,,
2002-10,62.3,0.0968594527363184,4.131961425793407,-2.334494292071349,,,,,,,,
2002-11,61.9,0.096945967110415,4.12552017969055,-2.3336014957820437,,,,,,,,
2002-12,61.8,0.0968348480100281,4.123903364463645,-2.334748349380499,,,,,,,,
2003-01,61.3,0.0957962181590873,4.115779842942166,-2.3455320712032495,,,,,,,,
2003-02,61.9,0.0969763434121886,4.12552017969055,-2.3332882125714614,,,,,,,,
2003-03,61.8,0.0968348480100281,4.123903364463645,-2.334748349380499,,,,,,,,
2003-04,61.7,0.0962708690903417,4.122283930911342,-2.340589507598839,,,,,,,,
2003-05,61.2,0.0952825782344698,4.11414718951828,-2.350908294745467,,,,,,,,
2003-06,60.4,0.0936579314622422,4.100989104940769,-2.3681061610755627,,,,,,,,
2003-07,61.1,0.0945235148514851,4.11251186617755,-2.3589066410293364,,,,,,,,
2003-08,61.2,0.0946342972011752,4.11414718951828,-2.357735318934267,,,,,,,,
2003-09,60.7,0.0943425551756294,4.1059436980654525,-2.3608229167394743,,,,,,,,
2003-10,60.9,0.094609290041945,4.109233174715851,-2.357999604342719,,,,,,,,
2003-11,60.9,0.0944918541505042,4.109233174715851,-2.3592416476633913,,,,,,,,
2003-12,60.6,0.0940993788819875,4.104294893075269,-2.3634038330290856,,,,,,,,
2004-01,61.5,0.095615671641791,4.119037174812473,-2.347418543052285,,,,,,,,
2004-02,61.1,0.0952900810979413,4.11251186617755,-2.3508295545578486,,,,,,,,
2004-03,61.5,0.0959139114160948,4.119037174812473,-2.3443042459229257,,,,,,,,
2004-04,60.3,0.0944400939702427,4.09933210373314,-2.359789571739455,,,,,,,,
2004-05,62.3,0.097191887675507,4.131961425793407,-2.3310680311272627,,,,,,,,
2004-06,62.3,0.0970102771722204,4.131961425793407,-2.332938355862007,,,,,,,,
2004-07,61.6,0.0963101938711694,4.120661870539474,-2.340181110420326,,,,,,,,
2004-08,60.2,0.0943130189566034,4.097672352314776,-2.361136039947237,,,,,,,,
2004-09,61.3,0.0951124903025601,4.115779842942166,-2.352694979437077,,,,,,,,
2004-10,61.7,0.0961059190031152,4.122283930911342,-2.34230437277862,,,,,,,,
2004-11,60.1,0.0938915794407123,4.096009841541162,-2.3656145726067965,,,,,,,,
2004-12,59.4,0.092264678471575,4.084294226368599,-2.3830938924961087,,,,,,,,
2005-01,61.2,0.0946489328796783,4.11414718951828,-2.3575806757730526,,,,,,,,
2005-02,61.7,0.0951133035301372,4.122283930911342,-2.3526864293076675,,,,,,,,
2005-03,62.1,0.0955531620249269,4.128745988939433,-2.34807251596087,,,,,,,,
2005-04,63.0,0.0970275681503157,4.143134726391533,-2.3327601331229086,,,,,,,,
2005-05,62.4,0.0967441860465116,4.133565275375382,-2.335685041420391,,,,,,,,
2005-06,62.5,0.0968241673121611,4.135166556742356,-2.3348586535443414,,,,,,,,
2005-07,61.7,0.0955848179705654,4.122283930911342,-2.347741279375356,,,,,,,,
2005-08,61.7,0.0955108359133126,4.122283930911342,-2.3485155728712606,,,,,,,,
2005-09,60.2,0.0937402678293366,4.097672352314776,-2.367227429340639,,,,,,,,
2005-10,60.1,0.0936720698254364,4.096009841541162,-2.367955215011143,,,,,,,,
2005-11,60.7,0.0942546583850931,4.1059436980654525,-2.361755028038902,,,,,,,,
2005-12,60.4,0.094095653528587,4.100989104940769,-2.3634434233769634,,,,,,,,
2006-01,56.0,0.0875,4.02535169073515,-2.436116485618568,,,,,,,,
