# Industry: Private technical and trade schools
# Series ID: CES6561150001
# Parent series: Private educational services (CES6561000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Private educational services
#   opt2: Level 3 parent = Private educational services
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,88.0,4.477336814478207,,,,0.03743247267004126,2350.9,-3.2852166980657698,,,,,,,,,0.03743247267004126,2350.9,-3.2852166980657698,,,,,,,,,0.005827814569536424,15100.0,-5.145113208324809,,,,,,,,,0.0008272076103100148,106382.0,-7.097454854167789,,,,,,,,,0.0007968127490039841,110440.0,-7.134890851565884,,,,,,,,
2000-02,88.8,4.486386649998124,,,,0.037782410756073685,2350.3,-3.2759116085667586,,,,,,,,,0.037782410756073685,2350.3,-3.2759116085667586,,,,,,,,,0.005875347360063517,15114.0,-5.136990095582541,,,,,,,,,0.0008337088778729157,106512.0,-7.08962628384236,,,,,,,,,0.0008034672143755485,110521.0,-7.126574177134378,,,,,,,,
2000-03,88.9,4.487512142519859,,,,0.0376599169702618,2360.6,-3.2791589604751095,,,,,,,,,0.0376599169702618,2360.6,-3.2791589604751095,,,,,,,,,0.005871474803513639,15141.0,-5.137649432488513,,,,,,,,,0.000831633893992404,106898.0,-7.09211824524436,,,,,,,,,0.0008018327605956473,110871.0,-7.128610499778334,,,,,,,,
2000-04,89.4,4.493120682179469,,,,0.03772311067977552,2369.9,-3.2774823569666856,,,,,,,,,0.03772311067977552,2369.9,-3.2774823569666856,,,,,,,,,0.005896708660378603,15161.0,-5.133360937902113,,,,,,,,,0.0008339941228602081,107195.0,-7.089284202560563,,,,,,,,,0.0008048108604454368,111082.0,-7.12490326412059,,,,,,,,
2000-05,90.3,4.5031374604229395,,,,0.0379603161257777,2378.8,-3.271213977409499,,,,,,,,,0.0379603161257777,2378.8,-3.271213977409499,,,,,,,,,0.00594509184278096,15189.0,-5.125189300215079,,,,,,,,,0.0008403204943280692,107459.0,-7.081727198028373,,,,,,,,,0.0008138214459525226,110958.0,-7.113769569889992,,,,,,,,
2000-06,91.3,4.514150787600923,,,,0.03818805420779655,2390.8,-3.2652325293491766,,,,,,,,,0.03818805420779655,2390.8,-3.2652325293491766,,,,,,,,,0.005999474306742016,15218.0,-5.1160834291355455,,,,,,,,,0.000850148519922155,107393.0,-7.070099494423119,,,,,,,,,0.0008212204072821472,111176.0,-7.1047190225654955,,,,,,,,
2000-07,91.1,4.511957804265912,,,,0.037986823450921525,2398.2,-3.2705159306794203,,,,,,,,,0.037986823450921525,2398.2,-3.2705159306794203,,,,,,,,,0.005975337793519611,15246.0,-5.120114648282307,,,,,,,,,0.0008473551543562984,107511.0,-7.073390642630432,,,,,,,,,0.0008180601826492218,111361.0,-7.108574651147072,,,,,,,,
2000-08,92.7,4.529368472571809,,,,0.03838509316770186,2415.0,-3.2600860935148637,,,,,,,,,0.03838509316770186,2415.0,-3.2600860935148637,,,,,,,,,0.0060643726285489995,15286.0,-5.10532418323102,,,,,,,,,0.0008619166720904501,107551.0,-7.05635196008177,,,,,,,,,0.0008321588552654022,111397.0,-7.091487203558846,,,,,,,,
2000-09,91.5,4.516338972281476,,,,0.03795735501534888,2410.6,-3.2712919858727676,,,,,,,,,0.03795735501534888,2410.6,-3.2712919858727676,,,,,,,,,0.0059663536776212835,15336.0,-5.121619312444005,,,,,,,,,0.0008496137275293418,107696.0,-7.070728749969018,,,,,,,,,0.000819877779968101,111602.0,-7.106355277634243,,,,,,,,
2000-10,91.5,4.516338972281476,,,,0.03806314738549856,2403.9,-3.268508725170659,,,,,,,,,0.03806314738549856,2403.9,-3.268508725170659,,,,,,,,,0.005956643447692207,15361.0,-5.12324813646767,,,,,,,,,0.0008494717492619344,107714.0,-7.070895873129892,,,,,,,,,0.0008198263580894014,111609.0,-7.106417998557516,,,,,,,,
2000-11,91.2,4.513054897080286,,,,0.03766416122904105,2421.4,-3.2790462671933542,,,,,,,,,0.03766416122904105,2421.4,-3.2790462671933542,,,,,,,,,0.00591861898890259,15409.0,-5.1296521362015675,,,,,,,,,0.000844976466664196,107932.0,-7.076201781096465,,,,,,,,,0.0008157715839564922,111796.0,-7.111376163807483,,,,,,,,
2000-12,91.1,4.511957804265912,,,,0.03733606557377049,2440.0,-3.287795514021335,,,,,,,,,0.03733606557377049,2440.0,-3.287795514021335,,,,,,,,,0.005890720982864532,15465.0,-5.1343768808532575,,,,,,,,,0.000842410904181539,108142.0,-7.0792426530431705,,,,,,,,,0.0008140324540710557,111912.0,-7.113510322890354,,,,,,,,
2001-01,91.6,4.517431271680085,,,,0.03741524385262642,2448.2,-3.2856770679613274,,,,,,,,,0.03741524385262642,2448.2,-3.2856770679613274,,,,,,,,,0.005902442167665442,15519.0,-5.13238908699154,,,,,,,,,0.0008468308557059389,108168.0,-7.074009581358509,,,,,,,,,0.0008188221832874459,111868.0,-7.107643612107096,,,,,,,,
2001-02,91.9,4.520701029361642,,,,0.0373850785127329,2458.2,-3.286483624419239,,,,,,,,,0.0373850785127329,2458.2,-3.286483624419239,,,,,,,,,0.005901239324471843,15573.0,-5.132592895133698,,,,,,,,,0.0008484904440956515,108310.0,-7.072051735468142,,,,,,,,,0.0008214011190361274,111882.0,-7.104498994090507,,,,,,,,
2001-03,92.1,4.522874943261261,,,,0.0372015995476027,2475.7,-3.2914035200359786,,,,,,,,,0.0372015995476027,2475.7,-3.2914035200359786,,,,,,,,,0.005892891419796532,15629.0,-5.134008498580933,,,,,,,,,0.0008500936856776289,108341.0,-7.070163996109249,,,,,,,,,0.0008237482782677137,111806.0,-7.1016455622648085,,,,,,,,
2001-04,93.0,4.532599493153256,,,,0.03745921778708664,2482.7,-3.2845024634686046,,,,,,,,,0.03745921778708664,2482.7,-3.2845024634686046,,,,,,,,,0.0059341500765696786,15672.0,-5.127031466471121,,,,,,,,,0.0008594955777566242,108203.0,-7.059164878289424,,,,,,,,,0.0008343351335833348,111466.0,-7.088875397492188,,,,,,,,
2001-05,92.9,4.531523645819793,,,,0.03693983856216947,2514.9,-3.2984646744921284,,,,,,,,,0.03693983856216947,2514.9,-3.2984646744921284,,,,,,,,,0.0058995364196354864,15747.0,-5.132881504100617,,,,,,,,,0.0008578816141841352,108290.0,-7.061044446802632,,,,,,,,,0.0008340890113935302,111379.0,-7.089170433010981,,,,,,,,
