# Industry: Veneer, plywood, and engineered wood product manufacturing
# Series ID: CES3132120001
# Parent series: Wood product manufacturing (CES3132100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Wood product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,123.1,4.812997033190408,,,,0.19692849144136937,625.1,-1.624914603747359,,,,,,0.011350852927616412,10845.0,-4.478462390070567,,,,,,0.0071221939365887525,17284.0,-4.944539463861416,,,,,,0.00499817288562264,24629.0,-5.298682856206717,,,,,,0.0011146323795726185,110440.0,-6.799230632853683,,,,,
2000-02,123.2,4.81380905109942,,,,0.19699392388871123,625.4,-1.6245823939243216,,,,,,0.011355885335053922,10849.0,-4.478019137723031,,,,,,0.007127979634343902,17284.0,-4.943727445952405,,,,,,0.005006501950585176,24608.0,-5.297017821205951,,,,,,0.0011147202794039143,110521.0,-6.799151776033083,,,,,
2000-03,123.2,4.81380905109942,,,,0.19734102194457795,624.3,-1.622821970968279,,,,,,0.011333946642134315,10870.0,-4.479952929015836,,,,,,0.007120564096636227,17302.0,-4.9447683296409,,,,,,0.004986642920747996,24706.0,-5.30099235699734,,,,,,0.0011112013060223143,110871.0,-6.802313591198774,,,,,
2000-04,123.8,4.818667360250496,,,,0.19814340588988477,624.8,-1.6187642382749805,,,,,,0.011392288580104904,10867.0,-4.474818592812356,,,,,,0.00715648303370137,17299.0,-4.939736615096482,,,,,,0.005014378873182389,24689.0,-5.2954457190408695,,,,,,0.0011144919969031887,111082.0,-6.799356586049563,,,,,
2000-05,123.8,4.818667360250496,,,,0.19890745501285348,622.4,-1.614915612613686,,,,,,0.011388096771226198,10871.0,-4.475186611953505,,,,,,0.007165181155226299,17278.0,-4.938521934668334,,,,,,0.005023127485190295,24646.0,-5.293702534247573,,,,,,0.001115737486256061,110958.0,-6.7982396700624355,,,,,
2000-06,123.4,4.8154311114712876,,,,0.1989359987103015,620.3,-1.6147721205077843,,,,,,0.011313835151737417,10907.0,-4.4817289524574555,,,,,,0.007135010118531368,17295.0,-4.942741609899982,,,,,,0.005002026753141467,24670.0,-5.297912098052115,,,,,,0.0011099517881557172,111176.0,-6.80343869869513,,,,,
2000-07,124.1,4.821087692210561,,,,0.20093911917098445,617.6,-1.604753306500005,,,,,,0.011355110257114099,10929.0,-4.478087393466112,,,,,,0.00716429973444175,17322.0,-4.938644956680428,,,,,,0.0050208358619573575,24717.0,-5.294158852773138,,,,,,0.0011143937285045932,111361.0,-6.799444763202423,,,,,
2000-08,122.9,4.811371016571989,,,,0.1999024072869226,614.8,-1.6099259950924516,,,,,,0.01126282991202346,10912.0,-4.4862473635112545,,,,,,0.00710938855787586,17287.0,-4.946339036350798,,,,,,0.004979135437345542,24683.0,-5.302499009975734,,,,,,0.0011032613086528363,111397.0,-6.809484659558667,,,,,
2000-09,121.8,4.802380355275797,,,,0.19963940337649563,610.1,-1.6112425228820102,,,,,,0.011202060148992918,10873.0,-4.491657575721953,,,,,,0.007069475883684485,17229.0,-4.95196893425661,,,,,,0.004942981210178159,24641.0,-5.309786645963719,,,,,,0.001091378290711636,111602.0,-6.820313894639923,,,,,
2000-10,121.0,4.795790545596741,,,,0.2005635670479032,603.3,-1.606624039849975,,,,,,0.0111274599963215,10874.0,-4.498339352109125,,,,,,0.007027937503630133,17217.0,-4.957862001179731,,,,,,0.004911112915009335,24638.0,-5.316254699925178,,,,,,0.0010841419598777876,111609.0,-6.826966425242251,,,,,
2000-11,120.0,4.787491742782046,,,,0.19966722129783693,601.0,-1.6111031917531617,,,,,,0.01103042559058737,10879.0,-4.5070978616390365,,,,,,0.006975933031042902,17202.0,-4.9652891923293785,,,,,,0.004873294346978557,24624.0,-5.323985113296614,,,,,,0.0010733836631006475,111796.0,-6.836939318105722,,,,,
2000-12,119.8,4.785823685681349,,,,0.2008382229673093,596.5,-1.605255555856622,,,,,,0.011029276376357944,10862.0,-4.507202052913442,,,,,,0.006972818811477795,17181.0,-4.965735715380618,,,,,,0.004875071213477659,24574.0,-5.323620566746167,,,,,,0.001070483951676317,111912.0,-6.839644441474918,,,,,
2001-01,119.1,4.779963476361254,,,,0.20196710191622858,589.7,-1.599650456645204,,,,,,0.011023694927804516,10804.0,-4.507708238551252,,,,,,0.006962876351943876,17105.0,-4.96716262105045,,,,,,0.004854289790095782,24535.0,-5.327892472162749,,,,,,0.0010646476204097686,111868.0,-6.845111407425926,,,,,
2001-02,118.3,4.773223770984341,,,,0.2017738359201774,586.3,-1.6006078329858282,,,,,,0.010990338164251207,10764.0,-4.510738740862456,,,,,,0.006946564885496183,17030.0,-4.969508002672393,,,,,,0.004832911185554375,24478.0,-5.3323062629579425,,,,,,0.0010573640085089647,111882.0,-6.851976252467807,,,,,
2001-03,117.7,4.768139014266231,,,,0.2015065913370998,584.1,-1.6019331867800326,,,,,,0.011008230452674897,10692.0,-4.509112062992578,,,,,,0.006948872358011572,16938.0,-4.969175883215313,,,,,,0.004821794346579271,24410.0,-5.334609149120775,,,,,,0.0010527163121836038,111806.0,-6.856381491259838,,,,,
2001-04,116.7,4.75960653929251,,,,0.20117221168764005,580.1,-1.6035939631795084,,,,,,0.01101566924674344,10594.0,-4.508436542811961,,,,,,0.006945601714081657,16802.0,-4.969646666632282,,,,,,0.004811379097093383,24255.0,-5.336771521386806,,,,,,0.0010469560224642491,111466.0,-6.861868351352935,,,,,
2001-05,116.4,4.757032535297338,,,,0.20173310225303293,577.0,-1.600809731210762,,,,,,0.011098398169336386,10488.0,-4.500954490146198,,,,,,0.006986794717887155,16660.0,-4.963733380423496,,,,,,0.004826270835060951,24118.0,-5.333681193366201,,,,,,0.0010450803113692887,111379.0,-6.8636615435334365,,,,,
2001-06,116.4,4.757032535297338,,,,0.20166320166320165,577.2,-1.6011562916023785,,,,,,0.011210632765096793,10383.0,-4.490892597006116,,,,,,0.007048991703506329,16513.0,-4.954870693165651,,,,,,0.004857488628301966,23963.0,-5.327233717775231,,,,,,0.0010471109991633907,111163.0,-6.861720336320155,,,,,
2001-07,116.7,4.75960653929251,,,,0.20246356696738377,576.4,-1.5971953248328568,,,,,,0.011347724620770128,10284.0,-4.47873802909327,,,,,,0.007124107197362798,16381.0,-4.944270866312121,,,,,,0.0048959556972646414,23836.0,-5.319345782574359,,,,,,0.0010514744970131636,110987.0,-6.857561817026099,,,,,
