# Industry: Direct insurance (except life, health, and medical) carriers
# Series ID: CES5552412001
# Parent series: Insurance carriers and related activities (CES5552400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Insurance carriers and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,708.8,6.563573399290871,,,,0.30004656478855346,2362.3,-1.2038176004088421,,,,,,0.12282100155952173,5771.0,-2.0970272554200955,,,,,,0.09123439310078517,7769.0,-2.3943233356595495,,,,,,0.006662781297587937,106382.0,-5.011218269355124,,,,,,0.0064179645056139075,110440.0,-5.0486542667532195,,,,,
2000-02,706.9,6.5608892131769085,,,,0.29952120672852844,2360.1,-1.205570056826398,,,,,,0.12251299826689774,5770.0,-2.099538146325237,,,,,,0.09096641358898469,7771.0,-2.397264922032334,,,,,,0.006636810875769866,106512.0,-5.015123720663577,,,,,,0.006396069525248595,110521.0,-5.052071613955595,,,,,
2000-03,704.8,6.557914074621969,,,,0.2991257108904168,2356.2,-1.2068913561900492,,,,,,0.1223037812136672,5762.7,-2.101247319239006,,,,,,0.09074288657139178,7767.0,-2.3997251937976776,,,,,,0.006593200995341353,106898.0,-5.0217163131422495,,,,,,0.006356937341595187,110871.0,-5.058208567676224,,,,,
2000-04,703.4,6.555925720039882,,,,0.2988486213196244,2353.7,-1.2078181170080282,,,,,,0.12216471569002049,5757.8,-2.1023850162462527,,,,,,0.09059763008758372,7764.0,-2.4013272242490187,,,,,,0.006561873221698773,107195.0,-5.02647916470015,,,,,,0.00633225905187159,111082.0,-5.062098226260177,,,,,
2000-05,702.3,6.5543606631649745,,,,0.2993989001151042,2345.7,-1.2059784806336034,,,,,,0.12203301476976541,5755.0,-2.1034636579910084,,,,,,0.09047925792321566,7762.0,-2.402634648763877,,,,,,0.006535515871169469,107459.0,-5.030503995286338,,,,,,0.006329421943438057,110958.0,-5.062546367147957,,,,,
2000-06,701.3,6.5529357555428644,,,,0.2985144511130975,2349.3,-1.208936934882137,,,,,,0.1217851871147,5758.5,-2.1054965475660974,,,,,,0.09032715095311694,7764.0,-2.4043171887460364,,,,,,0.006530220777890551,107393.0,-5.031314526481177,,,,,,0.006308016118586745,111176.0,-5.065934054623553,,,,,
2000-07,699.8,6.550794579933587,,,,0.29823140848071594,2346.5,-1.2098855553008847,,,,,,0.1214993836484539,5759.7,-2.107846089066632,,,,,,0.0901107391192377,7766.0,-2.406715930358025,,,,,,0.006509101394275934,107511.0,-5.034553866962757,,,,,,0.006284067133017842,111361.0,-5.069737875479397,,,,,
2000-08,697.9,6.548075826023106,,,,0.2973583297827013,2347.0,-1.2128173698279177,,,,,,0.1209112959112959,5772.0,-2.1126980938706557,,,,,,0.08973897389738973,7777.0,-2.4108501126718376,,,,,,0.006489014514044499,107551.0,-5.037644606630474,,,,,,0.006264980205930142,111397.0,-5.072779850107549,,,,,
2000-09,696.6,6.546211357931901,,,,0.2967664976781834,2347.3,-1.2148096525029408,,,,,,0.12042319261487397,5784.6,-2.116743134966489,,,,,,0.08934205463639862,7797.0,-2.415282965377699,,,,,,0.0064682068043381375,107696.0,-5.040856364318594,,,,,,0.006241823623232559,111602.0,-5.076482891983819,,,,,
2000-10,695.2,6.5441995739511825,,,,0.2964226324990406,2345.3,-1.2159690305163493,,,,,,0.12017078356467477,5785.1,-2.118841351611894,,,,,,0.08902548341657063,7809.0,-2.418832619711493,,,,,,0.006454128525539856,107714.0,-5.043035271460186,,,,,,0.006228888351297835,111609.0,-5.07855739688781,,,,,
2000-11,694.1,6.542616042345538,,,,0.2953491340794009,2350.1,-1.2195971170787945,,,,,,0.1197798025816249,5794.8,-2.1221002003219587,,,,,,0.08872555285696025,7823.0,-2.4222073493395424,,,,,,0.006430900937627395,107932.0,-5.046640635831213,,,,,,0.006208630004651329,111796.0,-5.081815018542231,,,,,
2000-12,693.1,6.541174288923939,,,,0.29479817957551785,2351.1,-1.2214642938029896,,,,,,0.11941764300482427,5804.0,-2.1251283250801394,,,,,,0.08842817045164583,7838.0,-2.4255646898356376,,,,,,0.0064091657265447285,108142.0,-5.050026168385144,,,,,,0.006193258989205805,111912.0,-5.084293838232328,,,,,
2001-01,692.4,6.540163823302054,,,,0.2942001274697259,2353.5,-1.223495037539143,,,,,,0.11921898136988188,5807.8,-2.126793297347963,,,,,,0.08826003824091778,7845.0,-2.4274678418650786,,,,,,0.006401153760816508,108168.0,-5.05127702973654,,,,,,0.006189437551399864,111868.0,-5.084911060485126,,,,,
2001-02,689.7,6.536256720437246,,,,0.2929035545929418,2354.7,-1.227911889363632,,,,,,0.11841156474264328,5824.6,-2.133588886110899,,,,,,0.0876588713777326,7868.0,-2.434302459071704,,,,,,0.006367833071738529,108310.0,-5.056496044392537,,,,,,0.006164530487477879,111882.0,-5.0889433030149025,,,,,
2001-03,688.2,6.53407949336338,,,,0.2920928653282968,2356.1,-1.2306834953290728,,,,,,0.11786062920655581,5839.1,-2.1382524609937485,,,,,,0.08727964489537096,7885.0,-2.438638006033759,,,,,,0.006352165846724694,108341.0,-5.0589594460071305,,,,,,0.006155304724254513,111806.0,-5.09044101216269,,,,,
2001-04,691.8,6.5392968965030684,,,,0.2934713443346201,2357.3,-1.2259752787748337,,,,,,0.11837174683024485,5844.3,-2.1339252097521997,,,,,,0.08769172265179363,7889.0,-2.433927766592021,,,,,,0.006393538071957339,108203.0,-5.052467474939612,,,,,,0.0062063768323973225,111466.0,-5.082177994142376,,,,,
2001-05,694.3,6.542904143759228,,,,0.2939209211751757,2362.2,-1.224444523418519,,,,,,0.11856418313154254,5855.9,-2.1323008352333823,,,,,,0.08790833122309445,7898.0,-2.431460698087367,,,,,,0.006411487671991873,108290.0,-5.049663948863198,,,,,,0.006233670620134854,111379.0,-5.0777899350715465,,,,,
2001-06,695.3,6.544343407104972,,,,0.2944315053991107,2361.5,-1.2227088822311998,,,,,,0.11838117615010045,5873.4,-2.1338455543904673,,,,,,0.08795698924731182,7905.0,-2.4309073425386005,,,,,,0.006417936623683506,108337.0,-5.048658611119871,,,,,,0.006254779018198501,111163.0,-5.07440946451252,,,,,
2001-07,696.9,6.5466419284444735,,,,0.29483436984388883,2363.7,-1.2213415384752788,,,,,,0.11895536400102415,5858.5,-2.1290069486637373,,,,,,0.0883046122655854,7892.0,-2.4269629386980327,,,,,,0.00643276473194506,108336.0,-5.046350859280953,,,,,,0.0062791137700811805,110987.0,-5.070526427874136,,,,,
2001-08,698.4,6.548792004525392,,,,0.29528158295281587,2365.2,-1.2198258594212823,,,,,,0.11878157048829022,5879.7,-2.130469014657532,,,,,,0.08822637695805963,7916.0,-2.427849302197064,,,,,,0.00644559910662372,108353.0,-5.044357690103799,,,,,,0.0063030784365044265,110803.0,-5.06671712421566,,,,,
2001-09,700.9,6.552365223506279,,,,0.2967274882519792,2362.1,-1.214941109357383,,,,,,0.11931025091070029,5874.6,-2.1260280280818016,,,,,,0.0885421930267812,7916.0,-2.4242760832161774,,,,,,0.006476142957460176,108228.0,-5.039630168447429,,,,,,0.0063417811999529495,110521.0,-5.060595603626224,,,,,
2001-10,702.5,6.5546454012079005,,,,0.29641350210970463,2370.0,-1.215999832921276,,,,,,0.11934086469039328,5886.5,-2.1257714713103506,,,,,,0.08864353312302839,7925.0,-2.4231321975375804,,,,,,0.00650023595162529,108073.0,-5.035916802489339,,,,,,0.0063761039055338226,110177.0,-5.055198041276031,,,,,
2001-11,706.7,6.560606247696809,,,,0.298160492785419,2370.2,-1.2101233710575394,,,,,,0.11975733337852265,5901.1,-2.122287805497065,,,,,,0.08900503778337532,7940.0,-2.419062306544373,,,,,,0.006547459118914162,107935.0,-5.028678225372169,,,,,,0.00643519277349797,109818.0,-5.045973481351209,,,,,
2001-12,708.2,6.562726539677803,,,,0.2984030674588126,2373.3,-1.209310131017657,,,,,,0.11999322263639445,5902.0,-2.1203200158250812,,,,,,0.08926140660448702,7934.0,-2.416186061396472,,,,,,0.0065641538989146255,107889.0,-5.026131660125026,,,,,,0.006460028459882512,109628.0,-5.042121555642763,,,,,
2002-01,706.4,6.56018164928975,,,,0.29804649592844185,2370.1,-1.2105057780421078,,,,,,0.11965174972051898,5903.8,-2.1231698410780226,,,,,,0.08897846076332032,7939.0,-2.419360952435363,,,,,,0.006547045302884259,107896.0,-5.028741429906943,,,,,,0.006452202188487605,109482.0,-5.04333378187484,,,,,
2002-02,707.7,6.562020275081739,,,,0.2987840918686144,2368.6,-1.2080340672056555,,,,,,0.11992272889024452,5901.3,-2.120907669524054,,,,,,0.08922087745839638,7932.0,-2.4166402145579475,,,,,,0.006561465644325357,107857.0,-5.026541279589921,,,,,,0.006472056846552718,109347.0,-5.040261315804583,,,,,
2002-03,708.1,6.562585326657728,,,,0.2990918690601901,2367.5,-1.207004498402505,,,,,,0.12003322484404666,5899.2,-2.119986700822152,,,,,,0.0893050826081473,7929.0,-2.4156968766146707,,,,,,0.006560429888358734,107935.0,-5.026699146411249,,,,,,0.006479033040232041,109291.0,-5.039184001939105,,,,,
2002-04,708.0,6.56244409369372,,,,0.29901174085649124,2367.8,-1.2072724392838161,,,,,,0.11990245224224359,5904.8,-2.121076764762123,,,,,,0.08921370967741936,7936.0,-2.416720555270989,,,,,,0.006559989622615286,107927.0,-5.026766257945792,,,,,,0.006485119947239702,109173.0,-5.0382449652799695,,,,,
2002-05,708.0,6.56244409369372,,,,0.29906226239756695,2367.4,-1.2071034918260735,,,,,,0.12,5900.0,-2.120263536200091,,,,,,0.08924744737173831,7933.0,-2.416342459608283,,,,,,0.0065539777460981614,108026.0,-5.027683124179975,,,,,,0.006488388716801994,109118.0,-5.037741050769854,,,,,
2002-06,708.3,6.562867732759577,,,,0.29864654045621286,2371.7,-1.2084945438112717,,,,,,0.11996341649306437,5904.3,-2.1205684452379243,,,,,,0.08921778561531679,7939.0,-2.4166748689655364,,,,,,0.006552448264059132,108097.0,-5.027916518401221,,,,,,0.006490721649484535,109125.0,-5.037381560382326,,,,,
